state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10630.209978145385	-2364.7022186932827	-8265.507759452103	1320.3185123093526	17952.888429189115	3586.058237308283	1943.640545933376	1334.9757027646633	2073.0479281833263	2111.590697645115	3603.0442911990203	945.0929258142386	2433.9803650148697	1602.2675928342424	1257.631463502442	5.478146957246636E-5	-8265.507759452103	0.0	-2161.7007289407875
24000	-10542.047497154957	-2312.5154505589067	-8229.53204659605	1489.333725180286	17773.940242456883	3812.475442204067	1296.4405783815198	1282.6960155674492	1548.7839243893027	1071.601282791405	4477.257552554716	1216.9737162555036	1407.7261045573002	1484.7143713434925	959.3136797292752	5.478146957246636E-5	-8229.53204659605	0.0	-2112.7967556743724
36000	-10488.301512255452	-2293.017550149409	-8195.283962106043	1524.4203277997908	18573.049329623478	3366.491359720664	556.2133172997728	1301.4033986274724	1061.118171168956	1403.9136590409319	5883.6941526889805	1061.412526116236	1569.0343524577802	1352.735530789073	1112.3789525562788	5.478146957246636E-5	-8195.283962106043	0.0	-2093.7645229299515
48000	-10469.429920553484	-2274.9601905624695	-8194.469729991015	1753.492172025922	19168.0134736866	3126.898995748503	355.1761170894622	437.9901325904024	1694.07941082248	1495.3944359955487	3429.0989180552156	1742.8977677162638	1625.5858962261386	1821.5699856335557	1791.5477611564772	5.478146957246636E-5	-8194.469729991015	0.0	-2077.2400667440925
60000	-10462.83059883656	-2249.2992049763493	-8213.53139386021	1538.522263979081	18092.142946102926	3517.1095966671446	291.70029683121516	286.5497415772078	1029.793444740414	2056.7226431912786	1588.7798716821421	2652.7024075776367	2334.2155158200617	2096.933941454441	1370.1390935783702	5.478146957246636E-5	-8213.53139386021	0.0	-2053.492439848894
72000	-10440.158418794048	-2236.656893581418	-8203.50152521263	1708.4259033158737	18453.681097662426	3846.633205420387	544.4588036675879	211.2755367329	639.8579662585017	1678.515563263976	1723.9863071781217	1339.684738516763	2095.538568610507	2707.7526217619543	1179.3202330216284	5.478146957246636E-5	-8203.50152521263	0.0	-2043.0099971489349
84000	-10475.266660862333	-2276.7888337125823	-8198.47782714975	1637.219070282169	18550.632081173866	3578.872598712927	524.4357676796997	502.213507191787	893.4439407738599	1375.1604251055571	1590.0164363347762	1532.0702173632897	3502.365907054148	2629.2683448272683	2818.4143506836585	5.478146957246636E-5	-8198.47782714975	0.0	-2079.133062917254
96000	-10449.716881419556	-2256.7818600957303	-8192.935021323825	1620.1666603680894	17833.914192948327	2898.4198105242717	588.2229137901775	406.0954642781376	451.31100609130914	1694.031516379631	2209.887193092593	1826.3931667882189	1451.9363954451248	2196.9202014389307	1475.1911893980985	5.478146957246636E-5	-8192.935021323825	0.0	-2063.349067087965
108000	-10441.29175230335	-2258.356733297699	-8182.935019005652	1658.3613808515888	18072.605676092702	3017.605331415199	619.4458040356228	767.7059362721697	772.2445575211243	2267.7626525076503	2611.5989660037944	1172.0581975341393	2144.0144156065194	1480.6822568289099	1422.8357802341825	5.478146957246636E-5	-8182.935019005652	0.0	-2062.262582350491
120000	-10455.411256572877	-2264.0914930598374	-8191.31976351304	1583.299205544897	18111.312170128764	3268.09383419941	945.2190752506021	474.6699865658127	652.2698079434381	3345.016204529205	1436.530039484813	1501.802515948341	2226.648792510757	1791.8600237480928	1434.4508310916976	5.478146957246636E-5	-8191.31976351304	0.0	-2066.195988888239
132000	-10492.737684253247	-2287.7363515130137	-8205.001332740232	1639.4403236071755	18440.479063202216	3327.969700679642	860.6621817949521	955.6841837544306	1328.3493322712984	1579.2756560723383	2643.3901699993025	617.2771395931294	2211.817702427174	2546.608795112075	1406.6822346764561	5.478146957246636E-5	-8205.001332740232	0.0	-2088.997402759779
144000	-10470.32825676121	-2273.1572870080818	-8197.170969753128	1708.8626492793126	18801.94714080937	2300.6463576696715	511.0646251215734	914.8347517471923	2681.483699190359	1295.6476360378695	2386.3189525040125	531.4959918790947	1992.652488722186	2030.2802624784042	1297.7151007932453	5.478146957246636E-5	-8197.170969753128	0.0	-2075.61399098309
156000	-10451.802748130613	-2268.382582105528	-8183.420166025085	1617.9429510095592	18569.29129305471	2555.052152187079	738.1848819042453	805.3462037616565	1138.5983189083624	568.807610604304	2807.6821997925304	726.1313521687719	2139.9183162204813	2926.2139455248057	2530.0648460471584	5.478146957246636E-5	-8183.420166025085	0.0	-2070.0162551954363
168000	-10456.156958512775	-2260.7416658615416	-8195.415292651232	1658.5690320691253	18312.745570633433	964.3408140345033	1438.6809823651197	792.607403062209	1324.9882153996164	1361.535699493202	2713.4290426982984	1189.9412825063669	1804.613310279175	1387.513936126075	1576.9844142575928	5.478146957246636E-5	-8195.415292651232	0.0	-2066.5991206122967
180000	-10453.241092414433	-2258.1227292504514	-8195.118363163981	1771.0001910737062	18935.845325629034	987.6146552660003	1961.034258307855	721.9423591099433	319.01434739820183	1328.560949924004	2920.2943128442857	1954.9034298231338	1981.5273403944313	2144.8581329198287	2112.1019407454187	5.478146957246636E-5	-8195.118363163981	0.0	-2061.3937632459647
192000	-10508.100753247276	-2297.6553675327955	-8210.44538571448	1667.5381974107956	18935.45394741496	1262.8502508644317	1773.5322674293116	898.6861901028303	819.7093342003922	1323.3549040897071	1208.6519825333498	2764.0137580765117	2433.490007381204	2343.850761547266	1711.8834396369969	5.478146957246636E-5	-8210.44538571448	0.0	-2101.149654884494
204000	-10475.329727846543	-2283.4158608151756	-8191.913867031368	1733.1574196783465	19075.78599925868	1552.7238529011809	2978.3136546968017	1267.746920151384	719.7164786048598	577.9321399946735	2457.4883512409	1662.285849464241	3276.0587224044566	2454.2738574308396	1548.4540626385808	5.478146957246636E-5	-8191.913867031368	0.0	-2083.4116477101566
216000	-10453.295374569327	-2257.339594665983	-8195.955779903345	1756.248043207585	18309.56090911837	1127.825508125774	2462.9292443314293	1049.5506405934152	483.942693021213	389.2136635397774	1522.8676930662054	1869.4212209264263	2507.6801870982217	1787.7969448829808	1674.1761741525672	5.478146957246636E-5	-8195.955779903345	0.0	-2063.4879743023375
228000	-10457.98811008675	-2243.282737061857	-8214.705373024892	1722.716487231865	18428.254069469334	2169.4816460738484	2850.3262413733723	401.65960856663946	344.2210994981867	752.7337294597457	1858.989850925774	2549.677488641186	2318.201168724366	1403.3146130555247	1247.9441128550002	5.478146957246636E-5	-8214.705373024892	0.0	-2049.564301719257
240000	-10454.646025824612	-2258.7062936541424	-8195.93973217047	1654.960008380362	18720.763167227346	1379.152238420108	2994.5287873772977	351.19002728707596	836.8351524219592	1258.2459401929484	773.7536322980093	2296.2046498964573	2135.506186625649	2080.7940377971586	1651.2831923630258	5.478146957246636E-5	-8195.93973217047	0.0	-2062.894104312671
