state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10761.05136119104	-2261.849832136041	-8499.201529054999	1671.2452443802053	16360.165826273935	9339.757790791218	698.0769870751309	817.1527612353118	845.978455330692	1398.1892600154533	465.34958767177886	1855.373396809629	3522.0385168425732	928.4183844160377	1276.4263092997169	5.8102816723506384E-5	-8499.201529054999	0.0	-2064.1093447424346
24000	-10732.414007136096	-2268.665146372453	-8463.748860763642	1723.2273675996612	16856.317291955293	9921.437604107115	887.4086843180714	580.4510123709128	636.2368357819793	1702.5447629150653	1352.3306989224789	1231.099074955908	2318.8867873333306	1072.7026767401703	977.91637635521	5.8102816723506384E-5	-8463.748860763642	0.0	-2072.97257263329
36000	-10719.843303711608	-2236.108754019554	-8483.734549692053	1561.3261232739521	16240.528840468009	11119.377420813242	837.070407196188	879.09100471159	484.72822371111675	492.51304351450284	2042.0360359227718	1513.4534354693178	1642.720655874128	1204.797223550544	1177.2514578185524	5.8102816723506384E-5	-8483.734549692053	0.0	-2040.6932996128892
48000	-10686.796413148668	-2222.500795682439	-8464.295617466229	1831.5903843774142	17295.07712196973	8222.974930763932	391.47066018615106	528.6103344190317	317.07434211219913	581.5334823647069	1517.174321944184	2603.4641137673457	1957.2947937297677	1612.6302409796697	1448.4452800858257	5.8102816723506384E-5	-8464.295617466229	0.0	-2029.5079991355537
60000	-10666.364137059169	-2215.5933120949703	-8450.770824964198	1667.7286687429453	17396.4711103256	9383.316670074324	270.4265617242114	554.9020264545829	205.53371652612688	876.6165321555217	2442.279301091925	835.2368075865546	2007.3260964512065	1721.7600496272237	1431.0099815464077	5.8102816723506384E-5	-8450.770824964198	0.0	-2021.0178987985023
72000	-10662.179879665102	-2209.4720511373216	-8452.70782852778	1879.9062046521324	17176.741369693955	10748.332984862318	289.4136952784174	488.8091450220028	315.892268708416	1050.2312905194697	2093.611460968085	645.1945240682422	1493.0233204371998	2809.98430812994	1017.4521213580229	5.8102816723506384E-5	-8452.70782852778	0.0	-2015.5092506085439
84000	-10677.103606119159	-2223.8745511318093	-8453.22905498735	1739.5856122417563	17420.39127267323	7926.1439266537245	254.23779966137553	805.6485551019857	197.86732021440253	701.8187749909143	1868.5600562258478	1710.664040858899	2081.9734264450667	2957.146077949162	2301.631731629451	5.8102816723506384E-5	-8453.22905498735	0.0	-2026.505155747853
96000	-10712.009031910282	-2253.0571356560918	-8458.95189625419	1783.682085512693	17811.51505643055	8112.337582780657	259.63262805410034	519.6020363902636	292.16590185715864	1029.8766522220883	1678.233420164422	3241.181369437574	1685.3658356278202	2235.3035122135034	1043.242622323193	5.8102816723506384E-5	-8458.95189625419	0.0	-2057.8120252510835
108000	-10651.67584278587	-2191.82238387157	-8459.8534589143	1827.6573401117196	17070.722271038114	9124.119492625055	225.7229710399184	471.07289406220275	366.48410352056993	735.8953410479287	1118.4356054080965	2225.5397422864476	1531.922291901594	1167.2086815350353	1206.482151519865	5.8102816723506384E-5	-8459.8534589143	0.0	-2001.659945722042
120000	-10655.13327067584	-2195.9715848158985	-8459.161685859941	1825.946841632657	17770.667507195223	7910.06852782048	294.48532686473	191.19581164821386	452.76229567344393	486.2973787515032	1553.1183544449734	2896.7989797273453	2632.4821096708934	1777.2791006389614	1203.1858520515627	5.8102816723506384E-5	-8459.161685859941	0.0	-2003.9250346541457
