state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10843.683171877952	-2366.1784411322456	-8477.504730745706	1656.3757993151057	17735.004892121782	4537.764606890491	9161.57458250605	735.0775222483066	1737.0644247885737	1882.351977752822	956.0845157305761	3240.337142788152	2724.031182355432	829.7993919193003	1170.1015978217729	5.451528798293435E-5	-8477.504730745706	0.0	-2160.0677860451856
24000	-10694.645678594992	-2311.481979989916	-8383.163698605076	1899.2562457779586	18543.78243978496	2530.0070793798295	10194.179739455109	432.87683090796844	731.2268658373421	1535.2608592871456	1676.6841317342364	1424.7564675922913	3060.895400965068	705.6133372401889	1011.0277344837048	5.451528798293435E-5	-8383.163698605076	0.0	-2110.3851037284185
36000	-10670.278858176196	-2309.175023017014	-8361.103835159181	1881.4363905915739	18451.997781390615	2379.4235490164037	11306.806739196249	715.0450814005757	1237.5134305175068	1806.8161046422074	1085.299635466526	1386.2364790411693	1856.1050919529596	761.0764211815028	1068.0652999644878	5.451528798293435E-5	-8361.103835159181	0.0	-2107.8372129456516
48000	-10641.02269618549	-2283.474840495126	-8357.547855690364	2144.9587360437667	19227.26067649295	1548.9446501858572	7773.64152754684	596.9282861212712	528.4924451543005	1224.3676663661454	1943.2041859092626	1904.4632135868512	2407.4868411002903	875.3030603012169	1588.9208875539468	5.451528798293435E-5	-8357.547855690364	0.0	-2082.9974008228587
60000	-10612.151699927752	-2259.1062062179244	-8353.045493709827	1759.703643680787	18767.176844056703	1574.162815713934	7814.337678789988	541.8482248739745	724.3658794971377	399.2607271725807	1060.400651322038	2179.7831774559345	3201.649613335429	661.5479249220245	1963.1601337752252	5.451528798293435E-5	-8353.045493709827	0.0	-2059.5724316805963
72000	-10589.49140074769	-2226.45306596249	-8363.038334785198	1941.3080667185316	18016.670212060424	1789.527468297382	8630.36800787323	338.8263737482675	430.6852674934474	608.7813910655424	631.8664398855858	1631.1975229270452	1607.9363767488771	1239.9884517373202	1482.9343108598387	5.451528798293435E-5	-8363.038334785198	0.0	-2032.2987067010415
84000	-10577.2225944112	-2236.9640825421575	-8340.258511869042	2041.7332112671518	18895.114680175862	1846.6491331697205	7929.553597403469	352.68137379934325	272.89452655953886	453.8123258908597	1188.7639622998356	2104.232512354468	2635.706138394287	1231.2282910023348	2749.4074420509914	5.451528798293435E-5	-8340.258511869042	0.0	-2039.3280286150598
96000	-10558.1209653923	-2206.6647987694464	-8351.456166622853	1915.1659968528743	17824.182773172422	1430.4346090079375	8104.787375892305	188.60114773098036	270.79242571710984	614.2088103162505	739.6928882095225	1770.1691106387073	1897.5035567972457	1322.394928213472	1411.250931783345	5.451528798293435E-5	-8351.456166622853	0.0	-2013.1144636188185
108000	-10551.073264332987	-2212.132334416388	-8338.940929916598	1960.168022089932	18094.527121217947	1617.5518205471797	10004.46762212373	541.7320203368685	525.2024214693278	357.8047344916246	585.2077634194064	1996.2035834756916	1694.7278388337447	645.267483980444	1484.3320655658044	5.451528798293435E-5	-8338.940929916598	0.0	-2016.4167034658294
120000	-10579.057246195249	-2244.6243795197947	-8334.432866675454	2044.947188812476	19292.841810536993	1674.5911225456862	9055.2956907244	458.9043852278239	738.310701794271	545.5398472283722	684.6924077317839	1795.5529764156338	2658.220091843685	1188.3791827521095	1394.818070542747	5.451528798293435E-5	-8334.432866675454	0.0	-2046.6804131480844
132000	-10563.890779647512	-2241.394575970781	-8322.496203676732	1770.4567837717996	18216.939280137325	1558.4923405850545	5482.689434306707	425.03355191969706	462.8391924561089	428.70864628564476	1590.396165762416	1592.7540768846486	1692.0587915128551	1358.38791130818	1452.9965818174503	5.451528798293435E-5	-8322.496203676732	0.0	-2047.3630273298227
144000	-10561.853890127357	-2232.3093611576105	-8329.544528969747	2106.552618326645	19222.14183099316	1474.9261942113517	6723.512458445154	337.80324121103286	660.7297585392901	429.0883411150075	853.0677351394938	3198.6427909183544	2331.187560772491	837.9851883089663	1139.4744872099786	5.451528798293435E-5	-8329.544528969747	0.0	-2036.0213076288721
156000	-10559.872257703322	-2242.185161054763	-8317.68709664856	1977.307357092132	18956.965531959962	1650.3876448709211	6931.3217547134955	185.63444667650984	374.2178077212385	517.6945596559536	1055.584362083281	1731.3483189272763	2330.570875243219	2237.870346480567	1844.729988592899	5.451528798293435E-5	-8317.68709664856	0.0	-2046.6087006105618
168000	-10547.751935982813	-2217.956708037034	-8329.795227945779	1967.7890545427501	18697.686105258344	2468.8851235386965	8887.752248157627	194.55582196271646	237.46313130094305	763.6850235222895	876.1857756053578	1406.883510928259	2958.7131729694433	1162.5795065810523	1308.1424992773636	5.451528798293435E-5	-8329.795227945779	0.0	-2022.8571082429455
180000	-10568.318029423503	-2240.875132581681	-8327.442896841821	1902.0498123823818	19018.154955405127	2755.9969326308888	13111.801846344373	269.74443843486773	161.08687142815648	675.876337230444	710.2370394315432	2336.570013504589	2464.357607350842	1518.346820612959	1647.7586434079335	5.451528798293435E-5	-8327.442896841821	0.0	-2041.3078733782752
192000	-10549.694449685427	-2222.6718701043424	-8327.022579581084	1923.7505093359332	18530.815231280765	2170.2847966156996	7131.222752367667	239.4630678789012	172.29087812878402	309.81566562700345	991.4130851122322	2676.7061078851957	2353.5197961819854	1964.1680799191897	1565.3783126202902	5.451528798293435E-5	-8327.022579581084	0.0	-2028.3161761724766
204000	-10543.446958972423	-2216.1677996238864	-8327.279159348536	1864.9218253425856	18851.350549335777	2694.8991844775596	9430.06179915022	226.27336785190252	224.75334418409318	241.44287836521744	1453.3711915071704	2552.554320616498	2002.213488753742	2004.8444434130615	1631.4694755441542	5.451528798293435E-5	-8327.279159348536	0.0	-2018.1956817963946
216000	-10505.313829578634	-2184.9293879006427	-8320.38444167799	2103.234893962053	18218.841810680773	1956.1857568079122	7125.433866666767	96.92293014471353	158.59925715383667	240.0465131325404	1232.6117392873475	1935.4151590483903	2544.4773085378715	1690.3309772035677	1277.3269332384316	5.451528798293435E-5	-8320.38444167799	0.0	-1992.570358853026
228000	-10519.398230140114	-2190.3013568037245	-8329.09687333639	1986.0531035378178	18716.054634300774	1619.113205525681	8253.187031718902	100.33183308285288	184.5557445154792	345.56352237896397	1854.8746980131975	2748.507456099693	1463.2910418309898	1429.4355578152818	1120.9408825342161	5.451528798293435E-5	-8329.09687333639	0.0	-1995.3082757842749
240000	-10494.310969100177	-2177.6253183940917	-8316.685650706086	2014.7295834904294	18430.13126275327	1324.8230342328156	6424.001443181578	85.22275723317846	138.00853667802045	651.0466580245543	2646.0126924948913	1182.8833049357813	2956.4928974671975	1231.4671888611995	1545.4205922758686	5.451528798293435E-5	-8316.685650706086	0.0	-1980.941308283964
252000	-10504.393411948138	-2192.842217811773	-8311.551194136366	1891.796287175815	18577.108196416044	1718.5553590915795	8295.356592729477	87.03629335933458	258.53856389164906	626.3885746934519	1214.911344589714	2104.7040963674253	1842.3887675797487	1325.7593699705199	1107.4989261857781	5.451528798293435E-5	-8311.551194136366	0.0	-1998.7178886347326
264000	-10500.469668099211	-2194.056087632005	-8306.413580467206	1992.682839209499	18972.022662045652	1033.8129531379545	6981.180845188858	97.53482116623334	198.90832017582787	603.4599178491413	2184.995637086523	2211.6458643376523	1953.6020434447519	1216.7627958427836	1462.5315224059138	5.451528798293435E-5	-8306.413580467206	0.0	-1997.8156061496886
276000	-10477.42494302019	-2160.978795630737	-8316.446147389453	1951.1084719765092	18593.718103143776	873.7374430159688	7053.453377508287	61.33416761377877	136.29055913156384	596.7264781502811	1254.9432260024678	2858.803370358939	3303.1365955074043	1299.762280827722	1190.5190783382554	5.451528798293435E-5	-8316.446147389453	0.0	-1964.4556040532777
288000	-10480.429855071357	-2164.486746580823	-8315.943108490534	1753.3948866335695	18163.67810206971	1858.2873200878016	8894.575161011766	87.61436241223437	145.81498907425765	745.7321960780962	954.4517120446064	2335.6146298615868	3567.105299463245	776.800575055709	1325.913937888728	5.451528798293435E-5	-8315.943108490534	0.0	-1968.1151604146014
300000	-10466.659998434745	-2142.789385632406	-8323.870612802339	1882.6505524564564	18324.4893858183	1717.889760143668	6879.875206987361	51.61273308308249	123.46822249040129	272.44063627552225	1029.5273704437766	2005.292024594547	2830.3900122555197	722.1205977430124	1639.2562247435799	5.451528798293435E-5	-8323.870612802339	0.0	-1952.4473854660557
312000	-10500.205691973362	-2180.8764128853813	-8319.32927908798	2003.2608284546084	19051.232890773907	1553.3714236138537	5528.760001477485	50.885115872948596	173.90442039909067	898.4246360940907	1362.5956225493605	1176.9017094004143	3446.005934502115	1469.812748747452	1592.315431515977	5.451528798293435E-5	-8319.32927908798	0.0	-1985.5804016143932
324000	-10527.750484229588	-2198.4476812316498	-8329.302802997938	1848.5091560047595	18762.27931212184	2631.565858814405	5640.353188245806	89.4202378743605	127.16205477208501	721.2101033489917	1208.504385442602	1645.3419122125017	2823.3399927413534	2176.7167178539203	1482.917904906411	5.451528798293435E-5	-8329.302802997938	0.0	-2003.8657258779886
336000	-10509.663062373449	-2173.7044607658963	-8335.958601607554	1965.630152059342	18587.187982627456	3189.188889527265	7761.922212703908	237.8473917453689	129.0204115174566	303.84547380112497	811.3026346005383	2719.427081135921	2856.43751242702	1566.2755939209796	1627.5919052881218	5.451528798293435E-5	-8335.958601607554	0.0	-1979.2101828370076
348000	-10484.687562774376	-2155.0638210430275	-8329.623741731348	1873.1048973553013	18521.713997108058	2035.695128073314	6827.589636297149	135.31462456153974	104.09128884313516	171.2096702321588	568.3774206957934	1191.719106504872	3272.6390496372032	1021.5885329192303	2221.3624437417457	5.451528798293435E-5	-8329.623741731348	0.0	-1966.3358119786487
360000	-10485.743498430564	-2161.5524361963803	-8324.191062234184	2152.654686276821	18817.572327689337	1600.2302903112513	7029.392360278491	78.67325191069573	197.26727355282603	407.88473075668554	858.3657515879994	1491.0442208442178	2692.539965387073	1224.1305461550642	1764.4134819516928	5.451528798293435E-5	-8324.191062234184	0.0	-1970.0696678877837
372000	-10471.1310075145	-2151.491454069699	-8319.6395534448	1957.2255277426316	18378.403099587656	1606.1525889112938	5535.967269022014	122.33460887534464	89.22108452777522	266.55600903793936	838.6334794774656	1328.0098464231567	2657.8511454109885	1581.2800377565925	1631.385028385697	5.451528798293435E-5	-8319.6395534448	0.0	-1963.2673759870302
384000	-10482.19282187415	-2175.3280731481777	-8306.864748725973	2008.1712724251247	18968.367991646355	1952.2941001914844	6756.523010527796	197.4317140429946	91.4692290530475	271.1162388540813	977.552260856219	3198.9690489737604	1601.5581341247732	1135.099718432819	1357.7605195848619	5.451528798293435E-5	-8306.864748725973	0.0	-1983.842817752375
