state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10951.578349093958	-2364.864653177121	-8586.713695916837	1256.7920646225919	18430.66775515211	9082.458263464212	3122.2112181685675	784.6260291128367	1140.8956997521127	1683.5569620499598	1273.2267319869457	2899.358201895171	2208.579407057366	1613.479830662169	1310.8507405625883	5.314232902033272E-5	-8586.713695916837	0.0	-2161.621631437106
24000	-10901.555973821249	-2336.8120624227217	-8564.743911398527	1303.5606349607592	18442.51626204093	9678.490152031833	2306.3357824732057	1756.3829407604985	943.9976745224819	1063.7906192036585	1213.392714030532	2459.4406270454574	1418.0643523859287	1781.3746878703266	1116.3560382438322	5.314232902033272E-5	-8564.743911398527	0.0	-2135.8962483952364
36000	-10861.64406316059	-2324.9620969517778	-8536.681966208811	1364.5804397017703	18993.786645608747	8521.332321363761	1766.600643576355	2510.4626858035617	809.6046763192974	430.39266568867305	2016.282076814179	2426.227881659383	1049.3954329958744	1963.3480575914714	1251.7962025875058	5.314232902033272E-5	-8536.681966208811	0.0	-2122.920904156307
48000	-10860.296325205654	-2322.7607000792327	-8537.535625126422	1480.5940397676538	18862.13261243657	7116.996681756034	978.6041557498583	4005.2547771279337	958.9820341732532	597.0648362460636	1321.3494285710483	3799.049335064104	1322.638855251277	2425.722672606193	1761.465655571562	5.314232902033272E-5	-8537.535625126422	0.0	-2116.999573403267
60000	-10829.25684343171	-2303.419420256284	-8525.837423175428	1292.557880567115	18751.434044633443	9230.745839454823	1575.0872987099183	1805.0803708596718	651.9526729407456	329.98940711427105	1140.3743071295416	2831.412191630839	745.2477865554507	2311.3293734580266	2005.255253303716	5.314232902033272E-5	-8525.837423175428	0.0	-2103.054899057592
72000	-10841.105795977102	-2316.6633934339166	-8524.442402543185	1405.6566630587267	18623.545840869865	9049.989790052308	1776.44167225667	2454.2980347348357	482.3531782758445	698.0134021668595	1277.0564576148038	1746.6586003843904	1636.698186274279	3935.875299684178	1272.605438168969	5.314232902033272E-5	-8524.442402543185	0.0	-2114.854349857158
84000	-10838.419949008165	-2318.8539396420088	-8519.566009366155	1375.4729540137416	18895.487624764493	7956.192134945629	1106.3605979940558	3003.4781682316675	317.64325683641334	773.8755923114321	3050.005416933168	1351.6249446875988	1534.6005397446725	3098.6865973518115	2943.5217429560585	5.314232902033272E-5	-8519.566009366155	0.0	-2113.10360029451
96000	-10832.554383377796	-2309.1117102893822	-8523.442673088413	1394.2414574927443	19094.022693699368	7502.197657676569	813.3095883183407	2184.9576426670346	279.2388109879594	635.3211647821882	2280.1030961124716	1487.68995147365	1277.0555135472932	3153.357865775867	1353.05479437902	5.314232902033272E-5	-8523.442673088413	0.0	-2108.6208339466225
108000	-10813.421401261996	-2283.6340244450726	-8529.787376816923	1398.5801181987667	18430.40678853785	7677.440865904162	1188.224054510468	2074.643249774048	307.41224993554977	729.3865991196135	1237.0919302926661	2061.5590467457314	888.2379322697095	1995.205333494597	1408.8735529909532	5.314232902033272E-5	-8529.787376816923	0.0	-2086.404720542527
120000	-10826.984658724217	-2320.731138778097	-8506.25351994612	1350.6466750424058	18699.42055576299	5717.640388790518	3175.7073763778853	2326.0750626955914	525.1816722041584	543.478974282841	4164.341281884628	1242.0804620159759	1481.7737648258303	2897.346850520477	1303.163234965657	5.314232902033272E-5	-8506.25351994612	0.0	-2114.4980984209974
