state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10816.790242714053	-2337.427406589362	-8479.36283612469	1662.5772436051393	15681.61651545691	3397.056972849812	6769.705834244485	940.2869234856705	1820.6908681675575	2371.878466061086	1350.3458475612117	1296.7147588190758	2244.047916174937	1354.851610823599	728.3575201789723	6.06940229581739E-5	-8479.36283612469	0.0	-2135.4416566055256
24000	-10818.181644980528	-2347.8929090197544	-8470.288735960774	1702.314582351475	16569.178366801865	4510.199352656816	6836.158309300707	814.8349914532812	1345.7854894080328	2067.638798428086	2517.7593640698606	1195.651539719671	2168.6335416399097	830.7272775777101	652.995850378212	6.06940229581739E-5	-8470.288735960774	0.0	-2146.679950361274
36000	-10727.057259740504	-2289.257926071426	-8437.799333669078	1665.2906600306644	15795.644098501962	1433.0631930414902	10731.86453112891	1330.3638440197417	1022.5159250463083	1237.278279248686	2969.4469345396697	818.21421285534	1711.4262842168598	1721.9429546322012	607.9050253177589	6.06940229581739E-5	-8437.799333669078	0.0	-2084.826716441908
48000	-10747.853312868407	-2317.8086791571145	-8430.044633711292	1784.0726307394216	17207.6787023137	1141.8677204168757	6846.461316759847	1171.4743050827121	1050.6848793159086	1413.4064558261105	2400.686900891308	1487.1742102875469	2666.1560704853778	1340.3495864598226	858.6633611748157	6.06940229581739E-5	-8430.044633711292	0.0	-2115.3900648096374
60000	-10719.302756799461	-2288.6030950761533	-8430.699661723307	1619.4322039580343	16629.808447698822	2710.8070007829724	6258.127392879807	476.9741194696531	605.011449979763	1425.127829278435	1660.6003049809967	1083.7624781862023	2794.724744045489	1444.0176428499842	1031.607702496417	6.06940229581739E-5	-8430.699661723307	0.0	-2090.0497469779916
72000	-10693.388101236864	-2256.834646177155	-8436.55345505971	1813.610299710493	16031.30107233913	2221.7167151550702	6789.797652103578	276.7738653459579	603.5841970007253	1756.3231451132797	859.4939266775607	1482.3698068948797	1842.8515745009388	1805.6082794022811	785.2544640135142	6.06940229581739E-5	-8436.55345505971	0.0	-2059.840359122065
84000	-10701.188248975432	-2270.6427307380704	-8430.54551823736	1897.3523736755844	16826.223747059383	1446.54183829528	6223.728020236116	1517.8696206445234	496.73655494333514	373.96397107776636	1343.1191212996387	1501.3501952133931	2903.7743822953444	1676.0616382742555	2142.0865212731273	6.06940229581739E-5	-8430.54551823736	0.0	-2070.890142606726
96000	-10730.331506952043	-2291.980648901081	-8438.350858050962	1782.6875368455626	16781.743987900743	1586.5167889877907	7169.489770724065	678.595120849558	709.349613757629	533.5634913589142	1321.6501986280164	1881.7259756957167	2048.5465304583786	1876.2097410962356	733.6295238777425	6.06940229581739E-5	-8438.350858050962	0.0	-2094.844565948148
108000	-10763.216492760132	-2323.1028707854784	-8440.113621974653	1759.442342243357	16389.071140429787	1663.515282189359	3447.3684347338813	2710.391368214851	2156.806611106096	848.3693506282201	1573.5118729401229	2626.2476580277394	1819.9001600587587	1109.3799388343023	920.3903013957938	6.06940229581739E-5	-8440.113621974653	0.0	-2123.436576603584
120000	-10755.079737257125	-2329.3151554350957	-8425.76458182203	1824.2755078941066	17198.220359809988	1021.7576325427909	3294.169699179509	2402.678862816391	2545.2265369577203	984.5979582787572	1851.729427922567	2022.5332704868615	2608.043285874531	1608.1784374517597	935.1658752327712	6.06940229581739E-5	-8425.76458182203	0.0	-2128.2370447885346
