state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11092.536808131805	-2377.794883893115	-8714.74192423869	912.1915975263812	15199.748339871054	3674.052938026649	2336.492530825738	2673.219805052483	4459.318731180039	2993.826569329483	1094.2140409938938	2636.3875683986316	1656.5967523041938	1722.1322343654497	991.0612012442112	6.212018906144497E-5	-8714.74192423869	0.0	-2171.943000523869
24000	-11034.38771714617	-2361.117096704354	-8673.270620441815	995.354000184632	15556.413512096062	4063.3353726636415	2351.896492997534	961.9780786558762	3435.6035633717383	2920.209612565101	2985.500371615099	1617.0523275466824	2280.245482898731	1175.8955730879243	844.6617088959167	6.212018906144497E-5	-8673.270620441815	0.0	-2156.7562463364125
36000	-11041.050033848853	-2371.8206676162276	-8669.229366232625	1034.1265474169606	16263.2775795746	1777.4325621883843	4253.634222566967	2166.4806038413353	3298.835926445424	1433.0921176480597	3013.341589297624	2848.073565092747	814.4028221401803	1637.1786439469254	1022.4287797297031	6.212018906144497E-5	-8669.229366232625	0.0	-2167.5385813924704
48000	-10975.73030184539	-2327.267852778955	-8648.462449066436	1206.2326818079791	16898.05102282093	1606.4243517627822	3837.4689523676225	856.618671140913	3574.0786770980153	622.244549800287	1450.8914433866587	3494.724228318218	2297.4846328898443	1931.535982239007	1444.0511738131097	6.212018906144497E-5	-8648.462449066436	0.0	-2122.427910509064
60000	-10991.631405408936	-2335.482126301618	-8656.149279107318	1043.3716410852792	16160.625081153728	1713.947839734953	3516.2623907951793	668.0224838037536	3399.549445746583	1001.9035223118948	1001.165504629417	2775.569844326753	1578.39504795077	1646.2233902052092	1615.1034303257886	6.212018906144497E-5	-8656.149279107318	0.0	-2132.8096142885915
72000	-10990.246502131222	-2326.116885004265	-8664.129617126957	1043.8924666610876	15680.97116963686	2045.2571468446413	3800.631535941506	732.3402735228108	3514.625258357695	1585.4530507352001	777.6470824996087	1736.9511823036273	1279.1727887944915	2876.8013486183618	1007.9483431971743	6.212018906144497E-5	-8664.129617126957	0.0	-2123.4250210517516
84000	-10988.232359755095	-2332.9869399261747	-8655.24541982892	1171.4986646342395	15938.704515493042	1634.7292473895714	3862.1778084139933	1499.576735628898	1161.959200304974	1284.5421760423608	2426.485691382611	2540.453629037	1117.828532158398	3019.0645692676344	1923.2192658681477	6.212018906144497E-5	-8655.24541982892	0.0	-2130.0982079917662
96000	-10987.038716305859	-2330.3924205459684	-8656.64629575989	1116.206926412595	15764.259746131322	2119.056546507609	3428.0214663638785	1033.4397670843564	1310.1338396736046	1072.555543607099	1891.0092583479388	3181.933723050142	1139.2228065262866	2071.264785129176	1261.849341358351	6.212018906144497E-5	-8656.64629575989	0.0	-2130.6309884206016
108000	-10947.394247865333	-2320.295596097651	-8627.098651767683	1143.6312770220468	15962.66786705586	1323.0866761363416	1682.4962921445826	3065.67241741076	1223.7429768679028	3915.982840401227	1128.156588374503	2643.2181398037987	848.1965875540807	1342.5926512896901	1115.226432847098	6.212018906144497E-5	-8627.098651767683	0.0	-2120.0849736155105
120000	-10965.583618322307	-2326.4572648000426	-8639.126353522264	1156.2331348848156	15873.80081636569	1624.1042033929673	3186.3588490269894	1429.3285611749645	1527.185947379567	2335.959477861912	2206.7292096073143	2852.7763549328306	1479.6212813806562	1763.605842096767	1296.7862817104879	6.212018906144497E-5	-8639.126353522264	0.0	-2124.8719218418173
132000	-10952.620824739051	-2334.205348763346	-8618.415475975706	1050.0096923818244	16198.902271442461	1366.7591715072913	2689.551000840984	1385.4978250876554	1253.9915603581444	2998.594221327114	2774.9432816676285	2211.398743995492	1541.9622958593834	2420.3472824628784	1073.4041353636053	6.212018906144497E-5	-8618.415475975706	0.0	-2132.507860850696
