state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10715.4534352886	-2291.2485153596544	-8424.204919928945	1476.640827523131	16174.6520457962	3519.865176094274	7975.728231995054	667.8215416108917	2314.32084577097	676.1231962472008	467.6313857269937	1349.6653442972702	2246.837404696474	1243.6283018298568	1218.6692522898777	5.861365953109073E-5	-8424.204919928945	0.0	-2090.848491146896
24000	-10692.823625733387	-2284.7454019405363	-8408.07822379285	1597.274396087196	16509.95441722734	3923.875164632363	9146.092856365278	853.3347506936426	1435.7274958996397	494.24249629036115	671.7763963661622	1516.2466693686733	1345.470373984752	1615.005422576901	700.292992946172	5.861365953109073E-5	-8408.07822379285	0.0	-2087.506031313501
36000	-10680.71498584766	-2304.919190518883	-8375.795795328777	1609.8639086630083	17391.305158468225	2476.455276034612	8072.940505976658	1744.6393631308797	1448.2863912495375	896.2842695868605	378.5532788808787	1609.046202785608	1782.0625437893425	1464.5044158663934	800.8493480604384	5.861365953109073E-5	-8375.795795328777	0.0	-2105.5090021705637
48000	-10646.320985190021	-2308.114766831091	-8338.20621835893	1719.5213842390115	17235.39355280364	845.4749070615904	1415.1996056514529	2613.043357298169	2872.988497357229	2400.2825769053475	689.4789283899881	3031.612316706617	1482.764225072099	2229.794739482113	1118.6435222313714	5.861365953109073E-5	-8338.20621835893	0.0	-2107.040419574715
60000	-10609.406627604158	-2282.847215079555	-8326.559412524603	1620.114717272142	17731.78151583798	707.1255689625636	708.5168917908743	1647.5117453309601	1726.7318186002547	3384.737085243038	944.3558443432169	2703.3894293279163	1555.7537543329129	2367.1460184558214	1326.0464758442565	5.861365953109073E-5	-8326.559412524603	0.0	-2085.1264566369623
72000	-10536.047105342337	-2220.08082600876	-8315.966279333577	1736.6181241624126	16845.970380250434	496.9860507714265	360.5673324919895	1154.8925062917021	1412.3399287766795	4282.493376468125	572.2438009632609	1352.890931830255	1631.1307844507107	3088.008764203825	1161.6938557658846	5.861365953109073E-5	-8315.966279333577	0.0	-2026.2559639538058
84000	-10557.10157420368	-2238.0025606352287	-8319.099013568451	1752.1540259007706	17162.42065764332	274.6208265452467	500.4493465696695	2074.3669491249984	787.5383999424491	2782.4620489972426	1369.5885545204696	1459.9225746877012	2555.1151274163717	2499.054732975255	2295.0322311556924	5.861365953109073E-5	-8319.099013568451	0.0	-2041.6511056154845
96000	-10522.67545611807	-2208.54927591781	-8314.12618020026	1722.2892306019082	17260.296846479323	173.4829903058367	566.5737235746581	1315.4625212643105	598.9170156020446	3523.933179357152	674.3572224535611	1366.4605036843961	1674.280791074502	2217.746296200086	1265.7231334177536	5.861365953109073E-5	-8314.12618020026	0.0	-2016.5423978750514
108000	-10539.419627170839	-2216.0493586548873	-8323.370268515951	1809.9515633942854	16907.18093605909	197.71856491507546	901.6375444697992	1074.7904628550214	1149.8839837685186	2907.7526566482034	1391.3932193342598	1614.186988043323	1558.3582538776332	1171.6915790242274	1393.1951202652278	5.861365953109073E-5	-8323.370268515951	0.0	-2024.692008991947
120000	-10502.015888798069	-2201.3621716438006	-8300.653717154268	1678.581154777017	16904.456884195446	202.58130355526833	543.7491448768557	654.4033927688632	1696.5118962205668	3982.5989878605064	1368.268960213096	1373.6514787519725	2028.7250329093542	2364.6342994003253	1204.0430629020977	5.861365953109073E-5	-8300.653717154268	0.0	-2009.4377005294511
132000	-10500.474492504469	-2179.5423463366997	-8320.93214616777	1686.9940269960468	17278.8025657667	188.17330442444333	306.50775246300583	699.4026442308486	1212.5121609328098	3520.785907591407	1115.1913996526268	844.3068773039465	2192.935843882479	2503.015058131698	1144.9792302243904	5.861365953109073E-5	-8320.93214616777	0.0	-1991.1322233944936
144000	-10522.243567379506	-2216.567181939425	-8305.676385440082	1810.8439721024688	17369.91507366805	279.64217253560975	383.54048135432174	599.0974887110287	2869.8514631147286	2891.6775793545253	1056.2340428579869	1590.1687164348857	1815.331840845224	2030.857854659269	1182.665529673016	5.861365953109073E-5	-8305.676385440082	0.0	-2024.9405201293218
156000	-10532.022828032028	-2227.682074500947	-8304.340753531082	1767.711517395919	17303.763333835494	745.5091803099981	334.3628363310111	1031.3393414510174	1023.9355289772728	2201.3564625746953	843.8491348098199	1146.4105182615492	1701.8317886756042	3682.3716076355445	1967.1621471889482	5.861365953109073E-5	-8304.340753531082	0.0	-2035.0951065141999
168000	-10545.961386680774	-2245.8177061189135	-8300.14368056186	1805.060708363469	17668.020666162956	580.0027252090779	1058.487513149855	1562.588003434923	1725.0686223489918	2543.93261596749	810.2738714763433	942.4224023822203	1589.3604529275387	2734.436885853429	1111.767660670002	5.861365953109073E-5	-8300.14368056186	0.0	-2052.4118954093365
180000	-10597.344642594262	-2295.1930159839944	-8302.151626610268	1654.6173659938456	17568.95885994818	1093.0911755067261	2051.825741281898	1887.6374931509795	1597.1489419952059	1693.6482910262914	762.0251822517731	1710.0379829126732	2154.2816270012177	3177.3032829050558	1165.5962455512883	5.861365953109073E-5	-8302.151626610268	0.0	-2096.8995678087445
192000	-10578.617820115005	-2257.9947771401257	-8320.62304297488	1740.8462955425875	17534.13719124936	1212.4359730528681	1727.3463750663957	1864.113989113742	800.8733600648517	2259.5960555143415	344.8934669995211	1095.766138275248	2594.829766452853	2579.3950597707603	1410.2941991587084	5.861365953109073E-5	-8320.62304297488	0.0	-2061.0455667560595
204000	-10609.831635464623	-2279.926919274949	-8329.904716189674	1654.466377148995	17396.468617022176	1778.2172655375607	2642.6825416442284	685.6091177477831	1085.4459152114264	3074.1401871582525	481.6574017187615	1551.78811554995	1872.3133649962451	3213.354724265718	1259.5176612222401	5.861365953109073E-5	-8329.904716189674	0.0	-2080.4535149231183
216000	-10566.092184646945	-2251.574631408192	-8314.517553238753	1821.8057014915667	17396.024023238577	603.7663029155792	950.9704922141098	1492.7268989164934	1891.4180360743344	2127.556163948963	419.3986540354383	680.620954668554	3797.384577799552	2411.2321835314306	1244.0061946807996	5.861365953109073E-5	-8314.517553238753	0.0	-2056.060635644349
228000	-10552.899285618805	-2235.249461339969	-8317.649824278837	1806.1637068367359	17558.743688242907	812.7290928033989	1412.0262028335214	753.85521292506	1913.5465318358856	3386.4825585321405	408.61610808232354	739.46059759173	2990.798208564502	1626.6805204540174	1018.400920450478	5.861365953109073E-5	-8317.649824278837	0.0	-2040.3186184325184
240000	-10567.39121609297	-2249.1603774876253	-8318.230838605345	1811.4822581716444	17279.646067395995	1105.1789376542797	827.5816820525687	824.1168785808037	1307.2606868674661	3312.025035426276	487.39119631148844	1296.411334390232	3140.823467563243	1753.8319331958858	1206.7382424933546	5.861365953109073E-5	-8318.230838605345	0.0	-2054.302673181488
252000	-10590.310999171832	-2282.772552666125	-8307.538446505707	1664.0950396756616	17045.204339111442	1998.8595797606233	1979.331707687152	1117.6206456790187	992.1462465979511	1797.2711485295963	1113.7295968414348	929.9935376067644	1492.2795479684214	1952.642777868576	1107.5486523969894	5.861365953109073E-5	-8307.538446505707	0.0	-2088.857537281374
264000	-10589.515028859378	-2272.626266135089	-8316.88876272429	1779.1732723785676	17927.67316770713	824.7440703310481	1533.8615486885762	987.1536730633038	704.7445100877057	2145.437729381083	2363.1262470753377	1651.661812815501	1676.1794386896556	1890.5345705934124	1506.7030040705697	5.861365953109073E-5	-8316.88876272429	0.0	-2077.3634194865795
276000	-10570.669555141307	-2257.5339686710886	-8313.135586470218	1710.4820875657038	17291.08280081215	1109.9187618100168	698.435767666495	764.9299403752806	1058.2315494168713	897.8736893317382	2528.7882001198127	2830.1868754321995	2086.533461046979	2125.926335433804	1117.7112406513622	5.861365953109073E-5	-8313.135586470218	0.0	-2063.8613203103023
288000	-10561.508957759317	-2246.0994287450585	-8315.40952901426	1674.8274274554085	16630.00458716284	1266.234598311665	956.5505548710343	1748.0202000132324	686.3378743731178	1275.626239891788	2111.4033861719395	2391.870320863731	1696.3372743430339	1626.5019765991553	1301.958622454598	5.861365953109073E-5	-8315.40952901426	0.0	-2051.291834781458
300000	-10559.22169904547	-2228.298835969535	-8330.922863075935	1601.2880267467244	16186.561964606937	2075.9932834196384	373.76788914527356	998.2590268774811	575.4419031009306	782.9308273195884	1441.1965402873138	2230.485621577726	1988.1223130009143	1349.3516098267269	1111.1518956478558	5.861365953109073E-5	-8330.922863075935	0.0	-2037.9489310742592
312000	-10533.49217280143	-2215.12921006916	-8318.36296273227	1743.6866680693258	17234.68930053865	1008.6143766228545	227.22205894767723	602.8361858498272	1319.4982008861982	1146.8676470057164	880.2679203181985	1509.2210671176838	2923.056854816467	2283.3371193665816	1353.9151272975848	5.861365953109073E-5	-8318.36296273227	0.0	-2025.1919589983036
324000	-10583.779298646734	-2254.546114469204	-8329.23318417753	1691.7371481920702	16766.25142080615	1500.6692633633984	304.32008289619785	1820.379549462388	1053.1664170447652	1120.2708873164406	1566.6633209158442	2005.047182482087	2115.6485751867003	2622.788954083255	931.787186146359	5.861365953109073E-5	-8329.23318417753	0.0	-2057.9344334779416
336000	-10581.776653651923	-2263.5381231389038	-8318.23853051302	1648.5607955832106	17035.359347816677	1721.4850210462641	499.8326906075896	2352.148503577451	2007.410127994473	1128.461914426065	1090.398096017161	2261.199309441784	1970.887291199128	2635.205889555225	1457.3032872361944	5.861365953109073E-5	-8318.23853051302	0.0	-2064.0877703130504
348000	-10575.549434605811	-2260.5266040758697	-8315.02283052994	1624.4552993783816	16681.320441572305	973.7899546033966	767.7466204066519	1499.5467332269072	2432.6299314211406	561.4540061325392	1225.3668416261467	1071.1344512362225	2126.2386719554365	1912.0221734001464	2053.9212648375833	5.861365953109073E-5	-8315.02283052994	0.0	-2066.5949795037823
360000	-10567.432155976603	-2253.7409415499587	-8313.691214426644	1726.1131179864392	16511.628142821988	971.3310664609005	790.3898819892913	943.30186247216	1601.1932254288631	882.0552944151929	1782.5708974065683	1018.8940451999096	1786.4118460818668	2676.4315978944383	1317.1541473244777	5.861365953109073E-5	-8313.691214426644	0.0	-2061.291068010816
