state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10320.872739805893	-2289.5808369966	-8031.291902809293	3082.9995962444364	16852.00299779813	5347.726212716064	9099.574913818658	941.5146009236372	1241.030660302475	786.3643912713519	1500.3775870876243	1320.768238443333	1404.1470991698257	837.4671869733226	611.8893165498448	5.872590322992468E-5	-8031.291902809293	0.0	-2091.9914401905935
24000	-10249.221590405316	-2267.2300545695075	-7981.9915358358085	3033.3588746073838	17480.203494172885	3336.4429235267908	11056.240868555371	773.335907305675	669.9187615635097	721.7190419579994	2169.935950573177	598.5283538699447	1816.2262393000547	1015.5549194523434	484.40164471485207	5.872590322992468E-5	-7981.9915358358085	0.0	-2069.4671397799366
36000	-10205.91328491795	-2255.8096101302676	-7950.103674787682	3126.952293487593	17757.799055904085	2140.674985580457	13052.079057698658	806.0941390586647	623.1056540169984	1277.182186832822	1201.634406666034	1129.2447318317961	1492.140151127221	811.2639402135324	531.7540114482199	5.872590322992468E-5	-7950.103674787682	0.0	-2057.9708188933373
48000	-10147.813957233173	-2214.214858009643	-7933.599099223529	3358.026633183359	18738.364819650233	1689.7560974689957	9990.498290223864	417.21038310627887	294.3233030181773	782.5922126093379	827.2692094284297	1529.1306065928595	2629.7394280461385	731.9753016177337	835.0534569743506	5.872590322992468E-5	-7933.599099223529	0.0	-2018.8389848134404
60000	-10073.859662676623	-2154.9038677886647	-7918.955794887959	3243.0553660923056	18134.71485775982	2193.0695122450866	9572.18317343359	265.8439331544895	91.53192949129857	261.6499013096556	891.0792309343545	1531.7884306017975	2174.270011848403	1076.0544325310502	835.1403899248752	5.872590322992468E-5	-7918.955794887959	0.0	-1964.4228089991332
72000	-10068.170431133625	-2144.2637963636257	-7923.906634769999	3357.9707253984316	17346.84786522161	3616.0580279255514	9117.551435912022	175.76457980626202	199.58369953602084	267.98949855868045	419.2181304477648	1149.3813700309038	1186.8004883756184	2083.958284216028	731.5900082719877	5.872590322992468E-5	-7923.906634769999	0.0	-1956.7851017590092
84000	-10066.026017748205	-2149.1084294246243	-7916.917588323581	3513.845865636127	18647.037339276805	1773.5801489085043	8346.996490123449	162.08222089226896	218.42117053413838	140.59056763527477	916.8475824896581	2208.823364202888	1470.1450969063947	1815.941524611392	1398.2842949787887	5.872590322992468E-5	-7916.917588323581	0.0	-1955.370016368002
96000	-10050.020365355216	-2140.387800452842	-7909.632564902375	3534.480675168241	18406.383707212415	2209.331419994118	8323.949216586363	109.02675127548025	160.50264920581478	203.94352460227663	434.26423297029993	1259.194503983029	1273.0663335153845	2049.8891134547926	652.4289859716603	5.872590322992468E-5	-7909.632564902375	0.0	-1954.810109686108
108000	-10036.692465708176	-2131.254588437956	-7905.43787727022	3425.7338823776854	18199.93938757269	3010.4083242767915	10417.133498057534	221.7742015432215	160.2609339680861	276.2926036128342	246.49950786563633	1233.1251056953997	1338.6948467298023	1097.050216601525	629.9077130852577	5.872590322992468E-5	-7905.43787727022	0.0	-1944.7091002135728
120000	-10043.275789552696	-2143.919041743412	-7899.356747809284	3171.275762272114	18241.99058079165	3433.5292981164694	9586.983956924587	189.5043111640743	270.1204173220246	118.21674380210017	388.27923208698485	1162.9196469541655	1765.548847515712	1647.6438436871338	690.528155724125	5.872590322992468E-5	-7899.356747809284	0.0	-1955.9913854042672
132000	-10063.572604965348	-2158.2723234058267	-7905.300281559521	3003.5136368796375	17825.080510999636	3363.826441588698	6756.8862743788795	517.3352841459558	220.78342899394255	116.61977842379162	384.3317228984113	1714.6636779757425	1937.7548441405088	2011.3332454455192	612.5912606432487	5.872590322992468E-5	-7905.300281559521	0.0	-1968.5202923831173
144000	-10057.260828883664	-2151.036902845143	-7906.223926038521	3266.0090910867902	18100.9436558703	2477.178338343681	7658.905449446059	384.2344268612326	388.4266593015288	141.4315886944681	305.3998534331357	1936.1510562719495	1608.0012307505501	1310.938783971249	638.4814913445842	5.872590322992468E-5	-7906.223926038521	0.0	-1960.789259670783
156000	-10061.453500356947	-2145.3915393876873	-7916.061960969259	3257.3111785437245	17852.611054633322	3462.385570042884	6464.384347499109	259.30820892787597	156.35682631322385	173.40572763594093	332.16390085904385	1291.2945116272826	1314.0788534107733	2460.726166576206	1137.683085373927	5.872590322992468E-5	-7916.061960969259	0.0	-1958.2867210142686
168000	-10082.218637280315	-2167.134436938476	-7915.084200341838	3651.1662371816383	19109.048070322082	4056.9971891531563	10580.966709231521	507.20330135808894	139.15698180220028	238.10669836956473	593.1530604322011	1296.5550253844913	2656.052798639325	990.9600377404976	871.2953970420529	5.872590322992468E-5	-7915.084200341838	0.0	-1975.795622422029
180000	-10058.978408522664	-2156.175670988356	-7902.802737534307	3435.9860381252956	18659.243099819796	3435.620951649582	14476.944694188802	407.95421452184513	66.877073625438	278.96914273214674	382.2112894991394	1819.0732809751262	1229.503710033445	2092.259526659277	1156.462221838801	5.872590322992468E-5	-7902.802737534307	0.0	-1961.2910494658972
192000	-10067.424687063174	-2176.5741747051848	-7890.85051235799	3129.278449871766	17876.670848156846	2960.783772146676	8401.234106231708	725.957384333633	61.64232858078969	346.86789547858285	585.8830162290363	1919.7938594272034	1112.2986177954215	1851.7819008798099	996.1228085973671	5.872590322992468E-5	-7890.85051235799	0.0	-1982.7687941746506
204000	-10078.476265455516	-2174.3000123083734	-7904.176253147142	3309.467802892521	18516.273076778598	3576.320134409001	10028.76688087588	277.1684974461134	111.5820160402222	386.77962954101815	611.9861333366472	1022.0272245248672	2064.090317440982	2153.9912733833958	997.4601884057082	5.872590322992468E-5	-7904.176253147142	0.0	-1982.512632221372
216000	-10009.28397495794	-2116.6267403836046	-7892.657234574336	3257.189124425784	17137.963546783478	1896.3564358073836	8669.135158893356	320.61879004871963	60.7336059918648	297.11640588127676	247.52887332572095	1117.0150485733336	2513.1379818658497	1566.267815575361	798.3873981408215	5.872590322992468E-5	-7892.657234574336	0.0	-1926.700817615952
228000	-10010.77003344461	-2112.4800093413883	-7898.290024103223	3444.734846339721	18416.447094420437	1086.6517237338442	8316.15717175872	262.225885757463	72.56418773172275	292.39070438701157	496.9549531315436	1301.963563424006	1531.5599019061851	1400.8903588323296	676.5941093967728	5.872590322992468E-5	-7898.290024103223	0.0	-1923.9366010047397
240000	-9995.585062653769	-2108.776439430628	-7886.80862322314	3322.5664364674676	18034.410595129222	1142.8402658779378	7769.6643730565165	257.83081907166866	52.967508405455106	242.85513813655507	618.7586110390351	1398.921171956975	2360.6512283911934	1663.3318644962922	795.7745674789526	5.872590322992468E-5	-7886.80862322314	0.0	-1918.5814217290267
252000	-10021.763141315554	-2131.885967835933	-7889.877173479621	3267.0239912449724	18182.13439058028	1986.0637619145741	9646.391086266822	288.6626054255784	57.277537324686556	227.59733476032358	575.0774390364331	1317.8907082920125	1568.1466471288213	1609.5021446360606	738.5968944033705	5.872590322992468E-5	-7889.877173479621	0.0	-1943.2040014999009
