state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11147.315571307958	-2391.8029395207473	-8755.512631787211	1180.6562666873172	15748.131167461788	5347.646356637756	10955.43087476913	1801.9583446992742	3867.8451482014257	1381.8323674177734	1582.058189925727	1746.2731999970222	1530.456095463121	1637.5116286901537	681.94444674513	5.9523809523809524E-5	-8755.512631787211	0.0	-2184.7431447542012
24000	-11023.872757709463	-2364.9392674474147	-8658.933490262049	1373.540449954633	16785.290429453395	3481.475312221551	12573.184603715328	1493.3857636444932	1564.870892765913	1929.8076441634398	1270.8313198180758	1485.6363643167206	2242.1666799869263	1085.9051241876439	693.3561501928011	5.9523809523809524E-5	-8658.933490262049	0.0	-2160.7593049072498
36000	-10932.497421562573	-2316.7314020320155	-8615.766019530558	1271.6803142027024	15523.606761702911	1681.348457309675	6458.879430098685	9178.339186580697	596.1776070687285	985.6053332345399	1261.3138115990757	2030.734956123747	1325.8064641485412	1460.2353739979255	669.5529760541783	5.9523809523809524E-5	-8615.766019530558	0.0	-2114.4841741915616
48000	-10900.159947340173	-2300.5352501556877	-8599.624697184485	1519.475293436877	17406.136433636253	924.4473080198514	2696.9340186804925	11405.387540983078	751.8780572887722	771.7426377432039	900.338292195203	1736.3788534831058	2231.044580676156	1776.9257755203373	1112.1250497863527	5.9523809523809524E-5	-8599.624697184485	0.0	-2098.7871713081604
60000	-10888.446086666887	-2279.3288447217456	-8609.117241945141	1257.9320995756568	16872.479787021082	1121.3298857197317	2337.032929688083	8651.062332473437	532.813493193402	869.6881014511251	608.7084115779104	967.6040081846884	2550.4065776078805	1532.0164178862583	1447.8491275014146	5.9523809523809524E-5	-8609.117241945141	0.0	-2080.6421782400325
72000	-10861.202648402952	-2266.71512096453	-8594.487527438421	1487.3820878929682	16508.083488739354	1424.5472822058439	2018.6988360583439	7720.760131025251	352.2225036221745	648.8935103468943	981.1634300163902	1639.7239276956998	837.1596355653584	3080.8099908587324	854.0715264793702	5.9523809523809524E-5	-8594.487527438421	0.0	-2068.0386418162752
84000	-10835.083909633078	-2248.007585049888	-8587.076324583191	1458.3890432992168	16579.789584784958	1015.2554277621757	1687.4371398333572	9341.897468387333	161.23926013968693	483.4993742694432	1124.4212797902962	3107.577650889192	966.7593524690853	2490.271839250142	2081.259751842863	5.9523809523809524E-5	-8587.076324583191	0.0	-2045.7122278424094
96000	-10835.845305408313	-2258.1815676201404	-8577.663737788173	1422.8213764992704	17149.405526823015	1537.1171488493987	2325.8199708257216	6492.3969012273665	128.34501566919363	419.1983426801251	852.5141848274374	2723.0294803768825	966.9512791004812	2358.095075812782	985.4510668530684	5.9523809523809524E-5	-8577.663737788173	0.0	-2060.6831437239857
108000	-10838.593057842212	-2240.200028843713	-8598.3930289985	1570.3040686321624	17072.59128284751	1619.1944232698334	3305.773468118727	7742.6678304629395	203.08995115474332	331.16381476316747	597.083579592214	2334.9962654786877	1414.8824027940905	1369.9292492970324	1072.6803784857468	5.9523809523809524E-5	-8598.3930289985	0.0	-2044.1387244888897
120000	-10827.483134517173	-2234.830473250956	-8592.652661266216	1458.600882342938	17291.022090533497	889.9616829638337	2575.482534420715	6278.131831297214	260.09367848687367	412.1874125740465	727.1556560459959	2461.7254086089365	899.8643553946474	2167.8557076884463	1102.7311387204368	5.9523809523809524E-5	-8592.652661266216	0.0	-2038.9393326261034
132000	-10831.89347321472	-2248.246572413951	-8583.64690080077	1389.627264214147	17126.619979139843	1401.997428206151	1363.5965932588515	9936.051330776781	406.32608640021965	297.1349224323774	903.7772530090273	3900.2817831967423	861.8363895725412	2041.882432189736	979.9651535671811	5.9523809523809524E-5	-8583.64690080077	0.0	-2045.5859012109242
144000	-10872.267745114805	-2284.3812559440235	-8587.886489170782	1447.759042686105	17128.47374654657	1047.6407931355993	1870.6887557196153	6625.257829981679	1154.426304241011	482.81522342830937	708.4410947571931	3204.5122694357747	1367.5175532029168	1640.042180518642	1056.5890404468514	5.9523809523809524E-5	-8587.886489170782	0.0	-2084.9872781557515
156000	-10871.413485305813	-2286.9747591256396	-8584.438726180173	1416.6901427910716	17059.867295869888	1234.5199818305466	1670.3678150439757	5702.036686544895	288.96250310298126	488.4787013312327	1616.1187985699846	2203.163950725806	1030.321077481815	2893.3972310557638	1769.893846254626	5.9523809523809524E-5	-8584.438726180173	0.0	-2087.5435006134735
168000	-10858.923575829522	-2279.9959350027184	-8578.927640826803	1449.8377581833931	17031.45596271708	2294.087162975435	2650.437823742838	7711.311445479117	289.94476467392644	478.0705715965442	1327.0105974974201	1683.731082754648	2118.5073916838046	1801.6846732696615	1389.4647754994069	5.9523809523809524E-5	-8578.927640826803	0.0	-2079.8470633811053
180000	-10908.342990559058	-2324.0841917296607	-8584.258798829398	1419.5118192899172	17585.22493127306	2213.6691430157916	3915.608313300797	5335.611612444265	379.7545567024928	866.6827364997152	1855.165090733389	1018.8882682841887	2176.8223859060527	2687.6988291800467	1276.7891472968336	5.9523809523809524E-5	-8584.258798829398	0.0	-2122.0761169251678
192000	-10927.5335020681	-2331.0659137887665	-8596.467588279333	1425.3479775677874	17541.05419313906	1878.5383274916037	3254.06470860242	5795.669552620579	412.33541074722314	769.4403801302121	1892.7447732066755	1625.1630760968947	3069.1044701186506	2182.555677661824	1299.3755764203884	5.9523809523809524E-5	-8596.467588279333	0.0	-2128.4769701127693
204000	-10893.232490002763	-2298.2924931510333	-8594.93999685173	1351.4289972178826	17088.311576773885	1498.7290796963546	4686.376829252822	4015.923890248651	533.1811962856356	432.20945721206084	1651.9166730080608	2009.0777673318921	2190.304742179906	2521.3093414355603	1610.2115488732795	5.9523809523809524E-5	-8594.93999685173	0.0	-2096.3665838314523
216000	-10836.702474641123	-2254.899386276511	-8581.803088364612	1552.2488290335064	16329.718268701881	1340.378749303861	1827.3020232742078	5728.337055412351	196.5418193396913	289.90680553732983	1178.9609715822216	2414.2272476021853	1490.9397122854655	2113.8655585166966	1122.776815321271	5.9523809523809524E-5	-8581.803088364612	0.0	-2058.5545478289973
