state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10323.183268369461	-2330.2098421053256	-7992.973426264135	2265.8047201639192	17473.39047439387	6600.40785279252	8048.4087327867155	639.8362932003517	902.876598161217	2073.0174246154133	1043.3495425017322	1817.4514735059652	1753.6432364883096	1493.9804921715734	1008.7665796755725	5.524861878453039E-5	-7992.973426264135	0.0	-2128.1545902906096
24000	-10246.067194465175	-2289.9205161197783	-7956.146678345396	2555.5792191335377	18402.92643235138	4585.281027551795	11039.611861226838	320.4150067632595	730.560701237415	1231.1240985317409	1268.1754700257152	956.1764088599924	2093.540747819927	1181.4603730122642	743.9352301999164	5.524861878453039E-5	-7956.146678345396	0.0	-2091.624152914447
36000	-10213.245376717328	-2277.3366255823257	-7935.908751135002	2593.7437560675626	18702.434689899463	3608.414268145571	12040.400477422052	435.9831249105617	695.2966015529286	751.5306510305538	1323.2492827506712	1516.7711501300084	831.5155670973091	1730.6536857411327	852.506933127879	5.524861878453039E-5	-7935.908751135002	0.0	-2079.6391786578706
48000	-10194.715517009252	-2261.2866505082643	-7933.428866500987	2536.5509709630214	18770.224594608328	4445.890535618416	6522.717939812985	288.86639621703307	386.8327543924961	1102.9346646455595	1000.7142440211339	2269.7692585742993	1140.825928920298	1645.4292877584287	1502.4922234610788	5.524861878453039E-5	-7933.428866500987	0.0	-2064.4432093517394
60000	-10141.034000489875	-2225.640486446074	-7915.393514043801	2334.424490814944	18407.102982755223	3246.498204205726	9505.968658134172	233.22773799800063	294.2177850820023	447.0932244284759	1065.178015773656	1833.9309075507194	1209.0349428211432	1872.8104204695885	1398.1570718662012	5.524861878453039E-5	-7915.393514043801	0.0	-2031.2249905337999
72000	-10130.651034874594	-2208.0970362170096	-7922.553998657585	2407.438054077012	17592.593758678868	4040.9365286621523	8408.89408785094	150.3865772181739	305.8509621356194	874.6967180585426	829.4600281560189	1399.7568777474862	655.1769825440323	2214.8268057915147	1076.295070204133	5.524861878453039E-5	-7922.553998657585	0.0	-2014.0952484175928
84000	-10154.149955763285	-2234.398161660146	-7919.751794103138	2618.222684547068	18469.33612428143	5171.801286510538	6434.049601252579	517.5479459261009	180.63614365909135	745.0906782575092	1192.753680770969	1647.9528931460495	676.558786780399	2688.7947443379853	1751.2374052574974	5.524861878453039E-5	-7919.751794103138	0.0	-2036.519782458645
96000	-10131.113553709552	-2198.407622982154	-7932.7059307273985	2842.131128803023	18436.445071821552	4655.3762748282	7903.807986021148	217.8137826760703	172.88247679807617	466.5321197008057	961.5501297172731	828.5317094648057	1021.5561996124851	2559.827072639891	1031.7864578192873	5.524861878453039E-5	-7932.7059307273985	0.0	-2007.276503979988
108000	-10088.247252858238	-2180.0018794827206	-7908.245373375517	2673.493422638334	18333.572867672272	3257.374129773204	11769.97635832846	333.8465246685956	144.68036233466444	526.5969914192683	903.4303797465635	1059.4330237832596	506.356288623617	1270.3742954114307	1218.1429863671108	5.524861878453039E-5	-7908.245373375517	0.0	-1988.6925462926893
120000	-10050.914406447491	-2142.637603040617	-7908.276803406875	2435.050150860631	18147.30297727516	1869.629045888978	9845.858600792943	332.8845002927608	163.18598343917782	157.6535436231499	750.5033320761769	1088.4587611810068	1509.3754399477791	1986.897946111443	1259.0750744785037	5.524861878453039E-5	-7908.276803406875	0.0	-1951.1252676480183
