state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11078.73795492217	-2318.01486683533	-8760.72308808684	906.4798147714218	14075.425562542012	9607.968792691086	665.9990679239345	938.5256946041421	1517.254506087614	2036.657160127843	1505.797817057107	2548.114327245158	2068.2418904797564	1601.7219360149236	650.5024461223912	6.707494896471275E-5	-8760.72308808684	0.0	-2117.853924217536
24000	-10977.715111201684	-2272.768613688265	-8704.94649751342	998.5332305900208	14501.599365872855	11081.142740669886	834.3297192898714	329.615689634962	750.9801376328875	1763.7033744516891	1926.6525944552072	3199.934473901871	1297.5776787531959	1496.3607618293627	498.18818136223814	6.707494896471275E-5	-8704.94649751342	0.0	-2075.7590583376104
36000	-10916.53083976139	-2233.8616504939596	-8682.66918926743	944.8253332218135	14799.762601444763	9955.238547801826	445.51871386250036	593.9935226569764	364.43659095925796	713.4467671729525	2807.8768061041437	3455.3409534236202	796.4466156178784	1371.6933999168948	671.4612643880756	6.707494896471275E-5	-8682.66918926743	0.0	-2039.3158657415854
48000	-10908.590136647463	-2233.6600992117	-8674.930037435763	1037.4575227957305	15518.154847372265	8145.555051681496	230.76966693985867	682.9438098271308	389.64190371604843	765.0358241756176	3257.1395837240016	3343.827391300519	1063.5526895685653	2272.0307226404157	867.6504857049945	6.707494896471275E-5	-8674.930037435763	0.0	-2036.038143171042
60000	-10910.867563891668	-2232.249692101905	-8678.617871789764	916.8711394805506	14811.571108051858	11502.12785150146	471.91405447584737	340.03730833424487	293.6325328295474	844.3580409816594	1602.9244934867866	2750.545983692322	1711.0020071063018	1626.0970524925067	1061.6570670365777	6.707494896471275E-5	-8678.617871789764	0.0	-2038.7232988026828
72000	-10868.025963711687	-2204.1013722573252	-8663.924591454363	1056.6702574573094	14472.567086621973	11541.442003667906	304.2290181023604	286.2631323960663	233.01899498642666	831.6735766930736	2118.538525892577	2291.744404441988	1126.6693939494614	3269.3743215307945	732.7630711376863	6.707494896471275E-5	-8663.924591454363	0.0	-2009.915623022566
84000	-10865.127784888567	-2206.5910875641125	-8658.536697324455	1012.8250069351755	14523.87663206492	10471.333228642967	306.57819438185436	296.7804660327547	242.72947506130342	592.2475731199056	3445.4729746350104	1362.6926718194309	3180.6230898228882	1526.1990765509704	2104.567871802474	6.707494896471275E-5	-8658.536697324455	0.0	-2009.1798388949853
96000	-10863.006416258318	-2203.0744413675566	-8659.931974890762	1001.084383970712	14652.393198294218	8365.50772664141	452.31652514073517	203.03173141602906	259.157526963746	445.1497295020438	2810.3475730555892	1303.6970850748914	2162.1463469739983	2059.9208444797473	605.3781484170436	6.707494896471275E-5	-8659.931974890762	0.0	-2011.0774726488573
108000	-10866.891137922079	-2205.404959633481	-8661.486178288598	1027.486318016579	14822.092449375657	9529.233548631197	751.5706731104004	307.9716238782349	290.50295156952234	580.7497609266538	3408.540543294866	1078.1421523124432	2094.8977651283444	1292.824378066246	721.0082680950042	6.707494896471275E-5	-8661.486178288598	0.0	-2011.2502108925573
120000	-10865.985167784725	-2210.1257522022183	-8655.859415582507	1057.0370900481462	15345.805132833018	8397.259138280577	617.0944122418023	388.3203267195071	300.68136603098645	425.38193207339833	3634.3477224137987	1076.926540443031	3596.296196730444	1201.577128065128	836.4258992745729	6.707494896471275E-5	-8655.859415582507	0.0	-2012.106194116201
132000	-10863.429351687953	-2213.884460136606	-8649.544891551348	967.8762509617121	15013.914858966613	11105.046201250803	672.9941270346909	139.58448742729868	260.65460885132177	561.8053713313057	2913.7099383301506	1480.619347955214	2933.1316071758843	1696.4891025918548	990.3265217741188	6.707494896471275E-5	-8649.544891551348	0.0	-2018.895976050894
144000	-10876.766764030499	-2225.97312104819	-8650.79364298231	1121.0865158336517	15186.508616124685	7353.048892049849	876.2363324633843	144.17170568182107	551.580465794642	884.8342865148915	2664.2476900622614	1482.2041106488323	1844.4960466287296	1626.546393249571	943.4498626148852	6.707494896471275E-5	-8650.79364298231	0.0	-2031.5593572057612
156000	-10859.197103553033	-2214.6295566416256	-8644.567546911408	982.4400584531572	14850.90774895105	10256.132010980926	688.6829539427182	92.52186233703678	283.26236337284007	686.9891125328228	2856.889210787807	1172.9562410729757	1705.026336091061	2697.002367270417	1369.8914455053018	6.707494896471275E-5	-8644.567546911408	0.0	-2019.8124055726544
168000	-10906.864721431895	-2246.715709931823	-8660.149011500072	1066.3112325649308	15419.656219625018	11598.316588247111	1299.1069181770579	180.90328971800201	380.4524062981454	867.6135778814112	2378.4999187643175	1322.5460247027434	2971.0802089011477	1537.8214203605007	937.8868265257343	6.707494896471275E-5	-8660.149011500072	0.0	-2050.3270810682397
180000	-10898.230222509283	-2240.4507261634694	-8657.779496345813	1077.3349792995477	15686.179945046008	12162.91597566271	1886.9736932662158	97.51768034684545	220.91612382995592	850.8713912376014	2692.694755129229	2068.644898928492	2578.9184948125417	1941.333820529878	1305.6244816430094	6.707494896471275E-5	-8657.779496345813	0.0	-2041.9948148126423
192000	-10913.29526847651	-2264.4192103659284	-8648.876058110582	974.4740433181009	14993.020853394657	7255.192957194041	959.7050718763394	172.11337258554448	461.9487558121508	1475.5830086033673	2247.571604209741	2520.4935475353723	1794.5779863010416	2103.874801026167	1307.6028779556746	6.707494896471275E-5	-8648.876058110582	0.0	-2067.317625772288
204000	-10900.846102660153	-2258.161104697316	-8642.684997962837	953.2732651332835	15261.05358314748	11638.182498765897	827.2041382575143	141.11581932453376	632.2483690884089	1716.8545331662988	1727.8789354246283	3420.8425810693907	1305.9637134714073	2772.593770978817	947.5452339510214	6.707494896471275E-5	-8642.684997962837	0.0	-2057.5841574437263
216000	-10879.501572255578	-2240.5210084348982	-8638.98056382068	1114.5359153053946	14427.119905292824	7866.782602579269	1014.0441547842651	143.3712203895634	367.5601139102943	1134.1463193398445	2001.0155782322456	1740.490125672659	1888.6192618445232	2069.474622886546	814.0681893370162	6.707494896471275E-5	-8638.98056382068	0.0	-2046.6201630434819
228000	-10896.655220318386	-2239.091819179291	-8657.563401139094	1023.0907305299622	14722.564476416966	6279.118744219794	1620.3136950645653	148.59793844715892	361.38644354793655	989.2442737748104	2909.439476033881	2045.3982099246584	1991.9452694447084	1727.5672903856014	584.9240851223983	6.707494896471275E-5	-8657.563401139094	0.0	-2044.3707979540445
