state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10873.733131463225	-2324.8235819975393	-8548.909549465685	1334.5763872154284	15838.655705839661	7859.179095484926	2545.77268575328	555.404249886647	2189.5307482912613	1689.0420834572842	641.2877885452561	1964.9016169444692	3274.963249564268	1298.3725035576779	943.981575912385	5.853161979895661E-5	-8548.909549465685	0.0	-2121.8524662835666
24000	-10839.078972789684	-2329.8217729343964	-8509.257199855288	1526.7192545407847	16921.715514069794	8873.56132473327	1356.675143918074	1054.5622043269454	1420.3632551820035	1178.381532029986	1984.3213000345147	2195.0323311707934	2775.5857829080405	1034.6236608271356	944.956745785761	5.853161979895661E-5	-8509.257199855288	0.0	-2129.354440406263
36000	-10770.232201989069	-2288.0714580649087	-8482.16074392416	1416.3495785972705	15909.305877279752	7834.816536549008	1027.0636755760047	1055.7624075024505	814.6949673452622	1751.6625488755715	1636.6549196971307	2441.1161558349486	1852.7205545918196	1048.4389441815754	887.2347036646362	5.853161979895661E-5	-8482.16074392416	0.0	-2090.148479507291
48000	-10790.605421212033	-2315.619587743683	-8474.98583346835	1626.2445690819839	17943.923117365008	6169.330006577212	951.5456840845079	982.6755627463322	746.8543508171754	1488.3847477212782	1271.5479967310641	3116.7870391589972	2765.4091885003822	1751.94435824542	1260.1431239457997	5.853161979895661E-5	-8474.98583346835	0.0	-2115.9629055347627
60000	-10776.365549209597	-2294.761118385524	-8481.604430824073	1434.8099008641764	16733.192250775905	6894.730734528907	1124.8722221922837	1078.3727820747229	401.8770487876419	1672.1765891507375	1170.7972863790644	2354.060924857751	2034.5918895539817	1645.960131829155	1645.2533119106865	5.853161979895661E-5	-8481.604430824073	0.0	-2095.1505976590342
72000	-10734.362442992442	-2261.757709659082	-8472.60473333336	1609.9701045068557	16745.623823290825	7602.3726936340545	798.7241807352202	408.85908924911274	421.5638279598073	1226.9227220018154	2048.680956815974	2871.070177137186	1102.72501148651	2769.246787228882	1071.6264357349723	5.853161979895661E-5	-8472.60473333336	0.0	-2064.704215757188
84000	-10717.799411088172	-2262.5573624609005	-8455.242048627271	1652.6373603132872	17135.59098385828	5290.045191106107	975.4595714549284	309.85272658658414	429.699830414179	773.4497047751672	3211.8059972732617	2352.433598335367	1939.422717330275	2367.7193037786296	2076.6716457823827	5.853161979895661E-5	-8455.242048627271	0.0	-2064.870112259916
96000	-10728.935546497632	-2271.462329247832	-8457.4732172498	1638.5401487324953	16986.342936747475	2333.1016907468443	4028.1682784086092	300.6429783853085	403.5932775991167	826.3047340222705	1238.2013436147395	3567.0992512691478	1201.5532967904792	1958.3824046032637	1355.273162048073	5.853161979895661E-5	-8457.4732172498	0.0	-2076.058199991494
108000	-10706.270697424256	-2254.2572968028617	-8452.013400621394	1785.7736776471452	17130.632188938962	4361.66954708945	4227.2248429463125	440.3246179508847	420.4707805101205	865.5511532886411	872.4228907380339	3000.600355553554	612.2855753047802	1782.852517393434	1160.8179052288965	5.853161979895661E-5	-8452.013400621394	0.0	-2058.7282025281197
120000	-10723.411552971636	-2265.082029745533	-8458.329523226104	1542.3440852535145	16783.551680798726	1302.9643023167353	5327.323335452573	467.2407544416217	987.4732989004178	718.7889048269168	1434.9675989437214	2924.783813413295	2056.119973539164	1610.979710109823	1151.6836421131557	5.853161979895661E-5	-8458.329523226104	0.0	-2066.6394132950577
