state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11119.423267526367	-2341.6777271478713	-8777.745540378495	784.042132530238	14433.670112778133	5488.288764382803	6013.765055667117	1062.3866821800634	987.2142637763359	1051.8070085555316	1050.3601379191978	2540.140260798605	2437.0189976317956	1432.4524951454016	814.672871144658	6.524822695035461E-5	-8777.745540378495	0.0	-2140.9327084431607
24000	-10995.199571596177	-2309.3807827678916	-8685.818788828285	920.0408998425573	15119.674192905388	2700.3116280478694	5067.244624684793	5438.303714295101	857.0887038137839	882.8048533354115	780.3524458118262	927.4501327125975	2363.183566496309	1519.0539408798936	968.6481190445801	6.524822695035461E-5	-8685.818788828285	0.0	-2109.917473643616
36000	-10951.186734057963	-2287.7319304006987	-8663.454803657265	964.0744979784399	15519.54223849111	2704.631412650701	2040.133608737901	7545.495434316745	632.7740691380639	388.92052580402446	1078.6457466609284	1646.2620265024811	1217.6915306929827	1919.3665593497244	1037.797669187814	6.524822695035461E-5	-8663.454803657265	0.0	-2088.9066813393556
48000	-10934.29971623667	-2271.2070028459448	-8663.092713390726	1039.00374208995	15739.74861981656	1176.0092835414523	2484.5249971494572	7119.991195674103	271.3791453251903	613.3375687959671	722.1761663624341	2556.93060814484	2059.049251019058	1511.8448343515204	1562.1004907403326	6.524822695035461E-5	-8663.092713390726	0.0	-2072.1802407792843
60000	-10930.2390783868	-2262.993335589611	-8667.24574279719	971.1071448297758	15229.646540556307	1498.9485919430804	3328.540254265012	5729.259176841626	319.977841154296	535.7435582688422	687.5493001344065	2392.5019040137545	1465.077558274119	1626.7450433583965	1782.3643217502863	6.524822695035461E-5	-8667.24574279719	0.0	-2064.9528057908005
72000	-10940.467899816167	-2261.7725101741885	-8678.695389641978	1049.7486415021963	14933.821086258988	1764.2799542878026	5467.7462335172495	3781.3964780909578	462.5311751309592	765.2508686827033	408.9962411826668	940.2708615531802	1540.6390868186204	2755.8654488564407	1134.656173014227	6.524822695035461E-5	-8678.695389641978	0.0	-2065.0120906349894
84000	-10937.02849042711	-2284.304751837914	-8652.723738589197	940.3461126967903	15230.245581489193	2014.0117642212097	2720.187326552399	6489.347002060525	510.1548300434456	283.45936825328744	923.5635394585379	1487.660187339684	2594.69465893801	1985.8060105978086	2460.097217624409	6.524822695035461E-5	-8652.723738589197	0.0	-2084.174919148951
96000	-10946.059143590594	-2282.567826707736	-8663.491316882857	1008.9249531986458	15276.655811474182	2029.9410901275146	5643.11186677069	2518.199769965407	370.7794870934345	345.2304152526288	1132.7505600964048	1739.4427267456251	1103.504497965099	1717.5436097044173	1165.5424767433599	6.524822695035461E-5	-8663.491316882857	0.0	-2086.9279060272424
108000	-10899.40884002231	-2243.4839520647733	-8655.924887957537	1028.9241371704327	15162.860338044564	1380.5932930990302	1952.1873311219194	6103.238247382254	405.96004556959315	355.94469181845636	1118.5862996764924	1393.3981333173972	1451.4487935748668	1115.7670253695746	1334.9085091537686	6.524822695035461E-5	-8655.924887957537	0.0	-2049.2037374860543
120000	-10912.66995215223	-2253.6578581122994	-8659.01209403993	962.0885445244676	15189.728316916704	1167.9893896260157	5015.7639524738015	2900.4440741135804	381.0690917660422	338.62119596670397	1423.9439524289687	2082.2172936786333	1686.2345018550777	1862.2766813996348	1333.2806273902163	6.524822695035461E-5	-8659.01209403993	0.0	-2055.2197198958647
132000	-10910.288272026906	-2244.5881573296697	-8665.700114697236	1007.0264849646605	15339.411819581486	1332.107901276573	1890.3913517791123	5267.198460841524	229.03574751141088	365.738225804777	1501.1426951039189	2074.524335278263	1218.3786027408416	2197.1737507334433	1420.8117871512873	6.524822695035461E-5	-8665.700114697236	0.0	-2047.6498202376315
144000	-10934.118850878041	-2273.7819233061987	-8660.336927571843	1101.6356859215127	15708.963199716867	1306.819283245103	1195.4900231175438	4205.6734321419435	851.4560273758278	757.2558301280886	1161.8051564959878	2291.3739475938874	1096.391825704725	1882.3534846607959	1234.500877626709	6.524822695035461E-5	-8660.336927571843	0.0	-2077.450527072687
156000	-10930.853244870526	-2289.443700874678	-8641.40954399585	1017.061933894934	15525.537686074344	1009.2149733263115	1642.794461670992	3625.0168343186983	569.0210103134483	758.198469616921	2713.3259586680656	927.439576558875	990.7894746977471	3574.044767266805	1836.3351247212931	6.524822695035461E-5	-8641.40954399585	0.0	-2090.210415600624
168000	-10922.363715032992	-2268.382233082232	-8653.981481950761	983.9231265987271	15009.500394735029	1596.0628831938977	2426.450607703567	4410.2914469615025	611.7288283764033	1285.2709150557957	1244.4145041379606	1155.3030232731994	714.0221126246638	2147.2347670931563	1370.4721599017507	6.524822695035461E-5	-8653.981481950761	0.0	-2071.2317619724035
180000	-10942.344173648245	-2297.6715376405955	-8644.67263600765	1074.3575566095972	16276.371545979226	1518.5203227290701	2621.4018343553407	4657.666903467447	566.0821986888378	890.2173254838876	1175.352976410158	2033.2353033480863	1255.262025988412	2688.013948409729	1512.0638586064338	6.524822695035461E-5	-8644.67263600765	0.0	-2098.291102154643
192000	-10907.987337824952	-2266.2240465696445	-8641.763291255307	1036.0046587881598	15914.9358855561	857.9630507524008	4040.7908529419055	2964.2661647512846	341.50595674011197	566.0436087311193	956.5617473626577	2723.2918991113493	1185.7467733018614	2724.414843553244	1634.6898411930058	6.524822695035461E-5	-8641.763291255307	0.0	-2067.40370612839
204000	-10946.886965003181	-2299.352465457016	-8647.534499546166	1008.4893192873557	15500.408016109204	2095.5918999796786	3602.836461359601	2533.6505651140665	584.9247363545649	658.761040785199	1937.8586819747975	1199.195002638681	1820.6123564511713	2539.678199646559	1621.5139079215141	6.524822695035461E-5	-8647.534499546166	0.0	-2100.108068807911
216000	-10937.021269583453	-2281.48414528346	-8655.537124299992	1055.4022557409335	15126.956220610027	1548.5252768233581	3907.633578378182	2577.434250589335	215.10538947111286	673.5598798386037	1599.0688593520206	929.4005972622165	1864.2542090739873	2329.2244225395198	1298.5836766644586	6.524822695035461E-5	-8655.537124299992	0.0	-2084.6568866971234
228000	-10943.041220080213	-2295.69003676903	-8647.351183311182	1002.0207834563092	15142.585798957956	1683.7679752157815	4086.225235801934	1998.2222517544644	553.1066630342729	515.0224956211902	2742.8554471376306	912.7380341988315	2060.0679086316386	1234.8827627062963	1017.0043690356599	6.524822695035461E-5	-8647.351183311182	0.0	-2097.581808334064
240000	-10919.69825863919	-2269.8321121906565	-8649.866146448534	940.2681722942636	14913.020714162858	1208.3231401643416	2808.12926662933	3335.813116400986	146.49204618896053	1315.9949006409622	2482.891560303024	1113.860198756777	1902.1778247139996	1892.586069402349	1257.6010002744788	6.524822695035461E-5	-8649.866146448534	0.0	-2067.217025362349
252000	-10935.190671220817	-2276.4335004483078	-8658.75717077251	957.3040619043055	15130.726565339482	2338.2656078151904	2585.527809816953	5088.352437541272	282.59875714937726	922.1391767611179	2902.938165039298	846.217872827877	951.2261836289581	2083.247186678122	821.705033741954	6.524822695035461E-5	-8658.75717077251	0.0	-2077.0573540116347
264000	-10915.29433447709	-2265.0516262013225	-8650.242708275768	1045.674552393522	15848.466599697678	1656.0313919682087	2120.331544584005	4466.288486166388	203.03823063761797	721.3128094536318	2690.5803528673778	1327.0684599119968	1334.5479014518196	2426.2305943070883	1421.5932936860447	6.524822695035461E-5	-8650.242708275768	0.0	-2065.0901912662675
276000	-10908.040771945238	-2257.453474468453	-8650.587297476784	1026.481202920416	15417.34126023086	1625.7189064220872	1242.7801122127044	3311.0136473906377	187.47114166066518	650.9638641916238	2044.8183423123194	1695.2999995044026	2250.0712335432677	2165.1531015707014	1095.2450981694196	6.524822695035461E-5	-8650.587297476784	0.0	-2060.40359168354
