state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-51628.57024283441	-2336.8258184664624	-49291.74442436795	867.7047864146436	12658.046266935446	4234.898529866377	2037.2501038084692	2703.8762411796674	4711.324648518173	1336.4502081798778	1222.5817027282199	1612.6906913563323	1536.7277148183205	1391.5752943611217	391.87902138357794	8.202567760342369E-5	-49291.74442436795	0.0	-2136.529184746774
16000	-51311.387321469345	-2301.972366324213	-49009.414955145134	863.5972951618616	12248.571836281973	1625.8231657524402	1683.3021049133283	2791.4745824231195	3939.651443855281	1494.3973304347714	1988.3329056288285	1707.5960304357907	1204.1536910354978	1496.264379478346	446.82715125590323	8.202567760342369E-5	-49009.414955145134	0.0	-2103.7781881553183
24000	-51208.198965795156	-2298.4806985189207	-48909.718267276236	853.2580364047277	12200.38579780917	1571.923878294107	1257.445690834202	3118.848046804927	2021.4852338088883	1675.6908003659396	1937.7426116647628	1535.0029539414163	1682.2580063570538	1403.2461941752683	330.7636215951141	8.202567760342369E-5	-48909.718267276236	0.0	-2102.3505126425416
32000	-51142.59683359643	-2296.8595090963795	-48845.73732450005	899.961593788777	12510.776805866022	2244.559826530468	1757.8987327946236	2528.149701425734	3028.148816466092	2832.892909675658	1086.5610171307458	1568.847879700809	1455.7141122704409	1845.7041298106808	542.0128098754977	8.202567760342369E-5	-48845.73732450005	0.0	-2097.4533469334347
40000	-51121.38777561907	-2300.7758965153316	-48820.61187910374	901.1376355052269	12360.374998235839	1431.1331651174203	2325.0286059959317	3466.478249776447	819.6325742783813	2247.8480701368085	1560.8952321952167	2065.0199125713157	1434.2017859602724	960.210331856786	670.5079349172815	8.202567760342369E-5	-48820.61187910374	0.0	-2103.511827715948
48000	-51065.25698720612	-2296.0605416160247	-48769.196445590096	911.6148736964051	12284.344182378441	1172.3728157525288	1514.1189825770443	3550.1888452793223	1796.4644754147967	2999.154928839979	891.8341170777289	2327.7164250832107	1804.5311355921297	1350.0844272807312	898.7220242958543	8.202567760342369E-5	-48769.196445590096	0.0	-2096.372193063074
56000	-51047.944690186676	-2301.796816951686	-48746.147873234986	832.4696846863849	12092.841836440968	2035.474118545254	2670.679224444654	3064.934690446255	1743.5125919219704	3297.4017467064737	1102.8383161349	1915.417367240791	1477.4030117487443	1318.5178857226274	611.1910569788472	8.202567760342369E-5	-48746.147873234986	0.0	-2101.8522377604036
64000	-51067.69267367686	-2314.9681016571567	-48752.7245720197	874.029789681469	12407.886720530083	2371.5304075597737	1734.575146221584	2679.433247758842	1986.1118347907543	3792.883120380696	1243.173992480921	1479.4340431551495	2186.014598150164	1372.3277913313204	506.28980543919556	8.202567760342369E-5	-48752.7245720197	0.0	-2114.9649203134504
72000	-51050.125363237195	-2298.3273077665413	-48751.79805547065	872.0516264658119	12073.27889184763	1696.7375437359692	1977.817188433033	2125.6549753847685	1687.9239657512755	3214.696715188927	1469.9769299367367	1585.2882015912032	1158.04703432978	1676.603234844337	670.5516306265223	8.202567760342369E-5	-48751.79805547065	0.0	-2100.520130371298
80000	-51050.72036470604	-2309.3760361462932	-48741.344328559746	858.1241053647907	12298.541157853484	3384.326993673445	1978.6091423120931	3153.6839405913825	1551.4446306118457	1845.1546577349984	959.385711271581	997.3655260043873	1173.904884230838	1801.6781985744765	755.8809153765212	8.202567760342369E-5	-48741.344328559746	0.0	-2112.0648759287196
