state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-56261.32720126308	-2348.4821883882887	-53912.845012874786	807.1075518218393	13622.605651203881	2827.287810134962	1945.5849965480222	3006.166096195298	3008.953396503802	2702.194486368117	1449.8962690519604	2018.205257682627	1760.034882944503	1542.5311767264857	473.24353548131114	7.405022537025113E-5	-53912.845012874786	0.0	-2147.1134971925158
16000	-55793.640461385156	-2323.3018166046586	-53470.338644780495	896.5377588460079	13591.909433290068	1586.5844857287425	2295.3681817524603	1811.1734081038448	2114.390626085987	2854.2328578734214	2079.085748013717	1942.5944547440354	1332.0662390666005	1399.8234568466287	735.0022442781024	7.405022537025113E-5	-53470.338644780495	0.0	-2124.485431287924
24000	-55684.8726520865	-2306.423641320366	-53378.44901076613	884.1438059754752	13435.937918638532	1412.120492427667	1774.7877135820668	1767.5231020243914	1052.8733519798277	3080.9641925122673	1676.9551565377928	1367.2963506370972	1910.6295189546008	1500.836202145173	625.7761906714525	7.405022537025113E-5	-53378.44901076613	0.0	-2109.7357313028297
32000	-55630.530447531084	-2296.7620512849517	-53333.76839624613	891.3202926753083	13575.197101303986	1746.5601936563864	1496.5525696841648	2320.5342481174407	1328.7889522239211	3340.513624480526	1377.5098353071933	1299.743752234911	1648.4881955484818	1970.3754820520026	825.4004892730317	7.405022537025113E-5	-53333.76839624613	0.0	-2098.225238079039
40000	-55624.38860411349	-2311.07833112358	-53313.31027298991	906.5579405348825	13780.331965303543	2275.601788589244	1998.2551846023528	2422.60858469036	1048.889272201195	2141.090936248803	1447.6436914576948	1643.7245981412416	1462.2644741048239	1203.1191031025387	938.9464834800744	7.405022537025113E-5	-53313.31027298991	0.0	-2113.9779102456855
48000	-55580.43597941696	-2284.2174439495825	-53296.21853546738	936.9531306234587	13629.263760761358	1405.6939070690578	1109.651640121884	1881.2415814855028	1347.4022549001872	3596.1766564905956	691.8191255503334	1501.8079946783434	1724.6497093760454	1888.719041726155	988.1188176417857	7.405022537025113E-5	-53296.21853546738	0.0	-2087.253585863886
56000	-55544.10280186122	-2262.339832344497	-53281.76296951672	893.2972481770585	13488.02572599648	2246.0285948847004	2440.4870107935544	875.3561936028713	1188.3252990510653	3809.8807893665758	810.0672576246855	1286.9307106498172	1673.5661496728417	1857.3717854541974	942.8337166051241	7.405022537025113E-5	-53281.76296951672	0.0	-2064.2964913858623
64000	-55564.502153049056	-2290.3984152810194	-53274.10373776803	886.2879523661514	13858.69511224095	2742.5082035184964	1539.6937429372588	1250.662451974439	1236.2857744347484	5532.4226575820985	962.3509118152307	1247.1420892576286	1746.8472638199457	1985.3011201179368	732.0445378171371	7.405022537025113E-5	-53274.10373776803	0.0	-2090.1528753689718
72000	-55548.601294030945	-2276.85145384213	-53271.749840188815	931.0685370011444	13532.495722463565	1607.2752356947829	2265.0301621142326	762.8033135991504	1562.4458546522403	3398.1683639953294	722.5710134714689	1285.0589505260887	1041.7519007525425	2096.234457503738	994.7503617236415	7.405022537025113E-5	-53271.749840188815	0.0	-2080.6395811855296
80000	-55558.45285491138	-2295.1071515474036	-53263.34570336398	868.4713393187012	13777.36953545113	2324.3487655989693	2263.2237472951056	1644.2555493688428	1097.8724557749074	2093.6718451544125	1186.0360801397346	1147.6766013558943	946.4192678518468	2363.032656592393	1059.8823527425345	7.405022537025113E-5	-53263.34570336398	0.0	-2098.4118888326075
