state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-65827.65569298576	-2384.5471427092643	-63443.1085502765	1120.5180470607281	15938.37224632117	2716.5865285604395	2051.8436767487933	4229.362819804478	3039.3438040041287	1872.4993323643125	1535.7638514173884	2168.3305869712403	3104.4494111978697	1942.4263870469647	695.2901849884862	6.304824561403509E-5	-63443.1085502765	0.0	-2179.6967655573335
16000	-65223.56608715877	-2359.9258983950226	-62863.64018876375	1179.5585848756593	15897.18439086864	1771.4206991932344	2035.4658654029133	2197.7482424877458	1757.3455470725617	2244.590633064082	2919.792683596259	2640.035926722933	1745.822963097001	1699.8623820329146	1011.4496364903064	6.304824561403509E-5	-62863.64018876375	0.0	-2158.336378476363
24000	-65121.808238714235	-2338.2820283017804	-62783.526210412456	1230.7793988479564	15860.118531898457	1811.2002819451277	3285.2926245510203	783.809758880187	1838.4708998349822	2149.268014546341	2224.060231380382	1427.7675445592101	2888.309416091699	1485.3518486140354	871.7774035241722	6.304824561403509E-5	-62783.526210412456	0.0	-2137.808966930942
32000	-65084.572011295546	-2343.6462021927537	-62740.925809102795	1307.1769052804245	16341.966691684236	2014.4434017403414	2064.3657515178757	1918.4149327063062	1861.9629750643446	2984.6928169929747	1682.529609673577	1761.8091201617156	2689.9531500066387	2039.7016349636551	1299.9751805647088	6.304824561403509E-5	-62740.925809102795	0.0	-2141.2261104969434
40000	-65053.04073925643	-2331.4280211679793	-62721.61271808845	1254.9422702605602	16135.230735807254	1346.286047882802	2838.2937527145173	2560.923497888963	824.0626950798392	2496.229852665528	921.2444818941276	2585.1594441578122	2203.188052213507	1378.014622493106	1508.104153619916	6.304824561403509E-5	-62721.61271808845	0.0	-2130.055246628333
48000	-65019.894288341806	-2331.195609426371	-62688.69867891543	1273.9814707533806	16041.772995263236	968.2524448066093	1692.4110822201937	2893.0486089345313	930.8602749245528	3098.989696956593	1376.7453949508467	3439.829930764101	1614.227540723537	2038.8637652153209	1493.5919518191408	6.304824561403509E-5	-62688.69867891543	0.0	-2128.8164746365783
56000	-64998.549194736464	-2322.6042729975165	-62675.94492173895	1244.9555770160578	16069.625041923471	1722.2040084395126	1886.5462131297456	3220.067997337235	771.0050045497281	3246.5138733436165	1477.0925716351837	2341.9041454665094	1791.2624462571057	2013.910347658934	1183.1117472887258	6.304824561403509E-5	-62675.94492173895	0.0	-2119.6890335408825
64000	-65008.97682722069	-2331.730455779354	-62677.24637144134	1310.363694057972	16413.080866572964	2342.3535544174506	1407.4474795424246	3213.8885811806585	763.6671632909445	4664.75414471186	909.0049605385034	1988.9436415799112	3022.1781003277	1807.5306430168787	1065.6231293530825	6.304824561403509E-5	-62677.24637144134	0.0	-2125.741058278903
72000	-64984.31559190216	-2323.148035544204	-62661.167556357956	1270.306270747051	15990.882963820672	1370.414034034621	3060.4031025640656	1034.4182949084213	1085.336747335617	3015.3830493678092	1331.6998757464244	2316.884819975066	1164.8935457398131	2797.6778940725476	1423.7179036845155	6.304824561403509E-5	-62661.167556357956	0.0	-2122.007423346873
80000	-64987.52514487397	-2328.6952857281385	-62658.82985914584	1245.2620463459275	16098.999377508113	2209.932103467028	3007.5675113811203	779.9587781092274	1444.893256513941	1953.0310902797785	1649.502472962948	1463.3040821362258	1894.6383746535407	2727.1696475477693	1553.880434825883	6.304824561403509E-5	-62658.82985914584	0.0	-2128.4910471487356
88000	-64956.47261815721	-2324.1280628350064	-62632.344555322205	1231.8653266068882	15792.991487209441	922.1344283885608	2849.268254190279	1328.6950049478417	1924.3848229973023	2496.7303528015714	837.9089208114218	2612.304491594576	1289.6259043034102	1954.4471822171238	1189.3109522121406	6.304824561403509E-5	-62632.344555322205	0.0	-2124.3356666546083
96000	-64971.37296356933	-2338.6083901168054	-62632.76457345253	1265.2714187229963	16349.461652265421	1112.8563382983928	2601.9939491001637	1244.9340416678247	1520.062977891097	2259.309673629312	1461.8416637965345	2594.9359132315894	1655.073180483629	2274.0311935281943	1460.9801201699622	6.304824561403509E-5	-62632.76457345253	0.0	-2138.5326081172216
104000	-64965.6978891258	-2330.8137427982865	-62634.88414632751	1287.136508906792	16129.562200959412	1461.5565097628544	3103.6715135397862	1249.759028670435	1614.694679534097	1444.27390640554	1199.588766605457	1951.4041494934736	2033.0893128834814	1726.7884554308662	2177.342401729821	6.304824561403509E-5	-62634.88414632751	0.0	-2131.362246444005
112000	-64949.37657351302	-2326.879663444042	-62622.49691006898	1207.7745548069324	15773.57350335741	1417.7937218602765	2680.7297456968954	1334.3701901755408	1154.6927908811226	1655.2612311253304	1730.83041604777	3675.6698846953295	1826.15096824867	1898.5445496845848	1551.039075116475	6.304824561403509E-5	-62622.49691006898	0.0	-2126.3886134997524
