state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-59794.83118520456	-2361.9294995489104	-57432.90168565565	1047.003894366773	14501.131346264796	3041.653130882942	3026.4539521518236	3305.7079930068967	4385.6969181880795	1117.1802992507617	1375.1629011519653	2554.4915000652118	1967.5217779119837	1085.1685615401582	662.260274326948	7.027192178429576E-5	-57432.90168565565	0.0	-2159.288335392929
16000	-59608.41418900254	-2343.3776320142074	-57265.036556988336	1054.196047291833	14442.985715283967	2039.2333055073875	1844.4623535641254	2543.8135324047244	3389.3755568840074	992.830706120972	3242.108379447765	2375.420593095888	1576.8589020861107	973.8804791108307	813.0760474813268	7.027192178429576E-5	-57265.036556988336	0.0	-2142.193008210625
24000	-59559.02637151885	-2331.5079303108773	-57227.51844120797	1083.8615084913433	14123.331203341153	1587.5755084884431	2922.9806667677885	2017.2134614061583	3422.7925630705236	1525.0455984451035	1759.9903891704125	2156.2783464402983	1939.9927099960983	1027.9366873062434	707.7922532885372	7.027192178429576E-5	-57227.51844120797	0.0	-2131.7150296872924
32000	-59544.289328952196	-2335.353262418239	-57208.936066533955	1145.8865859986272	14504.272937491152	1777.0082480637932	2604.33330400759	2578.152194173448	3711.319095353202	1771.7281617484298	2457.391085808289	1418.8211749482916	2517.200379152731	1170.6554493151452	1246.9246349194457	7.027192178429576E-5	-57208.936066533955	0.0	-2132.2396572678235
40000	-59565.3799993432	-2343.475321189143	-57221.90467815405	1122.9532600770547	14571.119785332887	2170.0669056843153	2303.755680686067	3038.0603354582286	1940.717032425717	1504.600429813799	2183.1216784625085	2715.1185593730147	2131.7569515236673	646.8864583986066	1123.6405788341308	7.027192178429576E-5	-57221.90467815405	0.0	-2142.5970631745786
48000	-59535.04195723794	-2334.08122717498	-57200.96073006296	1157.8815023571085	14350.447990673669	1247.095601834365	2033.1460947857815	2974.94801977587	2193.28399744794	2375.8427466195394	1798.2792001496664	2609.846190958398	2124.2424638402067	953.9577741548032	1147.2748338362499	7.027192178429576E-5	-57200.96073006296	0.0	-2133.3967385723163
56000	-59519.52118565108	-2328.1003579268786	-57191.4208277242	1136.7572547338077	14522.187118368733	1724.4839285433225	2047.88431019813	4336.71729703313	1713.325849226752	2551.6122355657776	1739.226745193715	2201.8615450907014	1760.0527357366857	1231.62468422935	895.4890793844223	7.027192178429576E-5	-57191.4208277242	0.0	-2126.691627067914
64000	-59499.34801876878	-2325.3531474089814	-57173.9948713598	1121.5672436628015	14263.420439061925	2142.2392846125013	2391.878338845795	2819.449125593879	2752.9085998597984	2640.3455782459505	953.6824769135873	2195.3377706123906	2766.3123016067407	1189.227130638298	762.6919359926139	7.027192178429576E-5	-57173.9948713598	0.0	-2123.432913116459
72000	-59514.8128797216	-2324.9500830138963	-57189.862796707705	1143.4286302656749	14210.740403489845	1518.0470515136578	2600.067676370027	2310.527751461203	2566.49074874325	2089.4351247090517	1267.42641372568	2248.4305703308905	1142.2216872276433	1805.5179758164807	1072.1409206409858	7.027192178429576E-5	-57189.862796707705	0.0	-2124.8241053660136
80000	-59542.32026549867	-2333.1866662972675	-57209.1335992014	1135.2754303159531	14452.880390126318	2718.749266897186	3276.773280938578	2542.967114349368	2083.7879493250416	1458.1027921306927	1089.9346620519657	1872.4481497523202	1742.437907207287	1255.888836892518	1097.9117043304636	7.027192178429576E-5	-57209.1335992014	0.0	-2133.365003722976
88000	-59519.14439498144	-2318.231014364422	-57200.91338061702	1090.6147157918588	14192.290484200576	1420.6051609723854	1560.275593591522	3434.866494414446	965.0566078236064	2411.387197527128	1307.5895243045184	2871.329425403105	1188.658642920054	1317.5847611986687	950.0247087637446	7.027192178429576E-5	-57200.91338061702	0.0	-2119.3527923051593
96000	-59506.559690964954	-2326.240788141095	-57180.318902823856	1122.705486661304	14482.6928791793	1334.7821176909135	2204.904858763736	1846.4065903487476	987.6942564439477	2604.008281314789	1060.3460935301941	3725.9590929275605	1212.3542728357536	1326.3865593627436	1166.185790974583	7.027192178429576E-5	-57180.318902823856	0.0	-2126.7018558550144
104000	-59501.120492987306	-2322.2139193674775	-57178.906573619824	1136.5370632471063	14306.957842020194	1962.6591269832052	2430.140573520763	2329.908854715321	1310.8677482309124	2071.5010811484644	1082.1793239356034	2583.111801480754	1811.6447029545027	861.2599895625874	1518.8745151315036	7.027192178429576E-5	-57178.906573619824	0.0	-2122.640498678854
112000	-59505.43695456814	-2319.3431241570693	-57186.09383041107	1100.058769857347	14212.221273434481	1459.5999794456916	2521.8609024288976	2658.28557104693	1389.039190888879	1754.2407745961184	1463.6030807531067	4875.92451272237	1810.1025828220972	949.0029526900088	948.2041198769068	7.027192178429576E-5	-57186.09383041107	0.0	-2118.3190855604043
120000	-59515.94898711497	-2323.7777145577024	-57192.171272557265	1082.3857688096887	14107.168575640293	1546.8130516084332	2398.5434607435504	2693.160323386237	2054.3178379270594	1905.2129885342226	2059.234237293941	2641.2198702706987	2030.59240134559	1019.1994527222155	948.4039168683192	7.027192178429576E-5	-57192.171272557265	0.0	-2123.416118682087
128000	-59526.92740657993	-2319.397965584399	-57207.52944099553	1143.3123693267062	14403.001914568258	1180.6688385777247	2498.359346764294	2808.0509368223643	1617.7571761392583	2363.445669128703	1739.7427839118307	2129.67914807312	1591.9463809658034	875.2026970282753	1638.1935857873164	7.027192178429576E-5	-57207.52944099553	0.0	-2119.472803938434
136000	-59506.40937426837	-2333.066219339792	-57173.343154928574	1101.017753907684	14321.127677468714	1753.3401383225107	1398.594095481543	3745.1877167831244	3597.111996328635	1945.65578085147	1436.228139586341	2400.5520732538207	1723.7593482747566	1489.351958810885	1461.278411548331	7.027192178429576E-5	-57173.343154928574	0.0	-2130.286879321336
144000	-59522.225896400014	-2330.218581587544	-57192.00731481247	1110.3579919204535	14493.708994221899	1345.7637039833705	1877.805833368952	3261.7019289140644	2557.6713696035113	2046.5201019766873	1665.8341406928048	2741.516010011088	1297.008921715651	934.9029007745141	943.8220516128741	7.027192178429576E-5	-57192.00731481247	0.0	-2131.0443589724923
152000	-59504.90564637724	-2322.0541821088445	-57182.851464268395	1108.2186761907246	14109.295526750533	1106.2540142806952	1741.7482275359614	3408.7394872707064	928.5990676530745	1713.841744553745	1623.4414006003385	2589.723067001204	1212.0272268923395	1504.2619296601024	982.6970659844253	7.027192178429576E-5	-57182.851464268395	0.0	-2124.5368784455713
160000	-59499.22981134004	-2311.9012447512077	-57187.32856658883	1114.0177016208559	14273.61961258385	1301.8236265244855	2946.085845488523	2564.5034926628127	545.9545065601321	2866.452110313431	1401.853842212569	2482.09366652931	1569.9331743931223	1162.3900005447902	934.2898836604553	7.027192178429576E-5	-57187.32856658883	0.0	-2111.290745220738
168000	-59504.89517972977	-2319.923108575428	-57184.97207115434	1162.3790875816774	14339.100649901913	1864.449457652522	2802.457400741367	3212.7109779580614	1058.9025206916933	2064.750164841046	2088.96163641855	1265.4094738268	1747.8430126590981	1170.3257362060604	1006.5897495641025	7.027192178429576E-5	-57184.97207115434	0.0	-2120.71549518094
176000	-59532.905106876344	-2332.4918567179598	-57200.41325015838	1133.5708346848558	14377.288689494315	1933.4724986229078	1739.1783616894463	2851.262394718157	2460.5647639285603	2330.700580176044	1120.73658732843	1657.3532611238786	1735.5475457990271	963.3514937460133	1328.932822190464	7.027192178429576E-5	-57200.41325015838	0.0	-2133.390485043184
184000	-59537.42044268049	-2341.6669415162164	-57195.753501164276	1141.061312155424	14593.468439454016	3411.8305779900793	2612.910482838199	1949.9737068727375	1553.643913799758	2673.8072074108677	2035.2396252611634	2094.057927584162	1574.9200725634503	1295.5467692509546	897.3582883083444	7.027192178429576E-5	-57195.753501164276	0.0	-2140.554121783658
192000	-59525.5363466633	-2332.3951471178266	-57193.14119954547	1118.4601668410137	14595.032250430242	1083.9250955845348	2414.5595693303662	3935.051478095623	1472.1922143171435	2108.738537354745	1406.3584437456052	2348.961790870962	1527.1775605956168	1348.097854681671	1271.0116909755457	7.027192178429576E-5	-57193.14119954547	0.0	-2132.1461624850394
200000	-59531.58165517774	-2332.8406236116716	-57198.74103156607	1082.1997548459549	14233.534049167647	3601.0400611425116	3125.426844295522	2528.362568658243	1929.3799960318115	2733.455257235143	810.006515690516	2673.1055122950715	1427.9679401095236	1323.959196354925	896.2685703520641	7.027192178429576E-5	-57198.74103156607	0.0	-2130.190373512657
208000	-59506.643912312014	-2321.311406396839	-57185.332505915176	1153.5948211104967	14612.676801750442	1784.657868373075	1647.7883386571425	2710.19115051002	1681.1211778476497	3148.543072471911	713.8567354868329	2235.2883101523034	1466.3183311719868	1549.9102892034864	750.8408520643173	7.027192178429576E-5	-57185.332505915176	0.0	-2122.038533421907
216000	-59522.130222429376	-2319.568137708315	-57202.56208472106	1105.6310833209327	14371.065908220196	1581.1738904228675	2208.3732544661407	2890.6780697771014	1331.9756649505232	2388.7238128562794	622.7781780464013	1934.4245453992853	2206.9556621846914	1176.466295114822	1184.5646438169313	7.027192178429576E-5	-57202.56208472106	0.0	-2120.4018255295823
224000	-59516.12817294034	-2329.3750220485063	-57186.75315089183	1129.3909773382338	14677.70186897559	1440.0964307581294	3166.3926673270707	3175.7378152117994	2107.772699380926	2943.9467508451603	836.2414031661953	2199.8010749360624	1038.3802856449895	1623.506585892977	1191.8897998880673	7.027192178429576E-5	-57186.75315089183	0.0	-2127.8328862869303
232000	-59498.0811741647	-2314.3546857378174	-57183.72648842688	1066.9293265170368	14323.78719749116	1212.6001499797285	2282.148441527489	3335.4425110835095	1932.6786951628178	2925.789035837293	694.2623639185767	3118.3778923448767	1542.9646620011754	884.3482307862822	1324.5283631827217	7.027192178429576E-5	-57183.72648842688	0.0	-2112.4867598019378
240000	-59521.22698738897	-2328.793157503749	-57192.433829885216	1130.6922173762628	14610.106676654508	1388.6676933317167	2459.529838114532	2906.8398952924804	1443.860304014426	3577.184127995399	1084.6676182757546	2097.687173314322	2018.7486771461681	1084.445427031251	1182.0205067504342	7.027192178429576E-5	-57192.433829885216	0.0	-2127.720388072028
248000	-59480.630204999674	-2309.0209195169377	-57171.60928548274	1120.1781486241412	14054.49865508983	1114.6048315079986	1858.703970402817	3383.516803117847	1362.5526351755686	3401.259048142341	894.6340486393684	2541.4689944322313	1749.070204702388	1657.74371529746	1254.8553595897702	7.027192178429576E-5	-57171.60928548274	0.0	-2107.3786198146486
