state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-61008.85520103551	-2346.5315622877306	-58662.32363874778	1231.3515879433849	15205.44907897539	5843.7971876550855	1423.401882619519	1650.9914051384796	3552.8363116381697	2130.2271404985277	1220.2333857204565	1542.6151865561346	1976.711409993696	1423.9150540207497	734.4350282367155	6.777663179608074E-5	-58662.32363874778	0.0	-2145.026751048336
16000	-60810.53390633845	-2337.604881007647	-58472.929025330806	1242.2105292461015	14998.594127408105	3445.651063020724	1675.8082042216447	1572.1993761790986	1831.6291831644141	2279.4508188288087	2232.7262206703504	3120.5598411889387	1288.6946327067965	1274.9711444018048	839.5607940066171	6.777663179608074E-5	-58472.929025330806	0.0	-2137.298998818587
24000	-60697.66878386768	-2319.6959523747073	-58377.972831492974	1255.7405403524704	14623.987371553707	2346.6626377372704	1894.3466709684335	1562.9422222490043	1817.0076436426732	2651.963368199928	1636.9375157909863	2047.1847733538652	1825.7109813702664	1150.733455375451	768.7410247455197	6.777663179608074E-5	-58377.972831492974	0.0	-2121.3841702712252
32000	-60667.832761478654	-2314.1025596416503	-58353.730201837	1266.2647472322894	15080.07073825725	3487.2357777053885	2477.430368155815	1012.55506763134	1008.3605414742997	3023.111855543181	1796.6012108505709	1833.6530230822354	1551.215773565269	1648.0245855641315	1087.5797319602314	6.777663179608074E-5	-58353.730201837	0.0	-2114.0029675589303
40000	-60656.793578948185	-2317.279872330704	-58339.51370661748	1309.983128009907	15138.569150961997	1944.4616714857316	3250.414339728855	1939.6359789978665	769.4109997403258	2096.587395099486	1220.4691904939054	2898.73014534087	1473.958556279798	1112.7836123344591	1119.6705943271872	6.777663179608074E-5	-58339.51370661748	0.0	-2118.051716869225
48000	-60631.4210535267	-2305.3833181613077	-58326.03773536539	1301.6341843890323	14907.638404519163	1330.8569280318848	2175.2453766900912	1563.2614039847856	1328.5441605446813	3259.616089764026	1048.5446430051277	2762.995437683225	1876.5238081787784	1475.8383206957596	1239.921279089182	6.777663179608074E-5	-58326.03773536539	0.0	-2105.327586063459
56000	-60637.626599407944	-2319.1287481787044	-58318.49785122924	1274.7049078011191	15500.188576633343	2891.8115896801146	2767.3457936232367	1973.1722357770664	979.8546360188432	2829.0560810516254	1328.086547692147	2141.117311461352	1539.357050571272	1553.195729037348	1054.4095228659353	6.777663179608074E-5	-58318.49785122924	0.0	-2118.330758275432
64000	-60624.79226730821	-2323.0133785380726	-58301.77888877013	1303.255101191204	15234.123516100113	3663.903502830423	2281.104776555137	1511.284739715111	1094.0392263552335	2949.8730333677127	1858.3606242760955	1798.5615775324588	2160.550941269759	1773.9956496666416	800.4182029545941	6.777663179608074E-5	-58301.77888877013	0.0	-2121.750687614718
72000	-60634.54216682467	-2317.120661055554	-58317.42150576912	1262.5849851713133	14725.726241478043	2863.6039158692456	1701.862927047602	1316.551443131465	1281.1657451996775	2404.9821405937732	1590.6173493335773	1793.0905275266912	1092.879861066414	2300.021049684546	913.46155960669	6.777663179608074E-5	-58317.42150576912	0.0	-2118.80307923951
80000	-60622.31304493611	-2324.4616579153717	-58297.85138702074	1293.7834667121626	15059.970051538476	4373.218316775117	1592.6570989963318	2326.1380322431555	1225.219528660678	1183.5061647126213	2391.6562403032062	1257.0012335206193	1072.0118219294015	2151.0033246038483	1073.1027621514181	6.777663179608074E-5	-58297.85138702074	0.0	-2125.016226840582
88000	-60597.50972019814	-2309.676961128499	-58287.83275906964	1289.1104199269898	14693.522408527147	1759.880806471439	1616.6152275097731	2219.326663280934	1426.1102802858334	1727.7577184556726	1798.1701735519641	2228.814416499721	1014.5079432707904	1608.0233557459144	914.2648154262044	6.777663179608074E-5	-58287.83275906964	0.0	-2112.7580275967184
96000	-60592.3521877909	-2318.9026248424225	-58273.44956294848	1353.9243386267754	15348.678036285011	1685.8282599415015	3396.5790538819892	1110.5638514370644	714.1224263405791	1815.763851367248	1559.9587660681586	3314.7627220310455	1046.6502926091969	1909.1073329545948	1074.335940668224	6.777663179608074E-5	-58273.44956294848	0.0	-2120.0011184520627
104000	-60598.5195027366	-2306.7537570768445	-58291.76574565975	1237.965137713153	14730.244974485084	3281.5693140436624	1866.3306603705653	1798.2377123292936	805.1408443698148	1716.4318187508657	1275.2366383249403	2050.287690638643	1245.3365776004578	1534.3361691474504	1321.9167563023348	6.777663179608074E-5	-58291.76574565975	0.0	-2109.2456034492625
112000	-60602.06081924004	-2313.564633848832	-58288.49618539121	1278.0218734270675	14878.887717773565	3165.5909280477185	1649.2299808022565	1970.660676540542	1097.492870784895	1186.538577580697	1592.0755911796873	4849.40422712912	1339.1126227527127	1622.78622033697	1028.4757284720233	6.777663179608074E-5	-58288.49618539121	0.0	-2113.0619220489825
120000	-60581.46893692763	-2304.241607266774	-58277.227329660855	1220.327854907821	14696.13703909451	2312.51701242621	1704.534963439115	2131.8309124125453	902.3742983638796	2339.868053199223	2136.7458082818157	2196.8061186220525	1626.9496793539965	1665.1834944064751	1057.310628365665	6.777663179608074E-5	-58277.227329660855	0.0	-2104.5580216996364
128000	-60596.05935181881	-2316.1582581736297	-58279.90109364518	1268.5410673947054	14868.933289097638	1491.111202739134	2779.7078335640776	2144.761964479924	1660.1786418656484	1985.3675243113676	1363.6813912833056	1801.549151986072	1126.9863846354576	1515.9563510373648	1704.1441046430507	6.777663179608074E-5	-58279.90109364518	0.0	-2117.3592226038454
136000	-60574.25114621354	-2310.3387534639473	-58263.91239274959	1319.2282780349399	15035.776938843885	2214.2313731513714	1541.1553738123678	3378.100318538181	1117.3483271468592	1402.8205859683399	1392.4873340110028	2260.252356822856	1438.9149620851267	2263.789553506495	1566.3352758580083	6.777663179608074E-5	-58263.91239274959	0.0	-2109.9614162023545
144000	-60609.20526245227	-2314.675795836156	-58294.52946661611	1353.6778233749164	15006.011083305828	1888.7376419937204	885.4112802324122	2416.040686704661	2662.6334380185267	2066.7964836522337	1137.0475116784432	2098.6530473052367	1331.01639555543	1607.6042058800986	901.309118617432	6.777663179608074E-5	-58294.52946661611	0.0	-2116.5766836282933
152000	-60587.2444140705	-2310.1873359712026	-58277.05707809929	1319.6993965621068	14953.066088800078	1776.00555659025	944.1686215356337	2166.455967890104	1207.550915128126	1603.0112159019502	1029.5132625216495	2426.5858270042936	924.4087789333713	1970.0518973807823	1102.6722364385544	6.777663179608074E-5	-58277.05707809929	0.0	-2114.0680513891816
160000	-60587.37558940057	-2306.7915718628965	-58280.58401753768	1302.9269463372088	14923.556449679938	2602.00896540699	1584.174236263956	2776.3829050846134	1019.3611240484609	2117.5988001191613	1411.9078582653506	2264.5255851823717	1523.4809873487554	1487.0161244532515	1119.4415604528497	6.777663179608074E-5	-58280.58401753768	0.0	-2107.342210473899
168000	-60581.75800736413	-2292.520192111127	-58289.237815253	1344.1964077051628	14849.624288082035	2450.061617187948	1557.4756947093997	3439.036939854956	961.2630789955169	2230.4666418882834	1154.5087464620015	1394.1810972774115	1341.1812426671572	1508.8269061892793	1102.913644866794	6.777663179608074E-5	-58289.237815253	0.0	-2094.2801352233723
176000	-60568.779368144584	-2302.9805595099797	-58265.7988086346	1301.7732017818334	14961.604690147276	2288.357105860388	1027.1767224474354	2784.944865789699	1457.3506991200172	1975.0839201973677	818.2674746034687	1507.5384798843465	1069.6628718019813	1482.3797394885955	1333.5986871512143	6.777663179608074E-5	-58265.7988086346	0.0	-2106.4726626975666
184000	-60588.94948877725	-2324.8290040095294	-58264.12048476772	1301.4918593756927	15145.99276081696	2351.9379327299116	1939.6164509889009	2426.7962961853673	1952.1358879217548	2288.34506186377	1472.8961478339052	2237.489164542689	1404.9322095609352	1656.678896747715	813.3915818564398	6.777663179608074E-5	-58264.12048476772	0.0	-2125.062010540698
192000	-60599.3733319369	-2316.351326429697	-58283.0220055072	1244.3563883139645	14986.32967281215	2145.861252667221	1925.401886010081	2883.722094634764	1197.6378294842298	1154.050685749493	1107.3355469775156	2858.6949152397083	1211.3877037861328	1990.7121299012317	1395.676802083031	6.777663179608074E-5	-58283.0220055072	0.0	-2117.030742835957
200000	-60600.60927748495	-2320.1830901977737	-58280.42618728718	1206.9730786531825	14742.971456195899	4798.095764995712	3337.6813780784937	1303.8572621663059	1974.4403002890456	1499.2790196338635	1598.5967636158214	2668.3176344130015	1018.172268942975	1775.2610090225398	1014.1832709978412	6.777663179608074E-5	-58280.42618728718	0.0	-2118.496994301626
208000	-60570.31741103161	-2311.7477147667946	-58258.569696264814	1284.2550924224308	15110.445723658535	1790.093737695523	2442.899510546153	897.2144229827104	1977.6575701140362	1437.2326150658705	1885.037547609918	2397.9231745133957	1169.5251430223618	2074.970381623153	867.7102664297303	6.777663179608074E-5	-58258.569696264814	0.0	-2113.525201705094
216000	-60576.03567090504	-2311.6455985455937	-58264.39007235945	1267.5712247174674	14771.090587924462	1698.374770235992	2666.9618371975585	1816.5682415829326	749.7609641786213	1222.8214145079567	2231.0266219862706	1444.5953885354045	1458.8870005534736	1754.8421315738178	1252.0179273092601	6.777663179608074E-5	-58264.39007235945	0.0	-2114.8420198269737
