state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-58072.29495606363	-2385.74615107453	-55686.54880498911	872.3628203072128	14069.65437269073	4204.831727653329	2623.463234692799	3404.1195246085113	3879.455040747424	2635.5734081971063	1835.6882895571994	2056.2466520242597	2081.5842329409343	1382.5664316238358	439.5527814621291	7.279632853299573E-5	-55686.54880498911	0.0	-2181.2493718271253
16000	-57773.47452972933	-2341.699046795809	-55431.77548293352	877.6821159581482	13742.454592377138	2034.9971425701729	3597.8615389013585	1188.5376301812873	3349.5084776721374	829.2840028746954	3162.9080024027567	3372.9251279830924	1068.1402244787137	1259.2467836571195	685.203716560897	7.279632853299573E-5	-55431.77548293352	0.0	-2138.895010043653
24000	-57718.008936949256	-2343.382570974403	-55374.62636597485	902.7874554735159	13719.54818757108	2249.2516577660126	4620.167789412672	862.896767571449	2622.8655587773924	1683.3229875991292	2211.3400424989654	2085.1482281274125	1964.7870655560748	1366.0177059040548	585.0576797845754	7.279632853299573E-5	-55374.62636597485	0.0	-2141.7180113977665
32000	-57700.797022724	-2354.213768204692	-55346.58325451931	929.6864961443499	14126.254874442255	3849.1135792268137	3828.1792379213057	885.809158393128	2877.280372263654	1997.4642434193556	2779.6460896512594	1856.6736313341985	2135.788291982113	1749.1463635356351	1110.3772541449093	7.279632853299573E-5	-55346.58325451931	0.0	-2148.833651898793
40000	-57673.144569269454	-2348.5429175359345	-55324.60165173352	916.6761940427465	13967.17732830065	3490.3316855268995	4507.005524685289	1879.7563648606351	1656.5795791643554	795.9369578854275	2525.075556721389	2691.8575678143043	1706.7688279191811	1061.3306530579182	1095.1762519909812	7.279632853299573E-5	-55324.60165173352	0.0	-2146.225552398794
48000	-57639.79789075468	-2355.5368263985297	-55284.26106435615	927.959603715186	14030.349700710838	2103.3245070188163	2367.2330631065547	2468.897040350449	1584.6978717432278	2277.9280282131012	2272.5004033881514	2936.0892636667713	2111.3663334956113	1458.4670335997869	1084.3243269621078	7.279632853299573E-5	-55284.26106435615	0.0	-2153.1213079144395
56000	-57635.66774594904	-2348.7828240941744	-55286.884921854864	919.6756454556735	14012.263145863764	3136.0699837125144	3652.9555624637496	2102.5971742965053	2171.053651430481	2984.5418858041003	1744.5054831486061	2296.4381840881724	2035.3355490740998	1371.1701979250643	738.3847482455692	7.279632853299573E-5	-55286.884921854864	0.0	-2145.436615927236
64000	-57633.678729315965	-2346.41551190083	-55287.26321741514	931.730470603191	14014.903898004812	3181.4224138538616	2485.377105238677	3896.579144291249	728.9309731189393	3198.649231806976	2272.2063464068083	1756.1530219322706	2789.2191104034914	1536.4704024794535	684.4046109373945	7.279632853299573E-5	-55287.26321741514	0.0	-2141.1467963322925
72000	-57625.63376061341	-2331.84466749361	-55293.7890931198	934.5850214892698	13763.07126635939	3038.132481059971	2246.143438068576	2824.806890133032	965.8677817449704	1938.9326065926557	1941.612332931836	2203.882022256543	1251.6943004208613	1789.6745617735132	1000.0596926536136	7.279632853299573E-5	-55293.7890931198	0.0	-2131.2057428541116
80000	-57616.57024490172	-2329.0318553970296	-55287.53838950469	909.2986638644047	13907.489095965275	4592.364828473884	1562.6929802606244	4330.138083364629	681.7143893554121	1134.4815915371883	1850.4276644082083	1731.4004709196324	1547.2807173044655	1833.8094878988206	1095.288225663373	7.279632853299573E-5	-55287.53838950469	0.0	-2127.79345020535
