state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-62937.97204792937	-2392.1813848583706	-60545.790663071	1050.582362153979	15474.74281971633	4973.827651540156	3100.7861535096545	2947.956867741441	3315.6814116406936	2940.4013375817813	1972.4192818966876	1887.2873603405785	1937.2585281703887	1412.59806308106	560.2473824832188	6.578947368421052E-5	-60545.790663071	0.0	-2187.165263821856
16000	-62551.36723019765	-2362.3089648551745	-60189.05826534247	1108.6203940102164	15436.913212637864	2453.572204531624	2455.593220133717	2403.647129141648	2283.058887127218	2259.80893752345	2484.4216834028584	3091.2449007582563	1210.2414623566551	1515.3269919295356	1064.8713891645214	6.578947368421052E-5	-60189.05826534247	0.0	-2159.482414302859
24000	-62465.26459222199	-2347.8033446602417	-60117.46124756175	1071.2853645239106	15072.287391277181	2706.0828779134717	1882.0220008529056	1973.9988204901042	1569.7823043198314	2684.9225899974817	1900.3574899621456	1933.751309486385	1567.263365235599	1338.396669336859	871.5122226516742	6.578947368421052E-5	-60117.46124756175	0.0	-2148.38716632201
32000	-62374.40377992017	-2337.7984670660494	-60036.60531285412	1101.9319530844748	15419.174176890547	4270.714571327845	1296.882145006815	2911.2637347717687	1408.9974216820754	2556.5396757086755	2319.76690566492	2064.137336747173	1633.4555476128767	1852.7370036163045	1344.5667226233702	6.578947368421052E-5	-60036.60531285412	0.0	-2133.9340838788194
40000	-62323.141929979734	-2334.322956409366	-59988.81897357037	1132.4693874291308	15434.869427260737	3144.8555529978485	1547.3157282011216	3796.6742271321436	639.6072796047644	1847.932316424994	2313.6414328437713	2111.520670838577	1754.6491947119248	1106.3055688142565	1475.3296490935827	6.578947368421052E-5	-59988.81897357037	0.0	-2132.3946202636316
48000	-62306.03219560877	-2326.812568492657	-59979.219627116116	1119.5067634434763	15267.880155895164	1967.2200638688935	1733.6920203357784	2595.755298696553	608.3180975958513	2227.044339966592	1920.8065447995664	2376.5351786972983	2082.4339261691944	1447.6704926228304	1456.080316355778	6.578947368421052E-5	-59979.219627116116	0.0	-2125.968850796635
56000	-62312.859265570405	-2337.92465443768	-59974.934611132725	1098.5174019673814	15471.447190589912	3648.242128466049	2534.5605297576903	3362.385285420589	1132.7008499994795	2224.6125990035894	1929.4993080580166	2366.133253244696	1290.7412756530368	1783.9317675482146	1128.479202439357	6.578947368421052E-5	-59974.934611132725	0.0	-2134.8410266118462
64000	-62300.1604488814	-2340.7424221038223	-59959.418026777574	1136.5973727530707	15705.5151189795	3754.8864734475437	1747.3699431671423	3474.7269475754365	1039.449091323091	2447.8424467225154	2398.317939504283	1846.2775426802705	1530.9001754946244	1791.3750322234516	1030.8880463488579	6.578947368421052E-5	-59959.418026777574	0.0	-2137.6886535360754
72000	-62284.63084955202	-2330.259566140539	-59954.371283411485	1173.9914513489716	15434.855647392365	2998.1473809600598	2345.390283737487	2324.302844569018	761.6273817538894	2252.199611441645	1541.1903392857655	1755.4754574326294	784.0732186454625	2414.616891273826	1547.113205774624	6.578947368421052E-5	-59954.371283411485	0.0	-2129.1374717850786
80000	-62283.28941345324	-2329.452876490232	-59953.836536963005	1096.6632328932847	15187.088645231535	3877.331071492448	2297.1507508524437	3483.441341788449	950.0447495842354	1254.3394039239765	2102.407082029995	1279.9352003639135	1388.0584961192544	1720.4586151435644	1394.2207312367589	6.578947368421052E-5	-59953.836536963005	0.0	-2128.914205597059
