state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-60786.21130319144	-2394.6913460207766	-58391.51995717066	1177.5413801079528	15172.018907445308	4156.531011060078	2643.3049830262194	3765.718629155586	3262.78948860628	3486.1069959939623	1445.0485296510587	2718.8328061205807	2809.937809457135	1058.4551386488579	454.725063544353	6.832021387197387E-5	-58391.51995717066	0.0	-2188.8730695788713
16000	-60405.366699230945	-2359.419519246091	-58045.947179984854	1251.2148049978955	14790.863971006696	2653.071058433668	2187.2975146835233	3463.3951596627453	1168.5659689277136	2411.5205112587946	3254.162047264612	3418.9199288795826	1491.6767927395165	1107.3088652109868	692.8741385218875	6.832021387197387E-5	-58045.947179984854	0.0	-2156.7193025963743
24000	-60307.54329303601	-2354.5458196019113	-57952.9974734341	1233.344387041785	14704.89108612843	2241.338093702453	2184.6697047525886	2585.161850721444	1441.5253376740166	2369.537450749158	2586.9206334628243	2083.3162468082196	2431.7189045795308	1121.1052234966446	554.2974783867099	6.832021387197387E-5	-57952.9974734341	0.0	-2154.214675864269
32000	-60223.40382773859	-2352.3374362240106	-57871.06639151458	1304.3203710004036	15024.838226026157	1974.8192872514992	1945.3430093250558	2674.585700809332	2268.147944809651	3115.28454180991	2722.8535781240585	1685.0937712329787	2283.403551880259	1197.4683500236074	903.336629983353	6.832021387197387E-5	-57871.06639151458	0.0	-2150.2221460570063
40000	-60188.77964159569	-2353.5312410911147	-57835.24840050458	1279.7126387559597	15044.955663214836	2261.2800376372484	4082.6319406256403	2438.4653075808965	1138.8340045245166	2358.8596288337435	2475.2935382773207	2752.6072659333645	2288.1923641557337	886.2800232038753	1084.779983213412	6.832021387197387E-5	-57835.24840050458	0.0	-2150.3628188096545
48000	-60161.16688570882	-2339.017024810286	-57822.149860898535	1311.8441611361666	14812.125560731367	1727.0361225535207	2103.341227211382	2151.105452486552	858.3259598210383	2663.576200075423	2291.331381296096	3275.5118902373374	2300.7198684743166	1400.129864346861	996.6863835951533	6.832021387197387E-5	-57822.149860898535	0.0	-2137.3782792733246
56000	-60146.787551424175	-2342.8935275540166	-57803.89402387016	1271.0761682361472	14858.733430891607	2376.299420022073	3780.916094963925	2047.3583009375973	1264.2710325192947	2967.9604723192942	3164.3766066846115	2358.5465487184574	1884.5394528781037	1452.9905768224135	656.6876005805915	6.832021387197387E-5	-57803.89402387016	0.0	-2139.725232671892
64000	-60155.05876926049	-2355.18058516369	-57799.8781840968	1308.8683820387785	15241.924421323578	3588.0010023384016	1807.074038142762	3374.3882009954445	837.0743561648761	2783.3610456178635	2419.010081328766	2031.5525358895623	2954.5481661854346	1307.0703109763733	675.9034889837118	6.832021387197387E-5	-57799.8781840968	0.0	-2151.334909739961
72000	-60136.44845608345	-2340.2203251856527	-57796.2281308978	1277.0556107152336	14697.51865319569	3178.382817555327	3080.0436081642374	1417.8982633718144	1042.8239424189478	2527.571603963246	1819.5144865918699	2296.7076179870396	1388.1527308568204	2074.0383790584187	874.2261144535437	6.832021387197387E-5	-57796.2281308978	0.0	-2139.078687106509
80000	-60120.3800649686	-2337.754446431491	-57782.62561853711	1218.5118037576678	14768.209303758196	3166.388593555094	2568.6778396740633	3013.0429635093724	839.2085692776564	1757.1259868092304	1804.68948505392	1479.8757512885395	2360.0223866961037	1561.4271753698774	912.8465783701206	6.832021387197387E-5	-57782.62561853711	0.0	-2137.121496081149
88000	-60103.29590043645	-2332.8746640066283	-57770.42123642982	1278.2836892189364	14723.631001587748	1513.3128083574952	1891.912358829986	3488.238017855113	888.3763847027685	1830.078537284491	1789.8956220962828	1866.45486851978	1911.719944993848	1551.0861028174656	820.5619602621808	6.832021387197387E-5	-57770.42123642982	0.0	-2134.354279776434
96000	-60118.70723224117	-2338.2975660058637	-57780.409666235304	1291.7712061998598	15200.659038711357	2323.72591647288	1631.7743808053247	2265.70671217837	634.5324140794276	1783.6544343917385	2592.011157849568	2150.626228760163	1706.9836568814849	1845.4395964008233	983.0784914127929	6.832021387197387E-5	-57780.409666235304	0.0	-2138.853202196203
104000	-60097.741101730004	-2328.6403689203016	-57769.100732809704	1266.4848352050574	14783.619494332339	2706.080432833896	2051.984472420268	2876.1342253355206	945.0259885402546	1430.1363714632178	2321.9374126367766	1674.3844390130241	2041.0422373239921	1179.2943775179901	1225.614855507631	6.832021387197387E-5	-57769.100732809704	0.0	-2129.009225720129
