state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-61246.73053873569	-2381.22810833318	-58865.502430402514	982.9847068731675	15017.389237811036	3071.1349758997967	1944.172502345757	4927.5256816731335	5752.417709763289	1786.957266238406	1072.2967075399404	1769.183497197723	3556.4622241139773	1480.5602935374902	533.1204002869727	6.806747558449245E-5	-58865.502430402514	0.0	-2175.4024128372125
16000	-60872.370792784706	-2341.2929497098185	-58531.07784307489	1047.6195753069887	14891.836044431131	2233.940313176098	1101.9706681521998	2501.4088369874903	3770.0341247538236	1581.1799427783264	2083.7341411533357	2484.210831819579	1963.5119631502153	1536.6161067230694	634.507465795307	6.806747558449245E-5	-58531.07784307489	0.0	-2140.213257684747
24000	-60748.313072286524	-2335.7078459215	-58412.60522636503	1046.1279426605981	14730.938403049358	1782.1452899237252	1015.9297911586889	2213.5209379555354	1882.6157648812418	2684.1280973663493	1986.1679469278802	1691.215300735251	3007.072041355888	1641.7930046315025	530.6937364620178	6.806747558449245E-5	-58412.60522636503	0.0	-2136.355144421045
32000	-60690.70514841252	-2334.1168312518653	-58356.588317160655	1112.106647818988	15065.239785440106	1512.9984102310532	1544.1977974743086	3285.027735124227	3107.0551211978523	2073.527904300615	2176.2156342660533	1560.3530461180417	3040.42993275423	2020.5093985197109	878.2917593401298	6.806747558449245E-5	-58356.588317160655	0.0	-2131.128914876891
40000	-60685.16121471573	-2335.0787742838265	-58350.0824404319	1109.1540361291047	15056.0097320507	1167.6157879787052	2327.5746419668094	3097.042808179186	1119.183608123706	1404.55923549784	2649.155507771638	2140.965207857541	2682.947474630976	1419.9365472319566	860.3200247205386	6.806747558449245E-5	-58350.0824404319	0.0	-2135.0946082190835
48000	-60679.05848063895	-2331.3343933361757	-58347.72408730278	1094.507378575831	14924.574276800897	726.4947194242642	1703.1336159769874	3037.4089201698334	1179.4817996801182	2522.467765300702	2342.2853744317067	2790.72550092252	2738.777681405299	1735.0126483547515	913.2432676754175	6.806747558449245E-5	-58347.72408730278	0.0	-2130.347450568704
56000	-60671.73700836001	-2326.6895570684537	-58345.04745129156	1078.2395166201263	15025.102976103912	1336.72983733807	1338.3508713874276	4048.9904957338604	1979.2451673712271	2241.469301925996	1876.6752570377507	2018.9735045077937	2579.156395411307	1978.3517653114438	719.4460428558598	6.806747558449245E-5	-58345.04745129156	0.0	-2124.9670636096266
64000	-60669.57360239878	-2336.6711959073477	-58332.90240649143	1097.6199978624315	15081.30425001107	2006.6486983641912	1547.2410692778662	3133.395516186491	1961.7199066172593	2622.34918010124	1393.4917286679931	1586.6895167526443	3981.515969578163	2136.7413391094906	652.742153815257	6.806747558449245E-5	-58332.90240649143	0.0	-2133.8363838462637
72000	-60635.47468127763	-2315.4044967764507	-58320.07018450118	1120.5706001393487	14748.868621906393	1315.5320048491221	1703.6681429023167	1619.4323659431923	2419.3203639057037	1861.2596814735778	2438.6597808094757	1226.5395582168312	1845.1987783808356	2479.4499685740147	871.4138379424496	6.806747558449245E-5	-58320.07018450118	0.0	-2116.4115676786682
80000	-60632.295619745324	-2316.88869954088	-58315.40692020444	1084.3890295658405	14713.735995663088	2326.0915088279926	1299.7344953449578	3565.8158741905545	1367.5422410397448	1362.6575330252183	1540.088197442747	1089.096592753794	2747.021168420588	2647.8886306790055	767.9858745204788	6.806747558449245E-5	-58315.40692020444	0.0	-2116.478278590598
