state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-58554.3673544795	-2366.148004490126	-56188.21934998938	1183.177298869844	14545.743177922861	3851.1640972019777	2125.050031915944	3033.109474905572	3500.9758778259843	2235.497347972002	1388.3555188347484	2144.2904691397816	2727.3242047633876	1259.47268665444	459.7125853011376	7.064966978958685E-5	-56188.21934998938	0.0	-2163.034176750549
16000	-58055.6058817476	-2331.916559776172	-55723.689321971426	1256.2555813750628	14226.58225331179	2648.123981737223	2375.1099415989847	1679.2276175314703	2408.898748573346	1634.910532578137	2060.839128558708	3168.1228568658667	1284.1145118595514	1467.310134215956	682.0128865136205	7.064966978958685E-5	-55723.689321971426	0.0	-2131.5132009232316
24000	-57992.50992525614	-2330.741597255197	-55661.768328000944	1204.9105318213972	14210.87540286092	2393.052973562893	2813.788477528711	1521.7931101264637	1808.900566049022	1553.4802482525697	1846.3453135098632	2014.8815164055568	1899.7812121132004	1408.9032523007434	629.3475132419337	7.064966978958685E-5	-55661.768328000944	0.0	-2132.3477464442294
32000	-57897.106616023186	-2295.5878322474846	-55601.518783775704	1290.400254886369	14456.70939243583	2238.9431421206496	1708.2115598937733	1707.4915839526352	3965.795924817971	737.6003015925636	1445.952568145919	2212.992535785187	1442.4808279289894	1956.8303101771767	1026.4601791592577	7.064966978958685E-5	-55601.518783775704	0.0	-2095.6628759606965
40000	-57867.678750217296	-2308.8176405651875	-55558.861109652105	1268.990887163161	14414.176086150013	1951.7365002160543	2297.1796688758245	2525.8520918740164	2081.045588383149	772.7517205432398	1333.6067791519076	3004.7791930385733	1523.8790546467926	1272.4401580429155	983.3004079754531	7.064966978958685E-5	-55558.861109652105	0.0	-2110.3165704437706
48000	-57858.87194751956	-2303.7822313846173	-55555.08971613494	1276.4205834516345	14177.33055161416	1400.2886101609727	1497.7067767695737	1885.0663137894626	2143.6626747859223	1526.2443565638503	936.7526170782305	3390.3382661593846	1573.954988718352	1688.865328987018	945.7366628822159	7.064966978958685E-5	-55555.08971613494	0.0	-2105.3795289034297
56000	-57866.70163268705	-2321.054356475699	-55545.64727621135	1318.1073734600952	14949.528078062058	2609.259305015085	1673.7082469142001	3175.1674723742676	1333.0729159839477	2263.0885381839043	1265.490008445316	2503.35531579498	1957.7093514505789	1621.351950862148	918.3764237792765	7.064966978958685E-5	-55545.64727621135	0.0	-2119.884208600997
64000	-57837.49297750126	-2317.7618855226865	-55519.731091978574	1315.6742359158638	14704.209102984723	3715.045857938047	1643.8595004961082	1423.0847543643877	1723.695887453511	2191.9576092352595	1404.583561152782	2056.340357303524	2099.4508384506235	1940.9709749827362	750.820746363871	7.064966978958685E-5	-55519.731091978574	0.0	-2117.8792950504935
72000	-57810.20351850437	-2298.6724341065724	-55511.5310843978	1274.1304781446283	14144.054372903154	2043.3561151295733	2350.1579899824847	1058.4740172036372	1486.5481573719517	1666.0244132390064	965.3109135381288	2359.1480391479477	999.8718576187971	2094.1149120001096	1009.0547961628945	7.064966978958685E-5	-55511.5310843978	0.0	-2101.627292279896
80000	-57779.043949104656	-2301.294863137785	-55477.74908596687	1233.201376805354	14362.9412779395	3790.3660961628393	1242.6744997806861	2159.951092018977	1841.2437926118873	876.2143520478197	710.7421624759468	1960.150808886135	1603.2222136734438	2103.8248252434173	1059.7459139210655	7.064966978958685E-5	-55477.74908596687	0.0	-2103.46620793197
