state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-61317.26171281427	-2378.3078907185427	-58938.953822095726	1116.8115797381665	15144.870020745999	2928.150288717035	3505.1176779201433	3062.6171414540495	3261.6282835605907	2464.460886891258	1993.953292830689	2181.783566590706	2926.509334239916	1249.8436236319276	499.05519756322144	6.786662732369431E-5	-58938.953822095726	0.0	-2173.685836192826
16000	-60737.30465997479	-2329.231466247	-58408.07319372779	1293.8431381814123	14914.340340435618	1429.0426180649738	2377.2084601706547	2928.145776180555	1399.4312268597735	1888.7092666956491	3411.0739263004416	2597.417423828119	1188.8067170234572	1200.6558348757612	781.7152242498505	6.786662732369431E-5	-58408.07319372779	0.0	-2129.4197733416413
24000	-60633.61231464543	-2314.667730073598	-58318.94458457183	1271.390574026649	14721.97995862427	1189.179502881502	2953.831428752861	2819.6184474758393	1075.3616041367004	2094.2713754366378	1651.0032514075776	1913.7048471919425	1514.3990392613955	1243.223610742274	675.5464750379485	6.786662732369431E-5	-58318.94458457183	0.0	-2117.059135738528
32000	-60652.12755489757	-2320.216200938488	-58331.91135395908	1280.9757520543674	15093.626431859662	1186.294196144927	2545.5363461061684	2859.7422026659597	1955.881241313969	1977.8280271271994	2198.6755739045225	1627.076004058409	1761.0173393738394	1762.4102764715042	1148.1074597158522	6.786662732369431E-5	-58331.91135395908	0.0	-2119.653198593496
40000	-60631.277007756915	-2310.9544357291197	-58320.3225720278	1292.3159360774107	15086.842469569016	1003.0350583275938	2712.0492457130194	2250.56608737537	2010.3937360354353	849.9939760064183	1635.5151048740584	3140.16972061248	1844.9507914298688	1100.5583120371014	953.0921790781671	6.786662732369431E-5	-58320.3225720278	0.0	-2112.618654143976
48000	-60602.60465721561	-2315.723263703424	-58286.88139351219	1277.9296265993717	14919.644838943319	1069.5022158935449	1512.9560177343346	3839.9505973104356	1076.495591875061	1327.0190447724394	2479.657552017524	3285.7506103758196	1485.9941958995703	1490.6095729502013	1090.4027431658808	6.786662732369431E-5	-58286.88139351219	0.0	-2116.0776567196135
56000	-60635.893777383586	-2325.9214775738797	-58309.972299809706	1287.7817996994422	15553.754251487684	1491.5251859335983	2438.1128938308407	3425.6156795013567	1513.5398694702521	1953.1674633388668	2862.736402413376	2645.7818989640027	1465.3374867856382	1688.2859651791814	676.779267889104	6.786662732369431E-5	-58309.972299809706	0.0	-2124.618632831975
64000	-60610.19799522053	-2318.453432062371	-58291.74456315816	1289.073872705005	14985.347322011981	2251.3535130309665	1660.185540635908	3208.336539025447	1583.1880648327872	1566.955471673084	2228.026367348551	2266.7967643233605	2354.1276724964655	1641.0956849425254	621.6372041030781	6.786662732369431E-5	-58291.74456315816	0.0	-2117.8589706890834
72000	-60609.68824197627	-2304.5499540555325	-58305.13828792074	1275.4662589117133	14562.582362769326	1221.5438744483668	1849.8889694076681	2115.774039749175	1533.5058744979808	1708.7770495698094	2073.774457568242	1837.2453966534426	1088.5262985384968	2497.877161771233	935.5449898712409	6.786662732369431E-5	-58305.13828792074	0.0	-2106.5350816698606
80000	-60587.71633137147	-2313.622244376992	-58274.094086994475	1282.367130406359	14942.276601666423	2052.1835985245425	2260.04404082294	2004.0817661718431	2583.728649400283	788.9370535839772	2357.805834030822	1559.8395981008637	1224.083605143738	2019.9060028341542	882.7986823058352	6.786662732369431E-5	-58274.094086994475	0.0	-2114.2082922018208
