state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-61260.14613688819	-2392.140230245775	-58868.005906642415	789.6977202909615	15124.150750271687	3086.846922166735	3579.4503773087167	3756.5153469603715	3000.209301425394	3379.8586814201203	1436.2069969865674	2139.058057426685	3063.343212387387	1141.5152160923165	559.3528135408332	6.926667670531546E-5	-58868.005906642415	0.0	-2186.613851591436
16000	-60891.66595721502	-2358.69949429781	-58532.966462917204	795.4702297926947	14495.580579192669	1593.721849371857	2659.6071020797217	3523.8211106634244	1896.6035362562516	1936.492816450535	4091.6850208236724	2771.5534245195804	1366.9116509782962	1510.0407347488301	698.9890664564181	6.926667670531546E-5	-58532.966462917204	0.0	-2155.5975828130345
24000	-60866.676918342826	-2359.1228354895825	-58507.55408285325	789.1854121152369	14449.844658705873	2326.5638536649485	2233.4614331853104	1942.9933230787183	3519.600778461611	2112.66172109729	2577.676660610618	1779.6432298738926	2125.6628037970377	1334.9850670011156	614.0200633523351	6.926667670531546E-5	-58507.55408285325	0.0	-2157.491800061755
32000	-60842.6244840039	-2349.2511798021856	-58493.37330420171	810.1772710443319	14606.687377779084	2494.4187591348314	2093.873124886701	3217.008255871598	1596.3178103966427	2250.419721850208	2630.955693285893	2164.3994053763568	1918.4827292298078	1965.3569876053762	914.0526631351312	6.926667670531546E-5	-58493.37330420171	0.0	-2146.080094977545
40000	-60812.66918074009	-2340.566987510388	-58472.10219322971	824.6644212548849	14664.084394997057	2209.4314100039687	1165.3393598237049	4941.15410671125	1039.2005051212197	1525.8556782956093	2326.999977030528	3381.614163618065	1753.1141743857602	1090.0096098201766	904.1471482225704	6.926667670531546E-5	-58472.10219322971	0.0	-2138.323552131194
48000	-60782.43099886542	-2342.4569420826865	-58439.97405678273	843.8001130019743	14537.988337623785	1137.747380598354	1167.112090732575	3968.5472566176095	1576.1848618311833	2772.0935366150284	2290.8808482772333	2567.961538293192	2824.9507711035117	1435.665491692918	866.1120673072778	6.926667670531546E-5	-58439.97405678273	0.0	-2140.1451797832838
56000	-60785.38476162512	-2340.2221617517216	-58445.1625998734	825.9340748950077	14613.888248828987	2297.3210045462024	1652.6986878231762	4347.943490420017	2539.6461759649437	1150.4892744970944	3184.593165719554	2281.749572818989	2221.7240005181416	1769.2518211824136	631.9889032178372	6.926667670531546E-5	-58445.1625998734	0.0	-2136.127655237234
64000	-60803.68627264104	-2353.540522409001	-58450.14575023204	831.9369127109292	14937.027786635532	3001.8026387064147	1462.9382803187511	4142.137044876931	1882.6488384975316	3881.408286994928	1700.4440620801859	1940.6417204482475	3202.4883144399378	1413.2995749042818	683.8962075077446	6.926667670531546E-5	-58450.14575023204	0.0	-2148.1626341495703
72000	-60771.97148122286	-2347.767124974752	-58424.20435624811	859.2652443305195	14601.14609762646	2492.5224630646203	1848.5299367060693	2810.271319303881	1538.299235969194	2373.99843662202	1720.4077318952445	2259.8304467549196	1328.5628896019339	2252.679673265915	862.2136315041837	6.926667670531546E-5	-58424.20435624811	0.0	-2146.390930272694
80000	-60774.631299817665	-2347.2394316860746	-58427.39186813159	830.1261462784826	14726.041893207494	2874.5432353362266	1659.4254708458866	4185.802028329154	1817.299500474282	1279.444897562019	1652.0447521305437	1869.7296274964303	1963.8494949280398	2057.3746465993554	913.6024119555915	6.926667670531546E-5	-58427.39186813159	0.0	-2145.34946564858
88000	-60781.94011076668	-2344.3895645163398	-58437.550546250335	817.4575533045484	14455.815636730766	1136.689386735231	1914.2673762796508	3068.132351164602	2321.7507980941627	1542.431972161914	1783.1653837579304	3114.7103607779877	1450.0810359187933	1896.094220471166	750.0041811984745	6.926667670531546E-5	-58437.550546250335	0.0	-2144.275804943163
