state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-63037.35935025722	-2415.602633228597	-60621.75671702862	599.7895058809149	15391.000682829586	4537.0382232867505	2113.853309665149	3119.581538258523	4825.761891496739	2823.7641385073157	1515.0957982682767	2939.771468062901	3462.5125655433962	1085.143404780687	651.8854087986983	6.771676726041514E-5	-60621.75671702862	0.0	-2208.1375308296974
16000	-62245.12606694763	-2370.5576459323106	-59874.56842101532	738.5761007011658	14843.028983871165	2205.120598595019	1667.5649492161451	2098.9746925756235	3098.505323161139	1930.798599283872	2999.4041987868663	3095.486324378286	2009.9221151073684	1440.5404504591686	866.2450811060463	6.771676726041514E-5	-59874.56842101532	0.0	-2167.6667921729536
24000	-62100.70603988739	-2346.27489808572	-59754.431141801666	744.7604040176193	14679.5043948966	2543.362094372739	1379.9399941015042	1288.5009234592987	3551.7003592469036	1385.3723695098454	2751.14015105686	2248.9143288473833	2868.447549415241	1352.9412696056825	654.2753723434537	6.771676726041514E-5	-59754.431141801666	0.0	-2144.7176778890366
32000	-62057.47359766255	-2352.604807285968	-59704.86879037658	789.0082221454185	15120.57856411208	3291.5984545213582	1600.876790348312	1155.7169085697524	2667.139400029559	2882.6394888053856	2121.6890600248216	2305.1779235468	2271.562619171627	1919.0605986506166	1027.5561291028403	6.771676726041514E-5	-59704.86879037658	0.0	-2149.4859592189355
40000	-62041.45651528622	-2345.686264293398	-59695.77025099282	796.2930741438802	14948.277773600008	2859.1326767395612	1894.8262496863056	2117.391790676338	1551.1942185826765	1734.653313383507	1950.9367117709264	4428.955551688346	1619.5404172902324	1088.968187206799	1021.5316318331886	6.771676726041514E-5	-59695.77025099282	0.0	-2144.3494627561336
48000	-62007.084674511876	-2350.389151784022	-59656.69552272785	814.7282402260284	15169.53226571939	1735.6200041154113	2521.9680987902807	1317.4926809468764	2253.5956134549638	1896.2927868276033	1790.591964605934	3992.01944915275	2243.78109288307	1883.9515022469702	1211.3556998217848	6.771676726041514E-5	-59656.69552272785	0.0	-2147.4408717127008
56000	-62005.41140296884	-2339.9337530904863	-59665.477649878354	783.5859186030646	14798.410767023415	2530.797714028821	1971.432968011661	1918.5490155435868	3256.879045930066	1556.9506897508243	2161.114472239392	3285.8170473018195	1895.499061032917	1817.3884810262753	763.1317715960877	6.771676726041514E-5	-59665.477649878354	0.0	-2137.072682671834
64000	-61996.27202577198	-2348.300869781758	-59647.97115599022	783.0216683314062	15173.742156397191	3494.307151280349	1719.011258375297	1595.7097479326865	2754.136365242057	1772.0287907207826	1384.277203335556	2970.123343517071	2372.905887408844	1716.7531658580904	818.9860090558653	6.771676726041514E-5	-59647.97115599022	0.0	-2146.115000886479
72000	-61980.881678148064	-2340.6367524998345	-59640.24492564823	789.4834318380953	14647.03052082169	1812.825774182433	2425.780369528333	1392.8310871396466	2581.832190841957	1568.3752993337048	1949.1728187521933	2057.793723730569	1523.0203751317372	2187.2145490310845	1066.0533824380432	6.771676726041514E-5	-59640.24492564823	0.0	-2140.255180514279
80000	-61979.67315270828	-2350.9142492649576	-59628.758903443326	765.8120455249417	14899.28265379593	3889.2494275942677	1402.6965446662186	2213.1341719454954	2816.751663642185	1153.0832736214707	1595.6092069248616	1988.0051586669692	1424.9678652346238	2100.6748110451385	1223.0576204013755	6.771676726041514E-5	-59628.758903443326	0.0	-2149.5707295414963
