state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-61720.07949653967	-2379.3636352321378	-59340.71586130753	984.4381948565826	15109.572854023132	2221.9710539093503	3262.700190961746	2523.39243027938	3959.739150580876	2981.309911863412	1851.9541516920192	2062.9552787398966	2342.6567217252214	1855.6439959605004	575.3106732517631	6.75774937564272E-5	-59340.71586130753	0.0	-2174.537995709972
16000	-61234.21491543008	-2343.493167303583	-58890.721748126496	1008.1994774619058	14783.40361552573	1331.2633423776747	2281.5083274678095	1706.4580753517562	2454.879083497306	2625.964366057818	3538.3886551690384	2643.3607042539797	1362.793733325607	1968.6727981785632	928.7879220567654	6.75774937564272E-5	-58890.721748126496	0.0	-2141.1440263069444
24000	-61148.773234571956	-2328.9894163272193	-58819.78381824474	996.8080191060214	14800.42842221153	1324.6933098430432	2785.292755544775	509.75749777251133	2709.2584887725598	3112.0871155981813	2104.9758953096702	1526.1919923462794	2124.7816331709732	1920.0040319729849	671.3785984753546	6.75774937564272E-5	-58819.78381824474	0.0	-2127.2063544189286
32000	-61075.23959554434	-2320.343617594999	-58754.895977949345	1037.4598051998287	14954.04761698844	1495.1840467300792	2489.9248965697407	951.349978437394	2346.987601993097	4094.6325114794154	2150.695564774846	1604.001060960362	1896.7414016448422	2599.2903739693006	942.8820371954407	6.75774937564272E-5	-58754.895977949345	0.0	-2117.8095909531394
40000	-61078.81210650539	-2328.62345900627	-58750.188647499126	1039.8135917632505	15015.285464507895	2157.9188075001825	2322.519631965214	1015.8741739169881	1897.4679081742515	2002.7501635171398	1345.3935064541806	2059.1805637069774	1827.0263868059044	1646.4358212027778	982.9861265272857	6.75774937564272E-5	-58750.188647499126	0.0	-2130.2681181709027
48000	-61067.72247997208	-2325.1672663844442	-58742.555213587635	1072.0881981459588	15132.240997678093	1031.325741568776	1599.8557820205447	1215.4759926986196	1943.5602064019652	3123.595530718676	1528.599217896119	2530.176249999936	1784.3096512655886	2324.764429991146	1001.218294827596	6.75774937564272E-5	-58742.555213587635	0.0	-2125.9607283149858
56000	-61025.56777581264	-2315.685173021355	-58709.88260279129	1013.9371839071648	14714.660135177553	1566.103839345608	2621.520792959396	1649.1766945749098	1824.1872698263746	3287.3549548449378	2716.622233189781	1234.0135888543107	1868.136713875553	2350.8724391086503	917.7640459762395	6.75774937564272E-5	-58709.88260279129	0.0	-2113.8727219331813
64000	-61035.94633652687	-2322.323459818656	-58713.622876708214	1083.810979352917	15168.118467206881	1624.293567349486	2111.5664204357868	1765.3085905045505	1659.7787627566254	4251.477966687795	1473.4047321016524	1538.4874349124782	2580.152774454356	2412.703018420895	776.4742617771357	6.75774937564272E-5	-58713.622876708214	0.0	-2120.3785901568162
72000	-61026.268341762014	-2302.5716878870558	-58723.696653874955	1048.1290281263127	14947.300086808757	1121.4819888667555	2406.3118373796883	759.2988731960148	1698.9895719661088	3564.3459876768793	1624.0286807823281	1225.5880003143425	1417.8396367617531	2703.0748606950447	962.9831087314363	6.75774937564272E-5	-58723.696653874955	0.0	-2103.77089186011
80000	-61021.875276794155	-2319.786445839848	-58702.08883095431	1028.7870859849488	14894.878808742142	1961.7489294559116	2477.686868112172	1193.9681969797537	1820.4078515958327	1627.6975043416594	1722.1019644499002	1065.1298408393966	1485.5410115747711	3527.0075939694098	890.0703076526524	6.75774937564272E-5	-58702.08883095431	0.0	-2120.754790336687
