state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-54453.204152254846	-2327.475361690111	-52125.72879056473	1244.77795743976	13954.776736603684	3014.8653037430204	1572.5301235418021	3312.8892583415136	4218.376183055926	1240.782316279245	1281.1699251329096	1874.938707032902	2113.0006705410774	1250.2325864138882	482.516468396282	7.473598700243705E-5	-52125.72879056473	0.0	-2127.078883123029
16000	-54157.46339880459	-2277.166785521068	-51880.29661328352	1258.835516460142	13692.050963056428	2144.2376210583384	882.5503457212805	990.2334425810831	4297.794994213774	720.9807064857955	2542.240665458005	2362.5314581913253	1328.9023738458127	1248.087336054779	633.9763819166774	7.473598700243705E-5	-51880.29661328352	0.0	-2078.414257539806
24000	-54108.8802191376	-2263.577941028131	-51845.30227810947	1261.7155733051566	13458.303130269804	2078.517567911845	763.5991341012352	671.1430379151612	4339.977846041528	1045.4498155202432	1429.17086284253	1652.931755637891	1633.8702149688588	1412.1324784038204	509.9431519202682	7.473598700243705E-5	-51845.30227810947	0.0	-2066.9169435374856
32000	-54098.694268997606	-2278.499798454287	-51820.19447054332	1291.2974693705535	13842.26237574279	3266.7772313490605	910.4498753055112	683.1261838695474	4689.986655296347	1207.7802904353716	1701.2561733891234	1719.9262439859904	1659.0997579214966	1609.3874878036588	868.7840497636172	7.473598700243705E-5	-51820.19447054332	0.0	-2077.2540831044134
40000	-54090.019500760995	-2274.400479268385	-51815.61902149261	1292.845237010549	13768.949461454471	2272.674236206147	1435.4835066995884	879.5399525971137	2952.4102541274106	650.6210296080086	1517.1035189510947	2535.737596352747	1155.4773169208781	990.4492352044797	882.3330674016994	7.473598700243705E-5	-51815.61902149261	0.0	-2078.754609190874
48000	-54044.75110393981	-2269.057177449935	-51775.693926489876	1305.0669412332772	13840.727910387153	1547.4061962925578	1287.9528956218978	960.4581500195313	3693.007774097497	712.0889565962514	1546.3553034463002	2311.137251270539	1637.1946028225273	1433.841365712794	834.8429245340214	7.473598700243705E-5	-51775.693926489876	0.0	-2072.10366093402
56000	-54034.33258335911	-2252.857036094594	-51781.47554726451	1251.9881507755226	13444.252555961802	1914.6659149329448	1816.5124259557422	1085.0878331810613	3927.9037065048697	586.3124328677997	1769.940782477961	2396.900881817712	1067.4658608543846	1638.518400790162	728.5039160960541	7.473598700243705E-5	-51781.47554726451	0.0	-2054.160050132854
64000	-54043.54419338613	-2267.9513742835115	-51775.59281910262	1319.5810778992752	13771.880955974902	2417.9956228322067	1661.274849660017	1252.2077997018287	3826.380814464002	853.9024834727157	1399.082694940393	1935.2892240074323	1525.9904241839126	1477.8602667798598	576.4237601162353	7.473598700243705E-5	-51775.59281910262	0.0	-2070.514546158595
72000	-54056.87057150378	-2255.2652965592847	-51801.60527494449	1290.5694952630379	13595.83414858024	2412.1874885270017	1593.6288869111427	633.504096153331	3233.9730270418218	548.2909547721325	1288.101668470704	2340.377975278134	674.5092741703811	1929.3270925422046	741.4980491401282	7.473598700243705E-5	-51801.60527494449	0.0	-2057.6435396748884
80000	-54048.342286209445	-2279.4612599399234	-51768.88102626952	1303.1475322139768	13708.910862603909	2323.730060406502	2246.223581200242	617.4120828386424	2757.3712941130925	818.9066779364108	1901.3243799098595	1454.086012016681	1113.9468658814528	1778.8263187551247	825.1218603114922	7.473598700243705E-5	-51768.88102626952	0.0	-2081.781752066327
88000	-54062.54848325686	-2277.494030010262	-51785.0544532466	1292.130890654215	13404.283322182277	1453.9785733262809	1840.646918498012	1190.3315365298129	2178.634638169896	1272.7159421436443	1077.335632336418	1963.5401387440006	1291.6191861932305	1700.890298260319	677.0299705281095	7.473598700243705E-5	-51785.0544532466	0.0	-2083.089129893222
96000	-54067.15171721545	-2282.9630596988877	-51784.18865751656	1366.1352683986756	13925.045739418749	1072.4223898494245	2108.473882536365	684.5199455635903	1667.4985641372411	1268.1579493402596	1610.9634519333847	2292.322399570672	840.7121673471859	1725.5195579026847	880.96575241931	7.473598700243705E-5	-51784.18865751656	0.0	-2088.8090950182363
104000	-54054.130381547206	-2280.142366153201	-51773.988015394	1318.8112087283657	13737.930980855945	1876.0647241760892	1868.5022455808069	933.205594048247	2451.8446069440784	1240.4881856964134	1235.9539593660902	1450.6291173834534	1256.0039430723907	1206.5606083137213	1112.1321400689624	7.473598700243705E-5	-51773.988015394	0.0	-2085.617329462683
112000	-54042.52254496223	-2273.3653270018735	-51769.15721796035	1327.9312984601872	13518.545213440231	1288.0660651542582	1730.5061508018139	790.7452471564902	1769.987878359985	1623.018265815947	1301.921985550635	4005.5945137324234	1243.7411664835877	1236.6846361402888	894.6510144707315	7.473598700243705E-5	-51769.15721796035	0.0	-2077.1859347707873
120000	-54028.32146147731	-2263.705148806013	-51764.6163126713	1278.6418872347	13505.973052607322	1229.4653088818784	2037.530366404456	662.6658213302749	3217.4007046836214	1932.814476292524	1313.0648678730556	2555.5851121239734	1203.26037233495	1307.5684649466689	763.2456809505835	7.473598700243705E-5	-51764.6163126713	0.0	-2065.7242730898706
128000	-54027.87976896128	-2271.481302979577	-51756.3984659817	1358.0483615515934	13734.598725894457	930.4811255833055	2404.5675487345484	906.7820286277042	2418.106312183302	2470.9314272687443	1455.5044830210209	1578.0126406401716	1134.0840479527037	1325.3565288989917	1162.9319887037798	7.473598700243705E-5	-51756.3984659817	0.0	-2074.9610431436527
136000	-54047.41212496691	-2287.5351824864074	-51759.87694248051	1344.2857924203925	13746.059979688276	1152.9194591823791	1741.4644407468436	1123.1259995353626	3251.3832656119844	1771.9021508057554	1031.107058567874	2060.528122241402	1333.5903065330072	2182.5994821616596	1147.4130856100599	7.473598700243705E-5	-51759.87694248051	0.0	-2089.322678486332
144000	-54054.959981688175	-2280.4528127839126	-51774.50716890426	1304.6957693553036	13617.697482367385	1095.0168227740294	791.1048106564645	1580.7496747222203	4288.565519267182	1857.4610950597673	1606.8797638644708	2010.9555470607104	941.9352996482554	1196.249986278094	710.1582637889007	7.473598700243705E-5	-51774.50716890426	0.0	-2085.350789150747
152000	-54041.38824190876	-2276.1230468931735	-51765.265195015585	1353.6459483194444	13692.988961045974	1532.7826319866851	727.8753398592536	1541.8659823928037	1976.4876303200242	1544.3608172935585	1457.611349505904	2527.0601708807135	938.2071938744157	1782.9145230276565	856.9879075131536	7.473598700243705E-5	-51765.265195015585	0.0	-2081.1795121991254
160000	-54031.937346463914	-2263.5323368466356	-51768.40500961728	1314.4845119452161	13723.992567202615	1618.1272853850462	1250.8350436022856	842.0710965225089	2064.650623388709	3140.7182337014183	969.774071227537	2318.7962091093386	1078.33401208845	1367.6117321865524	722.1529227968203	7.473598700243705E-5	-51768.40500961728	0.0	-2068.1641157443714
168000	-54051.868502287434	-2264.2247820192088	-51787.64372026823	1357.856812350031	13591.990158956005	1956.5728417133625	1735.5515789779943	774.1365317359912	1822.5647164455838	2791.1972472454004	1500.5470806117962	1081.2518635617282	1395.4694856274289	1662.748870073604	867.0867564264006	7.473598700243705E-5	-51787.64372026823	0.0	-2068.5410851438214
176000	-54028.51492042172	-2263.226228799456	-51765.28869162227	1317.9781080065738	13571.113050812328	2031.0710801256016	825.8084910609477	1024.1334197907593	2217.418221042797	2524.0366916690305	830.7901245414266	1537.4253837595845	1179.956871353225	1277.7750770844145	981.7160589014862	7.473598700243705E-5	-51765.28869162227	0.0	-2069.5062784889815
184000	-54037.130097999085	-2277.404657302986	-51759.7254406961	1330.8067145506236	13764.579157399925	1888.1023045205877	1136.4409727929249	1113.576200921144	2399.716133180044	2167.7577918761713	1493.6137664136245	2176.1668067992473	1330.2635449497109	1712.1208747639166	665.2716003438962	7.473598700243705E-5	-51759.7254406961	0.0	-2081.06753028419
192000	-54011.305882474975	-2248.04201454837	-51763.2638679266	1302.9482160821528	13651.638570333016	2116.3269577359692	353.29265669412126	1101.3325377087388	2058.3019430248473	1146.935217312893	1491.0408351093029	2050.0558358252233	1201.6908133815143	1772.9165922425543	879.8913685334951	7.473598700243705E-5	-51763.2638679266	0.0	-2054.1391164325596
200000	-54033.452733213155	-2269.679004060726	-51763.77372915243	1241.850610984708	13616.824587583194	4187.813734944743	887.1099236254773	854.2474433769997	2090.548474671429	2195.287633849692	1095.2459807810876	2244.3318045485835	1562.5145391006108	1409.9371185671405	718.9597824019097	7.473598700243705E-5	-51763.77372915243	0.0	-2072.5145029356104
208000	-54027.30159813269	-2263.432541470966	-51763.86905666172	1357.3535006551856	13818.180074279677	2203.3071571916057	863.926174358722	581.9679950360444	1808.4976284675768	2172.4006013294825	1969.1286642558425	1895.4366630631528	1189.5328158675666	1633.0596522383344	639.116702681503	7.473598700243705E-5	-51763.86905666172	0.0	-2069.0345246697434
216000	-54035.18395960147	-2262.158022851244	-51773.02593675022	1304.1458486447864	13543.39214949934	2352.7415956388686	1049.3318912616742	542.0299476856826	1344.7955860764484	1696.4312927560006	1706.548769379319	1390.1902645323908	1492.9668004518578	1449.3822528125338	890.7174055395927	7.473598700243705E-5	-51773.02593675022	0.0	-2069.404114522556
224000	-54032.4839775185	-2275.4561701516086	-51757.027807366896	1306.546703753028	13834.398128266846	1715.6935828597395	2218.8259972921774	844.0084667721861	1182.2116544872176	2850.552353555751	1723.6341523189647	1730.1424305740584	791.2922089732967	1946.6054083860838	1045.3713538798763	7.473598700243705E-5	-51757.027807366896	0.0	-2078.585923828497
232000	-54040.04396591445	-2274.5877324197977	-51765.456233494646	1294.9110000600174	13777.546205889701	1484.853165066504	1766.7320878259907	1141.8061256769429	1980.3651341072407	2578.8553510711436	1130.180835179241	2333.0416608693945	1139.4422691790542	1149.1193542845672	1073.9677769607458	7.473598700243705E-5	-51765.456233494646	0.0	-2078.435919448197
240000	-54041.82288675507	-2275.699021767622	-51766.12386498745	1352.6241738279089	13877.868464487174	1939.8860912026553	1043.3326251530182	1197.923461298803	1266.2251589406537	3091.591855664238	1817.0821581761636	1820.5089812182223	1441.5669783417982	1307.9873641659815	876.9641194525293	7.473598700243705E-5	-51766.12386498745	0.0	-2079.9520205290232
248000	-54040.10718748179	-2264.1612610835414	-51775.94592639825	1304.0592796962237	13573.037171087424	2647.4936523204838	528.658817656709	1319.9403942536223	1334.0915954808688	2971.886658101331	2586.454976983515	1988.3416405590979	1121.1188291040937	1635.9718114225034	1002.21532571068	7.473598700243705E-5	-51775.94592639825	0.0	-2066.4211825893235
256000	-54030.37275917022	-2276.74043199881	-51753.632327171406	1278.0751459991404	13670.556088185826	2623.2200166259813	768.2427374491015	2941.8176583942914	1181.7716916350057	2407.3804195389635	1486.1602214286938	2141.8502257325363	1518.1992607922364	1491.0318686797737	986.9913316448125	7.473598700243705E-5	-51753.632327171406	0.0	-2076.9044995698728
