state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-55920.559153806826	-2363.337283803669	-53557.22187000316	651.4200329328867	13415.645626923642	2813.663308164087	1917.601363540292	4460.4973563578305	2055.9316533983915	2483.1925343906414	1590.7193368103879	1996.3810642326443	2351.0836763702832	1696.3147752931131	429.5000404179976	7.625994694960212E-5	-53557.22187000316	0.0	-2160.5621085292096
16000	-55513.995816725925	-2319.3751687993936	-53194.62064792653	672.9470579706121	13268.76303364622	2188.3428008475303	1054.1971507268256	3685.7525930340403	931.2414178214043	1406.5229995548852	3011.188750266201	2252.3281698024616	1532.472410519431	1369.4798823706774	1011.5161304503333	7.625994694960212E-5	-53194.62064792653	0.0	-2119.0515629754514
24000	-55459.68494372587	-2325.2921095554275	-53134.392834170445	658.1492540852255	13166.016981384155	1865.8155612157968	1982.9487284831898	3425.1871981985846	1018.5597807142825	1987.7723819388916	2482.196922208097	1755.423472381511	1823.835902299124	1285.7246997618379	771.6006612200607	7.625994694960212E-5	-53134.392834170445	0.0	-2125.89934771926
32000	-55452.58921680299	-2323.220794903026	-53129.36842189996	675.011797282289	13334.54107836176	1954.0766282453135	2523.324679027827	3902.9683529045387	880.8303574547253	1932.8761084622813	2313.363025244111	2150.643301380057	1985.7557485532209	1542.4154650019861	1092.4757233113548	7.625994694960212E-5	-53129.36842189996	0.0	-2121.2294945984995
40000	-55415.086902832976	-2321.503254161248	-53093.58364867173	689.7525324979305	13212.983909609442	1674.4888693536316	2617.6944328674726	4379.020082051414	794.5390176259042	1396.1715056725052	2557.8582369712085	2115.636415052284	1567.5440142819807	1062.2313554376144	1127.5247715949135	7.625994694960212E-5	-53093.58364867173	0.0	-2121.4372832700374
48000	-55414.133716020595	-2320.713440450301	-53093.42027557029	705.8824558192089	13355.7244921857	1517.9141638608053	1480.6729723619308	3875.06586291539	1982.1051549440335	996.681894365204	2161.696678061481	1948.9633258452122	1902.7548741467022	1380.7795761718617	1304.1693025088048	7.625994694960212E-5	-53093.42027557029	0.0	-2120.574804796314
56000	-55414.753454474456	-2330.4425561823195	-53084.31089829213	677.279356694471	13747.293578824907	2288.9297693481353	2112.919166766798	3800.5633079626696	2152.381976900741	969.341308915949	2490.2051428346135	2326.1828824472673	1912.6139730255145	1349.388067604919	1030.0255679431953	7.625994694960212E-5	-53084.31089829213	0.0	-2128.298079489904
64000	-55431.735568237666	-2334.960300759256	-53096.77526747841	673.7066828876475	13281.62521281818	3801.836066517287	1509.0151096333275	2914.3783980427856	2653.9505942562078	1751.7744470791567	2048.54038390768	1390.8222805406592	2634.594253789767	1490.5456818628804	818.7751703177597	7.625994694960212E-5	-53096.77526747841	0.0	-2132.385651140678
72000	-55424.273642030996	-2321.8203253565557	-53102.45331667444	685.8873767675872	13072.495385165792	2332.87911324619	1742.7513502976926	2272.315159552708	1893.465835696273	1155.0704323206721	1586.3698101209773	2010.649749619481	1288.1519036053446	2215.4721496125	1019.4253096570897	7.625994694960212E-5	-53102.45331667444	0.0	-2123.08038645313
80000	-55393.66176422486	-2322.1900634459926	-53071.47170077887	670.6425254442893	13315.440855766024	3323.191860829331	1016.4187812138988	3098.263806055891	2134.106605798503	778.8501739003977	1977.2212443186854	1227.0263258513335	2074.9455861915226	1920.7942291309084	1103.070904623964	7.625994694960212E-5	-53071.47170077887	0.0	-2121.3575979554107
88000	-55397.72219589876	-2315.058791052228	-53082.66340484653	654.6120602692827	12948.912443246634	1300.1244567020642	1194.5428871373488	2695.4129203498583	1570.6796004017258	1821.4063935487159	1513.025958309897	2142.8785157569896	1445.578421702237	1825.649727807412	887.2907342052349	7.625994694960212E-5	-53082.66340484653	0.0	-2117.911475646857
96000	-55394.6689121658	-2321.7485923292056	-53072.920319836594	686.5700066268323	13495.815954630125	1967.3937099904604	987.6269350078533	1279.0508503922804	2648.1272808985345	1559.7627009353137	2014.8781859986304	2238.524562411767	1587.5443964046076	1772.3077944842623	800.9747714763552	7.625994694960212E-5	-53072.920319836594	0.0	-2124.1861382228367
104000	-55417.89179102597	-2326.0321349332444	-53091.859656092725	674.1480981997291	13260.091046303793	3040.741314514171	2069.630931171304	1233.194485397883	2628.9285764525953	1314.7063917017633	1412.8094134583591	1454.3672517496009	2210.4040320154936	1322.561304566367	1587.1695168477875	7.625994694960212E-5	-53091.859656092725	0.0	-2126.3254964955395
112000	-55401.26367830736	-2318.8022384468904	-53082.46143986047	683.7347657052162	13055.735707320793	2177.960505691972	1784.7960732845877	1936.712343982846	2232.3051711318217	751.412295594715	1850.600849991573	3694.7270072233378	1763.2893637758193	1388.828176009727	1015.1165445444244	7.625994694960212E-5	-53082.46143986047	0.0	-2118.8705094603015
120000	-55392.047477917506	-2305.289462652079	-53086.75801526543	670.726976196227	12983.396371077884	1029.1638374645092	3513.5531659150042	1276.2426583022302	2743.4633789798063	856.7065628999844	3140.1000856512687	2018.054179574336	2228.577761134315	1415.862322858357	932.7345591319344	7.625994694960212E-5	-53086.75801526543	0.0	-2103.0505781274924
128000	-55408.71061914493	-2306.8858773153383	-53101.82474182959	686.3886473105111	13387.452625190472	1234.3280684919935	3714.106759598933	935.5678386673426	2483.9684097643444	2149.3157805790397	1394.3785663875724	1817.9338089066657	1744.259655142382	1343.9754918858666	1345.9652392850335	7.625994694960212E-5	-53101.82474182959	0.0	-2106.5889143505347
136000	-55381.44074998236	-2311.545536929327	-53069.89521305303	696.3178400275184	13238.863122249513	1194.3189694812606	2166.898229597101	1587.7076078880434	3921.083859114711	1535.8709657345805	834.087618513165	2414.0402507319054	2004.5604080009157	2016.0148614445193	1421.0054004146548	7.625994694960212E-5	-53069.89521305303	0.0	-2110.3086494368845
