state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-58661.10232079857	-2380.5640699918063	-56280.53825080676	1136.5801471224643	14679.903606056421	5292.753080294241	2955.802535052282	1912.096482659646	4182.485563465732	2329.6169315970646	1862.2014254504418	1694.7645311669803	2720.9208274673333	1048.4860086758292	623.6797078917906	6.996197718631178E-5	-56280.53825080676	0.0	-2175.7838182569853
16000	-58111.49733766389	-2348.885321666539	-55762.61201599735	1247.8411406471769	14670.48631776935	3326.4598681090542	1959.6136634442523	2336.167527179244	2665.035289424135	1229.987396640301	2652.352021966876	2272.9104275787017	1447.5000431071978	1229.7379039849832	903.7193612003199	6.996197718631178E-5	-55762.61201599735	0.0	-2147.6413587176753
24000	-57919.33266596529	-2313.0216464549294	-55606.31101951036	1220.0294861240734	14278.015090357996	2945.0254884673936	1360.05805713166	1396.2880303344634	4214.68266387201	1104.021573384235	1681.7440710242918	1326.0884800018853	2014.941028852868	953.5008646448985	902.9706738978839	6.996197718631178E-5	-55606.31101951036	0.0	-2114.350426456848
32000	-57850.73819025578	-2316.2611092301177	-55534.47708102567	1298.916046595271	14636.346603746086	3344.112530574179	1361.4802769629953	1633.3055776315803	2398.2011429725612	3312.3147266261385	1519.3544225844041	1543.9294842271265	2469.2733834732608	1227.216494044566	1518.988765291007	6.996197718631178E-5	-55534.47708102567	0.0	-2114.2149300295764
40000	-57837.21367663831	-2325.5104402338125	-55511.7032364045	1299.058985476126	14793.906341462844	2785.3434792160147	1963.9561052374431	1814.628467882362	1697.055883881713	1897.7244703440979	2020.5122016224896	1585.6273608602896	1792.1910027063122	755.1494634826408	1420.1651668610455	6.996197718631178E-5	-55511.7032364045	0.0	-2126.789261410532
48000	-57772.29458876942	-2306.9955980500645	-55465.298990719355	1318.6787944047585	14617.068914798798	2175.165201065046	1221.9163705128026	1469.8747555287664	1778.640334441677	2960.5940122782363	957.9803332533542	2220.982926714949	2274.9013615533004	970.7658369281355	1339.2804867950563	6.996197718631178E-5	-55465.298990719355	0.0	-2108.337624667089
56000	-57761.40441320181	-2298.3359502785993	-55463.06846292321	1241.7480465450826	14338.265005150446	2886.968296569871	1482.2291236761944	1846.0394543225748	2313.239959718377	2949.5041909997713	1067.4668299949699	1933.2585063062434	1752.6302422007307	1078.0495126467627	1066.267536822756	6.996197718631178E-5	-55463.06846292321	0.0	-2098.955463522558
64000	-57773.483943242434	-2300.2496124524696	-55473.234330789965	1297.1581524213	14619.433960010258	3788.270204730316	708.3377575127008	2664.16332430113	1467.0698443470874	3865.766925725387	837.1018434203688	1569.6883351123795	2383.5210250096247	995.3420316065755	950.7936496591016	6.996197718631178E-5	-55473.234330789965	0.0	-2098.8041606070396
72000	-57774.07758940051	-2283.9093483668184	-55490.168241033694	1288.0852043106397	14200.37129830683	2680.4198352186404	886.6544634789167	1090.6099232938593	2661.0503229210963	2455.065028689721	1020.751450310528	1760.8202914188516	1129.4746988640964	1374.6252027251242	1231.0478516356825	6.996197718631178E-5	-55490.168241033694	0.0	-2087.2116754211006
80000	-57758.70509668587	-2298.9950207848037	-55459.71007590107	1293.2360519818044	14652.421159191912	3988.1589409620296	1127.0631557515082	1219.8704227582095	2724.0674598526066	1325.4813304775912	1071.9443981455745	1361.1207961823973	1705.6050163762382	1139.5364010087876	1529.4058352928223	6.996197718631178E-5	-55459.71007590107	0.0	-2101.5495538403197
