state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-60059.827498665436	-2373.1305089531384	-57686.6969897123	629.2029659244536	14507.436104068525	3240.403273870037	1789.0413903385843	3433.9222595821857	2892.3068014421497	1734.4647472049048	2218.885947967112	2817.186682127067	2936.1664294076063	1794.9292739065588	420.5198013725931	6.998326487144379E-5	-57686.6969897123	0.0	-2168.7622058731486
16000	-59557.426501408656	-2343.7238107470876	-57213.70269066157	697.2341815901899	14338.186429873675	1764.8542321889586	1815.5411155804475	1752.5383749459725	1722.7481460223305	1486.366281466045	3440.6541732041997	3217.3815247608054	2083.244008396109	1672.3398237057777	689.7060181918862	6.998326487144379E-5	-57213.70269066157	0.0	-2143.0871405377184
24000	-59346.84466058633	-2327.9951338272394	-57018.84952675909	773.2750815126744	14298.009400681529	1592.516481048463	1292.3324104418584	1759.005377076583	1631.0817001761716	3115.0271419190926	2109.309751724959	1678.4540671515483	3292.214497164129	1493.417392686603	658.4048914090508	6.998326487144379E-5	-57018.84952675909	0.0	-2128.4950809648403
32000	-59267.73937876071	-2326.2915821785864	-56941.44779658212	778.5825304877221	14466.685386494326	1502.5301087149535	1563.0321807017967	2297.6445240642734	1624.730210827097	2916.5654216505063	2504.9718270677504	1601.440463204649	2245.458631018079	2029.7728949971615	1216.1943798497878	6.998326487144379E-5	-56941.44779658212	0.0	-2124.973528750893
40000	-59257.3081727633	-2323.5440076173195	-56933.764165145985	799.8324171689347	14622.782293674183	1455.902124057136	1691.6910785036105	2344.47469656366	1254.8566911637733	1309.3273537409275	3223.3974443417524	1998.7137630434206	2506.585457192525	1294.3032324740523	1117.9385511554192	6.998326487144379E-5	-56933.764165145985	0.0	-2124.0575071796525
48000	-59224.694868484214	-2315.3322290354604	-56909.36263944875	780.8864252206238	14323.10137558229	1073.1790494983084	1311.061665018373	2109.874269724784	761.7585638710353	2261.4415591952857	3049.649598006267	2280.788552911918	3031.6388217115064	1736.995006690662	1061.2052852145976	6.998326487144379E-5	-56909.36263944875	0.0	-2115.411401115141
56000	-59191.992920547855	-2302.5653866766334	-56889.42753387122	778.8898683246657	14173.152129670414	1401.3581085499582	1693.6387331214944	3039.9461573080644	685.6217926505176	2602.630081520428	2916.590410444134	2110.231239019878	2689.899433745016	1589.2143906578149	936.5761105567352	6.998326487144379E-5	-56889.42753387122	0.0	-2100.538753908586
64000	-59198.589873277095	-2316.3403208825343	-56882.24955239456	826.1120020928864	14744.9652126095	2028.3730584904388	1484.7397985783107	2637.5514402469535	671.625688692034	2683.7631396137594	2744.671678066571	1500.1822443107633	3633.4266133909173	1497.2789381991424	817.4779265224855	6.998326487144379E-5	-56882.24955239456	0.0	-2113.88112065192
72000	-59174.41871427215	-2304.4219730939403	-56869.996741178205	817.9531735452694	14284.344023093649	1515.2371161512501	1445.9851722783105	1372.4434592787552	906.5618908951277	2225.144445271527	2146.699587766051	1440.678122152609	1797.2864723359971	2299.3085372501087	1051.5844933409905	6.998326487144379E-5	-56869.996741178205	0.0	-2107.5093413049003
80000	-59184.88280062615	-2305.9929295869397	-56878.88987103921	789.9498429673611	14234.41492743718	1890.6360281355303	1641.8454057997283	1890.6628788413238	659.3416928232524	1437.4295943369875	1950.8690504228914	1150.0727230858092	2104.8157408225275	1937.0476006968286	1203.8331666218933	6.998326487144379E-5	-56878.88987103921	0.0	-2109.459279181305
