state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-49671.59489981873	-2327.115240779242	-47344.47965903949	898.6868420445821	12126.646142516562	4403.338705842728	1471.078644747927	2253.2887242436145	3274.9286429691715	2588.6033229333407	1447.6057142356708	1307.0896120722746	2051.433623286867	1289.5998973976464	274.1354494360476	8.507490290364343E-5	-47344.47965903949	0.0	-2127.5080237705356
16000	-49368.79387610819	-2301.9795567721344	-47066.81431933605	946.5462657521441	11794.803244154677	1301.1080954706886	2846.1846063132775	1595.0973331911166	2692.5309665314735	1752.2166350950952	2419.3261186915643	1500.1507856519265	1350.1225086132788	1320.2196468029024	435.01681902258196	8.507490290364343E-5	-47066.81431933605	0.0	-2104.7223808970316
24000	-49262.31958709679	-2291.6248929114195	-46970.69469418537	957.7713311264824	11627.836686223782	1541.893125797429	2015.1763897266453	1116.3270248266087	2720.0937099473676	2310.9108321969397	2434.796372717573	811.9956585187144	1733.8183105453686	1379.0927319826178	422.2122748060755	8.507490290364343E-5	-46970.69469418537	0.0	-2095.1273725147803
32000	-49205.407572822514	-2291.021978358343	-46914.38559446417	993.8754215319053	12100.85748506799	1750.9695840960449	2553.8975744787767	1139.410444924528	2470.1159527801174	3026.3393126704214	3287.453062730808	678.709029775811	1709.4659876508865	1691.58528815737	606.8756479419726	8.507490290364343E-5	-46914.38559446417	0.0	-2091.0392284747836
40000	-49172.14402617673	-2288.687265503423	-46883.4567606733	965.9156816283079	12060.127600359117	1334.097083649335	2940.693511707119	1271.3426479933107	2285.394285845073	1297.5166111107812	2939.956880241005	931.8098475221545	1679.7972979170297	1142.4008984054565	723.0584283028095	8.507490290364343E-5	-46883.4567606733	0.0	-2091.3441627749003
48000	-49142.96310541759	-2271.1124700754253	-46871.85063534217	963.5632865755753	11830.175483732779	779.8699071534934	2227.6682717551075	1053.807356446518	1171.6589550129129	3333.822386770072	2001.9238725577957	1178.2183818254646	1238.5226316682924	1904.3179803911694	658.540665513105	8.507490290364343E-5	-46871.85063534217	0.0	-2075.3687808099144
56000	-49132.642408908505	-2282.0981506162034	-46850.5442582923	946.0679236506776	11889.384954347883	1366.2547343880087	2749.171275328292	2171.784204075514	1357.9734553584226	3157.647671956848	2721.9644324801584	1092.2508910083523	1193.2390910366753	1886.031600953869	492.1330107872986	8.507490290364343E-5	-46850.5442582923	0.0	-2083.3069843931416
64000	-49138.411847655516	-2293.246029344229	-46845.16581831129	956.3219278759848	12127.298729674068	3062.1044799889482	1394.260926936581	1636.2547798787614	1274.4571068049747	3958.6602929903556	2169.8273001709194	1040.413688544467	1952.5436137892102	1791.0855826287345	460.08399053148656	8.507490290364343E-5	-46845.16581831129	0.0	-2093.666513612359
72000	-49109.827541053644	-2272.163774826927	-46837.66376622672	975.7383649319166	11815.122063594377	2559.5195742544092	856.1978285563823	1386.1002160095065	1102.9345171232749	3322.992863063529	1634.9772592475178	1031.4885639344427	1034.9369876917428	2254.795220751302	656.174267954359	8.507490290364343E-5	-46837.66376622672	0.0	-2076.0475600479467
80000	-49105.62725935709	-2276.723624126776	-46828.903635230316	977.467413202969	11993.665413103708	2657.1597953606915	1495.9487561897158	2420.8174027320997	1043.7546754104262	2120.110312095355	1611.341856525336	568.4545434929121	1406.464924048499	2090.5965419761537	705.051969853169	8.507490290364343E-5	-46828.903635230316	0.0	-2080.108310764526
88000	-49109.12173401211	-2271.717200240667	-46837.40453377144	931.4615109949509	11751.199487916474	1232.2518482398796	1648.4549846773596	2285.7453501861582	1098.4781958491985	3279.090955726978	752.2237924058201	1071.973384793153	1132.463501256937	1874.8104449976463	518.509350368634	8.507490290364343E-5	-46837.40453377144	0.0	-2077.235414069403
96000	-49114.611193135665	-2273.4671203549137	-46841.14407278075	991.8053681979181	12026.381597420388	1294.7092465349301	1621.9593948402298	1974.6748988091222	953.5769895818762	2828.1564158070987	918.3927657472072	1473.7034184436852	1093.7400691476953	1800.7256577812152	547.9406731353758	8.507490290364343E-5	-46841.14407278075	0.0	-2079.0695270972396
104000	-49107.19989585046	-2277.752643493689	-46829.447252356775	976.4069417440735	11888.5131979013	2574.331536437019	1377.557586545147	1455.7571776194325	1831.5643323137745	2352.897521742208	704.095962078119	933.551525436478	1581.0152853206678	1411.1335735008356	866.8443932634468	8.507490290364343E-5	-46829.447252356775	0.0	-2083.372798591758
112000	-49115.468322071014	-2274.45978128732	-46841.008540783696	963.5256065446683	11950.472694947293	1629.7184746160356	1988.2467828582191	1323.528036791768	1469.2464362718586	2515.2077987603916	1189.4822718912028	1579.4526509515763	1726.3126786649088	1526.435678421965	702.5987855145506	8.507490290364343E-5	-46841.008540783696	0.0	-2078.720984675737
120000	-49116.577334135436	-2283.127719876813	-46833.44961425862	947.9633599940023	12221.857990431965	1685.439720036305	1548.3495933285808	1400.4237007316874	1656.598358479233	2896.237810366628	1171.0444734751645	991.1338072955042	1827.3557967140491	1614.7373523709007	630.8285431631996	8.507490290364343E-5	-46833.44961425862	0.0	-2087.9774985749877
128000	-49122.59587048329	-2272.1948070994795	-46850.40106338381	968.7500847918698	11976.474434767812	2400.9711010265996	2407.4349428469573	1552.6824460636385	809.3147727344946	2395.7416342581473	1678.584537907066	782.6106324070141	1329.799591442381	1524.3111097143747	954.7601619388449	8.507490290364343E-5	-46850.40106338381	0.0	-2076.0725838035314
136000	-49109.75566842919	-2272.5859484632215	-46837.16971996597	943.303306451095	11857.650766756535	2208.8456393036895	1410.4574267890089	3107.4486269254176	1022.3342827654593	2962.0521253100474	722.8412071319834	1168.7992082040298	1404.728805033699	2570.3021125272003	869.9713929474773	8.507490290364343E-5	-46837.16971996597	0.0	-2073.5114728983363
144000	-49085.7069320715	-2264.654941876129	-46821.051990195374	1014.032714430238	12080.486023583993	1381.5207943489463	1284.9607849598358	2707.161526229945	1395.8101585443985	2882.943050089035	653.2042455417949	1168.990621493668	1359.4508827012928	1754.4583489045908	515.4877578418464	8.507490290364343E-5	-46821.051990195374	0.0	-2070.0114048885603
152000	-49099.46900397291	-2264.413879094473	-46835.05512487844	968.2093611077967	11892.09681765695	1342.273051811342	1572.602081624894	2658.358151489698	498.1622969544136	2702.532072331072	563.4842596276742	1220.1212986513492	943.7509118817702	2260.9130184103424	628.6487036781627	8.507490290364343E-5	-46835.05512487844	0.0	-2068.396204507885
160000	-49093.14040965455	-2261.024236010433	-46832.11617364412	974.8338813133591	11881.64181240155	1784.5950175258558	2040.6256975195615	2365.968209124281	759.0169440838994	2820.411408817246	846.1441840313638	724.758564892782	1462.696133784416	1578.5967103563837	558.8300216910928	8.507490290364343E-5	-46832.11617364412	0.0	-2066.1665180848527
168000	-49108.468831164544	-2280.3636032455006	-46828.10522791904	1016.5256105082613	12082.113550721368	2162.1182057128663	2227.639403383013	2030.1615061554846	1305.933891578344	2612.072995721357	1714.2444456952462	550.9935434941135	1786.1779299472494	1754.242599001674	749.5423072509429	8.507490290364343E-5	-46828.10522791904	0.0	-2082.3766743518536
