state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-57211.03842143238	-2363.5131746932393	-54847.52524673914	1030.4870178082706	14180.481163068178	2677.8351722418183	1724.0968901230262	4120.62710581256	3479.584617414522	2217.9604060444112	1860.8153346888946	2028.9266576630498	2407.504563260778	1403.1970207330799	478.68549249602034	7.280785058562836E-5	-54847.52524673914	0.0	-2160.341958348134
16000	-56830.11580173062	-2321.7761567557204	-54508.339644974905	1114.6612679234127	13971.053428821844	1905.013152087636	1093.979256423258	3395.5037309045492	2024.5013309911371	1133.8862428316677	1883.2396947221223	2895.875441958559	1473.1843998124973	1288.6252979547817	749.799530956075	7.280785058562836E-5	-54508.339644974905	0.0	-2122.830841964711
24000	-56748.11275186751	-2319.332369659678	-54428.780382207835	1082.6254334001192	13711.86980884745	1610.2027868428238	1586.615690724656	3012.6939998665875	1608.065816710356	1268.430436795489	2201.8425890867393	1910.034665865882	2462.4478025871963	1119.3269807532824	681.6941538741019	7.280785058562836E-5	-54428.780382207835	0.0	-2121.3446960541523
32000	-56706.311848484234	-2317.067251611673	-54389.24459687256	1091.1448880267571	13908.359641381432	2223.1708763407237	2009.606185798851	3532.993664549447	2086.5734337828208	1326.011026432193	1891.1489004803593	1441.5034458619016	2492.9082458575203	1238.997197682996	979.6285194148064	7.280785058562836E-5	-54389.24459687256	0.0	-2116.571375798788
40000	-56706.70581450373	-2316.7988175120754	-54389.90699699165	1114.340511487108	13945.780080153861	1506.8100076484652	2707.9338359293824	2894.4469491736963	2346.81257402418	600.1221156993432	1972.2865878993052	2045.9631040441857	2514.873604924219	805.0369345662039	999.6065067067689	7.280785058562836E-5	-54389.90699699165	0.0	-2117.1178268189606
48000	-56692.497373945414	-2316.920665266706	-54375.57670867871	1126.570241338688	13881.950995600824	1475.926968607806	1560.039481340346	2262.1534031807205	2778.6968961136226	1306.3725073289434	1410.0943101860712	2709.9670023734298	2568.693550427475	1164.3962811953304	1039.7045767742547	7.280785058562836E-5	-54375.57670867871	0.0	-2117.6534345338496
56000	-56672.33130187098	-2300.688095025898	-54371.64320684508	1096.8842133075293	14021.888384810369	1369.6793236169801	2629.5295144169886	1858.3935957352624	3650.0187053357936	912.6944315504736	1653.7420698454346	2470.7796753874327	2474.5730531914114	1118.8181977747693	868.6609838682865	7.280785058562836E-5	-54371.64320684508	0.0	-2100.4738217566032
64000	-56661.964835349056	-2306.010647537334	-54355.95418781172	1110.150321416008	14029.155465123846	2181.5687247607634	1620.231359701894	2347.9597827658854	3738.166113250238	835.8750357540466	1418.2712240126652	2323.961080117909	2917.3781904120697	1239.3810346381485	650.5083149874388	7.280785058562836E-5	-54355.95418781172	0.0	-2106.063513059308
72000	-56642.72172384648	-2295.4681899792163	-54347.25353386726	1123.7890064215844	13744.274995435035	1729.171998925232	2371.2737724553485	1057.8247677815336	3417.588667799476	709.6065343586813	1372.7257970632882	2769.636618899795	1367.377665369707	1562.284465048829	962.4270467620961	7.280785058562836E-5	-54347.25353386726	0.0	-2096.451885479588
80000	-56660.89943647229	-2323.804398332036	-54337.09503814025	1117.71239169306	14007.66210390478	2993.1177567313844	2322.1494242143453	2163.0186695782963	3370.56992968157	540.0686955778081	1480.7683313991013	1651.9922297684552	1793.9323305257212	1515.6774478771126	969.1968055215531	7.280785058562836E-5	-54337.09503814025	0.0	-2123.9600894799805
88000	-56639.67235060582	-2302.0006227611234	-54337.671727844696	1124.3833582868458	14177.62757487577	1031.0425143721104	2436.4758453857626	2116.822820743562	3411.612332469658	386.9900310678568	1804.2713947770264	2271.516546217496	1889.7082468963943	1131.6133655465803	853.0004150429774	7.280785058562836E-5	-54337.671727844696	0.0	-2102.8347372405624
96000	-56650.85839502599	-2298.373314761603	-54352.48508026439	1112.6440078619069	14135.212927612298	1520.7368555524718	1853.7872741417784	2847.028867192491	2703.767841856117	341.83792471143227	1717.021663641424	2630.5625511646695	1901.1658229927978	1235.0578127731253	971.7846379833776	7.280785058562836E-5	-54352.48508026439	0.0	-2098.544546467168
104000	-56621.73341790161	-2290.05243250013	-54331.68098540148	1111.6612365751698	13987.447311298229	1289.7705857055357	2613.873992281071	2252.7232223421433	3228.4193366667314	256.45955207304195	1178.3477360503337	1994.2011081032144	2036.575190798463	1011.7198911441561	1209.3673805665537	7.280785058562836E-5	-54331.68098540148	0.0	-2091.5137719159065
112000	-56600.17335676069	-2282.755355689731	-54317.41800107096	1088.4218451698694	13768.36366211338	1026.4006888504023	2330.572350260566	2784.7404966587137	3072.638584339284	215.58122441354254	1340.4847534034818	4224.30395314494	2263.423145670899	818.0307478517658	993.1626575217978	7.280785058562836E-5	-54317.41800107096	0.0	-2080.9184760965695
120000	-56608.65576137299	-2288.695700867475	-54319.96006050552	1047.3685346693157	13762.625304452242	1117.2439546450812	2772.947553279668	2444.7096066332897	4024.1158965915347	284.2529144568809	2009.7014177020026	2196.2135145500497	2401.447246751797	1080.0876205263573	988.630177514007	7.280785058562836E-5	-54319.96006050552	0.0	-2085.3752591982716
128000	-56627.980789591216	-2286.6060729015485	-54341.374716689665	1137.5687265502534	14081.365559995245	902.7813190887993	3016.8327712191476	2148.600118224754	5060.899348267582	382.54943677543486	1116.2576493938175	1847.9572033371649	1998.9600372079374	1104.6254297301293	1485.447251724073	7.280785058562836E-5	-54341.374716689665	0.0	-2086.195462124348
136000	-56596.199862330206	-2275.9977904557345	-54320.202071874475	1124.0030529922067	13866.505957557772	1332.5047498406846	1964.8261547272577	2211.205704722693	5867.558087898801	280.0236014982122	789.1809414036176	2366.915318026814	2317.894288675304	1676.5278831862859	1460.7344263935888	7.280785058562836E-5	-54320.202071874475	0.0	-2074.8139248552266
144000	-56592.753740328386	-2280.1286147726273	-54312.62512555576	1162.1871673955543	14024.15013342343	1058.0306295027647	1678.1027393537897	1435.3019109059335	8627.643751787113	284.7955269860353	886.4708285182038	2592.164821012126	1882.025583210199	1121.3533121287526	780.8679202142423	7.280785058562836E-5	-54312.62512555576	0.0	-2079.2160264988947
152000	-56601.620833013374	-2274.563528200122	-54327.05730481325	1140.775656618025	13905.080526323169	1731.220282658324	1282.7759906742624	3097.1616444570427	2819.9124243932024	168.8713734798201	894.7877896049514	2993.0549738101736	1101.2881536642417	1472.7544520680356	1048.7899306027252	7.280785058562836E-5	-54327.05730481325	0.0	-2075.9573311813956
160000	-56590.50291077756	-2276.5654011673646	-54313.9375096102	1131.801967907969	13883.404110592297	1292.335077717059	2555.7526935917513	2457.7275717533585	3819.410554629611	342.9478095104848	999.5716122821618	2503.47261710876	1428.738463859044	1097.182552978065	930.4739975704462	7.280785058562836E-5	-54313.9375096102	0.0	-2078.8544578970923
168000	-56626.8597486066	-2296.421980580954	-54330.437768025644	1160.0303644249589	13825.682387063674	2194.830808535779	2488.977368061496	3343.587172274221	3745.852867435381	449.81747525782805	1195.9802691223063	1928.0664152973416	1482.6152423235521	1145.3289097515315	1156.6608143909739	7.280785058562836E-5	-54330.437768025644	0.0	-2096.9303430656946
176000	-56596.163438221105	-2297.010613013025	-54299.15282520808	1142.6794777342604	13947.94834488243	1950.562486410105	1090.9383642751511	2622.0742514683166	4792.574654766117	540.6497345716668	871.871138599591	1780.3487817356336	1249.0263335041034	1035.2331750279395	1198.0007658999941	7.280785058562836E-5	-54299.15282520808	0.0	-2100.3839987131587
184000	-56608.3198347378	-2288.6522877149155	-54319.66754702288	1140.7265281255095	14078.950194619058	1705.0552320988656	2783.310114737216	1339.0025526659529	5283.691242510928	705.475122039764	723.4129996720408	3068.207047697632	1648.85408986935	1276.1238699934527	776.7957875484858	7.280785058562836E-5	-54319.66754702288	0.0	-2087.3485476460023
192000	-56625.28134529462	-2288.551896639697	-54336.72944865492	1091.4878161606089	13887.172620985099	1356.5480112238558	2633.5904672279385	1337.1144201744219	3501.7875066764555	514.3574758301137	878.576223197828	2764.625897558293	1488.3482333793015	1382.931420324085	1257.084550311569	7.280785058562836E-5	-54336.72944865492	0.0	-2090.0665313531917
200000	-56612.28538815086	-2301.171751586968	-54311.113636563896	1026.293534536778	13798.331652666227	2578.5360921732395	4096.27969906633	1607.6208565269214	3789.039232475934	473.5476865242036	954.5487625759808	3452.6352943795787	1420.0649245671648	1451.7669557052586	902.4883518288598	7.280785058562836E-5	-54311.113636563896	0.0	-2098.9068065439105
208000	-56627.3998035645	-2307.4517340485277	-54319.94806951597	1102.094240138031	14077.0083958992	1684.0393369202875	3046.19252946324	1488.0601253593272	3399.294368188943	772.9647923709247	1052.5436214710523	2719.340440870079	1844.3130929436934	1279.6431307331513	771.1884603843907	7.280785058562836E-5	-54319.94806951597	0.0	-2108.36912616555
216000	-56600.82002718367	-2292.957312959439	-54307.86271422423	1147.7957816756807	13731.624263813317	1316.1394267963494	2450.333542137102	1350.1165130892298	2587.8162212359107	443.9788316792598	1048.3508724935634	1749.4275835554022	2230.766527581106	1237.9103510654415	1117.2851091667153	7.280785058562836E-5	-54307.86271422423	0.0	-2097.170296237822
224000	-56605.91023778434	-2308.68467459766	-54297.22556318668	1136.5875892676315	14134.666354557918	1272.3372367258792	3150.846981343446	2231.790762198737	3343.089557239332	900.828179892033	1476.8548006905546	2108.4596028505525	1144.181144152934	1846.2902519424651	1452.35097382333	7.280785058562836E-5	-54297.22556318668	0.0	-2108.09016683991
232000	-56599.597202136676	-2289.278644549948	-54310.318557586725	1065.2808118891458	13830.646460638944	992.3522646970107	2557.5396639334103	1892.53728875972	4782.355761983596	760.4003875479034	1258.0405489401915	2608.015137030363	1711.4865417844742	905.7704751037621	1449.146749848681	7.280785058562836E-5	-54310.318557586725	0.0	-2089.046105502115
240000	-56589.72089574081	-2294.3115285301415	-54295.40936721067	1126.1735934380945	13852.87728393305	1221.2436957881332	2584.293411113787	1138.976777116108	2806.706613977271	1375.3988218250884	1249.0469439957274	2152.387443674952	2051.367584449709	1056.0433697600388	1078.1219336402614	7.280785058562836E-5	-54295.40936721067	0.0	-2096.4702992624693
248000	-56609.02284477972	-2292.7474445391076	-54316.275400240615	1103.1077652125578	13647.448579565384	1835.3642932652494	1173.0252416953635	2073.276840921065	3404.430001313995	1036.9933964142742	1591.9083534156557	2870.350403518377	1996.5537370013487	1556.1453597120253	1174.6634401737124	7.280785058562836E-5	-54316.275400240615	0.0	-2092.5735949914924
256000	-56594.24466872994	-2306.1456665207656	-54288.09900220917	1040.4948197736767	13919.241714402719	2155.062507944174	1518.8139870671193	1992.3939871447212	3354.641357328674	999.8558134443442	1429.5227792613002	3170.7109026168205	2254.770461706041	1212.8723715403917	1164.6307224593609	7.280785058562836E-5	-54288.09900220917	0.0	-2105.408503934948
264000	-56593.76753887698	-2304.9171383286784	-54288.8504005483	1125.721054053387	14104.24442564111	1770.8794287891808	2104.5736017777594	1367.123415397516	3668.0023161020767	1079.635205591586	1369.5233969472788	2692.511464705539	1700.486044706297	1485.9516522631363	1062.8264317988835	7.280785058562836E-5	-54288.8504005483	0.0	-2105.004022908709
272000	-56607.679835824114	-2314.1919944204483	-54293.487841403665	1119.724149157474	14040.210110220207	1274.866618802735	1948.7259804305806	1927.6729072695666	2564.367434576464	1289.2940641678608	1711.030548856099	2432.766228524732	1158.8117846267673	1109.8586386329657	1190.9563862225991	7.280785058562836E-5	-54293.487841403665	0.0	-2117.081743748103
