state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-57816.38075848896	-2370.0927672152247	-55446.28799127373	807.2332699041995	14301.497861593047	4611.502000565989	3432.319500788636	4571.3907493495935	2726.591063635568	1345.7106713235928	1531.0487107981992	1943.4517087685028	2139.828882353076	1195.3324497592682	648.6805989104449	7.145076110593353E-5	-55446.28799127373	0.0	-2166.509667653209
16000	-57336.51248882699	-2313.2309556117207	-55023.281533215275	898.4572072717012	14055.239781132597	2353.946672855251	1513.9084250178812	2378.900763464175	3597.213186857678	854.0634788955055	2350.7189619149285	1278.3208178863933	1860.2765369158235	965.2131687912314	908.3045169011475	7.145076110593353E-5	-55023.281533215275	0.0	-2114.0513631390318
24000	-57196.80270532301	-2307.0762590358645	-54889.726446287146	913.9716325154699	14021.830007584216	2383.464908030653	1162.0261885741027	2226.665315741351	3628.8602337823236	1177.360004998392	1849.0281762967147	1004.2597509694745	1722.6289983781978	1018.8733202634918	771.2631495064379	7.145076110593353E-5	-54889.726446287146	0.0	-2109.9768181010486
32000	-57158.69086270837	-2281.9017775741327	-54876.78908513424	962.9203013029654	14229.417493986402	3229.008054900834	761.5777524237868	1850.7944799215827	5018.613677717029	747.2334197608889	1890.342175295394	895.659922952256	1876.4266079626125	1121.4363431492072	1293.5207185651473	7.145076110593353E-5	-54876.78908513424	0.0	-2081.707897259624
40000	-57152.275352350196	-2282.33332060348	-54869.942031746716	984.6805149646186	14294.996334542444	2884.1528737840163	1238.6747255361097	2498.555081686733	3308.5422799136013	333.9456878326079	1437.7447263260663	1021.9297630336055	1668.854421259193	839.8737014688751	1297.2516869671051	7.145076110593353E-5	-54869.942031746716	0.0	-2084.731083268206
48000	-57158.52914016089	-2297.0053462578953	-54861.523793903	984.9210615556512	14199.028888392606	1820.1443772411264	945.0833437709698	3956.2975872638085	2270.8643191761066	1047.7705840461551	1279.8948857303185	1398.7014428425148	1948.3707410932855	1171.0969743807955	1361.6721944915425	7.145076110593353E-5	-54861.523793903	0.0	-2098.3254614904276
56000	-57146.34536210035	-2303.673954577317	-54842.671407523034	960.7529834014246	14093.509825249823	2606.4424536330775	2264.675644798251	3216.6048781999975	2101.6397531960624	2527.97884133648	1341.349608348642	1030.4884496429297	1663.307562623486	1221.7875804747819	1104.3909822556725	7.145076110593353E-5	-54842.671407523034	0.0	-2103.8779035397542
64000	-57119.46101105834	-2302.433160496695	-54817.027850561644	979.9025803617897	14222.450034457786	3031.12987314928	1505.1968051690696	3833.1504367704783	1506.4963811269772	2796.4164274574377	1455.1977505845505	693.1188243642061	2358.268797870216	1310.4708601597356	958.3896996371835	7.145076110593353E-5	-54817.027850561644	0.0	-2100.8948795146466
72000	-57128.020638213	-2292.808772451431	-54835.211865761565	1012.7084263368195	14047.710235785396	2324.6998664599423	1415.4239991410304	2094.802263054872	1738.0055447584239	1866.960187683608	1519.0447826759882	929.3726068949953	1206.4959093177972	1615.8241611172296	1104.2037871941432	7.145076110593353E-5	-54835.211865761565	0.0	-2096.8676012206006
80000	-57111.73170064846	-2293.561319975609	-54818.17038067285	993.4950062423146	14317.076456865261	4471.532606678223	969.5070079020857	3936.1435472085027	1336.6168967736598	896.9220006074038	1648.5954089916345	506.75490327695564	1465.2232421183999	1510.5152375787393	1217.2388216351162	7.145076110593353E-5	-54818.17038067285	0.0	-2094.5025849859153
