state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-59286.9833536347	-2369.206060563214	-56917.777293071485	1041.6215846277921	14476.891615797318	2729.632116508611	4236.600449135785	3198.608387261638	3304.5272275584207	2644.671994184401	1226.7142608637982	1605.933971416967	2978.021666790933	1416.0646412474855	410.01033983341733	7.042253521126761E-5	-56917.777293071485	0.0	-2165.339020816599
16000	-58722.578054200465	-2347.7699629080885	-56374.808091292376	1089.6423566162032	14279.688845938022	2223.81589637001	2023.1358686434548	2875.265660814	2756.934663797333	2189.992103595428	2300.3439545102674	2052.967508609989	1622.0412989466784	2016.3593346055789	582.35020275793	7.042253521126761E-5	-56374.808091292376	0.0	-2145.831437258516
24000	-58604.304383765986	-2333.3443308247247	-56270.960052941264	1107.9235196265033	14268.380697229899	1666.5542749876295	1845.591099961611	2100.239318725782	3487.0041329105275	2259.7560056889843	1877.2210239237293	1195.5615141111246	2129.5257535014716	1722.7207393903914	438.8205730964825	7.042253521126761E-5	-56270.960052941264	0.0	-2134.1761677192762
32000	-58539.20979765299	-2316.7125137006983	-56222.497283952296	1101.922575925152	14504.742150905488	2190.5339043708436	1412.5305503450586	4017.609141328011	1152.4423120759297	3295.2174035913545	1888.1703624586885	1180.5007121175452	1824.443590077426	2605.9238740237324	611.3337429129145	7.042253521126761E-5	-56222.497283952296	0.0	-2114.168878189772
40000	-58515.930444176025	-2330.0002365420396	-56185.93020763399	1122.363150320653	14538.802648186293	2051.993235556443	3317.375538184782	3003.7975781039363	1024.2400837176338	1818.8390787230396	1852.996186809209	1779.5922604941316	1999.1350676862078	1575.4898046283618	662.7682020480418	7.042253521126761E-5	-56185.93020763399	0.0	-2130.0990709108396
48000	-58481.60037292572	-2311.975767751536	-56169.624605174184	1136.5705160071889	14340.048428869093	1276.1618581693592	2334.546369282601	1728.5259928206722	2195.3514224830183	3090.620789898968	787.7707487857498	2279.2911046512427	1976.251391396953	2309.456044043258	666.500604041297	7.042253521126761E-5	-56169.624605174184	0.0	-2111.559547187446
56000	-58457.39579318556	-2305.595680104783	-56151.80011308078	1092.0212995200807	14407.07485417412	1819.733504893892	3552.0035697025874	1918.5702983482197	2121.6341542086298	3701.6291320197224	686.8060374137084	2118.2292116634253	1378.0105660403935	2373.415448366346	472.7137390671508	7.042253521126761E-5	-56151.80011308078	0.0	-2103.626888252285
64000	-58481.37238641509	-2322.181057031869	-56159.19132938322	1128.207981754982	14624.860468557841	3820.8869487619527	1646.5662512247463	2234.5397622103374	1702.6378790600168	4194.844115864508	670.8382077175477	1616.9829887584071	2160.81740946305	2519.0142384379606	469.26614815388587	7.042253521126761E-5	-56159.19132938322	0.0	-2119.7733579891005
72000	-58469.82455320863	-2306.1616694398735	-56163.66288376875	1122.2665727614742	14305.780939905246	1541.149648515706	3405.8172023954353	989.0297797409656	2157.3419657953755	2735.4333051559165	834.1509339314401	1656.6809139532602	1145.409583156764	3505.347151932615	624.794068327171	7.042253521126761E-5	-56163.66288376875	0.0	-2105.455829474312
80000	-58453.08056669693	-2321.8137654829543	-56131.26680121398	1118.248883541416	14471.872626805516	1882.619979330097	2523.770537163828	2771.734522418159	1853.3726686144664	1437.5335354196202	1847.724559589833	1247.3986192448886	1211.3594057942169	3038.563123615982	752.6616761115422	7.042253521126761E-5	-56131.26680121398	0.0	-2121.9036803760014
88000	-58441.98836310116	-2318.969940133935	-56123.01842296722	1100.7234309129808	14127.553240166853	1131.2587755476932	1791.4546534119017	3368.6587911222396	1716.83630861776	1701.4306620374987	1412.8462081829812	1356.4671842764483	1196.7266898796024	2316.371156698683	617.3489107500878	7.042253521126761E-5	-56123.01842296722	0.0	-2122.1275725431024
96000	-58466.57834032734	-2325.4133345992955	-56141.16500572804	1147.56070219564	14616.877583669037	1828.0632495412979	1493.1874028778511	1826.221726244743	1838.284656381338	1474.865980739982	1481.5222379910097	1752.5050650021249	1305.6173267397457	2843.7166275839095	595.9279868791626	7.042253521126761E-5	-56141.16500572804	0.0	-2128.318064932305
104000	-58444.76939683745	-2313.4867729464463	-56131.282623891006	1134.8229797297056	14404.366522997565	3144.688033607236	1572.4978944523025	1979.4837368030826	2445.1935721186055	732.5743626801515	1656.2437285013502	1344.3904545391802	1424.1697178008242	2151.483836959044	982.2778890824364	7.042253521126761E-5	-56131.282623891006	0.0	-2115.097424104742
112000	-58438.16838818663	-2314.439719226043	-56123.72866896058	1146.592492251863	14362.111884244754	1558.8208256728606	3426.121603225083	2238.363088537219	2581.8299488272605	607.0792949937269	1982.337559715767	3367.008763930291	1506.3744955116774	2134.0866304751744	628.595851693229	7.042253521126761E-5	-56123.72866896058	0.0	-2112.3967721086624
120000	-58422.752641620245	-2299.161394844644	-56123.5912467756	1155.7930845471535	14434.499465917675	1064.4617355060643	3542.477407576891	1672.1561294983303	3645.2264765166283	507.11973935913994	1823.6939560553503	2494.594963409145	1257.161032605142	2129.2888730440454	749.6100730482207	7.042253521126761E-5	-56123.5912467756	0.0	-2097.5247942858155
128000	-58437.30445005037	-2302.970925277122	-56134.33352477325	1176.867876753298	14530.04664864487	1077.5537205621756	3418.113242329687	1247.885708550966	3250.9317048290472	761.9348200516939	1823.042428886208	1805.140206525782	1532.6628383322961	1769.9253324192136	1121.6368803445198	7.042253521126761E-5	-56134.33352477325	0.0	-2102.844672246995
136000	-58421.088548705295	-2298.336918390571	-56122.75163031472	1143.75141434154	14438.446543172873	1862.449485005902	2714.7817837764337	913.9381636425528	3766.507770732194	729.843781431311	1464.966123637458	1933.2833910094944	1806.101959757639	2896.4110607535713	1060.2608858817046	7.042253521126761E-5	-56122.75163031472	0.0	-2096.269750631403
144000	-58430.40396882265	-2309.841345022081	-56120.562623800564	1187.6535773580824	14680.618595613814	1780.864732596416	2557.4868366513833	1217.2140425997738	6216.3779466084625	649.3462277249588	1633.5490276674198	2223.212001358756	1137.3701918543593	2252.0428776327435	665.9133820935729	7.042253521126761E-5	-56120.562623800564	0.0	-2106.755298844549
152000	-58424.086605657074	-2302.200541751007	-56121.886063906066	1191.0488816730688	14314.890931354223	1449.931953187646	3273.2552803613985	927.1647909092544	1880.0082739010986	914.3886081597307	1282.4156630931543	2310.416727711537	948.6376470608299	2711.0383299637715	806.1169155322693	7.042253521126761E-5	-56121.886063906066	0.0	-2104.217451487689
160000	-58405.849999389415	-2283.7736439162086	-56122.076355473204	1156.7630461719764	14278.00449649743	1316.0896222209685	4101.068691054659	455.27199244374054	2564.9221176372735	1368.2722030116586	1535.5552981590772	1523.348079660646	1506.176643012928	2016.901895571481	710.732343792887	7.042253521126761E-5	-56122.076355473204	0.0	-2083.521907153616
168000	-58412.06817824125	-2293.3934337827313	-56118.67474445852	1130.5827704183873	14307.31473167252	1959.0345299069413	4163.028541141319	550.3345502250965	2094.914315628803	1859.1474252105797	1491.695021548913	1153.48758197642	1130.9892329558115	2497.6174682065375	734.6270920060041	7.042253521126761E-5	-56118.67474445852	0.0	-2094.0780409614445
176000	-58448.80219296627	-2307.1299220375745	-56141.6722709287	1166.0969127736957	14444.453446133297	1709.2684593176673	3384.5857626561674	782.8472507836274	2064.339490809556	1930.516299041234	1312.751035143456	1279.2558481522037	1133.4541826430134	1991.2922796422815	824.2062689844905	7.042253521126761E-5	-56141.6722709287	0.0	-2109.8734963043066
184000	-58444.86382376409	-2304.070284159129	-56140.793539604965	1233.4391029461156	14682.128622005368	2120.695460542857	4669.422797758332	829.9451050388953	1960.0423725053668	3877.5130722622985	861.6989024783577	2015.6481411809796	1581.5074655858045	2592.587004208683	593.2483254725887	7.042253521126761E-5	-56140.793539604965	0.0	-2100.9615262556654
192000	-58445.542239935916	-2307.0560502145827	-56138.486189721334	1144.6918469820157	14416.422703789056	1903.7666446195603	3291.012974663679	1389.0464748291688	1218.927856258451	2309.036086346362	694.3177191241319	2112.1797019842493	1447.9818445165808	2573.1435481571225	860.572998841908	7.042253521126761E-5	-56138.486189721334	0.0	-2107.400097799502
200000	-58446.189140052804	-2332.3882037377716	-56113.800936315034	1065.965439841889	14283.26795507958	3061.6199331214025	5291.264789680604	1983.6228889596973	1943.1153463597363	1483.7619635791407	1250.5173730650754	2084.2174044880503	1239.403251801037	2459.030544742979	678.3686336392198	7.042253521126761E-5	-56113.800936315034	0.0	-2130.2341762684086
208000	-58437.51231039668	-2317.4549280398683	-56120.05738235681	1157.4433042224375	14588.840541529033	1935.593030753785	3121.6709095192095	968.617142707302	2795.164891266108	1399.9175898379337	1579.9536773462698	2033.2895405433158	1597.3150756028167	2265.1524454298683	595.1154369890476	7.042253521126761E-5	-56120.05738235681	0.0	-2117.4985094213894
216000	-58424.07622366789	-2295.00652616025	-56129.06969750764	1169.8923779893753	14104.059409484506	1178.0288979868012	3062.871202966725	1063.2796047356621	2296.660656256109	960.3521187600165	834.6351132511778	1335.7868223966495	2175.492030992612	2181.3099860296297	905.939533739257	7.042253521126761E-5	-56129.06969750764	0.0	-2098.475835295176
224000	-58428.252008898744	-2312.848749813148	-56115.40325908559	1179.7384210927619	14672.684983269184	852.2460925885546	4466.1538510393775	1605.4041791871682	1846.4341844294495	2060.870099880967	1214.2180335147027	1672.0633852779144	970.4039835707209	3285.16543227753	943.3035105327594	7.042253521126761E-5	-56115.40325908559	0.0	-2110.5356449146357
232000	-58420.94467034424	-2310.3466702801184	-56110.59800006412	1107.1348323908696	14279.529312010896	965.1269077299411	4022.035070686515	2009.6183075110093	2598.4099914190238	2158.6907940268475	1531.2836969317116	1372.3275887720495	1556.722786268501	1757.8863597401305	1070.74145365979	7.042253521126761E-5	-56110.59800006412	0.0	-2109.3059421534176
