state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-58947.739043953836	-2363.606435628762	-56584.132608325075	1432.2312675876403	14782.812540985606	4988.267520968184	2725.2867599544384	2501.2086396732516	5280.46099510257	2199.7825400294514	1405.792642180992	2428.514475283488	1535.1217134335711	1153.1672391794682	516.8880831162991	6.989819176416958E-5	-56584.132608325075	0.0	-2159.4290609354507
16000	-58578.9220923846	-2337.421376092547	-56241.50071629205	1440.4789221207163	14531.653185016812	3337.431127141018	1286.4924131923935	1711.7183103525115	2716.0548122139867	2448.18327943864	3059.022320077992	2133.915687207211	1665.3316867055462	1024.5026317542206	822.7139623687718	6.989819176416958E-5	-56241.50071629205	0.0	-2136.5291432550325
24000	-58475.01455644286	-2318.241390676885	-56156.773165765975	1456.6856490775317	14351.987688466657	2653.9444173339803	1653.5048854127278	1095.4443040154156	1649.946901821878	3460.2162391229276	1986.1507278723784	1462.0685510839344	2566.7699432191243	994.3274396711407	679.8294495361498	6.989819176416958E-5	-56156.773165765975	0.0	-2119.602459897282
32000	-58435.636404383935	-2313.380902219948	-56122.255502163986	1559.1300047434722	14888.624597607231	2679.481744084407	2480.2726079229506	674.637552243225	2242.1883693167474	3764.6074670384837	1866.7229385644462	1469.4134940245615	2619.340689854767	1194.7185369328363	1063.8354038193263	6.989819176416958E-5	-56122.255502163986	0.0	-2111.3284773946866
40000	-58440.435435171996	-2322.2504515893397	-56118.18498358266	1490.8144141383314	14672.044421375327	1624.8298643164471	3344.4996317071	1551.8230048535952	2027.8653680443695	2279.7574474464245	2032.0644107365026	1450.044429557841	2234.46264370085	648.5972020902058	1113.2102889763498	6.989819176416958E-5	-56118.18498358266	0.0	-2122.8063049245757
48000	-58414.96381077237	-2315.882366808189	-56099.08144396418	1561.2533497590086	14711.607248324091	1236.3386734935557	2439.3794445768494	940.9509219063306	1945.7744250105536	3843.3350697311366	1650.2801591929872	1837.4944777877097	2744.632280724747	916.2087627288373	1125.137229532523	6.989819176416958E-5	-56099.08144396418	0.0	-2115.8642434387225
56000	-58413.37551475262	-2311.01912838334	-56102.356386369276	1486.191310144789	14664.468098124162	1809.832532807158	3468.7235980739288	815.4605256973489	1865.6346666519285	3080.913132509214	2001.018741687455	1950.4594657469065	2028.5645129150257	993.6028434025905	1053.9754531427316	6.989819176416958E-5	-56102.356386369276	0.0	-2110.5292582314573
64000	-58421.24919238369	-2317.5114324183305	-56103.73775996536	1505.7035535998025	14509.443073685474	2920.3001540060654	2338.056796683474	1062.35341053129	2409.18375781178	4503.805095373866	1491.7425763738856	1570.0572270159153	2810.3635981820166	894.9595324095229	897.6223939142585	6.989819176416958E-5	-56103.73775996536	0.0	-2115.460418038526
72000	-58419.64053773724	-2309.4109334544587	-56110.22960428279	1567.6580963263925	14515.706417363637	2804.1053163291576	2260.8634682856173	856.0747465230452	1641.7702402614211	3360.619483829595	1748.3125338932552	1421.2255692609008	1579.510743503378	1032.1733613607378	1094.4307247746542	6.989819176416958E-5	-56110.22960428279	0.0	-2111.026707379768
80000	-58410.85854560407	-2319.4045547503492	-56091.45399085372	1489.7111292579466	14605.86905985167	4892.988362636901	1727.675297587081	1124.1391362022844	1784.0049940089532	1798.3106315684702	2106.8376413753085	964.3636356360299	1744.562017860927	1086.9532922799099	1173.1287503852259	6.989819176416958E-5	-56091.45399085372	0.0	-2121.0019450871005
88000	-58412.579872909504	-2307.4555173069302	-56105.12435560257	1482.7971527901977	14424.62088253821	1440.086856386538	2673.0039778293776	1283.5864325432785	1418.2449060546514	2941.441733744358	2115.816104496467	1247.1369644034924	1889.0191896107642	930.2294007283494	936.974038140934	6.989819176416958E-5	-56105.12435560257	0.0	-2110.0296103137866
96000	-58419.44036838386	-2323.7575008692393	-56095.682867514624	1509.7967866716276	14792.888144199389	2154.9306625012678	1270.8847271709424	1561.5701569170528	1577.299450360771	1725.28249299995	2422.2097221414997	1445.5120415023678	1560.133025489919	1096.6821633441998	911.610114106641	6.989819176416958E-5	-56095.682867514624	0.0	-2128.067578632819
104000	-58395.41823634177	-2315.2437220025836	-56080.17451433919	1564.8158801497477	14728.601199877266	2703.5059957667663	1546.597858720879	1677.5036419973464	2483.519307288702	1056.1061219631858	1789.0765583224977	1198.4385060354648	2098.8052218874845	766.4116562933679	1539.0137647701956	6.989819176416958E-5	-56080.17451433919	0.0	-2117.2617820186715
112000	-58411.020198362334	-2318.3461755069884	-56092.674022855346	1535.3660971689733	14766.899138374767	2432.765549489581	1481.6668239280684	2312.401540786529	2167.5320632703924	1925.733448139053	1823.2153502303124	2306.1596960237803	2870.3940805881066	600.302338026384	976.9181451955862	6.989819176416958E-5	-56092.674022855346	0.0	-2118.4768660362465
120000	-58383.21000963253	-2304.764821426862	-56078.44518820567	1452.514342092271	14379.446403140384	1958.10643832421	1216.1538162124862	2088.9379981258494	1976.7739124575032	3010.8962193478483	2496.3258730659763	1140.3583672123696	2923.5649773220657	752.1602073881784	1024.954799240415	6.989819176416958E-5	-56078.44518820567	0.0	-2104.811808566591
128000	-58410.104018221486	-2306.6048461003256	-56103.49917212116	1499.0582117625368	14612.65656576262	2199.9186875030064	1823.3565530066437	2288.554734639172	1338.1096244157347	2875.411215264533	2200.1009193007826	979.0956721809345	1966.8558656571577	675.2653280519619	1707.1515007498308	6.989819176416958E-5	-56103.49917212116	0.0	-2106.6625592875503
136000	-58390.00592132224	-2310.3735871373297	-56079.63233418491	1458.3813577664134	14479.981057384648	2586.5179886905003	1712.6583773419297	1203.2514240139328	2456.6484011217876	3135.788526654733	1791.8234828987408	1363.1786534043495	2228.9443220360395	1151.2684771966053	1566.7058162565945	6.989819176416958E-5	-56079.63233418491	0.0	-2109.4915484789494
144000	-58421.448159521286	-2318.352126351416	-56103.09603316987	1478.3354479715363	14671.905566019275	2209.7883798234143	1426.6223504725635	1048.2220353376742	4094.86653270589	2908.6227562049835	1860.5612661452303	1637.0136681723316	1821.5943467602717	657.7189648879556	965.794710513198	6.989819176416958E-5	-56103.09603316987	0.0	-2118.7944393419966
152000	-58392.590583062156	-2302.1952545847494	-56090.3953284774	1549.9776356126454	14521.12718926887	2110.5392213499067	1854.511397025125	691.6530760903978	1773.2021396368204	2040.8308825053298	2425.2435612540357	1111.16737116583	1354.6321816675204	950.5392602656357	1121.4242074218378	6.989819176416958E-5	-56090.3953284774	0.0	-2106.7890610191735
160000	-58398.3491597947	-2303.4597414477626	-56094.88941834694	1523.580772533248	14498.493342145524	2512.3961718925393	2073.24987593611	1020.7326300857269	1849.6645893139196	3032.37711133978	2090.4664061234357	1013.9962190077752	2261.9054327736817	648.2371156044233	1058.0834052645127	6.989819176416958E-5	-56094.88941834694	0.0	-2105.094550875612
168000	-58383.68725090822	-2303.156778905074	-56080.53047200314	1541.468348772979	14469.072665209691	2930.4915469675116	2180.5349906950164	1545.2270696897574	2577.851983753774	2960.0147904382416	2780.871130193019	491.06300339102484	2231.6265731138983	545.6299101727465	1229.7986992774906	6.989819176416958E-5	-56080.53047200314	0.0	-2101.2842969077274
176000	-58426.34928925632	-2315.5996380499128	-56110.74965120641	1529.7328185402566	14616.69651552704	2596.7525280061495	1022.5797924021783	2455.397951252116	1699.858504322542	2752.157565196843	1662.3527172676577	601.6016905720305	2265.176302911316	649.662997995161	1285.3173341374052	6.989819176416958E-5	-56110.74965120641	0.0	-2116.6740440579474
184000	-58407.69710835512	-2310.2028005544325	-56097.49430780068	1511.289258771458	14429.318580271554	2655.8109843499833	2185.022724854621	963.4234421601993	3014.7025760029765	3464.809087612187	2004.0036530648042	932.8143847815878	1877.702168655886	923.2263830351108	908.7493043773961	6.989819176416958E-5	-56097.49430780068	0.0	-2110.2560254465084
192000	-58404.12394172595	-2316.728237597215	-56087.395704128736	1503.0996074517384	14615.56956645012	2271.883885595878	1637.964697105327	2397.986330003529	1185.5676919568052	2697.26471287157	1373.9706576367807	1807.648697115713	2079.103544758809	862.263768704762	1429.4231329319612	6.989819176416958E-5	-56087.395704128736	0.0	-2117.3743366384333
200000	-58404.913241169656	-2317.0795434190036	-56087.833697750655	1444.4372851863259	14325.216148547417	4513.095743934323	3495.9468235605345	1079.4490113521329	1246.442494786685	3091.2268556344343	1879.1836721439759	1396.4247265821225	2073.3329565564645	960.5858990232553	1045.8963234985717	6.989819176416958E-5	-56087.833697750655	0.0	-2115.8937202416296
208000	-58374.409686868865	-2292.5280150803305	-56081.881671788535	1558.8271155035945	14905.30768605433	2713.3930766899175	786.0235039544586	1524.2926828600525	832.4158251341418	4082.4243167884015	1839.4660481872581	1417.0693231668645	2108.998561453609	828.6686529527398	869.7006668354719	6.989819176416958E-5	-56081.881671788535	0.0	-2094.1148221453614
216000	-58379.41489729654	-2297.004229806663	-56082.41066748988	1511.41756417391	14391.318470156846	3015.572181322356	761.185772578815	1860.465506523354	800.4129968138708	2431.0732714686405	1645.293897619409	1152.815383452785	2485.4710454893084	852.8868559287856	1266.4524956256819	6.989819176416958E-5	-56082.41066748988	0.0	-2099.2694333687828
