state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-58509.77324676184	-2378.911205546433	-56130.862041215405	773.5434613355151	14378.087573084036	3809.6955195879846	2119.9338881012945	3441.290344881204	4795.65122407676	3165.1769237434896	1546.53797931286	2341.557024589949	2839.3021575169287	1620.9259855836517	391.61420470731963	7.153965785381027E-5	-56130.862041215405	0.0	-2172.658347484274
16000	-57962.16887347919	-2354.490995020358	-55607.67787845883	814.4427437695402	13936.565918490754	2012.0522520964016	1763.132551130336	2357.4671771468047	2691.952483377471	1888.2738030716325	3052.3731175617736	3193.512532711662	2078.4790765843886	952.773119646115	751.7338596411721	7.153965785381027E-5	-55607.67787845883	0.0	-2152.954650711028
24000	-57797.230696310406	-2335.159328084218	-55462.071368226185	840.2647019144979	13848.212571011481	2453.546943135894	1818.4519324947526	1391.3108562493128	2578.9581756290513	1473.2371625815917	2713.920085697793	1867.63639520328	3121.508896232498	990.9038438014917	665.0745319414883	7.153965785381027E-5	-55462.071368226185	0.0	-2135.0652306652146
32000	-57685.763861901665	-2345.194726641808	-55340.56913525986	860.8992397249345	14115.890224743513	2441.905668621697	2213.7170183434323	1568.5417847243907	3062.6176813079396	2344.013349643444	2823.1612182930103	1790.2437437823849	2830.250995385989	1536.4274646327137	1025.8733831457303	7.153965785381027E-5	-55340.56913525986	0.0	-2141.4811653441266
40000	-57638.49053473846	-2332.7388387288775	-55305.75169600959	893.6601856749044	14189.01376310602	1668.3800991080514	2618.1463622661845	1632.5080959881166	2126.8796289664615	1144.417532682634	2347.4215215408312	2825.8961810485985	2560.3541281749954	708.2138261251804	1115.0044292342836	7.153965785381027E-5	-55305.75169600959	0.0	-2132.76659473599
48000	-57596.41277393524	-2331.9487488692125	-55264.46402506603	929.4484808592213	14127.970644776155	1348.660591197094	1484.2763875104843	3008.69186128168	1500.5087206192056	1973.8109749804782	2645.2286481424044	3145.550673579048	2526.2430661319927	1064.481370466898	1248.779291374255	7.153965785381027E-5	-55264.46402506603	0.0	-2130.6152144376165
56000	-57612.87747152101	-2339.3176167061656	-55273.55985481484	911.1567186705474	14650.807124699433	1776.7559465535135	2009.3263380420362	3491.6280955916222	1392.2705882272671	2760.2824274434097	2584.894273723193	1926.2706403237344	2642.427319171372	1192.1492105529157	946.6456092521074	7.153965785381027E-5	-55273.55985481484	0.0	-2136.8686617288536
64000	-57572.18781637787	-2334.7258373913132	-55237.461978986554	926.9421638380707	14204.685669410159	2780.3325752472115	1700.6380932177206	3158.183576735256	1314.769725375615	3022.172347624036	1886.380398240439	1756.9453951780613	3335.64771523724	1015.6709156315051	897.2859400645294	7.153965785381027E-5	-55237.461978986554	0.0	-2131.911772767553
72000	-57542.97734782114	-2322.782195533435	-55220.195152287706	920.7931199007155	13980.152525302998	2166.251555605754	1585.1202009762371	2014.466395886346	1024.2075962025292	1763.3461907704057	2128.800387251461	2520.441933691279	1321.5406945545624	1802.0515066791882	1236.3130824322602	7.153965785381027E-5	-55220.195152287706	0.0	-2123.9427775371137
80000	-57504.44566164229	-2304.5865140136293	-55199.85914762866	920.234280399133	13980.563940360502	3047.531341863971	1044.4411119381803	3354.2529618912668	1061.2698336642125	968.059115648263	1956.7329020858188	1841.1301247781207	1850.0813631177698	1468.1398545610436	1391.304603787765	7.153965785381027E-5	-55199.85914762866	0.0	-2104.8882687719224
88000	-57496.96300241205	-2302.5731212110013	-55194.389881201045	920.5311997139434	13869.23350090965	1112.1717804430791	1038.3276126295857	3298.1979936378298	869.6514029780648	1370.507853368767	1617.4300450457904	2184.5049668192914	1777.1928463680138	1335.7661275419891	1031.0316844349131	7.153965785381027E-5	-55194.389881201045	0.0	-2106.5481576664138
96000	-57485.23957160122	-2304.5525087055444	-55180.687062895675	972.6240845169498	14279.501524238183	1260.6676860250052	1560.1766998935493	2114.655607005069	721.3244408053073	963.8694962018313	2052.324182677004	3276.2863883351893	1231.604107438885	1297.494524270039	1374.9932413063284	7.153965785381027E-5	-55180.687062895675	0.0	-2108.809053481039
104000	-57477.26378351184	-2296.881890574188	-55180.38189293765	1003.4577261039119	14216.264423369556	1545.4897069120213	1538.1582012603615	2694.468738692501	743.2110237072815	876.2207313433	1969.440547355858	2021.4597914099961	1954.620902241338	1112.7776570287378	1714.7730918419652	7.153965785381027E-5	-55180.38189293765	0.0	-2100.181049825466
112000	-57470.70780298543	-2293.785252303344	-55176.92255068209	965.3708231194857	13964.207123803599	1758.8953607866517	1427.9878898094034	2562.9253772154843	812.4934482715698	1070.397641853521	2556.1104018684673	3463.7672533266864	1981.8852777633113	966.9908959563153	1197.262685160108	7.153965785381027E-5	-55176.92255068209	0.0	-2095.353182541682
120000	-57491.148954948956	-2305.5883313730974	-55185.56062357586	959.2616525868375	13980.8542328849	1160.46278653052	2172.9563539813284	2475.2662658999843	1014.2888246136719	1709.8453119060134	3381.143889711159	1958.5838573938622	1958.4511578886384	1277.1792234595964	1155.8646942400937	7.153965785381027E-5	-55185.56062357586	0.0	-2106.1423413671746
