state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-57581.02535482832	-2366.1152385930527	-55214.91011623527	919.5307419001446	14205.293666399906	4378.184176526799	1775.0525132478988	3320.6749727286187	3173.077117749008	3194.0093458377924	1929.401963395431	1436.3889925518981	1883.0736107381751	1179.2176006155146	566.2067690525467	7.28193762862118E-5	-55214.91011623527	0.0	-2163.126177158675
16000	-57267.18128793633	-2333.59929775176	-54933.58199018457	988.5492934440143	13774.776293667086	2436.6025165368455	1559.6176833439058	2371.615881204087	2690.0735104234495	2328.4183933514123	2578.250073363847	2497.4852148283767	1413.5826756876097	870.7614937677698	797.6767546423633	7.28193762862118E-5	-54933.58199018457	0.0	-2133.5692652974903
24000	-57170.55908236057	-2325.9834320187188	-54844.575650341845	988.8589014193232	13790.746838252746	2017.7411425568773	1870.6031418374844	1701.0204148799298	1682.0617963305124	3912.2721380116786	2113.2017196185006	1540.0363735783112	1929.871471169956	908.7730160248686	783.2862003304925	7.28193762862118E-5	-54844.575650341845	0.0	-2127.0250060660396
32000	-57140.37005392498	-2332.076956359693	-54808.293097565285	987.5148470127547	13955.812592122209	2856.8565920065143	2099.8917709640045	1450.5832547075092	2064.8080141486057	3226.9814211201524	1923.6499091321507	1429.4912193383552	1955.5487333319957	1367.212849760009	1123.586210605678	7.28193762862118E-5	-54808.293097565285	0.0	-2131.226397977115
40000	-57124.689589411304	-2331.4611358878556	-54793.22845352345	992.457299906891	13933.528234790883	2317.9032969950013	1850.8853339491984	2699.4165190015638	1781.4229755419824	1321.7917334145425	2274.428166394565	2234.721290597223	1858.7871295155683	789.2070032321935	1219.8545661531275	7.28193762862118E-5	-54793.22845352345	0.0	-2131.9946550875816
48000	-57114.36163690076	-2322.256671351503	-54792.10496554925	986.1094332978641	13771.718861669266	1309.008417912602	1393.4063913952189	2858.394785931252	1401.161920697666	3033.9803766567643	1848.5095776794576	2544.1372792923444	1922.0739597055563	925.1242124961907	1215.595236869618	7.28193762862118E-5	-54792.10496554925	0.0	-2122.4460949779545
56000	-57096.395467039554	-2316.482729994392	-54779.91273704516	994.5181638465803	13716.958474920384	2765.1241584386385	2223.192252217162	3746.7965699781394	897.8820606428984	2223.72440951879	2704.813004799802	2101.944317906728	1427.567314925459	1204.0391381195411	802.7733020956191	7.28193762862118E-5	-54779.91273704516	0.0	-2115.2380084570673
64000	-57117.33824805672	-2323.981409327338	-54793.356838729385	1017.9459974717512	14217.679572728543	3564.6196970049073	910.0461988517347	3939.631613939457	1347.8769903447194	2842.898475184885	2427.3263431643672	1331.6835561257042	2840.6577203714555	967.5750296962923	816.0071363558271	7.28193762862118E-5	-54793.356838729385	0.0	-2120.1441993089184
72000	-57089.64162616062	-2303.497766753473	-54786.14385940715	1003.285610614618	13859.713639148855	2926.598881032764	733.8765140503691	2309.1788279934317	1403.267327106656	2646.2268038412276	2101.7285719489632	1134.3678470497027	1227.3174569210685	1133.7448360542319	1172.271633942968	7.28193762862118E-5	-54786.14385940715	0.0	-2105.698118152644
80000	-57109.8984155616	-2300.4095588571427	-54809.488856704455	1019.1721005526083	14021.525776459232	3990.481695851877	1020.5365705771593	3722.972727620652	786.3692135521216	1665.031671690102	2722.869435618993	677.2631880505329	1603.3515188107688	1528.1685599735524	1224.0587786994697	7.28193762862118E-5	-54809.488856704455	0.0	-2099.271330142753
