state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-63197.885836931135	-2372.3293503691857	-60825.556486561945	1137.727329399655	15439.833632001983	3991.9057863563057	3741.561052105276	2657.5871354065125	3456.4279550254555	1613.3050854617986	1398.4182041077322	1627.1734840298311	2435.586541010366	1185.9128729705549	762.2666365980417	6.595927731574419E-5	-60825.556486561945	0.0	-2169.1953102498105
16000	-62948.5790229037	-2348.993986679765	-60599.585036223936	1223.0461027630242	15182.219809991428	2658.098569396576	2025.542207547598	2825.396904543462	2652.389066693837	1698.7227869521118	2204.7322490257557	2547.4061900671086	1721.3145911309807	900.6937865508712	927.1451140647808	6.595927731574419E-5	-60599.585036223936	0.0	-2147.870922912508
24000	-62877.19205011816	-2326.6227615677703	-60550.56928855039	1245.8031130116162	15135.934851525404	3452.8305272975067	1634.8296838286851	1580.4450431017406	2719.4577595558867	1512.6401004865356	1596.2689510399207	1538.96713879296	2583.613877489378	808.5654410637703	794.5025118049416	6.595927731574419E-5	-60550.56928855039	0.0	-2128.0025170365475
32000	-62857.16583047694	-2340.0320749124326	-60517.13375556451	1270.8589634979746	15598.31387629708	2467.731538383095	2575.158217664601	2698.1623315537245	1958.9939174614894	1333.8425884852527	2043.8106203963528	1772.9161914645497	2719.3780107327934	1370.441493203438	1280.1879292206577	6.595927731574419E-5	-60517.13375556451	0.0	-2138.046858552331
40000	-62836.458026503824	-2339.1373746905892	-60497.320651813236	1270.987417460845	15490.134834020955	2089.1445263754936	3494.110778782784	2431.311196097482	2220.7994585725874	852.5972896749668	1770.2674985711915	1912.0800866694603	2187.23405907765	892.145354881211	1283.4816802694831	6.595927731574419E-5	-60497.320651813236	0.0	-2138.8182438163767
48000	-62814.8192644026	-2311.4127016527295	-60503.40656274987	1278.7571161014334	15204.94754518019	1920.6795204006594	1391.1167720034935	3241.0761589821595	2985.1334619642453	749.855469711235	1940.6644286464873	1713.9429022253432	2093.240862345224	1205.330751553078	1248.2209607091224	6.595927731574419E-5	-60503.40656274987	0.0	-2111.2690944805495
56000	-62835.94073691922	-2342.145202136344	-60493.795534782876	1282.3401285659984	16004.226127627117	1996.5366360724274	3690.94923534855	4549.432030472557	1894.7866200153487	1344.8551749284773	1924.7938904424173	1626.4138109337093	2144.4808572658953	1490.5429872922248	1019.0632898593142	6.595927731574419E-5	-60493.795534782876	0.0	-2139.510821282991
64000	-62826.49377536712	-2338.772124872916	-60487.721650494204	1247.4723475370506	15239.739065179934	3484.8712586971988	1366.1996248845785	4631.932787275186	1371.7085207856599	3975.171306979437	1107.6918592472439	1364.8607662671438	2876.2127178964906	1683.6369580185471	791.4537322697776	6.595927731574419E-5	-60487.721650494204	0.0	-2133.3652043152815
72000	-62822.758646632166	-2322.8173253224923	-60499.94132130968	1234.810405081812	15226.180224266283	3309.614140992237	2577.980181354716	996.5623047125628	2227.3332334504785	2750.06446521477	1515.6447798271022	872.5601122496453	1577.4151971992949	1826.1987179722846	1157.6907410218516	6.595927731574419E-5	-60499.94132130968	0.0	-2122.916276950389
80000	-62816.68876638874	-2323.636236615427	-60493.05252977331	1235.4825714033707	15205.234479910532	2856.4410022485868	2738.334764338274	3041.753720793356	2853.3517565795983	603.6435875060138	1951.4795057600775	478.6737001072681	2151.2922536438377	1684.7923124176286	1148.8732524992877	6.595927731574419E-5	-60493.05252977331	0.0	-2121.4120158696846
88000	-62809.748426612234	-2326.460800049763	-60483.28762656247	1206.4491164482777	15086.353784490846	1392.0174742632714	1918.4680490860476	3487.3578765197594	2740.0388817850862	1246.4668369534534	1558.045235771232	1041.401037171049	1885.9788099128875	1304.4768897151582	1043.5320164541383	6.595927731574419E-5	-60483.28762656247	0.0	-2128.393445051636
96000	-62820.67300122393	-2343.3444543652013	-60477.32854685873	1290.5144541858099	15781.935635807711	1791.1710105707123	2246.1625381032995	2497.5682755120165	1715.8336648677398	1708.4610856948943	2005.9497021076384	1538.5447825694364	1924.4979540867998	1669.534033380305	1002.227920330571	6.595927731574419E-5	-60477.32854685873	0.0	-2144.0079282869706
104000	-62809.70359027306	-2325.1857266905145	-60484.51786358254	1263.6942261311647	15214.215992860942	2753.544820127003	2159.67105785695	3010.203652565126	2440.3467170769545	880.9310539678303	1583.0238869563182	993.1784732353282	2057.2585612676476	1270.0482980741078	1459.384420997096	6.595927731574419E-5	-60484.51786358254	0.0	-2125.445343191594
112000	-62798.7546266889	-2322.031182943524	-60476.72344374537	1246.606025111455	15298.471188201056	2321.9349600366377	2647.5723164246133	1749.7863185702097	2873.8827605376873	639.6355878300981	2214.288203232426	1795.7167609541962	2425.2197865950207	1303.7991971691742	940.3957901817078	6.595927731574419E-5	-60476.72344374537	0.0	-2121.0362971950326
120000	-62821.942855140136	-2333.3211669695056	-60488.62168817063	1208.325457706592	15332.92545117872	1959.6915633600263	3812.9574205016816	1480.6997518838145	2987.7593747321303	1538.4013651949658	2720.7177278603485	1245.995597606094	2448.2053206779597	1543.2249680760576	1010.2049629138553	6.595927731574419E-5	-60488.62168817063	0.0	-2130.2345512726497
128000	-62801.295375846355	-2325.588705501505	-60475.70667034485	1248.2015380613257	15306.806227645302	1579.7765795864238	2931.236196273607	3515.07206493913	3052.5603253457216	1290.5193990020302	1806.4114277541946	862.8045826546061	2037.181140429754	1356.938441136538	1554.3268969751182	6.595927731574419E-5	-60475.70667034485	0.0	-2124.1459439204837
136000	-62824.03786697368	-2334.4669311938	-60489.570935779884	1249.108925310135	15363.60023168415	2708.923568816122	1322.9886552060107	2331.2901397730343	3679.186971313049	1810.5793918902743	805.4686907145655	1138.3697163133195	2107.640063151694	2304.836926162345	1575.1816591981303	6.595927731574419E-5	-60489.570935779884	0.0	-2133.3196064410276
144000	-62784.9189469709	-2322.9871298267635	-60461.93181714414	1252.2610847751132	15228.629940414225	1711.732932021234	928.2315552268593	3486.0182755897904	3687.7341150500024	1901.239019966335	1424.2191958653657	1307.9818479183461	2087.535167499797	1217.1544091921978	978.7659238651898	6.595927731574419E-5	-60461.93181714414	0.0	-2123.0121686833772
152000	-62808.808696543325	-2336.6035436875677	-60472.20515285576	1253.5108846950222	15154.309397011832	2075.8033044275026	1515.8003422626857	2873.9067355403195	1387.7313134783362	1654.2893546854614	1330.1469899398257	1789.441392937541	1285.197489335734	1934.237924089116	1094.8625747480369	6.595927731574419E-5	-60472.20515285576	0.0	-2138.588874235955
