state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-64019.25051450383	-2385.501234741077	-61633.74927976276	1328.5690139390604	16013.924135909156	3239.2917692376877	2616.926746672185	3017.243138053495	3433.868729677626	1980.3322819058903	2344.0627344249842	1595.4023508071389	2860.5726408809705	1370.05771755851	744.4344963478693	6.475225225225225E-5	-61633.74927976276	0.0	-2180.958582105669
16000	-63610.508768106265	-2355.5500594755263	-61254.95870863074	1341.9241165725953	15535.0477801882	1700.785174837379	2059.3770971998765	2691.1082888685823	2245.790210423073	1679.7972272424754	3024.7134320444093	2293.4475851805446	1906.480213934019	1218.851036273042	877.8103885430953	6.475225225225225E-5	-61254.95870863074	0.0	-2154.633110136866
24000	-63520.785466557776	-2347.691936066531	-61173.09353049124	1337.0521237798334	15551.869923183167	1229.928365079144	2294.0224229736205	2278.3180986257885	2738.7367194554686	1845.7116398377855	2461.3730759082237	1794.0659201202855	2552.676477150087	1166.7998619366576	769.519076681499	6.475225225225225E-5	-61173.09353049124	0.0	-2147.520277433097
32000	-63498.04941610997	-2344.2590823234773	-61153.79033378649	1385.7628416346038	15961.474436944216	1929.1715407614565	2230.3614418206616	2407.781477616527	3336.864711026178	1208.4614850038872	2182.143473674795	2595.5648530178532	2415.6434291023666	1939.0669284199748	1128.4736596775167	6.475225225225225E-5	-61153.79033378649	0.0	-2140.7775575300416
40000	-63470.687219117994	-2331.9911741420947	-61138.6960449759	1353.138533419953	15789.338303023853	1574.611822675853	2348.051028759581	2299.0462495799848	2760.441290691623	595.8118596636267	2039.1697295227407	2627.021575282101	2543.8900251062414	1206.8313200806756	1045.669677924739	6.475225225225225E-5	-61138.6960449759	0.0	-2131.0593239045306
48000	-63422.32532248884	-2315.4194782028985	-61106.90584428594	1401.4754921467036	15623.186127423285	714.2172485949845	1857.9376395501658	3027.802458525867	2585.079987216725	1086.151447099279	959.9577194638383	3628.9718332721686	3546.1791935505703	1132.3510141994454	1237.1139034266314	6.475225225225225E-5	-61106.90584428594	0.0	-2114.280061441309
56000	-63405.28980739308	-2314.332898892086	-61090.95690850099	1339.9478759083154	15597.934353052455	1357.4377419625916	1755.3014549420036	4305.304879642903	3381.008367127663	803.1337580662229	1339.8100943605393	2677.3504689291694	2990.622497290709	1389.3895594199266	921.5832888818132	6.475225225225225E-5	-61090.95690850099	0.0	-2112.483444331254
64000	-63440.985791957006	-2333.62040125855	-61107.365390698455	1370.9283264433338	15929.242148703543	2086.3031418837368	2032.2248074469276	2461.447870428005	2917.9706162313955	1038.9427731625917	1319.0029570832835	2147.6732593188135	4052.902696713148	1723.6984277872882	846.6825602143836	6.475225225225225E-5	-61107.365390698455	0.0	-2131.7309549979627
72000	-63425.94453925417	-2319.459595324537	-61106.48494392963	1427.6599444155268	15547.61658431496	1097.9647328847723	1722.838791930937	2630.8007527550653	2690.875925608552	1066.209493464808	1280.584366652006	1835.9843082776606	1917.2851352497958	2226.0780332053905	1126.7170578262055	6.475225225225225E-5	-61106.48494392963	0.0	-2121.0252448058254
80000	-63424.95839911104	-2325.1098359569496	-61099.84856315409	1344.6916201282918	15679.744285606424	2466.6871899522575	1035.2340086149031	4019.352711151202	1353.8454536441666	1074.9026322358038	1711.710799018336	1631.569531961259	2534.012919233257	1999.827966319521	1202.6823638355143	6.475225225225225E-5	-61099.84856315409	0.0	-2123.733937673853
88000	-63401.36436792652	-2306.3571390339457	-61095.00722889258	1361.201849898979	15530.35337556499	1333.1758212765742	636.7823819706176	3141.210287025804	2175.490885980793	1150.303836788952	1780.541241307006	1543.4858545459945	2730.2207115836577	1552.9334006880845	932.9432823686592	6.475225225225225E-5	-61095.00722889258	0.0	-2107.354616205548
96000	-63426.72752171558	-2321.077679888502	-61105.64984182707	1377.770283606727	15866.679363459221	1417.9592050925196	992.3283173385819	2160.514078192132	1993.817291564414	1177.89881145171	1632.3672583063756	1996.0997307948558	2710.315662266956	1703.065257735724	1119.611172533367	6.475225225225225E-5	-61105.64984182707	0.0	-2123.332258779083
104000	-63388.251631165505	-2310.2766883605723	-61077.97494280493	1423.6932507546458	15591.883230433268	1936.1673014480216	1092.7792698592036	2208.351335621871	2251.803090726241	514.2184319486805	1249.1621909129317	1764.9707951784037	2925.637989928326	1068.3110391361079	1684.5469675709032	6.475225225225225E-5	-61077.97494280493	0.0	-2112.5518070550906
