state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-59983.20391619062	-2384.8724915733796	-57598.331424617245	801.5722628825861	14528.019775958059	4302.3681303971825	2462.1142880202387	4750.050040743153	3155.75612849298	3340.5041855996124	1528.3609308486336	2331.014553846037	1583.8219668078127	1833.1937649878164	337.4653185036779	7.026118833053308E-5	-57598.331424617245	0.0	-2179.3465308772443
16000	-59483.85661744435	-2364.3997779426218	-57119.45683950173	836.1003830907341	14293.006577250882	2945.4445546712786	2027.51591383796	2622.234494426877	2145.8384572916493	2303.5321667711464	2725.0097238582966	2463.5658171256587	1257.21838114731	1462.7781513451998	805.120908186082	7.026118833053308E-5	-57119.45683950173	0.0	-2162.453035953355
24000	-59290.52694411777	-2353.2837129671484	-56937.24323115063	864.3646078456952	14078.498564941505	2572.181733159901	2478.790170396633	1866.7742960368416	2654.7362547596226	4108.630231364625	1987.4613568442705	1388.0469633702296	1265.1140413302667	1308.5402494221573	763.9071067161317	7.026118833053308E-5	-56937.24323115063	0.0	-2152.49828968767
32000	-59227.276497017905	-2358.0405747247137	-56869.23592229319	894.5866523757354	14635.258877242217	3832.80970166859	2910.4331492512774	1921.4606328369464	1790.2570528470135	3441.3323108112304	2833.3647212116803	1490.3555109646668	1472.226372723921	1719.1105030736658	1098.5483004593752	7.026118833053308E-5	-56869.23592229319	0.0	-2154.1736633067308
40000	-59220.50390697277	-2350.9733492478126	-56869.53055772496	881.941670362777	14476.329720029336	2870.284939962531	3875.4626411927284	1969.6083221634196	1275.6248401476498	2580.712225996607	2041.389871243486	2253.6389595768405	1099.2187088055744	1366.2140279878736	1114.29075018686	7.026118833053308E-5	-56869.53055772496	0.0	-2149.393859228477
48000	-59162.3308786203	-2343.491048696113	-56818.83982992418	903.5094905417686	14440.290642327522	1979.1851875988057	1336.141690135151	2479.082947488615	1508.9870092306876	3006.2570168599796	2740.6419060034746	1772.3418522199415	1759.874918385652	1637.787615374935	1069.928204671984	7.026118833053308E-5	-56818.83982992418	0.0	-2142.5129135572347
56000	-59145.38685406954	-2337.73732351368	-56807.649530555864	858.3150075847567	14237.966146845507	3194.4462908844075	2739.178161878208	2161.6973612522447	2560.947183946069	1824.5084616664751	3307.7732172271008	1299.4142984295506	1635.1311358303674	1497.7619508549742	811.7160289422399	7.026118833053308E-5	-56807.649530555864	0.0	-2135.4751808117626
64000	-59154.98643313401	-2343.325824946828	-56811.66060818718	928.6562990778375	14697.508260236002	5478.574708902463	810.3726543662708	2352.5267167759894	2456.5069088975347	3371.7472096207716	2847.0012581952396	1146.968429411573	2094.6609616538944	1585.7182422383255	865.5352667020949	7.026118833053308E-5	-56811.66060818718	0.0	-2138.980458613385
72000	-59121.39818545096	-2330.768076986661	-56790.6301084643	887.9660238817205	14263.486034444017	3649.677682491664	1169.3059755223355	1612.2769430728436	2144.1770242921216	2540.3734331206692	2670.8475692953316	1172.4658396387183	1213.1140078770627	2131.8419234102457	1132.6441772267056	7.026118833053308E-5	-56790.6301084643	0.0	-2130.0939672664645
80000	-59149.84023737233	-2340.0223723760896	-56809.81786499624	899.6862262881074	14537.30379006184	4425.847834243281	1618.4281310214242	3355.039162397344	1558.8439191989169	1656.7323869486895	2503.4566373783136	841.2269279483894	1344.825753696705	1801.3367634558267	1240.758252264889	7.026118833053308E-5	-56809.81786499624	0.0	-2138.487019828504
