state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-61930.91225084437	-2390.0034780438014	-59540.90877280057	864.8406613974224	15164.30301413015	3095.0950893574627	3004.5194413618638	2749.361848520976	3425.251089869959	2914.3272833547085	1534.3218743915536	2889.1350387928755	2694.9510057563166	1447.855341972774	469.1481350253554	6.736965436438196E-5	-59540.90877280057	0.0	-2184.956959203388
16000	-61380.77471979358	-2351.9779906569684	-59028.796729136615	919.7342630004161	14961.135418170285	3017.34879286223	1772.7227854499422	2142.832120028845	3925.7826048590946	1055.0855695798502	2988.9064181237077	3433.4870612670748	1439.8713972202677	2064.362600836032	628.1204624598489	6.736965436438196E-5	-59028.796729136615	0.0	-2147.448609499695
24000	-61263.31710469127	-2334.9119764305997	-58928.40512826067	935.3815167298237	14705.821561698267	2279.104104569409	1923.9460448296707	1262.9313795934058	3405.243835188843	1327.7499296929427	2028.1747890512056	2296.859077401358	1681.1646397302914	1769.2492016589538	590.4112462795849	6.736965436438196E-5	-58928.40512826067	0.0	-2134.985001015175
32000	-61234.00559740555	-2346.0827482298014	-58887.922849175746	945.5097446660687	15069.323946938068	2926.87505693044	1789.68427064343	1479.80441582043	3067.40323568484	2132.305209418736	2102.903336289855	1798.4387817199633	1891.114231660976	2296.6953827852444	946.4363447744004	6.736965436438196E-5	-58887.922849175746	0.0	-2143.718847153774
40000	-61204.570735900445	-2333.937612871468	-58870.63312302898	975.7438716884642	15074.032978073054	2254.068815293481	2017.2151439786235	1839.9152145596433	2014.2102547656832	884.7643542697865	2397.5375712235955	3443.0781462969803	1498.1566881867338	1570.976356996528	850.7990692735594	6.736965436438196E-5	-58870.63312302898	0.0	-2133.79278300513
48000	-61144.372669487486	-2328.0107303771524	-58816.361939110335	999.1497240100498	14943.648793740536	1646.8284852800903	1477.8989487633178	1349.301331007446	1765.7516944258186	2873.7170466884118	1548.3678219069677	3569.3579849722055	1644.6790595209618	2266.756541653233	900.4041116808802	6.736965436438196E-5	-58816.361939110335	0.0	-2127.372182375341
56000	-61153.252647997295	-2324.2950013774775	-58828.95764661982	984.7342939166595	15111.383023741957	3455.3417504604763	1162.377412633936	1571.3624595554832	2112.3547188120733	2988.6789782972955	1317.1769033791077	2594.544647627332	1897.4767594585785	2426.673357554109	675.8350131306407	6.736965436438196E-5	-58828.95764661982	0.0	-2122.50477930723
64000	-61162.22924166345	-2325.3148397460873	-58836.91440191736	990.7808285958081	14987.258767473935	4098.0160659805715	1033.5220653658569	1600.7082041859426	1682.7832042216778	4022.6020769510524	1076.617465449598	1821.537330619884	2226.5629134734063	2488.4824671441907	624.0213877986602	6.736965436438196E-5	-58836.91440191736	0.0	-2123.3591970097686
72000	-61130.484666189564	-2315.6700935951126	-58814.81457259445	992.6392948766062	14865.8732744201	2260.9523064802556	1957.6700361969768	1001.8634098250403	1501.193456318649	2645.3114993410563	1226.433281178002	2330.884965560955	1290.118079534314	3352.073439198581	798.0584795597497	6.736965436438196E-5	-58814.81457259445	0.0	-2115.4331037579086
80000	-61138.95823604979	-2322.444214940991	-58816.5140211088	972.730933713494	15067.452108558908	3462.5179102839675	1736.1472881010884	1226.3179631744301	1875.2571515638233	1501.188314484595	2360.1109892296913	1110.3467849054316	1562.26188174737	3378.477129772528	975.3784916503855	6.736965436438196E-5	-58816.5140211088	0.0	-2121.76537037416
88000	-61108.04715930308	-2320.831668375534	-58787.21549092755	954.354304830702	14789.37413195388	2046.8811614712843	1176.561361330854	1826.400019956755	1984.0333386961229	2797.0616026316193	874.0669901960748	1813.061413831247	1482.6368414660274	2283.9876349583624	812.8919002224678	6.736965436438196E-5	-58787.21549092755	0.0	-2122.598697329596
96000	-61109.1990206338	-2315.2072798079525	-58793.99174082585	1007.6727948121016	15219.6399936113	2095.3167212171775	1007.4080000344666	1908.2559411512038	1173.0728936279038	2770.7909697579175	615.1194952305663	2325.1794014786997	1673.840044541239	2762.123616118913	867.0299297893079	6.736965436438196E-5	-58793.99174082585	0.0	-2115.5328783605787
104000	-61118.68753523213	-2312.4407940673145	-58806.24674116482	982.2486310746616	14931.6376138974	3145.6914342680175	1054.5933625339333	1455.5641632952422	2063.8536783650984	2386.716993682544	588.0780682191541	1573.1922051818224	1800.0218275706457	2071.696492979665	1237.016779747128	6.736965436438196E-5	-58806.24674116482	0.0	-2113.9202789593533
112000	-61119.734804674015	-2318.9929944777255	-58800.74181019629	956.6481361324369	14823.277948797977	3344.9977705680226	1772.6750485143293	1782.5602691227618	1796.407855152718	2359.7115340830965	685.2619831618027	3214.7854709401618	1862.5469705849596	2177.5875914250855	801.799744880516	6.736965436438196E-5	-58800.74181019629	0.0	-2116.2761480953923
120000	-61104.48440499106	-2316.6886346006477	-58787.79577039041	990.6639895985168	14905.55246222623	2088.9234233845546	2035.1934974911335	1928.1348315358691	1904.2472068365166	3071.8832278791606	839.045372502975	1717.1987195246395	1906.7958760665306	2379.740888171162	906.102287075183	6.736965436438196E-5	-58787.79577039041	0.0	-2116.2701867155265
128000	-61119.57518925582	-2321.761677477453	-58797.81351177837	1003.4390803026837	15066.466012735838	1808.3254833089472	1810.482727595625	1935.208604056826	3437.885735324075	2185.2512869955804	1090.0957837413757	1348.0176343927717	1968.9504308070814	2320.8598445269927	1414.4525396742551	6.736965436438196E-5	-58797.81351177837	0.0	-2120.9175723734525
136000	-61108.141106087	-2328.2876267842103	-58779.853479302794	974.4685443935821	15024.835351544334	2330.9184074170844	823.570915704769	1860.1661608272514	3025.312039729601	2432.429497085977	716.0699636155146	1788.1210030242173	2037.9451536051854	3557.8243315969307	1186.0052410979395	6.736965436438196E-5	-58779.853479302794	0.0	-2126.478383491311
144000	-61103.80455242389	-2314.2891511339762	-58789.515401289915	1025.1551559213885	15263.13871730111	2160.651696867256	529.5499371264381	1561.0705052919695	4614.142544637848	2433.657387868359	1363.7561275307064	1163.1789632055456	1894.828355678017	2609.723065044897	742.2104279714962	6.736965436438196E-5	-58789.515401289915	0.0	-2113.9626172635226
152000	-61106.2044964056	-2300.2210763019784	-58805.98342010362	995.3380232803008	14838.832734404314	2244.2290564948603	570.5809943482049	1599.8432083540522	1375.9359404210463	1967.4197514071163	1488.111556637863	1350.0341009378437	1679.4574217573856	3110.809943601003	855.0555704769818	6.736965436438196E-5	-58805.98342010362	0.0	-2103.140666453686
160000	-61116.041014308656	-2314.1341306676895	-58801.906883640964	1001.0313080291907	14951.092511633735	1385.9901108094373	1926.3522631768574	2058.797380498817	1594.64407500432	2556.966438177023	1606.6226292494453	1239.0318446610834	2162.3088321712494	2224.595324296682	770.2731016586	6.736965436438196E-5	-58801.906883640964	0.0	-2115.533799371298
168000	-61077.78331342545	-2310.7131971953413	-58767.070116230105	1004.8070161868869	14863.899180278011	1867.093875959121	2689.0458240678704	1215.80515671393	1839.0570381429802	2519.2318105623813	1561.6492302613615	754.2625181473439	2142.3996711252175	2499.242770285798	1003.9083072236406	6.736965436438196E-5	-58767.070116230105	0.0	-2110.936874204189
176000	-61113.11800082336	-2322.165675341573	-58790.95232548178	1010.4672455556633	14962.640886910745	2487.2043444702936	1271.1366880717565	1364.315687619806	2793.4312675927267	1780.1471472187457	1444.5524350675016	953.5803498718823	1757.9878149365531	2330.5236964978644	1074.8333604877323	6.736965436438196E-5	-58790.95232548178	0.0	-2123.8869518408815
184000	-61119.95127887446	-2330.55851074676	-58789.3927681277	1036.4074064039783	15182.908158216003	2047.763547461805	2621.04056793621	1110.664739987074	2354.774592346929	2876.440691261786	1987.0814004029605	1299.5638866373463	1882.8573518853461	2761.6734351178693	848.2553713190317	6.736965436438196E-5	-58789.3927681277	0.0	-2128.8704872525896
192000	-61134.99866460169	-2325.5364082413653	-58809.462256360326	995.3270393198206	15084.789171994513	1880.6192136088503	1961.7009175356457	1910.5477491480708	1245.9627642499638	1951.663002492305	1489.4777249637189	1203.6291977707667	2043.7485761656383	2981.513190946943	1137.4566563264702	6.736965436438196E-5	-58809.462256360326	0.0	-2126.4173967860806
200000	-61107.41674530521	-2322.8557629657967	-58784.56098233941	957.4895292745597	14799.443398202979	4221.008529079138	2776.5102126926963	1025.9538025321417	2607.4459667636984	1534.0720321018405	1716.3977807286692	1144.0187763356917	2178.733507680094	2504.946716546204	865.2655450258953	6.736965436438196E-5	-58784.56098233941	0.0	-2120.7881580994795
208000	-61107.188905576884	-2322.634682029896	-58784.55422354699	1001.4906671204467	15143.622767169147	2142.7231614054526	2108.5132255471344	1055.318466238999	2929.539948814617	2029.7479275372386	1617.493613644039	1035.752496619717	2244.5995866880194	2576.738790783877	715.1440653584074	6.736965436438196E-5	-58784.55422354699	0.0	-2122.447829024409
216000	-61117.548256546106	-2312.769486956909	-58804.7787695892	989.8382148971679	14833.844650035393	2101.1685829339576	1364.0610988187002	1317.079626960113	2000.2408851120779	1763.2572219615968	1856.6156767391246	545.4774536556639	2650.567379759693	2773.397370652191	1005.3437077670804	6.736965436438196E-5	-58804.7787695892	0.0	-2112.960262069595
224000	-61111.35148215275	-2328.734013565184	-58782.61746858757	989.8599973926641	15302.327385948736	2859.8458523405043	1596.8367754599578	1467.9810342542446	2440.7410566045673	2318.604932063292	2235.9064209024214	981.7099589424615	1400.7923844980894	3823.375737772451	1047.432936016586	6.736965436438196E-5	-58782.61746858757	0.0	-2126.5665778870552
232000	-61106.46355014377	-2318.2506959244383	-58788.21285421933	966.6360493660113	15020.431295555063	2269.830299781996	1977.089998053438	889.2991253110301	2515.9126326409914	2365.4838708610414	1400.6529190945355	1499.0667990962884	2236.4771942841226	1987.6276016668385	1223.842266360579	6.736965436438196E-5	-58788.21285421933	0.0	-2118.0088041579115
240000	-61113.59316183192	-2317.9202033961474	-58795.672958435774	974.4265407529273	15311.385565195538	2034.9973329429924	1519.814209658001	1283.9455177308955	2074.1078570296995	2694.61843268634	1258.936977482585	1074.2994049348856	2889.696452192018	2184.366400793587	1023.9551222813656	6.736965436438196E-5	-58795.672958435774	0.0	-2118.4362992147803
