state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-60529.98363324032	-2384.617062808259	-58145.36657043206	1144.7812078634572	14958.285522974973	2373.413705703837	3203.1141452250727	3848.276813212079	4490.50255879181	3116.7641828656847	1818.6277281003731	2520.5507678868466	2375.6894909476077	1157.8718396362594	449.7478886311817	6.891385767790263E-5	-58145.36657043206	0.0	-2179.473207439586
16000	-60098.233829990764	-2355.4671259451984	-57742.76670404556	1196.1753405673994	14610.423843601575	1626.2792404504023	3184.78895433264	1604.7073394333936	3471.541566075424	2057.1095606700133	3646.8817310322434	2615.2724552567893	1541.018173611068	1330.2494221691252	711.3406131794393	6.891385767790263E-5	-57742.76670404556	0.0	-2152.28029849787
24000	-60015.069302307624	-2336.7390139463905	-57678.330288361234	1189.433278200761	14386.304672917226	1251.757041582219	2729.1962967296868	1598.8740099666163	3745.857562989344	1584.556188397829	2494.853017723015	1862.6512718261276	2444.497979350294	998.496087377441	593.9069671093661	6.891385767790263E-5	-57678.330288361234	0.0	-2136.4348288562437
32000	-59962.54119150971	-2328.1572971668306	-57634.38389434288	1261.3139467495403	14649.872286412334	1630.5438213133534	2272.5173786592527	1211.3125961742949	4659.206830855496	1667.7111823137204	2356.307708911133	1759.6187370129421	2774.971754339918	1300.4324716089557	876.5743038707677	6.891385767790263E-5	-57634.38389434288	0.0	-2125.33126520393
40000	-59962.40183039833	-2338.443372252154	-57623.958458146175	1223.3593657811232	14795.653357989351	1559.0091025838751	2427.4066821202414	1943.1137633671544	3490.523563638791	1267.2367344935456	2839.421478961124	2366.3180884130893	2186.9966793522376	856.872818317055	913.7921405324232	6.891385767790263E-5	-57623.958458146175	0.0	-2137.236501667483
48000	-59949.10871050092	-2326.8340209587072	-57622.27468954222	1282.251955708896	14667.866436021706	1018.3558260924435	1899.0687673944772	1915.0722094390187	3903.814257000307	1268.7586639623403	2501.406648816527	2900.6733678620694	1770.2404855886198	1413.7837466278336	1005.7065356737448	6.891385767790263E-5	-57622.27468954222	0.0	-2125.9143494066175
56000	-59906.72166588666	-2322.7043294472687	-57584.01733643939	1272.5149190422399	14573.973597267834	1389.406800611935	2257.6509978572158	2225.820529763446	3958.0006777693216	1400.684331160654	2696.0790207753616	2614.903396464702	2047.1127205019297	1192.4838085948093	672.5293501054359	6.891385767790263E-5	-57584.01733643939	0.0	-2121.259104396939
64000	-59929.343515882734	-2335.135888264581	-57594.207627618154	1266.6566297492784	14817.945667904203	1435.2244638941415	2102.448913557926	2209.996419483449	4097.887263664722	1606.7099796952918	1737.6928893667357	2080.9589295350647	3046.5657488279053	1373.2683716503605	658.3041595079578	6.891385767790263E-5	-57594.207627618154	0.0	-2133.831603895376
72000	-59914.925811468325	-2319.952252164003	-57594.97355930432	1308.788916095643	14598.198134297316	1338.933934733246	2387.868188833752	1616.7779633730445	4325.009797191558	905.3099912088937	1338.8645330657707	2584.1096010020774	1354.3624830918072	2150.972945828252	830.3234691765924	6.891385767790263E-5	-57594.97355930432	0.0	-2119.4691894865505
80000	-59904.22658258937	-2316.1052231367216	-57588.12135945265	1226.0228914610616	14763.309781525555	1838.7669875820645	3061.1897046683184	2038.7133522244617	4117.992440776092	380.75554608046656	1912.3868048815536	1866.1957459138414	1946.9445020926764	1827.6575859136506	854.8357302813546	6.891385767790263E-5	-57588.12135945265	0.0	-2113.292669881766
88000	-59888.81530024191	-2318.3959290767343	-57570.419371165175	1237.8963058154718	14563.18394394096	881.236727874522	2042.0433844778095	2298.399390069546	4639.197348635987	574.5395382316734	1601.3866846730753	2410.267219963769	1722.8664360859593	1370.7806504076127	722.7676065417693	6.891385767790263E-5	-57570.419371165175	0.0	-2119.57453830126
96000	-59910.628342793745	-2331.929652303064	-57578.69869049068	1260.9259852552946	14725.497218499948	1394.7616108726481	2026.4290116876466	1779.586433000004	2796.5476433698773	1007.1113075445113	1852.9105370321872	2855.3017079321157	1599.2422654799543	1640.787126791585	910.7600967816804	6.891385767790263E-5	-57578.69869049068	0.0	-2132.860340265011
104000	-59900.839015112695	-2314.389617146921	-57586.44939796577	1305.9024302536545	14944.709653233702	2146.2658565858605	2325.448277555803	1028.138414718425	4345.137306601735	588.6546192745319	1574.157691091861	2042.2450376760066	1574.2093002465997	1444.951695187917	1154.9274148720392	6.891385767790263E-5	-57586.44939796577	0.0	-2113.7046536049284
112000	-59900.978648488424	-2320.802041452791	-57580.17660703563	1275.712959256802	14674.099645516728	1309.6876121317496	2536.987980629981	2111.7887111560995	3538.4669518655037	600.2095883590735	2251.537152235906	4533.515727139648	1958.659627054863	1328.4164400165712	774.8988607339937	6.891385767790263E-5	-57580.17660703563	0.0	-2117.9458622512902
120000	-59900.798016055625	-2312.3545229700335	-57588.44349308559	1236.4540649236494	14652.030792690508	771.8009797269385	2439.380287120294	1931.7307541105356	5012.454504731812	974.0549530367418	2553.5881021478813	2890.879321307675	2000.0179939746179	1658.2294852062994	705.6696038592655	6.891385767790263E-5	-57588.44349308559	0.0	-2109.568448299713
128000	-59931.474366010865	-2330.238199187741	-57601.236166823124	1308.0984938651159	14756.351221967194	1339.417789479817	2580.024155440524	1465.244598105192	3778.3404809190847	2592.6964882699845	1751.158258707253	2141.4694237091257	1811.7440964592986	1407.3561041600008	1258.0534035641758	6.891385767790263E-5	-57601.236166823124	0.0	-2128.1771919966695
136000	-59901.23089909661	-2325.281479608456	-57575.949419488155	1257.4652362318734	14489.282139101606	1031.0452832645037	1925.4599845852756	2369.191584799874	3793.2130499194236	1675.8931506342415	1227.501820116587	2578.351777312764	1502.4981259711822	2244.418788328127	1083.4649237487042	6.891385767790263E-5	-57575.949419488155	0.0	-2124.3080824299313
144000	-59915.383118474754	-2334.832237706026	-57580.55088076873	1264.6551948786232	14685.443713479737	1483.0357792573295	1287.0945382890839	1696.5122603848174	4827.3635415741	2004.270095091457	1923.9940522883103	2738.446728060744	1547.809284553894	1232.987017114941	723.5868172570573	6.891385767790263E-5	-57580.55088076873	0.0	-2134.8508870356955
