state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-58835.306003919635	-2382.877933625907	-56452.428070293725	640.2286371546912	14324.998977007634	3388.8859281760792	1376.7561777958272	3012.11067868864	3701.766350596302	2703.178440280067	1565.511688362934	2174.2983919871044	2539.877639090977	1644.6527136387303	623.2049625489101	7.1875E-5	-56452.428070293725	0.0	-2178.77754815446
16000	-58448.82334527218	-2335.2290882922216	-56113.59425697996	685.9734656058044	13906.103051319691	2021.0547942890882	2095.679948286342	2635.094821324967	906.9638001131659	1581.3797662960376	3124.8531522039366	3680.162940961019	1738.7801940714876	1396.1475355720436	969.3643371598914	7.1875E-5	-56113.59425697996	0.0	-2133.93075805095
24000	-58309.27497554699	-2330.21654168199	-55979.058433865	715.4640643773063	14017.171119942777	1509.8763339979623	1772.1206710453973	1619.5356191107103	1792.3555169599701	2145.4813987755197	2086.0904167569715	2048.2685284964823	2951.3261685876223	1257.1970720232182	789.2100098644617	7.1875E-5	-55979.058433865	0.0	-2131.498727109305
32000	-58266.69065933587	-2311.9779738637712	-55954.7126854721	716.8029232088288	14025.119386669197	2124.943628415516	1730.0874193672316	1107.3702846904107	1616.5040375356036	1571.91955821289	3332.2157169222137	2617.0547934767415	2027.5611447310098	1754.9694498978104	1069.4084572194026	7.1875E-5	-55954.7126854721	0.0	-2111.792290348035
40000	-58273.56980058785	-2320.1151838340306	-55953.45461675382	726.8037469671922	14206.353755503736	1537.0383417451137	1990.110302827319	1483.2067992972432	994.1590967850591	1264.6629253736921	2673.753380838504	3431.04401079864	2178.9589473535775	948.2245133007301	1242.3557932009028	7.1875E-5	-55953.45461675382	0.0	-2121.9815301034278
48000	-58226.09497564472	-2309.6662612925743	-55916.42871435215	758.23774155808	14077.927110170884	1192.6754373405665	626.2001609876093	1987.5914624858592	1887.0129051837723	2100.120086720003	1882.6088328696335	2672.715040891206	2977.4615372786416	1504.0763623231867	1206.7465031444767	7.1875E-5	-55916.42871435215	0.0	-2110.5803961907914
56000	-58255.37603323644	-2322.3074097272006	-55933.068623509236	727.4738241579028	14681.623228785355	2314.9128158145186	1515.7944352039083	1144.3336225068388	2778.024517447691	2247.879907158999	1792.5954907183352	3080.2174587664076	2121.3465544509754	1633.367631743711	847.4953655096184	7.1875E-5	-55933.068623509236	0.0	-2121.2770921455835
64000	-58247.84664108405	-2313.811423462453	-55934.0352176216	765.3209983726306	14217.56041031454	3230.7533649152692	480.4444987702423	2402.960498409422	1611.5150401889014	2806.2735497263875	1833.5414292470414	2201.4187937503048	2944.230716251262	1422.107096887335	778.1930528348304	7.1875E-5	-55934.0352176216	0.0	-2111.15142984163
72000	-58221.271438195814	-2293.4837766770006	-55927.787661518814	757.535878011142	14033.951617281558	2188.085774015434	678.1036031522686	1582.7665417535707	932.0668619152763	2423.285835014579	1636.5420718445673	2653.259527746948	1311.2574048543129	2152.3060193721503	1091.6242476229365	7.1875E-5	-55927.787661518814	0.0	-2095.4195860048717
80000	-58237.149430456135	-2306.7414459481806	-55930.407984507954	700.5056585366078	14114.77075247642	3029.3943533702254	688.1207866503786	2043.7298109917701	983.4205406372313	1254.304763794259	1627.7062870025693	1720.8668579358368	2045.914119771158	2214.406384218825	1111.061222755414	7.1875E-5	-55930.407984507954	0.0	-2108.9551044762234
88000	-58220.542844140764	-2290.826647480663	-55929.7161966601	706.1567979353312	13691.415992161872	1543.1443766757573	535.8794249386469	1731.9899419277756	1270.5234398364307	2144.8449039499023	1495.2380912423068	2666.1256817302733	1642.0451381349178	1672.917461542167	918.092796235611	7.1875E-5	-55929.7161966601	0.0	-2094.5010922123997
96000	-58228.29203226317	-2308.6790088550915	-55919.61302340808	752.160784637842	14302.841247810953	2116.650299392104	835.5883309290484	1085.0095864616974	753.083803382441	1862.5224000110222	2215.880536915523	3289.275860759983	1615.1464555531452	1897.5335777938626	1044.7676727398596	7.1875E-5	-55919.61302340808	0.0	-2111.917283561565
