state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
88000	-64253.19364879961	-2346.0076467142185	-61907.18600208539	948.1156012673675	15295.70644890831	1028.99657997382	2348.609126782977	2776.5088677876747	1337.4047286503924	1802.086442075123	1489.444584605406	2240.0072904829453	2134.201204906984	2100.3729052336075	1070.1815282434477	6.476136843587217E-5	-61907.18600208539	0.0	-2146.216575480165
96000	-64236.82352697084	-2347.1877397182943	-61889.63578725255	996.2846094788047	15839.269769655933	949.436309409161	3022.8375655228037	1565.0676401164221	1421.4253163103592	2004.9239901416909	2390.0539651248146	2055.2206306510116	1807.3862448052773	2126.936689015905	1241.3764478786475	6.476136843587217E-5	-61889.63578725255	0.0	-2146.6203573162657
104000	-64221.02946370714	-2343.9271069633855	-61877.10235674376	994.7234530631924	15750.287918848391	1467.8437624318394	2847.209716862357	1711.7110988787329	1736.1362501869905	1758.4074864483212	1574.9293631020023	1631.682103411238	2563.0634933927154	1629.4745252556338	1470.2930627594928	6.476136843587217E-5	-61877.10235674376	0.0	-2143.8728813654175
112000	-64214.8682545384	-2334.079485266679	-61880.78876927172	946.982911803513	15377.295679882482	1375.6580239052792	3211.0747455188193	1051.6096958857422	1770.1246156509794	1846.4976635279809	1694.9813238518439	3021.500548693358	2648.8029213760706	1690.837373401799	1165.736936251622	6.476136843587217E-5	-61880.78876927172	0.0	-2132.7423799202875
120000	-64232.631699137164	-2335.5009710596432	-61897.13072807752	944.4517615362837	15565.433052958026	1210.120960121372	3011.841363626718	1093.6991590120642	2138.2328438494123	3057.400987656326	2265.3968003149057	1586.3325110587868	2919.420046535665	1766.3452193327328	1158.3747723799463	6.476136843587217E-5	-61897.13072807752	0.0	-2133.002980857174
128000	-64221.95483151399	-2337.0893765218575	-61884.865454992134	965.3454724616661	15650.31553358524	593.5000179600139	3485.06606713988	2586.503005581193	1956.4261341872584	2308.3410966848633	1834.9158846122036	2147.7435345686363	2261.3031113588295	1362.233094718161	1790.6033126415668	6.476136843587217E-5	-61884.865454992134	0.0	-2133.1716320513206
136000	-64221.54451020772	-2342.6004146745727	-61878.944095533145	982.4685871079472	15694.156375469896	766.2475552834567	2028.0212100142335	2441.3959749996147	2452.2737801535854	1807.8143679793197	1617.1637165125262	2117.4738911095046	2200.8981249626827	2595.3247779653125	1800.129998704932	6.476136843587217E-5	-61878.944095533145	0.0	-2140.9410507434527
144000	-64200.719261883445	-2337.0469835726476	-61863.6722783108	1011.0849530923379	15857.818158091915	695.6771410489357	2428.903549113424	2598.3826651195036	2764.34778675778	1864.8610290137483	2649.7524244458145	1562.731230667178	2992.8629816289067	1547.1017399038737	1041.2250922786848	6.476136843587217E-5	-61863.6722783108	0.0	-2134.8685962592585
152000	-64194.954815697056	-2326.7666724169358	-61868.18814328012	991.5902514200365	15624.41067953996	800.7043218181689	1820.747534730029	2064.5474813045407	986.6644460936882	2653.281307110845	1899.508336493006	1631.2890752900669	2043.170827875913	2249.3024963201683	1334.3796737400146	6.476136843587217E-5	-61868.18814328012	0.0	-2127.763661942216
160000	-64201.748860343425	-2335.4934569585953	-61866.25540338483	1005.3309272949517	15827.05042116693	841.1574708420388	2692.0228516639554	2605.968397837867	1465.475671590765	2154.6627228503094	2473.0549860397	1272.5959147847832	2829.3275036703035	1536.057248982928	1170.684269594415	6.476136843587217E-5	-61866.25540338483	0.0	-2134.305542417607
168000	-64206.3324491216	-2331.079523204995	-61875.252925916604	1012.3972117365674	15530.948464585195	1124.982614646773	3711.5372975318537	1698.6872977800328	1669.2796179004754	2741.358764355413	2128.527592718715	1075.331112257391	2426.3143574246533	1566.3696887329306	1421.3581041706632	6.476136843587217E-5	-61875.252925916604	0.0	-2128.9883380599454
176000	-64206.85812029855	-2337.6432757965385	-61869.214844502014	1008.2127211858003	15720.392879306324	1244.4110306963646	2313.994895707121	1046.4075287504097	2743.170614341172	2117.427454118027	1598.5573813480678	1415.9772860769262	2353.362677645667	1679.6125855886473	1516.9764796310903	6.476136843587217E-5	-61869.214844502014	0.0	-2137.674746346576
184000	-64201.536762605705	-2338.8426166081877	-61862.69414599752	979.9310285076255	15672.438132404115	959.364853697467	3378.2515873653037	1709.2788557868155	2645.4841216715677	2859.465308610623	1780.8949870423503	1935.1549800760863	2244.190103607467	1993.9134028702756	993.3950664985437	6.476136843587217E-5	-61862.69414599752	0.0	-2135.947893229277
192000	-64208.36360409684	-2335.5156086736283	-61872.84799542321	970.2014639982033	15608.470671873029	689.8696312711946	2885.719421636566	2331.9858850425694	1516.829488354493	2225.1707002516464	1215.4681536116973	2069.518596262887	2741.647567648317	2013.4112091856157	1488.114606368484	6.476136843587217E-5	-61872.84799542321	0.0	-2133.7971602780276
200000	-64220.87775584865	-2337.157138477027	-61883.72061737162	931.3273802641423	15588.783665197454	1867.7194136135097	5773.173979719513	1238.5975598670775	1781.6679005945434	2705.6046021563457	1223.3646240062533	2689.793839563609	2100.9455385903716	1830.9378064067164	1133.998931831056	6.476136843587217E-5	-61883.72061737162	0.0	-2132.5357937451304
208000	-64182.183756319646	-2330.438192823687	-61851.745563495955	981.972935145655	15740.593039662437	843.0956747392108	3196.035218845914	1113.4281816672044	1525.6339957511952	2048.375933735998	1500.3948143756143	2658.639981454498	2118.8234156891244	2200.3434490676395	937.4658524857468	6.476136843587217E-5	-61851.745563495955	0.0	-2130.276440140121
216000	-64179.76743498831	-2319.69148720449	-61860.07594778382	977.2729029041199	15347.98968806879	671.0460045451491	3539.719190375467	1771.0606596565133	1021.5335533546097	1782.7514662657127	1252.9716510379542	1578.9359426805281	2869.648256937002	1889.4089608159907	1439.3873511293787	6.476136843587217E-5	-61860.07594778382	0.0	-2119.2955489551005
224000	-64208.635202345366	-2337.6390669813272	-61870.99613536404	980.2017951238046	15899.787675206919	1011.2393110917944	3990.1582724164505	1088.661955502566	2069.72503784831	1843.784573548633	1638.7661514504628	2322.08805655022	1499.9703777558068	2659.6742576678284	1811.5696093857982	6.476136843587217E-5	-61870.99613536404	0.0	-2134.6073056363207
232000	-64201.077514060344	-2325.484789111475	-61875.59272494887	943.769136634637	15592.117769688246	858.8374704564467	4616.206655806101	1117.6295093675205	2424.2478536097233	2007.845203736814	1278.4984224641407	2990.414103782923	2591.048340201878	1348.9307354712091	1627.7310165462272	6.476136843587217E-5	-61875.59272494887	0.0	-2120.6721606720234
240000	-64194.80751873248	-2318.1417702874214	-61876.665748445055	997.3632575967803	15879.08792264576	837.1255290501842	3425.057363536523	683.8238996499716	1552.4923768266538	3295.541860637742	1109.5247493384882	2391.719337787486	3041.7666199292707	1413.069178787393	1296.491812884386	6.476136843587217E-5	-61876.665748445055	0.0	-2116.300401895442
248000	-64176.39095040001	-2319.3568331805363	-61857.034117219475	996.0973371191025	15720.723451680442	759.554234438216	3905.27602853626	981.6124090665859	1504.3146750576948	2789.0043939826505	1916.9199835861402	2528.06238623377	2350.055229322813	2169.5547686887317	1485.8480556106736	6.476136843587217E-5	-61857.034117219475	0.0	-2115.5527268008523
256000	-64198.11010131814	-2321.077810142813	-61877.032291175325	966.8778901867544	15691.084898116253	971.1913460735517	3546.385709883344	1655.1265858332215	818.2150334159344	1796.02477973539	2008.2838531099815	2077.431968016764	3187.276358291789	1705.75493815625	1333.5999752192247	6.476136843587217E-5	-61877.032291175325	0.0	-2119.849321293136
264000	-64197.47726688395	-2318.029685053022	-61879.44758183093	1008.3178096355082	15670.839847930016	927.875340986378	4111.220173770773	998.2253363813569	1535.218545195023	2015.4348426759952	2555.098915282069	1501.396419891283	2885.4412374219783	1766.1713053311146	1433.1776903728683	6.476136843587217E-5	-61879.44758183093	0.0	-2115.3519048368485
272000	-64215.23519649485	-2328.7246159016186	-61886.510580593225	982.5581565236557	15462.502180428135	998.539585672747	3229.1316234621436	1241.3753754660308	1329.2882795046144	1343.2261358490841	2885.1996608533495	1628.8006068096877	2137.932405600614	1498.5707670071722	1527.9791122271595	6.476136843587217E-5	-61886.510580593225	0.0	-2129.0570710172806
280000	-64217.4176958832	-2322.1199496089557	-61895.29774627425	990.3867080492063	15651.488790804195	1341.9442379969	3902.850699270173	1040.912879361638	1399.7758401754627	1700.3426139565022	2331.5511145809774	1149.795498889001	2050.6544709798363	1548.4283188487777	1218.5044552314287	6.476136843587217E-5	-61895.29774627425	0.0	-2122.9397781704556
288000	-64216.69398227684	-2330.0149102623404	-61886.6790720145	987.2615166805467	15953.203548558979	1052.6693653811706	3251.0215045613104	2801.7525456318713	939.4041746332923	3097.690146963535	2482.367149598618	1140.7083298526475	2837.2097821588472	1307.8494016021484	1306.5273495917031	6.476136843587217E-5	-61886.6790720145	0.0	-2126.675016036473
296000	-64203.18197184453	-2324.4196056662004	-61878.76236617834	1004.5665269761004	15437.018689139804	959.2000185951912	3223.4801907984247	1564.454636363987	1103.9073229058029	1546.974907556809	2059.862501784208	1496.6140528816677	3075.4986396254417	1099.6339241739263	1260.3120637889278	6.476136843587217E-5	-61878.76236617834	0.0	-2125.48787494464
304000	-64228.88753229007	-2340.1227062248417	-61888.76482606523	968.6331302015212	15376.733369023783	900.6570159861144	2451.688652767434	2354.7675691372315	1692.1832772989894	1573.6119468568224	2661.354134010589	2943.5688234969416	2041.88557936129	1700.7295282489597	1619.6824233592024	6.476136843587217E-5	-61888.76482606523	0.0	-2138.2251792275083
312000	-64221.19192420101	-2332.3101548634572	-61888.88176933755	985.4024629736862	15498.756151471873	805.4878336772402	1901.953875904658	2301.8399460491064	2157.2960343105774	2032.4856294814022	1513.3116518006905	1620.251347220373	2915.8078109904177	1971.4867452239837	1307.601238837564	6.476136843587217E-5	-61888.88176933755	0.0	-2132.3900368961267
320000	-64220.18404008228	-2344.1965200937148	-61875.987519988565	1007.6393565220274	15663.124477689438	1510.5369466152779	2224.044823763144	2344.576009460638	1486.722524659801	2636.121523821623	1327.9982710601416	1732.1728268802437	2019.2324212182457	2653.102339482514	1321.3513613248865	6.476136843587217E-5	-61875.987519988565	0.0	-2142.9570925325834
328000	-64221.481072343326	-2334.642738995387	-61886.838333347936	932.3636502766082	15725.787925292887	1006.5196105924726	2418.918771658005	1054.5609705922836	1801.4441535588148	3248.6169045315983	1847.4206207756727	2004.1490810857854	1908.8114594432561	2682.695455557689	1563.7552278372634	6.476136843587217E-5	-61886.838333347936	0.0	-2133.032388346017
336000	-64197.05188314894	-2321.963620239016	-61875.08826290992	990.0059646300724	15496.04040121436	1029.5078800458743	3102.456462142286	3253.403877521958	950.4869109281207	2755.673314240133	1651.4139671675182	2257.938257346804	1898.101657969204	1925.9909468979595	1479.4582972604746	6.476136843587217E-5	-61875.08826290992	0.0	-2118.8490126518473
344000	-64194.611207983166	-2328.555162306712	-61866.05604567645	982.0267752537352	15492.76240894084	1231.062380798543	3099.739503457711	2451.3678312725283	843.1435320611054	3857.021742112711	948.1297268477672	1442.1838051847146	2378.8953098815773	1955.823966306976	1198.9096187140062	6.476136843587217E-5	-61866.05604567645	0.0	-2125.918305465763
352000	-64207.627642077576	-2335.9501409702502	-61871.677501107326	987.9367568357259	16085.098410995057	1019.9981462261812	4318.203406406238	1776.4605093243897	1593.909413238532	2944.519503703287	1453.1529718892452	2011.299665127799	2979.3908673705896	1858.3681463088974	1246.0725724939937	6.476136843587217E-5	-61871.677501107326	0.0	-2131.730501254446
360000	-64225.02846285676	-2327.6752899119288	-61897.35317294483	976.4189370479278	15460.294610804343	890.5191084179035	2981.8298160619875	825.1599110336394	1917.0693625655792	2368.1220278549504	2139.168586944595	1914.6704637434716	2436.2094938000223	1920.0126501106183	1392.4456106982025	6.476136843587217E-5	-61897.35317294483	0.0	-2126.5156216498794
368000	-64230.70683204389	-2334.8487715013957	-61895.858060542494	963.9100664992326	15252.070866755952	1155.3284570487144	2402.9904428159366	2408.5778124068092	1393.9948933342287	2734.9651893415557	1351.3974238466171	1562.0233606829222	1901.4616241405588	1750.9761093951515	1779.7469507234275	6.476136843587217E-5	-61895.858060542494	0.0	-2134.5897437753483
376000	-64217.83079083353	-2333.193246411432	-61884.6375444221	950.7032728225824	15711.24986279544	681.1811205279009	3232.868977544881	1562.4316961225156	1891.6607469687226	3003.1021518042003	1464.78051077849	2135.2327275072953	2296.9535761440666	1305.3018026807617	988.8417442102333	6.476136843587217E-5	-61884.6375444221	0.0	-2132.2769493592023
384000	-64214.609939167465	-2329.884178934439	-61884.72576023303	1009.9817083538121	15711.00809074944	1113.7571528257608	3080.918891648877	1657.5553143829195	1359.9462111586881	1493.8923384267102	1878.5187566252719	1927.8305974570887	1751.553947471826	1699.0154867135661	1129.9286099940496	6.476136843587217E-5	-61884.72576023303	0.0	-2131.5990708048053
392000	-64198.32986296295	-2321.6101000934495	-61876.7197628695	999.4260446115891	15853.452939917308	837.2113046083912	4213.345031096866	904.5160998668748	1566.262211873253	1942.7754917100885	1719.7765899848087	1416.2768285936068	2692.7532975160525	2040.1594637240605	1305.0665328611612	6.476136843587217E-5	-61876.7197628695	0.0	-2120.078272125581
400000	-64226.09427973974	-2337.6181330836503	-61888.47614665609	974.3044442871442	15713.77921504831	1380.984493760326	2945.5189233293704	1057.1539472768543	1459.8960009642112	2549.492653428928	1991.8545647595051	1524.6943561358994	2601.528656020697	1507.1496037874892	1638.7437776146326	6.476136843587217E-5	-61888.47614665609	0.0	-2137.02998666082
408000	-64223.37992092244	-2337.1074231534326	-61886.27249776901	1000.6164802682923	15552.803399985754	1602.4498240825897	2648.9251728691015	1660.7613497813159	1036.5680427258862	2688.658982183665	2040.962075354699	930.5928559102664	2110.434394708161	1873.249778729588	1378.3907153017433	6.476136843587217E-5	-61886.27249776901	0.0	-2137.184781458057
416000	-64233.95393099455	-2349.517809043974	-61884.43612195057	965.3107997589157	15837.982589538231	1923.8575174356554	2203.4534630527096	1482.4457898168955	2681.2733166770745	3147.175160607432	1614.1021892411325	1851.0375118027946	2227.6584427742787	2687.744320031224	1621.4805173128038	6.476136843587217E-5	-61884.43612195057	0.0	-2145.7232143338097
424000	-64217.0093884976	-2318.5493051307208	-61898.46008336688	997.1446108166202	15104.96843371319	947.147669160872	2351.774476902817	1586.132155790023	1390.4919746078745	1823.649959648378	1391.4284498084326	1461.1412896393447	1927.9158718791398	1780.9260729713758	1129.9992226084892	6.476136843587217E-5	-61898.46008336688	0.0	-2122.139515619957
432000	-64201.93272263627	-2327.5168628510264	-61874.415859785244	962.1226560122011	15532.280274860163	1509.3239218874833	2312.1095816723578	1354.4072945795874	1777.0350004721865	2793.074500400229	1809.8067867192563	1321.0858290052495	2552.35573830943	1487.0971098440943	1012.6430148691701	6.476136843587217E-5	-61874.415859785244	0.0	-2128.237959338702
440000	-64198.210108866624	-2333.643834796347	-61864.566274070276	931.7136755869552	15283.236392691015	917.5013908541506	3313.7551942071414	1878.0149542454508	1739.881708669774	2052.5225038215285	2085.6889688147667	2893.997390874725	3412.339605686719	1870.7050807569556	1014.764193744929	6.476136843587217E-5	-61864.566274070276	0.0	-2130.2258519681636
448000	-64210.787999788176	-2327.343516745176	-61883.444483043	993.9156829365431	15683.43813561925	1019.3626993781627	4003.7593421357033	1220.5411883163	2346.5460410579926	1907.5101084358062	2122.654516596606	1822.0429312441208	3253.2244734671563	1840.7946129255329	1223.463508690619	6.476136843587217E-5	-61883.444483043	0.0	-2123.5880739098147
456000	-64228.41033319689	-2342.7856433522925	-61885.6246898446	969.9305584627017	15600.460079688679	1759.6267326478903	3095.7726287112823	1729.6635644651683	1017.1404684957375	1641.2174382229296	3127.0736879247615	1953.1342342120536	2967.0035063576415	1564.867795304329	1126.6723207179457	6.476136843587217E-5	-61885.6246898446	0.0	-2141.1148952987282
464000	-64211.639103822796	-2318.095524137234	-61893.54357968556	1001.8952707685412	15856.33711422688	1102.1451476662412	2560.164758232727	2114.7260127293266	748.012095311659	3402.8924317259102	2020.7208987708884	1267.3653033585347	3324.256165533864	1653.4744922902105	1459.849859128561	6.476136843587217E-5	-61893.54357968556	0.0	-2114.845390349344
472000	-64207.25728411105	-2313.300784136626	-61893.956499974425	986.3829536645683	15360.059930502002	1238.8421473440967	3769.293963560372	1225.3629639958124	857.2819081813903	2262.598944812748	1381.3215815582762	1800.694888357427	3404.957921207884	1917.9961396616895	983.7633964421013	6.476136843587217E-5	-61893.956499974425	0.0	-2112.6178796079575
480000	-64230.56360331475	-2335.5450315777643	-61895.01857173699	962.1264522592198	15525.435580265446	966.2389876514045	2861.5988022006727	2966.637376528493	1195.1059498291313	2208.422832105072	1291.0014050276789	1501.4147753358718	3564.2747157152266	1572.1784003981204	1158.153641919029	6.476136843587217E-5	-61895.01857173699	0.0	-2134.2671298449973
488000	-64232.18987200469	-2337.8039359615213	-61894.38593604317	983.5942250059773	15472.812526819564	686.0299134166833	2643.8355902798216	3331.2423188986627	1779.8333499606654	2458.9462551431507	2578.4057807811073	1710.4474426455918	3241.349821168438	1513.7496291419034	1582.3630597377085	6.476136843587217E-5	-61894.38593604317	0.0	-2133.6082818520276
496000	-64203.03433381844	-2330.066603271633	-61872.96773054681	1024.2980440210815	15344.919512298542	1592.8177526614315	2298.7592017921165	2001.755668105675	2225.2841584326156	1832.1760347647862	1569.7664314598135	1431.812355935074	3228.0796836671007	1852.5078259568875	1516.5700867478433	6.476136843587217E-5	-61872.96773054681	0.0	-2128.4956587372326
504000	-64217.3407742178	-2341.141339522712	-61876.19943469509	974.6724561172512	15592.849731123708	1197.2282323015745	3679.735040973028	2368.0106247928456	2090.998358419263	2510.2364611211647	1305.4342202545472	1898.866844544651	2452.2461925018306	1522.7705116360855	1305.7129688701928	6.476136843587217E-5	-61876.19943469509	0.0	-2138.6011553547746
512000	-64207.98160883193	-2337.712806814819	-61870.26880201711	1029.9469621520493	15744.970104852797	1786.5207400173372	2273.7688088493005	1697.1645181983629	2043.998316176285	1612.3109364180204	1516.7868036451778	1575.1204290947894	2980.039409355504	1527.457490456436	1496.9861111830974	6.476136843587217E-5	-61870.26880201711	0.0	-2137.538358079859
520000	-64215.81971909056	-2336.543448267229	-61879.276270823335	1007.3376761125915	15698.014973921725	1426.057882764812	2326.5101169268896	1701.3597616527782	2948.6499652082634	1907.8561313505234	2121.098098916043	2329.700965653392	3402.7110151802103	1812.6283539787598	1314.582221209019	6.476136843587217E-5	-61879.276270823335	0.0	-2133.1031836184097
528000	-64199.92114611028	-2340.8979572714657	-61859.023188838815	977.4355986968246	15755.429697254047	1201.6971668151896	2399.508387754073	2131.198183761161	2314.3594469534596	3114.4392999963625	1849.038239615814	1100.45750274094	3363.702213021749	1606.870173813963	1169.360840197102	6.476136843587217E-5	-61859.023188838815	0.0	-2138.383579234909
536000	-64198.40479661658	-2335.117669735225	-61863.287126881354	944.9539268155318	15406.926224736542	2048.9786801722544	1802.1907486006087	1430.5509275123773	1528.717071847876	3188.755326982819	1153.8684738630723	1604.276613102252	2510.4101502506164	1423.3188246706557	1471.8239945129292	6.476136843587217E-5	-61863.287126881354	0.0	-2135.367251078966
544000	-64189.232361330665	-2334.6458408088483	-61854.586520521814	1006.9710109164339	15656.567517019123	1545.0457377417665	2341.3591117323617	1407.285181354714	1846.0940884197394	2795.83893786561	1938.3135700751702	2000.6335106781228	2885.965384678211	1568.48703097376	1381.5800475884491	6.476136843587217E-5	-61854.586520521814	0.0	-2133.0275718456705
552000	-64216.818224888484	-2321.043936816415	-61895.77428807207	1005.0538958928823	15360.286175113428	1522.8153197335505	1309.0703205863983	1206.577142295498	1366.697622321263	2279.4389755284546	2114.6049608501344	1675.3682613837948	1948.5248629351438	1779.4193415700931	1482.5199052996882	6.476136843587217E-5	-61895.77428807207	0.0	-2123.6442923894465
560000	-64218.31503280729	-2345.6731923558814	-61872.641840451404	976.304191207518	15760.392742980755	1936.8965986936664	1911.1194397080124	1528.3391754081413	1045.0326074092663	2035.35593193824	1649.8910101438287	2252.4382372604896	1687.9306745137403	1655.682271083918	990.9920663428488	6.476136843587217E-5	-61872.641840451404	0.0	-2148.1497044726693
568000	-64218.76457874434	-2345.282771795884	-61873.48180694845	1015.3593753877595	15795.745981657547	1853.474577570759	1655.0797687717575	1547.7394057888603	1722.0168910512673	2139.556240174076	1794.7347038525425	1887.8938660627678	2341.319788907451	1779.6527545774493	929.1929594969529	6.476136843587217E-5	-61873.48180694845	0.0	-2146.5488867590666
576000	-64213.19325898565	-2340.5352022798857	-61872.65805670577	1054.6976767161045	15942.473534084798	1261.4827137859888	1992.048253308243	2550.4121131069273	2140.27831698976	2280.4113431530136	1310.1118016560306	2533.5027497188344	1758.7076639161742	1924.9982878847027	1334.303741097814	6.476136843587217E-5	-61872.65805670577	0.0	-2139.6228225118066
584000	-64218.35698314057	-2343.1873626591337	-61875.169620481436	968.3681304737715	15479.34495733626	2335.8681088358635	3011.9103544523787	2389.010069060319	1839.5420304537527	2298.000037415246	1533.160193992674	1945.6832940010522	2245.413543711506	1267.1402154690265	1599.5562686705673	6.476136843587217E-5	-61875.169620481436	0.0	-2140.79464170684
592000	-64220.825257792014	-2344.2976323717367	-61876.527625420276	980.6839872674313	15715.548863589096	1503.2353895411893	3309.5507704342285	1819.696335746929	1535.9382410409764	1691.5325015511405	2064.6070937242985	1821.166206439417	2809.00332736932	2119.2581030594415	1152.7390797073256	6.476136843587217E-5	-61876.527625420276	0.0	-2142.534710510312
600000	-64225.2693891267	-2342.02227038957	-61883.24711873713	1013.2221185030056	15434.372729947117	2055.828003647383	2180.355728916508	1471.5154472220454	2058.93919559085	2381.5277535626997	1568.0982203378283	981.5199493314846	3266.480115189106	1911.256578861269	1272.2674259079877	6.476136843587217E-5	-61883.24711873713	0.0	-2140.5826563858195
608000	-64201.442556510236	-2325.627922279959	-61875.81463423028	1007.75362447437	15630.511557757942	2055.8493415423845	1820.1288681229448	2421.1912094734826	1061.4714888755873	3048.9028604617156	2225.9488834006224	1229.0597769173255	2281.7581573984676	1572.2320521058884	1063.2041659838922	6.476136843587217E-5	-61875.81463423028	0.0	-2124.7612869818645
616000	-64233.60673914539	-2338.887643454573	-61894.719095690816	967.0985672313269	15573.865895767973	1345.4781052722137	2826.4563926377677	2552.897845987908	1648.4970205182453	3251.4806096463467	2012.2373128445906	1842.599925192294	2144.492480935693	2583.857303164534	1387.6265361868072	6.476136843587217E-5	-61894.719095690816	0.0	-2134.788273959755
624000	-64224.19492275197	-2339.9634401713347	-61884.23148258064	959.1511857680937	15573.758804546613	1588.4445501313792	1223.7816759017512	3010.1567370217817	860.9660185443703	2429.5622174345785	1872.403677200243	2707.898709742562	1906.9011745298528	2257.370172293881	1713.924011700332	6.476136843587217E-5	-61884.23148258064	0.0	-2137.66270533728
632000	-64213.43361408434	-2341.707885309062	-61871.72572877527	974.5225667693621	15670.13454315745	1674.6199256182022	1782.6322078718965	2613.5371937098776	1148.9742003531314	2407.321304881249	1372.1870354724088	2215.560053514119	2068.230030235617	2435.015624065892	1433.9256675805968	6.476136843587217E-5	-61871.72572877527	0.0	-2140.362103151478
640000	-64208.28349022582	-2333.37111450458	-61874.91237572124	962.5988809033234	15565.94457903256	1718.129973025541	1459.6429341409516	3424.0740854509777	1268.456034669202	3863.3908982224357	2026.632097060684	1774.6053508105822	3320.61425104797	2220.2021587845866	1254.100651932271	6.476136843587217E-5	-61874.91237572124	0.0	-2127.9938222954756
648000	-64229.0700242753	-2341.6606880459367	-61887.409336229364	976.1145244524237	15633.32100158701	1651.4651975956433	1491.8018458825118	2025.2685408347315	2095.5762952755313	4046.910130739501	1751.2276672428159	1746.0087322648578	2507.0001684916974	1663.789384562363	1458.6091082703597	6.476136843587217E-5	-61887.409336229364	0.0	-2139.40377746725
656000	-64241.44193019806	-2343.409064874096	-61898.03286532396	956.9533168758297	15471.926345417996	1855.6112036132783	1353.4269750241638	2476.7191858227634	1919.0668069246667	1047.0473002914925	2040.8229333809631	2047.0234285026313	2037.748522086028	1435.6513396395526	1526.1286099657807	6.476136843587217E-5	-61898.03286532396	0.0	-2144.131607359779
