state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-55780.89098072237	-2394.502008567232	-53386.38897215514	351.87997327673213	13489.969159966224	3136.7552229889834	1901.9273716052749	4553.858903586026	2867.363618572622	3942.129228612968	2339.0324035906488	2969.2981361638667	1986.3277155029555	1343.4342972876655	546.7685669874417	7.612113188813504E-5	-53386.38897215514	0.0	-2188.1499293186907
16000	-55203.262506709136	-2365.170444075719	-52838.09206263342	424.3215388045326	13066.906345375804	2124.277811822919	2300.3863967946872	2933.7397581878204	2127.144060225177	2802.8579471456105	2805.174738794743	3153.8274487235285	1445.7111524158884	1158.3405435852999	668.7933628580255	7.612113188813504E-5	-52838.09206263342	0.0	-2162.927785936902
24000	-54806.54578448388	-2339.994113772956	-52466.55167071093	493.1483378343846	13008.692435185105	2031.920329042139	1383.544112286441	1959.1550942287195	2017.8959741459412	3501.8413989882138	3007.7327048661696	1377.8902121044437	2621.6810460170527	898.6500769428354	607.0360642670285	7.612113188813504E-5	-52466.55167071093	0.0	-2140.159648790224
32000	-54624.759792659235	-2342.5380175020505	-52282.22177515719	550.652998512889	13270.71372128546	2474.5608191112847	1360.400851587931	1611.91778468067	2431.43318815542	3429.9606064957034	3632.7119995138432	1676.5741131925943	1881.4803406141482	1545.7661967893787	1005.7630666216987	7.612113188813504E-5	-52282.22177515719	0.0	-2140.289209760319
40000	-54496.00374714824	-2335.9678616752735	-52160.03588547297	630.2113663406857	13316.558779510866	1628.680731002167	1432.8707126512454	2845.585382704864	1943.0819999880491	1995.5903106935586	2726.2338742728334	2726.236048696994	1391.3555284012755	917.4593551696148	1148.5214260555658	7.612113188813504E-5	-52160.03588547297	0.0	-2136.2873609602416
48000	-54445.267826134936	-2330.3785780127155	-52114.88924812222	657.8039354763367	13163.62057850976	1473.6362995493869	996.64780741239	1958.9263525460483	2748.3914937644067	2938.7523728302526	2436.8645456126824	2455.446131481492	1815.2391464567834	1455.2865893034555	1014.0418747166517	7.612113188813504E-5	-52114.88924812222	0.0	-2130.14818318133
56000	-54408.22476224844	-2318.7306548606552	-52089.494107387785	643.4016816588802	13130.213678950697	1827.342934784171	1823.0536388099688	1338.8498262761377	3012.1743035862596	3377.1873066965068	2547.4237811171556	1730.0014585433555	1982.3501778300354	1094.8074424319636	792.7586060237292	7.612113188813504E-5	-52089.494107387785	0.0	-2118.451860565317
64000	-54413.17514337502	-2329.7418687845757	-52083.43327459044	674.4267192836796	13574.34033134266	3103.326072491845	967.4541345308563	2180.591571364602	3008.146166584422	4664.708236305632	1252.3287346723482	2015.9644188446796	1681.6683803745543	1614.4754389989562	688.8842778116516	7.612113188813504E-5	-52083.43327459044	0.0	-2127.5477892855174
72000	-54392.959142333384	-2315.30257541585	-52077.65656691753	702.7212681308989	13165.853031205821	2117.8757447334806	1140.7276990187663	1101.293300726943	2573.489825358871	2686.297304053641	1661.5973594882512	2128.9199711852125	1019.9428137202426	1648.2841105657697	1061.7960789513781	7.612113188813504E-5	-52077.65656691753	0.0	-2117.296126858244
80000	-54388.73962771466	-2311.8173589403486	-52076.92226877431	705.8173566051464	13321.255561706264	2741.1042539621644	940.1119545615095	2989.7720227020914	1608.1294371272782	2446.3609691420434	1236.117656536371	1436.2185628508923	1836.7710355435697	1713.8848757556345	1016.3552907155386	7.612113188813504E-5	-52076.92226877431	0.0	-2112.004450005842
