state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-60308.23154740036	-2378.1413416098576	-57930.090205790504	840.677978528815	14764.599992655178	2965.3718448880613	3416.128127571241	2132.1676260467166	3829.3071857352957	2707.4001035413016	1482.6962209560306	2754.7214777046497	1974.7194729194264	1258.9547067199817	665.2165290864027	6.926667670531546E-5	-57930.090205790504	0.0	-2173.9084977741654
16000	-59942.0706201808	-2352.4270531877078	-57589.643566993094	938.5369551275729	14466.852811425686	1918.9695501162814	2627.057721506372	2015.3612300975292	2144.805768201254	2297.074597691832	2474.324655011764	2821.2933266186533	1386.512747773915	1416.100226033035	799.3954327524816	6.926667670531546E-5	-57589.643566993094	0.0	-2151.363560182038
24000	-59823.96007151175	-2333.556169450686	-57490.403902061065	986.8666669671348	14351.708711481802	1937.439879317054	3433.211303850591	1111.9269194477638	1948.0867045035632	2854.4133714896207	2278.701931130694	1857.5890060269114	1809.9101866201586	1389.4057285591216	633.9296497229013	6.926667670531546E-5	-57490.403902061065	0.0	-2133.350481442672
32000	-59774.652811617096	-2328.9024158417324	-57445.750395775365	1032.0890285856938	14736.409168500444	1715.7535872779354	3496.7911231459	1717.0801843260936	1288.0883270922577	3010.249977870135	1882.2692996100873	1751.2731001868917	1868.1100499995791	1676.9047217135294	980.1904099165018	6.926667670531546E-5	-57445.750395775365	0.0	-2127.7569112212896
40000	-59737.875844535374	-2343.3842957198244	-57394.49154881555	1070.8486529404527	14822.454272307212	1698.8181881166008	3646.999929750941	2324.8575348413674	1595.4846447593304	1347.8936010423542	2213.691793691357	2317.2094053554883	1794.6351832020475	975.0860248353254	1028.3631289159975	6.926667670531546E-5	-57394.49154881555	0.0	-2143.487570109921
48000	-59702.981357909586	-2315.780087673707	-57387.20127023588	1098.5126198762575	14894.86171391953	1008.3147315300386	2494.7317658147913	2446.10684393844	952.1285207073906	3312.051139613841	1202.1547257704349	2768.0917065324115	2225.9229961285046	1578.7734573145472	1124.3633229799023	6.926667670531546E-5	-57387.20127023588	0.0	-2113.923794934419
56000	-59671.93081356126	-2319.5193943214495	-57352.41141923981	1030.9571451647837	14374.546567138323	1635.0072041034712	2988.368804166521	2158.173994541691	1830.8946446554642	2790.101446314707	1594.0384709612308	2293.921259376983	2310.113121665005	1354.9142126080087	709.1986815756703	6.926667670531546E-5	-57352.41141923981	0.0	-2118.5648044352565
64000	-59701.484040290714	-2329.4918388780616	-57371.99220141265	1099.0358978091745	14875.750569039901	2012.8791857090464	2473.3161926327875	2127.8379988896118	2319.053322295815	2198.0323298021376	1243.2546619331624	1881.3030498078012	2766.1326448493983	1541.0019990284316	769.5037528668493	6.926667670531546E-5	-57371.99220141265	0.0	-2128.869449086154
72000	-59653.94159912582	-2311.151328083951	-57342.79027104187	1068.6494708168775	14407.825424417772	1737.7521095785914	3461.8464284668657	635.663244674388	2777.691637961487	1842.7687802346748	1323.3767589897277	1747.9514055526297	1320.702187097349	1935.4463061832853	965.108199429046	6.926667670531546E-5	-57342.79027104187	0.0	-2110.872272165793
80000	-59649.96236526568	-2311.314595935436	-57338.647769330244	1021.2890326105937	14405.130648653885	2115.987446648231	3951.4807277583795	1334.768471563157	2364.5374101923185	1100.886238221995	2050.1462068522155	1069.7129705020618	1449.4642780678143	1952.0216956774505	1004.2169150483276	6.926667670531546E-5	-57338.647769330244	0.0	-2111.6288975658267
