state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-62604.353299759365	-2378.3461005799936	-60226.007199179374	838.8289547397437	15398.119924444843	4140.694420688948	2018.9416045008984	3143.6717388199186	3091.346809417747	1271.0641887356749	2309.769289572879	2242.880024318405	3413.5433384103153	1601.3888348505934	563.4829013122113	6.681190994916485E-5	-60226.007199179374	0.0	-2173.3821460811064
16000	-62180.920773873935	-2351.2438552365347	-59829.6769186374	873.9523046881754	15071.495369661821	2384.162480570394	1789.7766884360694	2024.7024749553414	1764.4900283786737	1663.589232348214	3894.1858738918163	3010.873028893944	1739.7122224045434	1077.7041189742458	854.864062686797	6.681190994916485E-5	-59829.6769186374	0.0	-2150.128586925461
24000	-62076.37355977367	-2340.40109464041	-59735.97246513326	852.1492322257228	14887.61099552735	2195.5580051516	2382.075825765782	1062.6966508395615	1960.767744782959	1789.460365282589	2565.171238569113	2067.843181662996	2559.4961307547687	948.2371493148772	908.3961358941956	6.681190994916485E-5	-59735.97246513326	0.0	-2140.9616818704017
32000	-62001.14153844169	-2334.537612126029	-59666.60392631566	893.6862276027699	15213.248267329898	2095.7029431882715	2075.5560589737975	1578.6713161834284	1368.9089589045686	2307.4462968553926	2556.1432010039207	2385.4369693868616	2539.063311947575	1581.8750322635835	1389.1426387153804	6.681190994916485E-5	-59666.60392631566	0.0	-2132.8848779004365
40000	-61988.51280134372	-2329.475662544217	-59659.037138799504	904.4450149518664	15132.744504523765	2625.6838019921997	1694.79698481832	1491.1734715341902	1398.3317242360788	1721.4924102046605	2166.5283748667366	3196.0424964853682	1904.7514421038668	985.4318894036488	1560.623843667089	6.681190994916485E-5	-59659.037138799504	0.0	-2129.518679312229
48000	-61975.463754600925	-2329.715736623365	-59645.74801797756	930.3859599415595	15238.762838618732	1542.8357743405204	1709.104026082563	1514.9440975194532	1163.4767196415473	2163.9277419469167	2187.547178472612	3352.597120173454	2655.860533142764	1207.5916190475455	1481.425136846536	6.681190994916485E-5	-59645.74801797756	0.0	-2129.5286259728023
56000	-61972.37468808204	-2330.7535789170315	-59641.62110916501	932.6022477576907	15702.349333956301	2439.743156746356	2186.6033131020145	1441.031465048546	1909.9646779249229	1562.4847577249843	2842.416074335379	1942.0317013939234	2530.809069930519	1353.2923140462296	1297.6405203733823	6.681190994916485E-5	-59641.62110916501	0.0	-2129.457891279032
64000	-61979.42064716479	-2335.804562137415	-59643.61608502738	928.5231646397514	15484.101798209393	2897.9226684365585	1553.6213187386625	1578.549465949951	1325.2496470621827	2896.3345542141524	2199.539255916321	1870.4636999026147	3258.805573808143	1549.4586600755333	972.4911778770363	6.681190994916485E-5	-59643.61608502738	0.0	-2134.045251667704
72000	-61957.314530581694	-2312.226493369794	-59645.0880372119	926.9631517977983	14885.122657188318	2156.579584053656	1189.9611839233928	1149.7509080393208	1908.5781872926805	1764.3534077858944	1844.0320494141683	2335.076366457616	1404.4360525026098	2456.5242581653933	1149.4750579968495	6.681190994916485E-5	-59645.0880372119	0.0	-2113.6550302207784
80000	-61974.48463711556	-2325.9197378630156	-59648.564899252546	889.4701929903122	15211.60291891127	3076.9578429428507	1629.9664974711625	1752.0250121302558	1782.0863233367654	1196.8963899299258	1367.3075165573553	1996.1785657604826	2019.336895960977	1934.6532627305755	1340.5484191093767	6.681190994916485E-5	-59648.564899252546	0.0	-2126.6986752860544
88000	-61962.80224481967	-2315.7299545970823	-59647.07229022259	880.575027560613	14834.560341936081	1615.176453060181	1096.9638040414043	1868.3894910532138	2031.9922226469344	1565.5007586390695	1114.758374190444	2591.8938854248404	1589.5922545326525	1450.7969847610332	1189.9178079020421	6.681190994916485E-5	-59647.07229022259	0.0	-2118.8394080919343
96000	-61950.4845810714	-2309.8095396257136	-59640.67504144569	913.0388299017304	15184.274017537013	2288.805419781507	663.3569041962115	1371.714949049146	1662.4211888160494	1234.7204289068852	1951.1317494200487	3064.5506050390163	1551.4174981978715	1661.5926058859884	1328.448654046554	6.681190994916485E-5	-59640.67504144569	0.0	-2112.3226975522202
104000	-61956.24531534406	-2326.7844028101913	-59629.46091253387	873.9756708511792	15141.412450611755	2770.2424092718043	1610.1564876013892	1237.4524449678008	1475.4626125246443	1310.7150211288465	1204.8942617195437	1998.8217992317757	1806.9681424446678	1311.011707773579	1740.5082095186754	6.681190994916485E-5	-59629.46091253387	0.0	-2129.8077159755107
112000	-61935.773079462524	-2319.2451088113885	-59616.527970651136	897.5165806003401	15032.198070564518	3066.45662553753	1302.3341285571205	774.1078172065905	1983.2309060370176	1539.863255951024	1488.2218272393084	3565.137176732422	2301.8323191000172	1333.7691075551372	1326.5824664839092	6.681190994916485E-5	-59616.527970651136	0.0	-2119.270385950449
120000	-61948.830302665934	-2327.767926372352	-59621.06237629358	911.303713602769	15164.393208029469	2039.4029880780201	1801.8308228666367	933.2621906870525	2914.2791147754237	1946.9232396690268	2256.592565057712	2408.6548203402945	2277.8411727626985	1550.3811913553288	1217.3480691351483	6.681190994916485E-5	-59621.06237629358	0.0	-2126.2718089072728
128000	-61978.06898149861	-2320.1491041159984	-59657.919877382614	913.1631120101879	15071.409811764071	1839.6516311793584	2131.2592471158437	1475.5659897351986	1797.517520544023	1969.0734198507498	1726.7439374108585	1811.1053713546983	2006.3040440517807	1439.1939444423676	1901.5530698722007	6.681190994916485E-5	-59657.919877382614	0.0	-2120.4585451692938
136000	-61951.48757566346	-2320.375210228746	-59631.11236543471	892.4971966067613	14964.64243391827	2183.2746715042053	1343.0716445396636	1391.759822714384	2944.416463629542	1674.0271898837832	970.2849785997525	2297.029104056516	2269.6951645861145	2267.7549787575485	1726.2481317206343	6.681190994916485E-5	-59631.11236543471	0.0	-2119.287865004888
144000	-61948.93693352389	-2317.729874551751	-59631.20705897213	920.5704397529682	15157.366370549456	1957.266287554099	617.7529208868715	1662.9487308298455	4767.971345874366	1564.0993061641757	1373.7612794875558	2857.833214423239	1845.0339861968062	1166.6839950866658	1080.9874314022488	6.681190994916485E-5	-59631.20705897213	0.0	-2117.5253326367965
152000	-61941.868673722965	-2316.172301660489	-59625.69637206248	921.3250811984226	14957.762968179566	2052.196800592316	1024.0190300485792	1338.2138809736614	1262.0658974442429	1937.2367022878188	1157.7587648043682	2669.1045035957404	1513.6819123474222	1998.2483808796444	1459.7224013252212	6.681190994916485E-5	-59625.69637206248	0.0	-2118.7749661838866
160000	-61954.09035095201	-2317.7249884511543	-59636.36536250085	925.9505190730199	15156.239593271777	1874.6438280807442	1711.3058245833922	1523.3973589188452	1487.9696340275423	2101.950872801188	1506.6422982809825	2287.816260359982	1925.365592769764	1435.0387593782264	1231.1970221407437	6.681190994916485E-5	-59636.36536250085	0.0	-2119.60091456266
