state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-62567.38841090696	-2349.3762022826045	-60218.01220862436	1193.514423358196	15823.816224107859	3432.061234911831	1738.1315913023964	2417.966186486915	2713.173123130485	2734.4169986800944	1199.5939751141284	1887.958121339518	2773.35029656688	1644.0665573398624	748.4401087792835	6.550840216462546E-5	-60218.01220862436	0.0	-2146.6404128726635
16000	-62129.23556695964	-2301.2399448991046	-59827.99562206054	1259.1815446372486	15375.737345971791	3083.050122685131	1152.8939457868532	955.5338774313893	1309.5735557893865	1479.0373406530314	2902.440300763688	2693.5683028389417	1278.1290262707937	1603.8202713761245	936.399877703728	6.550840216462546E-5	-59827.99562206054	0.0	-2103.7332374586463
24000	-62044.24420671316	-2304.3280014598013	-59739.916205253365	1256.9630693747608	15443.307883646628	2468.027503629516	1121.251802318271	1275.4630153991632	1661.4082069232093	1319.8557606408856	2449.418757733818	1709.590112221793	1894.9196053572618	1473.557819062449	783.185328366159	6.550840216462546E-5	-59739.916205253365	0.0	-2107.947910519443
32000	-62019.14866482227	-2318.1024372249894	-59701.04622759728	1268.062606501567	15678.65967583	2866.655491134277	1138.3326940277175	1535.956720456147	1575.6817946943793	2283.971551301618	2460.46316120974	2111.6032983418772	1653.1647408807767	2188.9047679306486	1128.7076893421433	6.550840216462546E-5	-59701.04622759728	0.0	-2117.669847842705
40000	-62002.47186155473	-2312.6863022146376	-59689.7855593401	1274.9614747874796	15656.156666147961	2245.437300550777	2169.378138656927	1277.900180321805	1415.5563096366786	1667.4732268450975	2005.7957717810082	2680.2267061292896	1613.7936669719002	1242.0444900896237	1181.578894195369	6.550840216462546E-5	-59689.7855593401	0.0	-2114.3924283774977
48000	-61965.20858068567	-2287.360120391252	-59677.848460294415	1255.1577481133213	15395.730426739156	1419.2659646557736	1356.246805838332	714.1526925070347	642.5623536792384	2684.47402310558	2036.3823550996133	3021.939790580316	2226.35783722118	1518.8235383537583	1358.56639120871	6.550840216462546E-5	-59677.848460294415	0.0	-2089.7265011726736
56000	-61967.41665325352	-2283.658492953546	-59683.75816029997	1298.7539800371173	16119.900285719696	2109.1287726099836	2333.9930140790248	797.8687251787962	470.81583588138176	2820.722287816236	2455.160611135238	2376.9765056895408	1472.4047932610072	1888.5696202508673	993.5336612732776	6.550840216462546E-5	-59683.75816029997	0.0	-2083.554112751999
64000	-61941.84281500568	-2281.1409035956362	-59660.70191141004	1277.777014877515	15721.971791390975	2502.498353885688	1778.7417341383227	646.2099122189368	581.5712377755123	3820.4454269551484	1985.3645635087116	1612.5245400797044	2580.3939493912717	1977.622009526776	861.8108779091594	6.550840216462546E-5	-59660.70191141004	0.0	-2080.163373699172
72000	-61927.104659978635	-2271.105782035482	-59655.99887794315	1274.9706220484074	15438.818613893343	1861.4371318368055	2241.711387759592	380.4614483246749	640.5834456696914	2368.1059112768376	2423.175910098493	1827.633212089131	1343.5518548058412	2180.373150881938	1077.571708282326	6.550840216462546E-5	-59655.99887794315	0.0	-2074.3558402481276
80000	-61933.49488859702	-2263.8012118634792	-59669.69367673354	1302.6700856653033	15398.2661597949	2865.315767043575	2257.320879284718	448.68789860545945	425.1987223005692	1297.6917664960172	2168.637666841528	1402.0790372117935	1527.6747984883366	2454.3273529021353	1141.3147313363452	6.550840216462546E-5	-59669.69367673354	0.0	-2068.7582722194225
