state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-62367.8081480279	-2370.803664660946	-59997.00448336695	1253.8356339183927	15683.72227088212	3116.5158284868726	1615.1389783588954	3039.1191540884447	4693.136808149752	3903.628380804101	1113.2366918970704	1811.0212900155962	2094.769084082393	1470.3399248870128	787.8688137610263	6.578947368421052E-5	-59997.00448336695	0.0	-2166.4080836367298
16000	-62029.41239380955	-2337.4736270800577	-59691.938766729494	1365.2994597942793	15360.839610145911	2509.910043854907	1014.6105283207615	2524.642436711374	2335.085726379235	2908.4350361024076	1988.6161162131787	2148.664335821515	1111.8183135968577	1210.1525856872968	1011.944536512463	6.578947368421052E-5	-59691.938766729494	0.0	-2137.565484200907
24000	-61897.24247880812	-2325.0226289497564	-59572.21984985836	1306.147922101285	15217.92871979445	2018.2944830258286	1097.8308904313344	1649.7779371147356	1983.7872520341996	4592.219438831888	2279.7321343911267	789.8969262457606	1730.886050349645	1349.8173027282103	882.5847618872474	6.578947368421052E-5	-59572.21984985836	0.0	-2126.183159053363
32000	-61831.347933729674	-2317.820972461077	-59513.526961268595	1354.2728071762356	15460.36794087204	3140.7817659662924	870.0092864777278	2146.7076992297266	1685.0605356023073	4498.94491105035	1936.1881513864962	1415.4873654924033	2006.7975709338916	1525.47453585486	1302.6530778872914	6.578947368421052E-5	-59513.526961268595	0.0	-2115.2067111392425
40000	-61859.44028905423	-2320.3038390106112	-59539.136450043625	1310.323519815943	15517.333708709592	2852.182289817827	1195.6290535011929	2024.7200202746778	1172.6944716083904	3157.0648519890256	2118.318496268466	1169.359352137055	1572.508389462977	1142.8940152061555	1233.812164158408	6.578947368421052E-5	-59539.136450043625	0.0	-2121.4452268330188
48000	-61823.35027615147	-2313.3729846569076	-59509.977291494564	1370.3873480644356	15711.874427246195	1962.8542026750192	702.1384216732225	2267.521703851829	1507.7174083238367	3999.580764477411	1566.5122598873281	1384.8908564710628	1931.6218154133376	1586.5793628655824	1264.1463568668435	6.578947368421052E-5	-59509.977291494564	0.0	-2113.1676877694567
56000	-61792.36065860148	-2323.4008410945844	-59468.9598175069	1304.6801989850837	15429.411526874641	1771.8114749795457	1785.8811703130202	2662.9350799744793	1519.8487803511293	4373.486196195552	2046.2039225440824	1689.0927573209833	1417.638160385244	1504.815275981055	835.357419596143	6.578947368421052E-5	-59468.9598175069	0.0	-2122.4646906194816
64000	-61791.97787607839	-2329.03083138523	-59462.94704469316	1348.1832591691743	15662.33408818738	2598.8430028695034	2244.3759879769673	1369.933128494882	1576.8492417034784	4135.487872370747	2606.5839522055126	797.5947896387822	1987.0998853741744	1789.568239395062	877.6659941851555	6.578947368421052E-5	-59462.94704469316	0.0	-2127.421485147926
72000	-61770.20432903055	-2314.4425391062828	-59455.76178992427	1349.7460676008307	15165.11017906737	1658.2869405751628	1866.5767314144264	1347.744292931334	1452.8325495457725	3085.2126579400174	1697.1238734545882	1329.067139483665	1098.4978273843528	1877.8835562255586	1165.6140170298706	6.578947368421052E-5	-59455.76178992427	0.0	-2117.1074827229904
80000	-61787.87667428336	-2315.969472460152	-59471.90720182321	1361.2205010382136	15530.575463950192	3182.62195252836	2578.1483171398672	1981.2285802447877	1072.6974894474113	2236.6477217822876	1441.5497986630826	916.5825782995199	1402.9908257755046	2133.3069262769345	1292.6782897338314	6.578947368421052E-5	-59471.90720182321	0.0	-2116.797315703934
