state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-61462.225927191736	-2275.350065026106	-59186.87586216563	593.8830648528872	14166.824242624645	3020.0566311695216	7.153965785381027E-5	-59186.87586216563	0.0	-2263.0252805320724
2000	-59490.8605721266	-2236.263461622586	-57254.597110504015	719.4422368603655	14062.835814930508	3103.01358048836	7.153965785381027E-5	-57254.597110504015	0.0	-2223.8979848436293
3000	-58945.03623686668	-2226.0782192818306	-56718.95801758485	750.9975288882849	13993.80924120318	2589.4619926370583	7.153965785381027E-5	-56718.95801758485	0.0	-2213.9835588027
4000	-58536.61490783358	-2210.3136506781952	-56326.301257155385	784.2865019114902	13913.127878241698	2460.089540655386	7.153965785381027E-5	-56326.301257155385	0.0	-2198.295335679768
5000	-58272.47045679306	-2196.3201970576333	-56076.15025973543	792.96143545888	13855.46219859618	2260.3785414215117	7.153965785381027E-5	-56076.15025973543	0.0	-2184.42763999644
6000	-58149.994198912354	-2197.44222896491	-55952.551969947446	777.9648585231572	14050.27888122277	2556.9989392130706	7.153965785381027E-5	-55952.551969947446	0.0	-2185.36637626859
7000	-57974.834583316944	-2185.352594811816	-55789.481988505126	751.2206556041933	13701.400490238888	2221.8602089177307	7.153965785381027E-5	-55789.481988505126	0.0	-2173.485512546793
8000	-57929.99673490142	-2194.7363544416958	-55735.260380459724	805.7765226755713	14239.82197769487	2346.9079426760536	7.153965785381027E-5	-55735.260380459724	0.0	-2182.788053376637
9000	-57836.2488861457	-2181.5823886585044	-55654.6664974872	822.0391451002164	13946.181457601213	2108.901902838946	7.153965785381027E-5	-55654.6664974872	0.0	-2169.7925289679306
10000	-57784.96678238961	-2183.793045106366	-55601.17373728324	859.1181311860792	14254.446260957247	2444.3014244312635	7.153965785381027E-5	-55601.17373728324	0.0	-2171.7843091057553
11000	-57735.24470160668	-2177.5965835382854	-55557.64811806839	809.1461155077911	14055.005581693054	2286.2093838130386	7.153965785381027E-5	-55557.64811806839	0.0	-2165.6871746680135
12000	-57708.138216331325	-2173.54834748679	-55534.58986884454	833.6474563370416	13946.943924752886	2284.4057081429123	7.153965785381027E-5	-55534.58986884454	0.0	-2161.6401093807676
13000	-57665.244323828556	-2167.716509941712	-55497.527813886845	844.2926103289692	13917.22680048671	2148.208946224402	7.153965785381027E-5	-55497.527813886845	0.0	-2155.8993384435025
14000	-57625.79354800076	-2162.59247166	-55463.20107634076	889.987436804857	13882.350070485596	2217.4216182887612	7.153965785381027E-5	-55463.20107634076	0.0	-2150.7283520721285
15000	-57590.470552002116	-2171.7626322641786	-55418.707919737935	891.7269981877989	14364.759949052508	2177.7001657420537	7.153965785381027E-5	-55418.707919737935	0.0	-2159.925281784579
