state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-64721.800739307604	-2291.0017353039907	-62430.79900400362	1202.7932986256264	16029.829284440686	3257.433438166963	6.569551556698086E-5	-62430.79900400362	0.0	-2278.563214259692
2000	-63182.23881478675	-2232.2778686828888	-60949.96094610386	1546.2493499892082	15374.948905504258	2852.0868186042508	6.569551556698086E-5	-60949.96094610386	0.0	-2220.0388654209373
3000	-62435.58065335409	-2220.144339210244	-60215.436314143844	1594.4620529570382	15591.349781035844	2555.9116114123217	6.569551556698086E-5	-60215.436314143844	0.0	-2208.0691204197174
4000	-62120.670683032324	-2213.685073422912	-59906.98560960941	1638.2419116712617	15795.455263100392	2774.047182236928	6.569551556698086E-5	-59906.98560960941	0.0	-2201.4875848960064
5000	-61911.354143161596	-2194.4204861049952	-59716.9336570566	1570.6431855045803	15445.294554975306	2235.947265128648	6.569551556698086E-5	-59716.9336570566	0.0	-2182.5440383953505
6000	-61604.81590825263	-2186.0671081325313	-59418.7488001201	1582.525573375565	15487.040071256695	2457.5875052592255	6.569551556698086E-5	-59418.7488001201	0.0	-2174.0503072400725
7000	-61520.12420738918	-2171.039436198951	-59349.084771190224	1584.7253323450627	15237.716048120818	2287.226220032173	6.569551556698086E-5	-59349.084771190224	0.0	-2159.1293676911337
8000	-61468.876417963875	-2173.1030333133463	-59295.77338465053	1581.9656542310343	15578.862732703117	2042.6771211605017	6.569551556698086E-5	-59295.77338465053	0.0	-2161.3603108735883
9000	-61465.015746991834	-2177.7540229556025	-59287.26172403623	1583.3637071788603	15779.060240793076	2094.279806226547	6.569551556698086E-5	-59287.26172403623	0.0	-2165.974447749905
10000	-61420.79114196723	-2173.5446058794873	-59247.24653608775	1607.462433993154	15664.17202695077	2146.9781077861917	6.569551556698086E-5	-59247.24653608775	0.0	-2161.728282322675
11000	-61394.29690977229	-2166.1266523807585	-59228.17025739153	1568.1549105135232	15366.713237676819	1940.935033064933	6.569551556698086E-5	-59228.17025739153	0.0	-2154.459278529441
12000	-61380.01716743676	-2168.397223952061	-59211.6199434847	1566.426417053613	15410.127017767576	2199.672336996547	6.569551556698086E-5	-59211.6199434847	0.0	-2156.5450087319414
13000	-61370.71960429754	-2164.0639337622197	-59206.65567053532	1655.8933334118713	15404.421467286185	2254.6892239956505	6.569551556698086E-5	-59206.65567053532	0.0	-2152.175113140402
14000	-61347.95357350198	-2159.8724081256364	-59188.081165376345	1660.9851130079833	15392.232541957428	2138.7959506104075	6.569551556698086E-5	-59188.081165376345	0.0	-2148.06173323158
15000	-61332.52020132367	-2166.211868502717	-59166.308332820954	1595.493517135173	15620.857217263341	2091.5260453432775	6.569551556698086E-5	-59166.308332820954	0.0	-2154.434237853435
