state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-57434.925715379315	-2261.1170233970015	-55173.80869198231	609.5200451590041	13000.483453012506	3398.891020932142	7.707774798927614E-5	-55173.80869198231	0.0	-2248.6144458152544
2000	-55569.93547599573	-2207.3540185072393	-53362.581457488486	785.5738039093092	12809.009525123416	2395.8920353227427	7.707774798927614E-5	-53362.581457488486	0.0	-2195.3750274696663
3000	-54753.44814858204	-2191.012163348143	-52562.4359852339	888.9455454076427	13277.539335893343	2309.548781818418	7.707774798927614E-5	-52562.4359852339	0.0	-2179.0876841748395
4000	-54613.619739756454	-2174.407648686049	-52439.2120910704	894.6843122620021	13007.084389430467	2382.8294341057954	7.707774798927614E-5	-52439.2120910704	0.0	-2162.436782558617
5000	-54440.866097698745	-2161.261965195983	-52279.60413250276	870.4401058433417	12922.891619051014	1950.5804984811116	7.707774798927614E-5	-52279.60413250276	0.0	-2149.5872877339657
6000	-54381.984303819736	-2168.6248781408667	-52213.35942567887	906.4718715017342	13234.419697440242	2148.4199715675013	7.707774798927614E-5	-52213.35942567887	0.0	-2156.8075613111478
7000	-54316.30033376625	-2159.570304221599	-52156.730029544655	872.2038075803943	12991.26919754258	1969.668866608425	7.707774798927614E-5	-52156.730029544655	0.0	-2147.881274304517
8000	-54263.14362726845	-2162.210278356516	-52100.93334891194	950.5064484640409	13369.891604552411	2067.554388788182	7.707774798927614E-5	-52100.93334891194	0.0	-2150.4496795217233
9000	-54227.55564308816	-2153.643489182058	-52073.9121539061	908.1905105075818	12976.146134781282	1905.6298236152893	7.707774798927614E-5	-52073.9121539061	0.0	-2142.003148403943
10000	-54224.12815220414	-2153.3212604126015	-52070.80689179154	934.0855067469047	13047.14944821551	1904.9308278081257	7.707774798927614E-5	-52070.80689179154	0.0	-2141.681459680284
11000	-54206.49373777292	-2150.1344879272556	-52056.359249845664	881.3858332688767	12942.18638901868	1990.6405758863166	7.707774798927614E-5	-52056.359249845664	0.0	-2138.429842233528
12000	-54191.364231024854	-2152.1343345406913	-52039.22989648416	935.8756402495173	13167.251139301594	2115.335520682553	7.707774798927614E-5	-52039.22989648416	0.0	-2140.3399713681893
13000	-54165.7125879796	-2143.6157106497276	-52022.096877329874	938.6255198739057	12994.140847337118	2018.810765618627	7.707774798927614E-5	-52022.096877329874	0.0	-2131.890335229775
14000	-54174.46128723329	-2144.6398908442275	-52029.82139638906	978.900667077686	13171.285981627805	1991.708048311481	7.707774798927614E-5	-52029.82139638906	0.0	-2132.934454518058
15000	-54185.19201917312	-2150.9515964641632	-52034.24042270896	955.0983559351191	13503.878134409253	1963.0124866890958	7.707774798927614E-5	-52034.24042270896	0.0	-2139.267556264067
16000	-54150.11515181187	-2136.7667904193736	-52013.3483613925	917.2122178630902	12985.669891125202	1979.399921590618	7.707774798927614E-5	-52013.3483613925	0.0	-2125.0704949471815
17000	-54132.93240024457	-2135.034254262259	-51997.89814598231	927.1142365172042	12908.724975999508	1848.3116493471664	7.707774798927614E-5	-51997.89814598231	0.0	-2123.4388402566997
18000	-54152.80913570278	-2141.554670927756	-52011.254464775026	984.9860542589796	13258.977176250368	1891.331331921026	7.707774798927614E-5	-52011.254464775026	0.0	-2129.925415130778
19000	-54128.41348735929	-2138.7448087843272	-51989.66867857496	910.3651495142662	12987.628386678341	1805.5718799507056	7.707774798927614E-5	-51989.66867857496	0.0	-2127.183771624562
20000	-54117.66882548993	-2141.885385797917	-51975.78343969201	957.4548091976123	13259.49229825672	1927.1719128855957	7.707774798927614E-5	-51975.78343969201	0.0	-2130.2284938786406
21000	-54110.198824834035	-2136.3474690638213	-51973.85135577021	945.6752572867945	12909.269912584496	1846.2949121559047	7.707774798927614E-5	-51973.85135577021	0.0	-2124.7536599873497
22000	-54112.03688528604	-2137.8724959358633	-51974.164389350175	957.9207482004665	13101.271761686547	2079.0182821400685	7.707774798927614E-5	-51974.164389350175	0.0	-2126.1037285647626
23000	-54100.279789972046	-2131.6740833802155	-51968.60570659183	945.5940412151953	12887.023000598068	1823.2259004609434	7.707774798927614E-5	-51968.60570659183	0.0	-2120.0987531084966
24000	-54104.86617277779	-2138.3284994575347	-51966.53767332025	972.8577617991509	13187.87617103488	1930.9149067529308	7.707774798927614E-5	-51966.53767332025	0.0	-2126.6687498119013
25000	-54111.80274174908	-2142.176795056178	-51969.625946692904	956.3523309448084	13282.663594265454	1768.884754333714	7.707774798927614E-5	-51969.625946692904	0.0	-2130.6458936302542
26000	-54104.4069279029	-2136.3110482385705	-51968.09587966433	925.3717002399111	12906.624612232818	1988.2779116689646	7.707774798927614E-5	-51968.09587966433	0.0	-2124.6081539167603
27000	-54103.29793343421	-2137.6938273740207	-51965.604106060186	945.4320188294713	12923.809130112577	1724.1598733901794	7.707774798927614E-5	-51965.604106060186	0.0	-2126.200484160616
28000	-54112.39989379333	-2145.076451099294	-51967.32344269403	966.1529296085143	13361.602528323687	2053.347514092795	7.707774798927614E-5	-51967.32344269403	0.0	-2133.3260356953783
29000	-54094.6231039387	-2142.1669355398994	-51952.4561683988	927.8020409138146	13009.980395483013	1910.3604973360395	7.707774798927614E-5	-51952.4561683988	0.0	-2130.522944810327
30000	-54118.14087038022	-2148.629155797198	-51969.51171458302	960.3375823743443	13256.199102282451	2152.9236882987734	7.707774798927614E-5	-51969.51171458302	0.0	-2136.8087405480355
31000	-54120.25070375736	-2150.473447927195	-51969.777255830166	964.6118360742098	13301.17010100309	1770.866482573671	7.707774798927614E-5	-51969.777255830166	0.0	-2138.9409034360524
32000	-54094.75856504926	-2142.921096057159	-51951.837468992104	927.1339756326761	13068.901655497795	1861.9755039982253	7.707774798927614E-5	-51951.837468992104	0.0	-2131.314852251574
33000	-54098.18141174799	-2139.189675149118	-51958.99173659887	948.2150360514804	12932.12035748584	1722.1900054039454	7.707774798927614E-5	-51958.99173659887	0.0	-2127.6980075200336
34000	-54095.05548973916	-2142.4257151160255	-51952.629774623136	956.5020372442577	13052.346213709809	1941.3345423149965	7.707774798927614E-5	-51952.629774623136	0.0	-2130.758038064364
35000	-54105.157450219645	-2142.9544684544717	-51962.20298176517	929.2551610564051	13071.451855753541	1790.9210277902482	7.707774798927614E-5	-51962.20298176517	0.0	-2131.4053949361996
36000	-54084.25280536988	-2140.0406535834845	-51944.21215178639	961.8747508389663	13193.483213677855	1700.1923421604486	7.707774798927614E-5	-51944.21215178639	0.0	-2128.5678230027106
37000	-54106.532677606665	-2141.711055169782	-51964.82162243688	1020.3092767835055	13434.758618439177	1640.627422668845	7.707774798927614E-5	-51964.82162243688	0.0	-2130.2904272666296
38000	-54096.07248896855	-2139.8070670153115	-51956.26542195324	994.0292905317696	13339.806294356633	1768.5889363806643	7.707774798927614E-5	-51956.26542195324	0.0	-2128.2764110053513
39000	-54112.41026918991	-2142.4826984915458	-51969.92757069836	1000.5063983139958	13424.868287149391	2088.4104533147583	7.707774798927614E-5	-51969.92757069836	0.0	-2130.707270862803
40000	-54096.25939680013	-2137.0200646978656	-51959.23933210227	961.1016765405554	13202.40609951065	1892.6254466388702	7.707774798927614E-5	-51959.23933210227	0.0	-2125.389802334761
41000	-54113.769837302556	-2139.1558941943936	-51974.61394310816	963.6388737227292	13378.543355793166	1919.248268777469	7.707774798927614E-5	-51974.61394310816	0.0	-2127.5050694482247
42000	-54105.17235420498	-2138.509438934572	-51966.66291527041	936.5237728552861	13240.350407352611	1893.7757541088217	7.707774798927614E-5	-51966.66291527041	0.0	-2126.8782824121204
43000	-54101.10790339533	-2138.0092627778613	-51963.09864061746	966.2133865523471	13290.293856622666	1879.068656475633	7.707774798927614E-5	-51963.09864061746	0.0	-2126.3895777914804
44000	-54110.95331338443	-2137.9054416231133	-51973.047871761315	967.5933281448649	13403.032673458647	1895.8171307072694	7.707774798927614E-5	-51973.047871761315	0.0	-2126.2726995732564
45000	-54102.214374029536	-2133.2115723988395	-51969.0028016307	973.8790422281418	13176.20460408119	1879.8682138846887	7.707774798927614E-5	-51969.0028016307	0.0	-2121.5912615514007
46000	-54094.48667319726	-2139.1796436348704	-51955.307029562384	922.9534267626493	13260.179998943273	1847.8136690094593	7.707774798927614E-5	-51955.307029562384	0.0	-2127.5846257684893
47000	-54112.478975268874	-2134.4218518650177	-51978.05712340386	916.0780149957516	13039.509583843404	1804.9466027586716	7.707774798927614E-5	-51978.05712340386	0.0	-2122.861323394343
48000	-54098.545940964614	-2136.6043316939467	-51961.94160927067	936.4827109278476	13078.388195149444	1742.16718384422	7.707774798927614E-5	-51961.94160927067	0.0	-2125.095755724728
49000	-54104.34474919683	-2137.6987492407306	-51966.645999956105	923.7192020533312	13089.34369309492	1947.9490539550652	7.707774798927614E-5	-51966.645999956105	0.0	-2126.0260608895696
50000	-54094.16012671009	-2138.9373402025885	-51955.222786507504	941.8726014060458	13288.630714132632	1811.0621409790963	7.707774798927614E-5	-51955.222786507504	0.0	-2127.3718437147586
51000	-54101.3426036332	-2140.0654784243584	-51961.27712520884	946.5851112663056	13246.638746097009	1979.0991192703032	7.707774798927614E-5	-51961.27712520884	0.0	-2128.3694070291763
52000	-54090.35985439433	-2135.9387804754497	-51954.42107391888	943.1593911913541	13118.682814892436	2045.902015171173	7.707774798927614E-5	-51954.42107391888	0.0	-2124.193728954592
53000	-54098.524046085775	-2132.45226175231	-51966.071784333464	949.4051284192929	13073.694278356195	1900.3030931373426	7.707774798927614E-5	-51966.071784333464	0.0	-2120.816041212597
54000	-54089.23796227274	-2133.9506987553377	-51955.2872635174	948.8290105824756	13064.248318999951	1791.1190421625076	7.707774798927614E-5	-51955.2872635174	0.0	-2122.401462918088
55000	-54070.38870107416	-2130.679561021177	-51939.70914005298	977.0979161419443	12950.326134486157	1686.0264800617858	7.707774798927614E-5	-51939.70914005298	0.0	-2119.2189848605967
56000	-54092.41921063928	-2140.862122132577	-51951.557088506706	946.3353729321618	13401.070777290986	1970.5127725545922	7.707774798927614E-5	-51951.557088506706	0.0	-2129.1724607653346
57000	-54080.7626205078	-2133.7430659242846	-51947.019554583516	961.9072902870205	13124.152048718499	1709.369540641975	7.707774798927614E-5	-51947.019554583516	0.0	-2122.262348518004
58000	-54078.13492896329	-2126.6626357584596	-51951.47229320483	961.5400497752395	12878.9982002794	1857.8923730471402	7.707774798927614E-5	-51951.47229320483	0.0	-2115.0596201975977
59000	-54090.102573962715	-2131.368516264609	-51958.73405769811	961.6904831538285	13092.445663729708	1757.034005156128	7.707774798927614E-5	-51958.73405769811	0.0	-2119.8474773158036
60000	-54091.891345679134	-2137.3945937137387	-51954.496751965395	931.1699970512718	13171.987661815503	1957.4960563904694	7.707774798927614E-5	-51954.496751965395	0.0	-2125.714701001179
61000	-54098.94216589315	-2132.8436740361526	-51966.098491857	992.5782105367567	13024.626637379408	1727.585042884956	7.707774798927614E-5	-51966.098491857	0.0	-2121.3474217072794
62000	-54084.05440546111	-2135.6795112238633	-51948.37489423725	937.1645232127296	13088.118571255527	1941.8288273733604	7.707774798927614E-5	-51948.37489423725	0.0	-2124.0114591261477
63000	-54088.27516072772	-2136.184025582118	-51952.0911351456	955.4106800422117	13116.33893993327	1736.2025280035652	7.707774798927614E-5	-51952.0911351456	0.0	-2124.680478475392
64000	-54089.963238314485	-2136.0998013637727	-51953.86343695071	977.3092125303424	13254.093879181793	1810.4625312226665	7.707774798927614E-5	-51953.86343695071	0.0	-2124.5347912639977
65000	-54091.2980981472	-2139.1923084092446	-51952.10578973796	956.9053870852633	13303.428673425564	1913.9442301101383	7.707774798927614E-5	-51952.10578973796	0.0	-2127.5455584076008
66000	-54105.575577846575	-2136.436384090736	-51969.13919375584	927.1748786202968	13032.395072909652	1956.8597283930058	7.707774798927614E-5	-51969.13919375584	0.0	-2124.756970516492
67000	-54099.34414583245	-2136.769295188995	-51962.574850643454	950.9407245539892	13217.22267386212	1702.9624465752615	7.707774798927614E-5	-51962.574850643454	0.0	-2125.294079712577
68000	-54107.208450191254	-2139.0715577853907	-51968.13689240586	989.017982956031	13295.923041387736	1826.9872029646253	7.707774798927614E-5	-51968.13689240586	0.0	-2127.4931994038056
69000	-54082.980912451836	-2139.7753698385777	-51943.20554261326	954.7827884613446	13205.47622122838	1974.7844977869686	7.707774798927614E-5	-51943.20554261326	0.0	-2128.0825161331345
70000	-54089.27055710815	-2134.4688143706935	-51954.80174273746	988.8478449650389	13125.173888480793	1867.6195281013556	7.707774798927614E-5	-51954.80174273746	0.0	-2122.8581193745526
71000	-54097.413405547275	-2123.5039911708677	-51973.90941437641	948.4603378284004	12876.216737672392	1740.5047519992906	7.707774798927614E-5	-51973.90941437641	0.0	-2111.996815156107
72000	-54081.57254438806	-2127.507553906098	-51954.06499048196	957.0848407185017	13066.963300996784	1761.8112961199984	7.707774798927614E-5	-51954.06499048196	0.0	-2115.982531541984
73000	-54084.22735791037	-2126.3692258814845	-51957.85813202889	961.6482299578338	13005.382005534386	1913.6600281899118	7.707774798927614E-5	-51957.85813202889	0.0	-2114.7226945186017
74000	-54088.94926884229	-2135.260288248696	-51953.68898059359	977.8232931478108	13223.784042038938	2000.4282674237545	7.707774798927614E-5	-51953.68898059359	0.0	-2123.5484083741735
75000	-54080.5449590218	-2134.487095072332	-51946.05786394946	934.8032204182647	13182.606008464776	1755.333268175762	7.707774798927614E-5	-51946.05786394946	0.0	-2122.9674767404713
76000	-54079.750024900626	-2135.638692187263	-51944.111332713364	1014.4944146344538	13368.942527143734	1769.6061995597274	7.707774798927614E-5	-51944.111332713364	0.0	-2124.107192401969
77000	-54097.744735390275	-2132.569808867288	-51965.17492652299	1001.8745663481911	13249.142520154677	1835.0618065106974	7.707774798927614E-5	-51965.17492652299	0.0	-2120.98496997914
78000	-54080.91407858473	-2130.8637089993385	-51950.05036958539	955.490034726826	13216.913572919573	1908.4149654307469	7.707774798927614E-5	-51950.05036958539	0.0	-2119.2212182960566
79000	-54063.187059747295	-2128.3729249542857	-51934.81413479301	956.7327197040009	13070.268984006792	1895.3343838685955	7.707774798927614E-5	-51934.81413479301	0.0	-2116.740557703945
80000	-54072.092366452205	-2129.6298141050715	-51942.46255234713	927.7682423917182	12954.390605953417	1960.24962825291	7.707774798927614E-5	-51942.46255234713	0.0	-2117.947849742685
81000	-54058.563305159674	-2128.767536767909	-51929.79576839176	933.5423194297184	12928.51195121734	1706.6413644249856	7.707774798927614E-5	-51929.79576839176	0.0	-2117.2891596963086
82000	-54069.17293067807	-2126.0081068719833	-51943.16482380609	933.0192341021332	12844.578593704022	1729.5333874116782	7.707774798927614E-5	-51943.16482380609	0.0	-2114.510202209269
83000	-54088.1725053611	-2135.3622097022885	-51952.81029565881	970.819143271445	13318.618823472225	1897.2706544631758	7.707774798927614E-5	-51952.81029565881	0.0	-2123.7283397035976
84000	-54071.836879387076	-2134.0192167420428	-51937.81766264503	984.6928099835085	13233.678701544184	1897.1510758120592	7.707774798927614E-5	-51937.81766264503	0.0	-2122.3854395063286
85000	-54070.0984687751	-2133.811955716445	-51936.28651305865	971.6731060738123	13154.47957746251	1859.8517497032901	7.707774798927614E-5	-51936.28651305865	0.0	-2122.2073901672725
86000	-54068.95753779068	-2135.927040788838	-51933.03049700184	960.5864207698918	13184.287384339106	1853.786270118795	7.707774798927614E-5	-51933.03049700184	0.0	-2124.327278492968
87000	-54072.785120898116	-2133.6161480104465	-51939.168972887666	933.8131506191926	13165.512768961971	1778.8736475937662	7.707774798927614E-5	-51939.168972887666	0.0	-2122.076982597881
88000	-54073.621534626065	-2128.3241861433135	-51945.29734848275	924.8703406980388	13027.360953268826	1806.2188361481574	7.707774798927614E-5	-51945.29734848275	0.0	-2116.762622835189
89000	-54077.627685297004	-2132.7824361428466	-51944.84524915416	961.1954892175769	13190.370841939186	1976.0775700869765	7.707774798927614E-5	-51944.84524915416	0.0	-2121.0886174046263
90000	-54080.8273922676	-2128.7032970691703	-51952.12409519843	943.0915112224402	13018.207714883663	1864.2012397625977	7.707774798927614E-5	-51952.12409519843	0.0	-2117.0952963840973
91000	-54099.91808822152	-2132.464567954562	-51967.45352026696	907.2908631501645	13009.478430890369	1804.0875428865477	7.707774798927614E-5	-51967.45352026696	0.0	-2120.9047386401535
92000	-54075.825530327435	-2127.844740254422	-51947.980790073016	932.1800022942515	12932.669063237476	1881.2820035926202	7.707774798927614E-5	-51947.980790073016	0.0	-2116.2233233733846
93000	-54078.854185716795	-2135.880335289584	-51942.97385042721	954.4654952173902	13335.793683424288	1769.6474801238753	7.707774798927614E-5	-51942.97385042721	0.0	-2124.3488012736716
