state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-64342.91167152227	-2260.750365053436	-62082.161306468835	733.7976907368652	14699.50065953374	2880.612256244981	6.840148698884759E-5	-62082.161306468835	0.0	-2248.4964583090646
2000	-63258.92901921098	-2244.5074342663306	-61014.42158494465	756.2386734433005	14819.651523607032	3222.7483391683104	6.840148698884759E-5	-61014.42158494465	0.0	-2232.085026602782
3000	-62415.17161439998	-2223.5362816120096	-60191.63533278797	910.9906146344534	14937.5619068148	2583.6646618101186	6.840148698884759E-5	-60191.63533278797	0.0	-2211.4449632429146
4000	-61964.53510354006	-2212.671223886472	-59751.86387965359	900.6492891574685	14697.79350468883	2744.7764875646762	6.840148698884759E-5	-59751.86387965359	0.0	-2200.4895956763553
5000	-61615.07037117281	-2202.9336275313085	-59412.1367436415	897.5244233306905	14609.78992705551	2215.1115673510612	6.840148698884759E-5	-59412.1367436415	0.0	-2191.0710521078586
6000	-61456.30424254384	-2205.620668503495	-59250.68357404035	922.7611209659276	15254.885391221202	2629.8077828620185	6.840148698884759E-5	-59250.68357404035	0.0	-2193.5029456611373
7000	-61375.13685118404	-2189.57672605015	-59185.56012513389	844.7009840942661	14505.57671152552	2232.265864810828	6.840148698884759E-5	-59185.56012513389	0.0	-2177.702720365301
8000	-61312.462720650474	-2198.4011084198205	-59114.06161223065	930.8374404706244	14977.104958368325	2399.96280962085	6.840148698884759E-5	-59114.06161223065	0.0	-2186.4195940406057
9000	-61273.983976709496	-2187.9103886844905	-59086.07358802501	878.3127899984048	14530.605007508246	2218.9436794343133	6.840148698884759E-5	-59086.07358802501	0.0	-2176.045252509522
10000	-61172.30048330464	-2186.911408220338	-58985.389075084306	886.3908683474281	14518.835490439415	2192.954064467432	6.840148698884759E-5	-58985.389075084306	0.0	-2175.063722934252
11000	-61157.24713165366	-2187.617890860765	-58969.6292407929	854.0538210417851	14583.615016827865	2145.4436027819715	6.840148698884759E-5	-58969.6292407929	0.0	-2175.8026250976777
12000	-61118.63479876608	-2184.1792134358407	-58934.45558533024	938.1046524859878	14638.114118533958	2431.443022682475	6.840148698884759E-5	-58934.45558533024	0.0	-2172.178322807352
13000	-61070.40758985372	-2180.2936592688934	-58890.11393058483	952.1866197064707	14696.113107631581	2379.8979719210197	6.840148698884759E-5	-58890.11393058483	0.0	-2168.3246223658775
14000	-61049.36001314767	-2174.5596267583282	-58874.80038638934	981.7024352676924	14517.20474844624	2263.379051200512	6.840148698884759E-5	-58874.80038638934	0.0	-2162.6651027494286
15000	-61046.2541079473	-2185.2879180450764	-58860.966189902225	960.6725849150732	15141.192510146691	2328.9901564474617	6.840148698884759E-5	-58860.966189902225	0.0	-2173.3509964871264
16000	-60994.78240246846	-2176.214178270702	-58818.568224197756	943.0897985310374	14755.133745067345	2375.0275036780804	6.840148698884759E-5	-58818.568224197756	0.0	-2164.248185304007
17000	-60984.132053955036	-2172.6349256884578	-58811.49712826658	930.9105969855134	14541.343364350567	2166.234384674236	6.840148698884759E-5	-58811.49712826658	0.0	-2160.8053892405937
18000	-60998.59002167933	-2174.6710288992467	-58823.91899278008	962.3865186733083	14721.820036458028	2269.7839982857304	6.840148698884759E-5	-58823.91899278008	0.0	-2162.772314547776
19000	-60997.124730530704	-2172.5092981451758	-58824.61543238553	900.4382543109889	14636.127327237005	2154.948002310658	6.840148698884759E-5	-58824.61543238553	0.0	-2160.6874922515603
20000	-60977.489982580504	-2178.594289623721	-58798.89569295679	936.0007735147783	14903.134507941832	2096.474889315708	6.840148698884759E-5	-58798.89569295679	0.0	-2166.81316612269
21000	-60971.46524134885	-2170.977127481295	-58800.488113867556	937.7298997811095	14522.169624380842	2167.690827626535	6.840148698884759E-5	-58800.488113867556	0.0	-2159.146596261252
22000	-60968.81483170687	-2175.869435546183	-58792.945396160685	959.8097696892333	14735.821908951806	2405.092704495791	6.840148698884759E-5	-58792.945396160685	0.0	-2163.884747143219
23000	-60981.50568111698	-2167.109523944792	-58814.39615717219	941.7468057941772	14464.566998029715	2069.6203717342382	6.840148698884759E-5	-58814.39615717219	0.0	-2155.347449805866
24000	-60981.58165961198	-2175.2158776597366	-58806.36578195224	953.604221274705	14806.867686066169	2212.77082713106	6.840148698884759E-5	-58806.36578195224	0.0	-2163.3548684891857
25000	-60966.50438255586	-2181.9525159705786	-58784.55186658528	982.209020722252	15000.8951339638	2135.794145948282	6.840148698884759E-5	-58784.55186658528	0.0	-2170.143918603541
26000	-60953.54480386626	-2173.3588550472973	-58780.18594881896	944.3502475894561	14558.891850678296	2335.693762507951	6.840148698884759E-5	-58780.18594881896	0.0	-2161.4176662717055
27000	-60958.41350008086	-2169.837015696741	-58788.57648438412	950.6661250084624	14514.077051117321	1959.542679346699	6.840148698884759E-5	-58788.57648438412	0.0	-2158.1555829413664
28000	-60969.75969397963	-2177.9872241114067	-58791.77246986822	995.9844074211404	15016.00730222129	2257.5471850716935	6.840148698884759E-5	-58791.77246986822	0.0	-2166.0965254062207
29000	-60958.69590241235	-2167.6246521133194	-58791.07125029903	956.0892485329782	14602.538841660264	2155.376165795133	6.840148698884759E-5	-58791.07125029903	0.0	-2155.8025522442363
30000	-60948.18476725932	-2168.156930055075	-58780.027837204245	967.5742155397174	14716.877460632144	2067.7248345514386	6.840148698884759E-5	-58780.027837204245	0.0	-2156.3962094527205
31000	-60953.77575169612	-2176.0240150859454	-58777.751736610175	996.4274813254865	15062.948751739177	2071.02565159468	6.840148698884759E-5	-58777.751736610175	0.0	-2164.260938252125
32000	-60929.796127608795	-2170.0680073796802	-58759.72812022911	964.7009105321299	14803.620632152963	2104.547800194306	6.840148698884759E-5	-58759.72812022911	0.0	-2158.2812029986417
33000	-60921.11665377469	-2168.001218377088	-58753.1154353976	952.9216828821402	14564.08406911208	2249.417140672703	6.840148698884759E-5	-58753.1154353976	0.0	-2156.115868248037
34000	-60941.22781190099	-2175.057221353951	-58766.170590547044	971.96692512213	14932.778620094843	2211.1982373564056	6.840148698884759E-5	-58766.170590547044	0.0	-2163.197265337425
35000	-60931.67880284672	-2174.4887775705906	-58757.190025276126	938.5941580013657	14812.134231856342	2001.5182257658155	6.840148698884759E-5	-58757.190025276126	0.0	-2162.7760941954643
36000	-60936.72104030606	-2171.6456057658033	-58765.07543454025	958.4684868140896	14832.292664665558	2195.71460033928	6.840148698884759E-5	-58765.07543454025	0.0	-2159.7960575248067
37000	-60942.59465839761	-2173.324968758971	-58769.26968963864	1023.5992608005856	14919.78835490057	2313.6224309698523	6.840148698884759E-5	-58769.26968963864	0.0	-2161.397874183145
38000	-60928.5028460555	-2170.9600615065942	-58757.5427845489	1006.7599710679133	14713.493658653864	2344.18465822687	6.840148698884759E-5	-58757.5427845489	0.0	-2159.013484613172
39000	-60926.979890990515	-2176.400829016767	-58750.579061973745	1001.8263495681565	15087.822757845872	2336.039651796761	6.840148698884759E-5	-58750.579061973745	0.0	-2164.4594203818356
40000	-60927.24337948163	-2169.5055187472426	-58757.737860734385	969.5949849189077	14730.23823983799	1958.2697330053954	6.840148698884759E-5	-58757.737860734385	0.0	-2157.8250436773287
41000	-60931.273229411534	-2175.1333639679283	-58756.139865443605	966.273686160353	15137.985581705627	2350.032416001564	6.840148698884759E-5	-58756.139865443605	0.0	-2163.183087088878
42000	-60922.29475105432	-2171.081787156675	-58751.21296389765	939.4224589638357	14827.588682021496	2176.491687816853	6.840148698884759E-5	-58751.21296389765	0.0	-2159.2452584054295
43000	-60919.074100268626	-2170.1835075430904	-58748.89059272553	1029.1335921425232	15171.483694165949	2174.8457836756124	6.840148698884759E-5	-58748.89059272553	0.0	-2158.3480986599297
44000	-60894.906034312415	-2163.412185095078	-58731.49384921734	1014.1196858538808	14762.11657522121	1864.4234167788086	6.840148698884759E-5	-58731.49384921734	0.0	-2151.804009145345
45000	-60904.49481153017	-2165.233157163314	-58739.261654366856	988.6427255059741	14818.738504313958	2021.8707301221043	6.840148698884759E-5	-58739.261654366856	0.0	-2153.505546696483
46000	-60918.080363788555	-2170.193461354036	-58747.88690243452	953.239346276008	14955.220793528977	2095.202092337207	6.840148698884759E-5	-58747.88690243452	0.0	-2158.4132354273393
47000	-60911.35484239545	-2169.047964327871	-58742.306878067575	958.1051729882499	14749.718072089474	2028.527744967097	6.840148698884759E-5	-58742.306878067575	0.0	-2157.315502639506
48000	-60913.056943772805	-2172.3974999848133	-58740.65944378799	980.2358149307624	14906.152409657785	1965.5587019674392	6.840148698884759E-5	-58740.65944378799	0.0	-2160.7115491948275
49000	-60900.91400097719	-2165.8000673049924	-58735.1139336722	983.0838000212564	14717.49582443901	2184.8353523968462	6.840148698884759E-5	-58735.1139336722	0.0	-2153.957873998702
50000	-60904.177459628874	-2161.7193012295315	-58742.45815839934	1037.068362441623	14632.502230097254	2070.6494348416836	6.840148698884759E-5	-58742.45815839934	0.0	-2149.956492769899
51000	-60884.96851423798	-2159.7328483145907	-58725.23566592339	929.8318807654629	14517.166402480982	2104.8262217837914	6.840148698884759E-5	-58725.23566592339	0.0	-2147.9458483817402
52000	-60906.88245964596	-2160.8166513344527	-58746.065808311505	973.049406005027	14669.397480690162	2191.0597806822075	6.840148698884759E-5	-58746.065808311505	0.0	-2148.9702457107005
53000	-60905.027519148505	-2160.7501880384425	-58744.27733111006	982.7106110080849	14695.188811167203	2134.947340752221	6.840148698884759E-5	-58744.27733111006	0.0	-2148.942177244809
54000	-60893.41291750225	-2164.6347094371754	-58728.77820806508	1003.3509302916042	14800.995968153693	1983.1108176311893	6.840148698884759E-5	-58728.77820806508	0.0	-2152.935652282381
55000	-60909.13634640801	-2163.5707509228005	-58745.56559548521	1000.0359824996762	14702.585889889688	1881.8894368609401	6.840148698884759E-5	-58745.56559548521	0.0	-2151.9488590799983
56000	-60917.50180667783	-2170.48943986252	-58747.01236681531	974.4907808484555	15072.021358689082	2113.8771720857417	6.840148698884759E-5	-58747.01236681531	0.0	-2158.696096371698
57000	-60895.29926917792	-2161.5615852782357	-58733.737683899686	963.6133292268172	14719.201279286865	1926.6266696067355	6.840148698884759E-5	-58733.737683899686	0.0	-2149.9051100884235
58000	-60889.1403002798	-2167.6813806444443	-58721.45891963536	1026.1081635200374	15086.447625008599	2255.8477395942264	6.840148698884759E-5	-58721.45891963536	0.0	-2155.7917984398746
59000	-60899.97456196688	-2166.4339429726188	-58733.540618994266	1011.8055624410913	14925.59321817797	1960.1340262149974	6.840148698884759E-5	-58733.540618994266	0.0	-2154.7520655273715
60000	-60895.110333842895	-2161.9468548472723	-58733.16347899562	981.6268932172129	14758.24652973321	2062.688503509682	6.840148698884759E-5	-58733.16347899562	0.0	-2150.1897362934415
61000	-60904.55668621839	-2159.7202480537767	-58744.83643816462	1018.3163282845796	14659.924029156862	2076.678959232548	6.840148698884759E-5	-58744.83643816462	0.0	-2147.9531440457376
62000	-60902.919140781494	-2164.6958163977415	-58738.223324383755	957.439391183633	14764.285340894416	2137.35031820086	6.840148698884759E-5	-58738.223324383755	0.0	-2152.8861416664445
63000	-60901.47928108519	-2164.0537759797667	-58737.42550510542	972.53420529846	14749.947474220804	1888.015129225372	6.840148698884759E-5	-58737.42550510542	0.0	-2152.427102548013
64000	-60908.29395818646	-2168.483093263459	-58739.810864923005	1021.2887045307023	15151.576231607218	2128.515254213416	6.840148698884759E-5	-58739.810864923005	0.0	-2156.679545199271
65000	-60899.18632835543	-2165.141289012219	-58734.045039343204	1002.0832269369737	14885.882741964027	2128.7758315621436	6.840148698884759E-5	-58734.045039343204	0.0	-2153.337559902605
