state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-63975.35678552741	-2284.889626051399	-61690.46715947601	414.59397611204236	14521.215231670545	3121.623581366088	6.935021860394996E-5	-61690.46715947601	0.0	-2272.515163933555
2000	-62119.52079683653	-2245.439055956403	-59874.08174088012	551.5414899492248	14353.114140695103	3228.072916784231	6.935021860394996E-5	-59874.08174088012	0.0	-2233.0141639279864
3000	-61198.98170477003	-2229.257114337875	-58969.72459043215	616.7122549754815	14479.442145606545	2648.9552005917258	6.935021860394996E-5	-58969.72459043215	0.0	-2217.128564866646
4000	-60791.476576373054	-2216.434105210448	-58575.042471162604	669.407370984346	14449.267373761519	2448.5044058049016	6.935021860394996E-5	-58575.042471162604	0.0	-2204.4228133921424
5000	-60431.91191301832	-2202.1655970349093	-58229.74631598341	669.9471017581824	14440.786969561537	2583.7339577665857	6.935021860394996E-5	-58229.74631598341	0.0	-2190.0742386748975
6000	-60135.46291162072	-2189.5788882897245	-57945.884023331	806.0951877247021	14656.01869252794	2368.239965741042	6.935021860394996E-5	-57945.884023331	0.0	-2177.617147374433
7000	-59956.63230745769	-2181.1922345165162	-57775.44007294117	878.5487236437173	14920.95866735407	2247.297455156917	6.935021860394996E-5	-57775.44007294117	0.0	-2169.308281924722
8000	-59898.59438906784	-2168.684359479614	-57729.91002958822	933.4496500528755	14638.233735350692	2018.9479954832557	6.935021860394996E-5	-57729.91002958822	0.0	-2156.9588837553165
9000	-59834.67304210361	-2165.371414848877	-57669.30162725473	918.4611422892596	14564.926334904834	1932.5526159135238	6.935021860394996E-5	-57669.30162725473	0.0	-2153.7104165017968
10000	-59753.42929653957	-2164.70747545358	-57588.721821085994	947.7087925232122	14707.140873562865	1962.8484624366831	6.935021860394996E-5	-57588.721821085994	0.0	-2153.023558412829
11000	-59670.9993778064	-2158.774423113895	-57512.22495469251	983.2629834986789	14746.630740217874	2094.61833356229	6.935021860394996E-5	-57512.22495469251	0.0	-2146.9946090276144
12000	-59633.97740661503	-2158.1266322509905	-57475.85077436404	1006.9627663824813	14887.946004610782	2134.7434808077332	6.935021860394996E-5	-57475.85077436404	0.0	-2146.3187627023594
13000	-59607.220141496306	-2144.6702442020533	-57462.54989729425	974.9571022598992	14437.3282812154	2037.3331222170584	6.935021860394996E-5	-57462.54989729425	0.0	-2132.9313890658227
14000	-59577.90430308754	-2141.931651952183	-57435.97265113536	995.9953092444442	14287.391176463347	2010.59143483687	6.935021860394996E-5	-57435.97265113536	0.0	-2130.2122961618825
15000	-59601.521230579005	-2154.7137902665168	-57446.807440312485	997.8276146719755	14892.176962301768	2068.874702135703	6.935021860394996E-5	-57446.807440312485	0.0	-2142.952248442367
16000	-59582.695679995464	-2144.9954455020184	-57437.700234493444	967.5533329121665	14467.08877389316	2033.0152333868568	6.935021860394996E-5	-57437.700234493444	0.0	-2133.259722204241
17000	-59568.059615864855	-2140.967133168558	-57427.092482696295	974.9629722284553	14440.677385677218	1917.287992324778	6.935021860394996E-5	-57427.092482696295	0.0	-2129.3178131164213
18000	-59576.68445855822	-2144.0158949756383	-57432.668563582585	1010.822072747731	14623.864329869593	1887.7434527854805	6.935021860394996E-5	-57432.668563582585	0.0	-2132.389433293894
19000	-59553.784231220125	-2139.2436787923975	-57414.54055242773	993.5602701323052	14489.493508676707	1784.0481207236862	6.935021860394996E-5	-57414.54055242773	0.0	-2127.700249900044
20000	-59540.51632578139	-2139.992555780642	-57400.52377000075	1024.6648009311928	14695.103953931235	1905.1910799354346	6.935021860394996E-5	-57400.52377000075	0.0	-2128.3525539547527
21000	-59530.40746610069	-2136.4436555623693	-57393.96381053832	1003.8536438970496	14389.222009502688	1834.5784456725905	6.935021860394996E-5	-57393.96381053832	0.0	-2124.8592038404427
22000	-59520.50595505786	-2142.3668723709447	-57378.13908268692	994.642698157683	14546.211094532006	2105.0504205046673	6.935021860394996E-5	-57378.13908268692	0.0	-2130.5797149881887
23000	-59500.88888270029	-2132.88791768489	-57368.000965015395	986.2860167593077	14267.62043047608	1778.3750341239254	6.935021860394996E-5	-57368.000965015395	0.0	-2121.349163729259
24000	-59512.90995750933	-2135.9471326787225	-57376.9628248306	1018.8065114495962	14566.09798477979	1908.6271577316393	6.935021860394996E-5	-57376.9628248306	0.0	-2124.3044783017403
25000	-59525.234996317224	-2140.113391047678	-57385.121605269545	1036.5079207259903	14790.507085351128	1748.4672520842355	6.935021860394996E-5	-57385.121605269545	0.0	-2128.599521294789
26000	-59519.614252076535	-2141.2321997823765	-57378.38205229416	1021.2167769258186	14853.247895225857	2036.718175620668	6.935021860394996E-5	-57378.38205229416	0.0	-2129.493790289008
27000	-59512.20552154521	-2140.5731479934907	-57371.63237355172	1002.1454601012551	14735.99208728624	1891.767909040336	6.935021860394996E-5	-57371.63237355172	0.0	-2128.9435525518898
28000	-59503.86009069624	-2143.8653691313934	-57359.99472156484	1001.8646457339647	14802.592596127693	2013.0051314635527	6.935021860394996E-5	-57359.99472156484	0.0	-2132.1442431703945
29000	-59521.081845823835	-2139.483672159561	-57381.59817366427	973.1275964516096	14461.622250229599	1773.1150410889281	6.935021860394996E-5	-57381.59817366427	0.0	-2127.949265502836
30000	-59508.8700491494	-2139.0021643767072	-57369.86788477269	993.8454966684219	14554.88448653232	1946.8578542211815	6.935021860394996E-5	-57369.86788477269	0.0	-2127.3303016190534
31000	-59529.640931959446	-2146.604457903904	-57383.036474055545	1045.3239851654087	15157.49236131404	1810.2115052464087	6.935021860394996E-5	-57383.036474055545	0.0	-2135.039651475765
32000	-59499.38795162641	-2143.816683833392	-57355.57126779302	1039.902436417272	15085.263064785533	1980.9579835273253	6.935021860394996E-5	-57355.57126779302	0.0	-2132.119228234002
33000	-59500.85918487683	-2137.433250777194	-57363.42593409963	1017.8639366486034	14734.041059657671	1940.1982861239294	6.935021860394996E-5	-57363.42593409963	0.0	-2125.766436223442
34000	-59483.79307293875	-2134.5227279230253	-57349.27034501573	996.0830696424084	14551.631528983862	1813.2853128759334	6.935021860394996E-5	-57349.27034501573	0.0	-2122.955429399779
35000	-59498.60301606958	-2136.6692325566255	-57361.933783512955	992.520406758918	14689.80421902507	1760.6696801580647	6.935021860394996E-5	-57361.933783512955	0.0	-2125.145161157036
