state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-66265.33935809073	-2281.14428020753	-63984.195077883196	621.8160080123156	15872.274002526283	3642.6243984792077	6.550840216462546E-5	-63984.195077883196	0.0	-2268.5371020263287
2000	-64063.10722559148	-2233.1712060387067	-61829.93601955277	854.5706350845921	15437.609087835355	2928.554009085682	6.550840216462546E-5	-61829.93601955277	0.0	-2220.8925672123746
3000	-63300.761050090296	-2208.2384059539672	-61092.52264413633	1079.9450704733174	15749.242749371426	2522.7265965009574	6.550840216462546E-5	-61092.52264413633	0.0	-2196.182659158222
4000	-62892.655742578834	-2189.8982575225496	-60702.75748505628	1111.5902053510733	15687.235435110833	2223.8785712520744	6.550840216462546E-5	-60702.75748505628	0.0	-2178.0298299125393
5000	-62573.92371585367	-2168.023241789864	-60405.900474063805	1138.8931836390723	15244.04535893146	2015.78413210157	6.550840216462546E-5	-60405.900474063805	0.0	-2156.3000802650095
6000	-62462.17102686226	-2169.2820752051434	-60292.88895165712	1137.1552347908355	15446.356708841538	2226.866498074684	6.550840216462546E-5	-60292.88895165712	0.0	-2157.411658129867
7000	-62346.840635097054	-2163.800174429687	-60183.04046066737	1201.6827834943804	15939.901368346573	2113.143721283118	6.550840216462546E-5	-60183.04046066737	0.0	-2152.007344024505
8000	-62218.19526861873	-2151.050649954211	-60067.14461866452	1228.3616975674229	15572.163243389858	1881.3527569148225	6.550840216462546E-5	-60067.14461866452	0.0	-2139.429177742467
9000	-62155.280346131236	-2146.1958717682073	-60009.08447436303	1194.7615582626345	15412.52912309952	1800.8453907509347	6.550840216462546E-5	-60009.08447436303	0.0	-2134.638683993242
10000	-62108.53642674578	-2144.931972700503	-59963.60445404527	1226.1649866657976	15504.791661041218	2109.935440724637	6.550840216462546E-5	-59963.60445404527	0.0	-2133.1413886551804
11000	-62026.29790092143	-2142.0618251917927	-59884.23607572964	1208.0509208155145	15543.115515145844	1939.1723659124073	6.550840216462546E-5	-59884.23607572964	0.0	-2130.3957897988375
12000	-61987.58567338273	-2138.1152516067677	-59849.470421775964	1209.9394373851308	15507.325656643327	2016.6281421229594	6.550840216462546E-5	-59849.470421775964	0.0	-2126.391472393027
13000	-61933.45615979563	-2133.7999507055215	-59799.656209090106	1234.9130096230297	15338.695462890873	1933.7825264411406	6.550840216462546E-5	-59799.656209090106	0.0	-2122.1380152566085
14000	-61929.46728303903	-2135.1872604767455	-59794.28002256228	1267.5364459726866	15365.843617279877	1969.6183912444865	6.550840216462546E-5	-59794.28002256228	0.0	-2123.4982683359176
15000	-61931.32468071138	-2137.945488536846	-59793.379192174536	1251.9823122791017	15798.299997869595	1926.6478143511295	6.550840216462546E-5	-59793.379192174536	0.0	-2126.288997184
16000	-61917.88450300771	-2137.812947488444	-59780.071555519266	1253.486317679202	15887.961253458752	1946.5899805748943	6.550840216462546E-5	-59780.071555519266	0.0	-2126.141287469715
17000	-61893.98767765742	-2123.480243486992	-59770.507434170424	1255.6952328144325	15371.146030495822	1787.2161176821564	6.550840216462546E-5	-59770.507434170424	0.0	-2111.9342101795837
18000	-61883.51590505931	-2125.4989252757655	-59758.01697978354	1316.9226000360502	15565.062127374544	1792.4461054225053	6.550840216462546E-5	-59758.01697978354	0.0	-2113.94860204376
19000	-61874.91172008937	-2125.373489484304	-59749.53823060506	1278.4893885541921	15562.925546857445	1716.2548594028958	6.550840216462546E-5	-59749.53823060506	0.0	-2113.8868814496404
20000	-61837.15343788504	-2125.5926486579865	-59711.56078922706	1260.1892148573688	15485.11090669234	1806.6758998379055	6.550840216462546E-5	-59711.56078922706	0.0	-2114.030713743638
21000	-61832.98727620344	-2126.3438411890374	-59706.643435014405	1273.7806692427462	15464.28041163938	1739.7145614764688	6.550840216462546E-5	-59706.643435014405	0.0	-2114.8373310524266
