state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-64496.85531898385	-2282.2220438784902	-62214.633275105356	963.7035707688099	16125.883252640953	3289.2034618770294	6.646438375957232E-5	-62214.633275105356	0.0	-2269.768907341435
2000	-63162.600292904324	-2245.9047281140147	-60916.69556479031	1011.98302732877	15421.184671596242	3175.357264806957	6.646438375957232E-5	-60916.69556479031	0.0	-2233.504607352708
3000	-62446.22010643783	-2221.123730335293	-60225.09637610254	1155.1139068485168	15415.341543273034	2562.0771141170335	6.646438375957232E-5	-60225.09637610254	0.0	-2209.0449205079226
4000	-62013.08441835737	-2194.885443389521	-59818.198974967854	1236.4823006840923	15267.108668393435	2607.7439867840203	6.646438375957232E-5	-59818.198974967854	0.0	-2182.78029025422
5000	-61841.47364178096	-2179.6051472818117	-59661.86849449915	1202.3958927462631	15018.862903950725	2063.6967814398517	6.646438375957232E-5	-59661.86849449915	0.0	-2167.847306920854
6000	-61674.59002425753	-2180.7614592142018	-59493.828565043324	1228.2997609788933	15399.084122465625	2448.2208874789226	6.646438375957232E-5	-59493.828565043324	0.0	-2168.750339670117
7000	-61560.00335625352	-2175.5619710605233	-59384.44138519299	1210.492449729536	15623.172147910465	2198.11585423111	6.646438375957232E-5	-59384.44138519299	0.0	-2163.7108041504807
8000	-61466.16017253149	-2163.1302796824825	-59303.02989284901	1269.1311742756886	15340.425262119028	2078.12844162798	6.646438375957232E-5	-59303.02989284901	0.0	-2151.3621448163926
9000	-61415.835568539325	-2154.7238031541347	-59261.11176538519	1225.7496048008045	15022.100534676036	1915.3757488288031	6.646438375957232E-5	-59261.11176538519	0.0	-2143.075952346379
10000	-61386.948675727115	-2164.3442885410095	-59222.604387186104	1213.3042915453202	15397.845239821072	2259.1015390756743	6.646438375957232E-5	-59222.604387186104	0.0	-2152.4525693619767
11000	-61337.039835856966	-2161.633499971105	-59175.40633588586	1177.4900084075584	15308.84010789551	2136.7102152634825	6.646438375957232E-5	-59175.40633588586	0.0	-2149.824268302867
12000	-61302.72195685907	-2159.2027914782143	-59143.51916538086	1208.8474145749065	15312.046217088518	2135.0244850514273	6.646438375957232E-5	-59143.51916538086	0.0	-2147.3947272382798
13000	-61262.23119577262	-2149.1211491752206	-59113.1100465974	1250.6276879489055	15240.522220999492	2028.2260053444536	6.646438375957232E-5	-59113.1100465974	0.0	-2137.388907045984
14000	-61208.56856150368	-2143.953863646456	-59064.61469785722	1316.3161956101721	15136.33858220221	2015.3261048946501	6.646438375957232E-5	-59064.61469785722	0.0	-2132.231037432576
15000	-61200.672559255596	-2150.573593325288	-59050.09896593031	1288.581300461765	15657.859057609425	2026.152232929865	6.646438375957232E-5	-59050.09896593031	0.0	-2138.8428610116052
16000	-61190.68636418154	-2143.5199293495293	-59047.16643483201	1220.486270008248	15143.394056759125	2074.7007626017344	6.646438375957232E-5	-59047.16643483201	0.0	-2131.7542333285637
17000	-61168.734918632756	-2140.165797571704	-59028.56912106105	1246.1691376484775	15014.024991047601	1892.309930262983	6.646438375957232E-5	-59028.56912106105	0.0	-2128.535780557374
18000	-61174.811905700764	-2143.53941980685	-59031.27248589391	1326.305179114512	15404.768139848722	1897.8474573915153	6.646438375957232E-5	-59031.27248589391	0.0	-2131.905102432685
19000	-61175.39771171793	-2140.445274968944	-59034.95243674899	1226.9528794010157	15155.108723185134	1819.1607916280184	6.646438375957232E-5	-59034.95243674899	0.0	-2128.873224125099
20000	-61169.604139340336	-2140.035364228781	-59029.568775111555	1262.3279857481516	15208.800061823935	1915.0034402861609	6.646438375957232E-5	-59029.568775111555	0.0	-2128.3877996422075
21000	-61135.16822662028	-2132.414086104799	-59002.75414051548	1316.40178716353	15092.109378898162	1874.7195658995388	6.646438375957232E-5	-59002.75414051548	0.0	-2120.7978098819995
22000	-61127.12948219081	-2136.0080334250356	-58991.12144876577	1282.9285147484347	15186.452452709558	1922.4092351408226	6.646438375957232E-5	-58991.12144876577	0.0	-2124.354785440927
23000	-61128.76068468752	-2137.259986893887	-58991.500697793635	1263.8682053364969	15347.028787261712	1942.1994398968752	6.646438375957232E-5	-58991.500697793635	0.0	-2125.591653648434
24000	-61115.04653053856	-2133.8658441496527	-58981.18068638891	1261.79683902128	15329.12769386423	1885.92919089895	6.646438375957232E-5	-58981.18068638891	0.0	-2122.2407972881665
25000	-61087.29159898831	-2136.8085359300503	-58950.48306305826	1295.8968599859754	15484.811463811991	1727.6739549045917	6.646438375957232E-5	-58950.48306305826	0.0	-2125.312208158661
26000	-61079.88996525489	-2136.422529211338	-58943.46743604355	1260.1132554941128	15386.798599430394	2017.5035167263106	6.646438375957232E-5	-58943.46743604355	0.0	-2124.6981096160202
27000	-61062.23568252309	-2129.7909814274176	-58932.44470109567	1287.2902694182872	15219.882502251814	1636.6164130527475	6.646438375957232E-5	-58932.44470109567	0.0	-2118.3739336717463
28000	-61071.26402050557	-2133.099066661817	-58938.164953843756	1287.8003382844736	15469.830846155533	1904.5076319484676	6.646438375957232E-5	-58938.164953843756	0.0	-2121.459592983837
29000	-61063.73829334845	-2128.2474863713696	-58935.490806977075	1252.8890062027335	15184.646031601518	1818.3143123745133	6.646438375957232E-5	-58935.490806977075	0.0	-2116.67611928668
30000	-61081.12123791538	-2137.5048892134387	-58943.616348701944	1257.7748616439685	15473.605809432127	2049.1901718773747	6.646438375957232E-5	-58943.616348701944	0.0	-2125.7574665391194
31000	-61076.72661782121	-2133.0749534558254	-58943.65166436538	1326.5470989838263	15736.67823930297	1730.4531129627687	6.646438375957232E-5	-58943.65166436538	0.0	-2121.5762694199116
32000	-61067.707603956325	-2123.524670632938	-58944.18293332338	1248.6241133012886	15108.600119792909	1741.644664195113	6.646438375957232E-5	-58944.18293332338	0.0	-2112.0165345461223
33000	-61069.167751827415	-2121.522817094248	-58947.644934733165	1258.3764427177837	14975.992375873424	1533.4468795703333	6.646438375957232E-5	-58947.644934733165	0.0	-2110.2008660127135
34000	-61074.92444572578	-2125.7483620724547	-58949.17608365333	1269.2060769233863	15275.283145772688	1734.5954954648705	6.646438375957232E-5	-58949.17608365333	0.0	-2114.2461726998426
35000	-61069.77392128086	-2122.4220334228226	-58947.351887858036	1229.485250699342	15193.146203148635	1647.3107809507967	6.646438375957232E-5	-58947.351887858036	0.0	-2110.9954586573986
36000	-61048.20212892434	-2125.880764752361	-58922.32136417198	1270.9105709133428	15308.443298105001	1807.1403429993888	6.646438375957232E-5	-58922.32136417198	0.0	-2114.3184523242517
37000	-61074.78344105823	-2134.954964561759	-58939.82847649647	1271.9869592841715	15610.551811161118	1589.6990904097345	6.646438375957232E-5	-58939.82847649647	0.0	-2123.580429639159
38000	-61060.99242896905	-2124.573531592242	-58936.41889737681	1272.0603896887221	15129.027325802508	1713.688424700041	6.646438375957232E-5	-58936.41889737681	0.0	-2113.089116581983
39000	-61090.050698115934	-2131.7458149979343	-58958.304883118	1310.825350476693	15633.75201537625	2009.6738219107308	6.646438375957232E-5	-58958.304883118	0.0	-2120.027132705815
40000	-61078.132309976485	-2125.945209111902	-58952.18710086458	1261.074700798019	15351.680309669937	1821.2702434787998	6.646438375957232E-5	-58952.18710086458	0.0	-2114.3714556441773
41000	-61071.551806494586	-2123.29016455309	-58948.2616419415	1221.7621221018508	15073.086505521365	1861.666883389244	6.646438375957232E-5	-58948.2616419415	0.0	-2111.6841645152117
42000	-61062.78695381694	-2128.4821092070983	-58934.30484460984	1248.7816413325866	15440.273890650358	1706.3041040389228	6.646438375957232E-5	-58934.30484460984	0.0	-2117.0040216991624
43000	-61066.4287788598	-2122.9004468837124	-58943.528331976086	1281.9463766074398	15362.058497265167	1773.832823398546	6.646438375957232E-5	-58943.528331976086	0.0	-2111.3654462646305
44000	-61076.08325075579	-2130.5013497590467	-58945.581900996745	1282.7899149868053	15644.066989789562	1848.9633599631402	6.646438375957232E-5	-58945.581900996745	0.0	-2118.9054174775183
45000	-61066.428807620774	-2124.275828810595	-58942.152978810176	1278.824549165958	15376.411741629598	1796.2524857692404	6.646438375957232E-5	-58942.152978810176	0.0	-2112.7223909037943
46000	-61073.69390657947	-2129.622699517743	-58944.07120706173	1275.5415081947965	15504.774225340932	1763.5136375349148	6.646438375957232E-5	-58944.07120706173	0.0	-2118.0962602007735
47000	-61074.90527458575	-2127.3639196379268	-58947.54135494782	1245.3712009352066	15297.356353051511	1661.6900214568232	6.646438375957232E-5	-58947.54135494782	0.0	-2115.9246281167348
48000	-61075.11022833427	-2126.484343637914	-58948.625884696354	1255.2343710848982	15234.032928930907	1634.704458561617	6.646438375957232E-5	-58948.625884696354	0.0	-2115.06900541193
49000	-61053.642793998035	-2119.5906665026746	-58934.05212749536	1266.701854601597	15114.2606164418	1814.3633335479158	6.646438375957232E-5	-58934.05212749536	0.0	-2108.022494930146
50000	-61065.58915353379	-2126.1318389945686	-58939.45731453922	1278.78404838029	15465.331993197175	1718.196147738207	6.646438375957232E-5	-58939.45731453922	0.0	-2114.6435742090734
51000	-61059.53678066968	-2122.5064016805095	-58937.03037898917	1279.3274490157623	15311.254610762135	1697.2926991323468	6.646438375957232E-5	-58937.03037898917	0.0	-2111.0360715086545
52000	-61055.44899231554	-2121.915895514761	-58933.533096800784	1302.1503062684092	15326.607653948793	1874.9456661418824	6.646438375957232E-5	-58933.533096800784	0.0	-2110.2994418908775
53000	-61065.178252189566	-2115.3652213359633	-58949.813030853606	1285.1169455923582	15080.860994344102	1750.9708343447146	6.646438375957232E-5	-58949.813030853606	0.0	-2103.8492529568143
54000	-61037.25899207509	-2119.9045944359173	-58917.354397639174	1275.3390677259208	15190.486982370949	1670.8063067656974	6.646438375957232E-5	-58917.354397639174	0.0	-2108.457295078668
55000	-61042.132542722524	-2116.8170571269266	-58925.315485595595	1283.0142349421567	15020.525168940061	1595.3199777696943	6.646438375957232E-5	-58925.315485595595	0.0	-2105.437366132331
56000	-61063.54661403247	-2128.7176430228606	-58934.828971009614	1236.0085381681438	15485.238457195024	1910.6352569122316	6.646438375957232E-5	-58934.828971009614	0.0	-2117.073440568551
