state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-62340.18995384206	-2294.8970143668703	-60045.29293947519	442.8351645250125	14072.453688853118	3873.0393491290806	7.198748043818467E-5	-60045.29293947519	0.0	-2282.196947446755
2000	-60307.200320312055	-2258.1582594415	-58049.04206087055	578.7345336140913	14023.491941286344	3323.273494243546	7.198748043818467E-5	-58049.04206087055	0.0	-2245.6895989164595
3000	-59366.2477182598	-2222.4632743513484	-57143.78444390845	687.15284341487	14204.914180664324	2568.416707041907	7.198748043818467E-5	-57143.78444390845	0.0	-2210.380780712921
4000	-58928.29444791614	-2202.0094391465336	-56726.285008769606	726.1226859414419	13901.230935557096	2680.4739423521964	7.198748043818467E-5	-56726.285008769606	0.0	-2189.863230108668
5000	-58514.96078066728	-2186.9970493645465	-56327.963731302734	735.8225631880401	13868.753568248392	2128.4342252433194	7.198748043818467E-5	-56327.963731302734	0.0	-2175.1935576024584
6000	-58384.25886830498	-2178.0570131449936	-56206.20185515999	788.543448389433	14046.339142442339	2335.470425279701	7.198748043818467E-5	-56206.20185515999	0.0	-2166.115966346933
7000	-58325.70619195197	-2177.6516275862377	-56148.05456436573	795.4236373747274	14323.651987848525	2173.574361595713	7.198748043818467E-5	-56148.05456436573	0.0	-2165.8170843305697
8000	-58252.26811939726	-2167.4933591145355	-56084.77476028272	831.5646232198268	14039.753641543126	2131.6852976417094	7.198748043818467E-5	-56084.77476028272	0.0	-2155.6876099896263
9000	-58223.899431265054	-2164.977501446764	-56058.92192981829	818.9127874200104	14049.003975235475	2038.8256619545361	7.198748043818467E-5	-56058.92192981829	0.0	-2153.2375652241954
10000	-58112.55418525928	-2157.1902486306153	-55955.363936628666	886.1312592558369	14105.009496523759	1918.9051278990844	7.198748043818467E-5	-55955.363936628666	0.0	-2145.5396871706166
11000	-58057.69219175764	-2157.039748610956	-55900.65244314668	875.8619558997924	14262.979778622728	1890.6134436748107	7.198748043818467E-5	-55900.65244314668	0.0	-2145.4110514739314
12000	-58023.95868876654	-2154.295170780483	-55869.66351798606	908.5555028733693	14260.440891569773	2144.95013456778	7.198748043818467E-5	-55869.66351798606	0.0	-2142.480245338129
13000	-58017.44028856737	-2146.8085969272897	-55870.63169164008	880.054225720933	13912.693582851925	2099.4785514232535	7.198748043818467E-5	-55870.63169164008	0.0	-2135.0253573159803
14000	-58013.76466881761	-2145.827888640679	-55867.93678017693	908.5343986291873	13929.202108207346	2061.364478832174	7.198748043818467E-5	-55867.93678017693	0.0	-2134.071718444472
15000	-58015.142317893755	-2153.992642705336	-55861.14967518842	902.6503066644868	14324.937893884342	2005.6374404758415	7.198748043818467E-5	-55861.14967518842	0.0	-2142.2769264876188
16000	-57988.71956783647	-2146.5720274130113	-55842.14754042346	876.6467677056972	13985.281703000986	1988.9906091799216	7.198748043818467E-5	-55842.14754042346	0.0	-2134.8686045801514
17000	-57977.60260333334	-2144.330562929509	-55833.272040403834	877.7588577311718	13822.462707303424	1926.4121323579218	7.198748043818467E-5	-55833.272040403834	0.0	-2132.6742517414873
18000	-57974.02041175059	-2144.753532411081	-55829.26687933951	919.7852637224734	14051.72050921282	2014.6029186374983	7.198748043818467E-5	-55829.26687933951	0.0	-2133.0312357735074
19000	-57962.53846776633	-2142.9999065580264	-55819.538561208305	867.046660862984	13948.78981874967	1826.2110738089611	7.198748043818467E-5	-55819.538561208305	0.0	-2131.4221725252714
20000	-57951.016480930724	-2145.5464647088206	-55805.4700162219	911.5579105550119	14032.109394212652	1961.7525509500415	7.198748043818467E-5	-55805.4700162219	0.0	-2133.86337079779
21000	-57941.44493950347	-2142.205919941514	-55799.23901956195	914.4343885462719	13919.564380844364	1879.4243157605335	7.198748043818467E-5	-55799.23901956195	0.0	-2130.5859565280134
22000	-57943.50329272864	-2143.2089821200316	-55800.2943106086	906.2932130187361	13982.053418579137	2116.3236093209753	7.198748043818467E-5	-55800.2943106086	0.0	-2131.413928455561
23000	-57923.5000601583	-2135.6959479715915	-55787.80411218671	910.0749057110284	14013.997946557967	1870.0141362679688	7.198748043818467E-5	-55787.80411218671	0.0	-2124.0833683449646
24000	-57918.06529107149	-2134.4482702578625	-55783.61702081363	932.2217911597089	14102.605823001131	1842.2460558652274	7.198748043818467E-5	-55783.61702081363	0.0	-2122.857688354582
25000	-57919.19106216691	-2137.5905088097097	-55781.6005533572	933.012001952241	14185.224683204728	1731.8145981009898	7.198748043818467E-5	-55781.6005533572	0.0	-2126.0906717823264
26000	-57909.36296439379	-2137.967628715883	-55771.39533567791	909.8297368842211	14027.364065697728	2030.3522885897703	7.198748043818467E-5	-55771.39533567791	0.0	-2126.2338400746403
27000	-57906.837579359526	-2135.7637051394317	-55771.07387422009	916.9092590457207	13894.332661309933	1667.5213346704277	7.198748043818467E-5	-55771.07387422009	0.0	-2124.3192865032515
28000	-57912.48334235317	-2142.465943353058	-55770.017399000106	935.7151780176448	14252.32123484574	1985.8951829737687	7.198748043818467E-5	-55770.017399000106	0.0	-2130.7648172959275
29000	-57910.997358986824	-2137.496054430764	-55773.50130455606	906.4999374338508	13978.558972576315	1763.6409177106189	7.198748043818467E-5	-55773.50130455606	0.0	-2125.9695092240913
30000	-57900.54846123284	-2139.290832129913	-55761.257629102925	913.082975224689	14067.543972405254	1850.6248421867901	7.198748043818467E-5	-55761.257629102925	0.0	-2127.6935793377093
31000	-57913.75162085386	-2142.6166805692137	-55771.134940284646	956.3424959343279	14481.775352543194	1768.7287257338853	7.198748043818467E-5	-55771.134940284646	0.0	-2131.085908582562
32000	-57907.09073428776	-2141.4734092840818	-55765.61732500368	947.6239523475608	14366.131713504254	2042.2894951113433	7.198748043818467E-5	-55765.61732500368	0.0	-2129.730967032421
33000	-57897.03655850639	-2136.478795081541	-55760.55776342485	910.1971455294046	13781.329670133826	1619.6263881045222	7.198748043818467E-5	-55760.55776342485	0.0	-2125.0770060200116
34000	-57908.224605093084	-2139.6818895926313	-55768.54271550045	915.1378013551737	14074.568206297476	1930.3545325546072	7.198748043818467E-5	-55768.54271550045	0.0	-2128.0225674474873
