state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-65282.43206452846	-2298.5290567115376	-62983.90300781692	1210.8053298145264	15952.620407437122	3346.6129314188265	6.626332469029098E-5	-62983.90300781692	0.0	-2286.0498493879777
2000	-63872.844237716265	-2249.2651881961765	-61623.579049520085	1242.7748045232606	14987.330275229768	3201.9245107746847	6.626332469029098E-5	-61623.579049520085	0.0	-2236.852534534891
3000	-63367.27365735716	-2233.047766733855	-61134.225890623304	1324.1050709136123	15326.148243345991	2650.8206929394537	6.626332469029098E-5	-61134.225890623304	0.0	-2220.918166458793
4000	-62927.51984062572	-2218.269954440305	-60709.24988618541	1255.8113888335683	15053.015410791802	2497.4404527032398	6.626332469029098E-5	-60709.24988618541	0.0	-2206.2292102531965
5000	-62592.595346726215	-2208.0198030697493	-60384.575543656465	1330.8354660757423	15087.907533319098	2345.1801837798916	6.626332469029098E-5	-60384.575543656465	0.0	-2196.0725956646816
6000	-62339.74292336883	-2197.906881781162	-60141.83604158767	1372.5554960298996	15242.10460913933	2557.5472689772587	6.626332469029098E-5	-60141.83604158767	0.0	-2185.8307095097243
7000	-62230.72938276922	-2185.483881613134	-60045.24550115609	1321.5542321452497	14816.446580873326	2380.256719265603	6.626332469029098E-5	-60045.24550115609	0.0	-2173.5146207368807
8000	-62061.68473316784	-2184.9735086067785	-59876.711224561055	1345.2193529231204	15201.850344856395	2281.3726639856727	6.626332469029098E-5	-59876.711224561055	0.0	-2173.067241244813
9000	-61950.958773924	-2183.5594431245836	-59767.39933079942	1376.2799852695125	15162.019107797338	2058.543834946609	6.626332469029098E-5	-59767.39933079942	0.0	-2171.8052952143717
10000	-61860.498316824414	-2177.8771892720233	-59682.62112755239	1386.5228402023902	15250.295766465875	2158.3791654835927	6.626332469029098E-5	-59682.62112755239	0.0	-2166.0530291248892
11000	-61782.011164112104	-2176.379392284137	-59605.63177182797	1306.5292030770618	15067.277792525676	2270.9593044066646	6.626332469029098E-5	-59605.63177182797	0.0	-2164.479910235937
12000	-61694.345901070985	-2179.67648204685	-59514.66941902413	1430.872612004437	15482.677695201228	2364.6768314228652	6.626332469029098E-5	-59514.66941902413	0.0	-2167.716977931081
13000	-61592.02591088829	-2170.6148468465453	-59421.41106404174	1399.376572383287	15124.173804029037	2314.5471815922647	6.626332469029098E-5	-59421.41106404174	0.0	-2158.687159167991
14000	-61564.855814341805	-2170.6270893832016	-59394.2287249586	1448.1947282771216	15451.303382137005	2174.8182175612997	6.626332469029098E-5	-59394.2287249586	0.0	-2158.79169926285
15000	-61543.53783748842	-2173.7333198881947	-59369.80451760022	1444.3548326482992	15639.403928845588	2237.8621106686924	6.626332469029098E-5	-59369.80451760022	0.0	-2161.8556035045663
16000	-61449.717188119685	-2171.8447837683643	-59277.87240435132	1443.9954467003463	15679.12616086961	2212.46267570614	6.626332469029098E-5	-59277.87240435132	0.0	-2159.9839809085047
17000	-61407.97650964005	-2162.8408387470595	-59245.13567089299	1438.7074157054908	15288.470485778316	2089.967683536967	6.626332469029098E-5	-59245.13567089299	0.0	-2151.064309614962
18000	-61385.551363326485	-2165.3351937323014	-59220.21616959418	1462.0905777036946	15499.192959429518	2042.8246861289163	6.626332469029098E-5	-59220.21616959418	0.0	-2153.5923646414017
19000	-61355.812431607475	-2162.189927670009	-59193.62250393747	1410.0728799669323	15356.18782313908	1928.463299469887	6.626332469029098E-5	-59193.62250393747	0.0	-2150.5320491940874
20000	-61341.25332071342	-2162.5122232953704	-59178.741097418046	1467.0339564283124	15462.820834154845	2186.676816056354	6.626332469029098E-5	-59178.741097418046	0.0	-2150.668782601624
21000	-61314.76009539745	-2154.7738949692903	-59159.98620042816	1379.1004667866573	15059.42606479639	1979.9491128781967	6.626332469029098E-5	-59159.98620042816	0.0	-2143.0771904715193
22000	-61313.02616155413	-2156.886035267329	-59156.1401262868	1466.4604862077838	15305.888306115843	2062.4447762452664	6.626332469029098E-5	-59156.1401262868	0.0	-2145.1290912439554
23000	-61298.53614835403	-2154.667272812152	-59143.868875541884	1478.5089662675264	15287.217664357824	2016.5018961087922	6.626332469029098E-5	-59143.868875541884	0.0	-2142.943585975832
24000	-61241.803017271945	-2153.2544187728886	-59088.54859849906	1391.5057508138882	15123.71960508453	2021.558288262948	6.626332469029098E-5	-59088.54859849906	0.0	-2141.527036370029
25000	-61246.57442010827	-2163.453008741089	-59083.12141136718	1390.5791757472498	15557.319452068648	1994.666532583512	6.626332469029098E-5	-59083.12141136718	0.0	-2151.7453833075465
26000	-61215.93965688466	-2160.6751867876856	-59055.26447009697	1394.2909466717178	15447.52445131724	2196.7918365280943	6.626332469029098E-5	-59055.26447009697	0.0	-2148.824912179453
27000	-61187.17348362227	-2152.894914144502	-59034.27856947776	1381.6856553612774	15160.982542692378	1839.932212888822	6.626332469029098E-5	-59034.27856947776	0.0	-2141.3061795589765
28000	-61187.1698428595	-2157.68917321284	-59029.480669646655	1443.176809158779	15471.210584868462	2108.2865735475248	6.626332469029098E-5	-59029.480669646655	0.0	-2145.8997449371136
29000	-61180.06387078566	-2156.5187162081156	-59023.54515457755	1416.7771069106625	15505.945087976666	1907.9853668378512	6.626332469029098E-5	-59023.54515457755	0.0	-2144.8765569273855
30000	-61179.755408649275	-2149.273889646922	-59030.48151900235	1422.0643128957531	15295.799813957665	1926.456076522768	6.626332469029098E-5	-59030.48151900235	0.0	-2137.6175448646063
31000	-61181.17483704072	-2152.576118826531	-59028.59871821419	1495.455414880571	15657.66208411002	1913.546389700851	6.626332469029098E-5	-59028.59871821419	0.0	-2140.9296748953284
32000	-61154.91957410199	-2155.2036452242596	-58999.715928877726	1388.138668003755	15594.672742312958	2094.0398326613226	6.626332469029098E-5	-58999.715928877726	0.0	-2143.424239377435
33000	-61135.217712774436	-2142.9602265946833	-58992.257486179755	1450.4609476071682	15145.235329423256	1978.727609951569	6.626332469029098E-5	-58992.257486179755	0.0	-2131.264431993373
34000	-61130.85325662316	-2150.333632671921	-58980.51962395124	1461.5047887027793	15500.56352188239	1982.6844024946067	6.626332469029098E-5	-58980.51962395124	0.0	-2138.6348926073783
35000	-61127.81427648417	-2148.643310367054	-58979.17096611711	1344.6809492484995	15158.35389698428	1830.8631433263488	6.626332469029098E-5	-58979.17096611711	0.0	-2137.061837822365
36000	-61116.89454877069	-2147.4638554740563	-58969.43069329663	1457.3584003506076	15364.056668777006	1914.593635890265	6.626332469029098E-5	-58969.43069329663	0.0	-2135.8166059961186
37000	-61119.58311930572	-2154.506160451279	-58965.076958854435	1454.8195990925049	15636.977226517292	2149.3011513877436	6.626332469029098E-5	-58965.076958854435	0.0	-2142.6882369075875
38000	-61092.797000282175	-2144.756250349056	-58948.04074993312	1429.8062118094088	15261.494721382254	1824.0052067164593	6.626332469029098E-5	-58948.04074993312	0.0	-2133.180292190717
39000	-61083.43646303343	-2145.2847557651435	-58938.15170726829	1517.100426793961	15330.742578967456	2091.842022161989	6.626332469029098E-5	-58938.15170726829	0.0	-2133.506901865696
40000	-61092.40042593681	-2146.070318615355	-58946.33010732145	1400.126034224627	15309.361289098038	1935.8794265337947	6.626332469029098E-5	-58946.33010732145	0.0	-2134.406786797197
41000	-61088.62424855293	-2151.9673064568838	-58936.656942096044	1428.724540815579	15583.389197683402	2161.8644729475654	6.626332469029098E-5	-58936.656942096044	0.0	-2140.1407585726615
42000	-61079.09484684816	-2149.908816425796	-58929.18603042236	1505.7745712100632	15540.381575382326	1909.0834599463376	6.626332469029098E-5	-58929.18603042236	0.0	-2138.2658101409006
43000	-61090.966816834676	-2149.6254257223836	-58941.34139111229	1450.6126196035725	15444.967602342598	1938.2030968433041	6.626332469029098E-5	-58941.34139111229	0.0	-2137.9601268278147
44000	-61068.90263988595	-2145.464049145007	-58923.438590740945	1341.826502389689	15099.545886331436	1809.214152600447	6.626332469029098E-5	-58923.438590740945	0.0	-2133.900052192975
45000	-61066.532936041025	-2143.59075354437	-58922.942182496656	1367.5281018218052	15183.6483955194	1953.8999368271488	6.626332469029098E-5	-58922.942182496656	0.0	-2131.9135705784206
46000	-61036.97880657816	-2151.946242962542	-58885.03256361562	1413.1408533561403	15641.61170937043	1943.9598387323967	6.626332469029098E-5	-58885.03256361562	0.0	-2140.276574974582
47000	-61042.70994015649	-2148.0743932145247	-58894.635546941965	1398.8708254414923	15346.010653103325	1777.704324717887	6.626332469029098E-5	-58894.635546941965	0.0	-2136.5361929040205
48000	-61020.67939127431	-2143.9927329581583	-58876.68665831615	1409.8117807649514	15366.331880841695	1812.2890862022784	6.626332469029098E-5	-58876.68665831615	0.0	-2132.4262416841825
49000	-61002.36638082818	-2142.113957167885	-58860.25242366029	1397.8222194254654	15202.404202864014	1981.263331267503	6.626332469029098E-5	-58860.25242366029	0.0	-2130.4162743100946
50000	-61003.82450174739	-2149.103540718876	-58854.72096102851	1402.8274392994415	15523.252794379367	1947.8107571223923	6.626332469029098E-5	-58854.72096102851	0.0	-2137.4309569775473
51000	-61001.1414954737	-2146.3885905182565	-58854.75290495544	1427.1205817590749	15333.299058970728	1979.9600490931048	6.626332469029098E-5	-58854.75290495544	0.0	-2134.6918778765366
52000	-60989.651381958436	-2142.321454400235	-58847.3299275582	1408.5766364070419	15239.064462728506	2000.124815518858	6.626332469029098E-5	-58847.3299275582	0.0	-2130.60979830042
53000	-60982.5049208736	-2139.774704187468	-58842.730216686134	1527.5596201321064	15518.533185877586	1904.7081218231115	6.626332469029098E-5	-58842.730216686134	0.0	-2128.135075558176
54000	-60971.339499827875	-2142.562165956433	-58828.77733387144	1430.5441382064803	15398.242189898985	1850.3221573300007	6.626332469029098E-5	-58828.77733387144	0.0	-2130.965153647121
55000	-60974.77493408601	-2146.103197764663	-58828.67173632135	1456.1625534440295	15378.827878811673	1778.1056751351207	6.626332469029098E-5	-58828.67173632135	0.0	-2134.564666130616
56000	-60975.941195783744	-2145.921282124554	-58830.01991365919	1431.1321311133775	15527.642641142214	1899.2220177341605	6.626332469029098E-5	-58830.01991365919	0.0	-2134.285899149011
57000	-60951.968376248915	-2143.5460805427733	-58808.42229570614	1397.7162900109342	15435.362685703305	1782.3853844762584	6.626332469029098E-5	-58808.42229570614	0.0	-2132.0040203607755
58000	-60969.14423797615	-2150.0667046358285	-58819.07753334032	1415.500796080169	15689.466232796218	2070.9720151568954	6.626332469029098E-5	-58819.07753334032	0.0	-2138.3036660607027
59000	-60967.70160781997	-2140.6572341416722	-58827.04437367829	1485.6361271585242	15506.673528215682	1821.2421458501067	6.626332469029098E-5	-58827.04437367829	0.0	-2129.0835033402695
60000	-60960.25771595602	-2138.5338439752645	-58821.72387198075	1433.8738763904269	15348.855869895177	2005.5914260375976	6.626332469029098E-5	-58821.72387198075	0.0	-2126.818161603511
61000	-60956.991675074045	-2139.703050299703	-58817.288624774344	1440.7089375664752	15545.817217529215	1809.6058849535293	6.626332469029098E-5	-58817.288624774344	0.0	-2128.138735357055
62000	-60962.343197403774	-2139.640282154044	-58822.70291524973	1466.9283333778972	15588.03114292402	1965.8481354195394	6.626332469029098E-5	-58822.70291524973	0.0	-2127.9541143334686
63000	-60947.43995552866	-2138.8293790399766	-58808.61057648868	1459.8223714691749	15432.88629938712	1791.1382931401606	6.626332469029098E-5	-58808.61057648868	0.0	-2127.2801274229755
64000	-60960.12367918314	-2142.3637128015394	-58817.7599663816	1542.779899637884	15760.269160523043	1884.9421282630792	6.626332469029098E-5	-58817.7599663816	0.0	-2130.739436231002
65000	-60960.45685189097	-2146.3958144781086	-58814.06103741287	1519.2361189944563	15768.216081196342	1904.1812178680627	6.626332469029098E-5	-58814.06103741287	0.0	-2134.7565931070853
66000	-60949.58362051858	-2141.59306888723	-58807.990551631345	1421.6550838984438	15405.025184736676	1830.8560015849107	6.626332469029098E-5	-58807.990551631345	0.0	-2130.011602074838
67000	-60956.64522122487	-2140.553561856142	-58816.09165936873	1404.6103735643078	15437.42803885318	1779.0921427645299	6.626332469029098E-5	-58816.09165936873	0.0	-2129.0142161756735
68000	-60963.12060428671	-2138.264974352649	-58824.85562993406	1511.2972145203616	15502.227125852196	1678.6680795145778	6.626332469029098E-5	-58824.85562993406	0.0	-2126.8108026538857
69000	-60935.914257535835	-2132.651331374547	-58803.26292616129	1434.4717762983648	15166.232594530153	1941.982104095072	6.626332469029098E-5	-58803.26292616129	0.0	-2120.9831629944347
70000	-60937.48781711611	-2127.1728255920593	-58810.31499152405	1476.1047993258692	15198.776299090414	1758.4256426717554	6.626332469029098E-5	-58810.31499152405	0.0	-2115.650625194531
71000	-60941.718333309414	-2130.1757103326436	-58811.54262297677	1466.5604064963463	15299.363634198191	1984.7487064908769	6.626332469029098E-5	-58811.54262297677	0.0	-2118.475435819874
