state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-63687.95508602199	-2287.874396117581	-61400.08068990441	352.854137367796	14404.201967271123	3448.097083819767	6.998326487144379E-5	-61400.08068990441	0.0	-2275.3501342634495
2000	-62006.535194693606	-2258.634940914432	-59747.900253779175	441.67820064374763	14402.804588494077	3114.9771500175684	6.998326487144379E-5	-59747.900253779175	0.0	-2246.2636819394875
3000	-61073.80328590432	-2242.1409669007785	-58831.662319003546	481.60115600545896	14294.988467153422	2781.1786591433856	6.998326487144379E-5	-58831.662319003546	0.0	-2229.9396384833017
4000	-60638.85102980028	-2225.290878024188	-58413.560151776095	531.7947504239421	14269.186000703738	2917.719270368726	6.998326487144379E-5	-58413.560151776095	0.0	-2213.0177944843244
5000	-60282.0386631132	-2212.404733296014	-58069.63392981719	543.9364570657235	14276.948519599697	2401.8855349933474	6.998326487144379E-5	-58069.63392981719	0.0	-2200.4220285066826
6000	-60081.05630382994	-2202.174988052691	-57878.881315777246	591.8012116356607	14379.845280609463	2571.3828811316926	6.998326487144379E-5	-57878.881315777246	0.0	-2190.0907738201554
7000	-59784.455596050866	-2188.6141237880247	-57595.841472262844	620.8606772113546	14303.543433358345	2393.1332393578055	6.998326487144379E-5	-57595.841472262844	0.0	-2176.6368451749677
8000	-59629.2561020715	-2182.847624607994	-57446.408477463505	717.7719712956141	14543.100983892604	2254.3275103667374	6.998326487144379E-5	-57446.408477463505	0.0	-2170.9590418455696
9000	-59547.55065402509	-2174.623436516615	-57372.92721750848	716.647307985262	14452.206795631942	2069.567454829084	6.998326487144379E-5	-57372.92721750848	0.0	-2162.8614001476817
10000	-59444.479209286765	-2174.4898347841963	-57269.98937450257	739.7159468118123	14596.001262461788	2311.7739890876924	6.998326487144379E-5	-57269.98937450257	0.0	-2162.563926415284
11000	-59416.992235182996	-2166.8099988067725	-57250.182236376226	741.9199325984441	14500.486450388964	2117.1104306700754	6.998326487144379E-5	-57250.182236376226	0.0	-2155.014395519886
