state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-60957.77875337965	-2284.395754311657	-58673.382999067995	557.9361556804623	13726.282199745052	3155.701687829806	7.322508755173511E-5	-58673.382999067995	0.0	-2272.004970773722
2000	-58862.8214159391	-2246.468978598298	-56616.3524373408	728.0072700917202	13718.927348541234	3208.7711453450515	7.322508755173511E-5	-56616.3524373408	0.0	-2234.053111241536
3000	-58226.67362765763	-2220.9298638723744	-56005.74376378525	821.6430210140812	13726.21632982426	2536.109289671632	7.322508755173511E-5	-56005.74376378525	0.0	-2208.866235145897
4000	-57869.245374969265	-2207.5033149559476	-55661.74206001332	837.9672730744819	13608.810238574006	2387.2587213423235	7.322508755173511E-5	-55661.74206001332	0.0	-2195.529689050618
5000	-57679.88015921431	-2195.788262953889	-55484.09189626043	860.7825976559566	13814.854772029792	2241.715849836517	7.322508755173511E-5	-55484.09189626043	0.0	-2183.9079964382986
6000	-57531.25206048913	-2189.226204382303	-55342.02585610683	834.6145396360523	13728.886887295099	2378.383230666106	7.322508755173511E-5	-55342.02585610683	0.0	-2177.2581135196588
7000	-57410.01617219825	-2182.685818941791	-55227.33035325646	825.6568715677565	13637.15444987299	2314.018421578369	7.322508755173511E-5	-55227.33035325646	0.0	-2170.7584703636344
8000	-57286.62879020551	-2178.021616979787	-55108.607173225726	862.004958907037	13763.5596621832	2119.033235947512	7.322508755173511E-5	-55108.607173225726	0.0	-2166.224671368476
9000	-57287.994334335126	-2178.5655739004774	-55109.42876043465	853.4945063593448	13723.009543147906	2102.897009919536	7.322508755173511E-5	-55109.42876043465	0.0	-2166.7799294754745
10000	-57236.74355238945	-2173.130937604874	-55063.61261478458	883.8210854352664	13799.507261788194	2354.0921147383233	7.322508755173511E-5	-55063.61261478458	0.0	-2161.178097261653
11000	-57216.574335812176	-2173.7083038732394	-55042.86603193894	842.310393801611	13860.252998354557	1986.4619771802886	7.322508755173511E-5	-55042.86603193894	0.0	-2162.0067570041147
12000	-57203.61894939455	-2176.014816538337	-55027.60413285621	862.9003368955771	13956.491458219154	2272.5191037076447	7.322508755173511E-5	-55027.60413285621	0.0	-2164.1143162342623
13000	-57163.38709393768	-2163.957448376568	-54999.42964556111	889.8198553131432	13708.330811557378	2158.842849837806	7.322508755173511E-5	-54999.42964556111	0.0	-2152.1329703526667
14000	-57136.309636628444	-2162.1381611333563	-54974.17147549509	916.5669554312478	13674.312950845937	2206.530062592945	7.322508755173511E-5	-54974.17147549509	0.0	-2150.281335596568
15000	-57126.233127941465	-2168.435062193341	-54957.798065748124	889.3172029250044	14043.604544086347	2146.8786100258653	7.322508755173511E-5	-54957.798065748124	0.0	-2156.6188072022314
16000	-57113.781688067844	-2161.2668243165413	-54952.514863751305	864.0784804780769	13630.212685487211	2128.245048025811	7.322508755173511E-5	-54952.514863751305	0.0	-2149.46346401018
17000	-57110.883620982706	-2159.822097621192	-54951.06152336152	872.8592412306633	13573.33112572977	2054.0466548651825	7.322508755173511E-5	-54951.06152336152	0.0	-2148.0711794996164
18000	-57142.6262254291	-2167.672210593476	-54974.954014835625	911.9227196202008	13877.68911329528	2057.1206762317775	7.322508755173511E-5	-54974.954014835625	0.0	-2155.9190840371566
19000	-57122.18429105755	-2161.6375926142564	-54960.54669844329	869.7303475519113	13702.64595641639	1968.6370305367905	7.322508755173511E-5	-54960.54669844329	0.0	-2149.949335117635
