state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-64853.60552244028	-2282.894930198151	-62570.71059224213	839.6960108485978	14802.802315546933	3180.592051872843	6.786662732369431E-5	-62570.71059224213	0.0	-2270.4923320347066
2000	-62554.31468966524	-2243.3474604141475	-60310.967229251095	1012.0434764001584	14763.391177433381	2830.3638211676857	6.786662732369431E-5	-60310.967229251095	0.0	-2231.11990272914
3000	-61689.83710770907	-2214.061555826951	-59475.77555188212	1139.5606718063643	14952.00431667082	2481.2960592581126	6.786662732369431E-5	-59475.77555188212	0.0	-2202.030466630388
4000	-61315.56427730282	-2198.0117013543836	-59117.55257594844	1164.0382303302601	14667.78237490574	2254.4382370556377	6.786662732369431E-5	-59117.55257594844	0.0	-2186.1230457752745
5000	-61128.611721105226	-2188.2550949189826	-58940.35662618624	1127.7968567343933	14722.432694773966	2158.1839105120257	6.786662732369431E-5	-58940.35662618624	0.0	-2176.4310686476047
6000	-60980.5363624734	-2180.653230401509	-58799.88313207189	1195.331449050151	14945.772484353369	2289.7587229128694	6.786662732369431E-5	-58799.88313207189	0.0	-2168.7415202397187
7000	-60796.189237294624	-2170.9655125339564	-58625.22372476067	1127.1679933294567	14596.849119233666	2092.2086193331597	6.786662732369431E-5	-58625.22372476067	0.0	-2159.187399659523
8000	-60710.15931176553	-2174.3071136415624	-58535.85219812397	1231.8803781762551	15071.598041498348	2196.1839304548985	6.786662732369431E-5	-58535.85219812397	0.0	-2162.4572488950375
9000	-60675.38861859381	-2168.716152223141	-58506.67246637067	1184.2580623177205	14857.592337260663	2039.4398462435258	6.786662732369431E-5	-58506.67246637067	0.0	-2156.9757713506074
10000	-60630.335303242915	-2164.9071598117744	-58465.42814343114	1206.2382989701841	14935.658157097096	2278.1204728812054	6.786662732369431E-5	-58465.42814343114	0.0	-2153.0030083764705
11000	-60563.093110141795	-2156.772050017314	-58406.32106012448	1175.04365853999	14723.979096609306	1844.7190245740917	6.786662732369431E-5	-58406.32106012448	0.0	-2145.179496208408
12000	-60531.67436596719	-2158.7410090575204	-58372.93335690967	1245.240346221104	15054.38017437932	2158.4140490184523	6.786662732369431E-5	-58372.93335690967	0.0	-2146.9168249938575
13000	-60512.84015380739	-2154.1419508383206	-58358.69820296907	1249.8053825912648	14857.789689679379	2069.7436902883696	6.786662732369431E-5	-58358.69820296907	0.0	-2142.37978868308
14000	-60488.145129315155	-2154.9534690833516	-58333.1916602318	1295.6346987006825	14975.844506718282	2131.5861247259777	6.786662732369431E-5	-58333.1916602318	0.0	-2143.1477887697965
15000	-60496.558162023866	-2158.3277777691947	-58338.230384254675	1261.3217229632871	15245.471113615687	2078.910182962674	6.786662732369431E-5	-58338.230384254675	0.0	-2146.5590872219273
16000	-60489.28002939255	-2151.0128403265867	-58338.26718906596	1213.1586632372746	14834.684305476754	2024.7652963353235	6.786662732369431E-5	-58338.26718906596	0.0	-2139.283118601853
17000	-60491.07177668632	-2145.020555992466	-58346.05122069386	1244.2503767535513	14692.353070120527	1970.331200009771	6.786662732369431E-5	-58346.05122069386	0.0	-2133.3310304644824
18000	-60479.60771681431	-2148.8728211569887	-58330.73489565732	1324.210739131109	15170.700527710607	1978.640076448622	6.786662732369431E-5	-58330.73489565732	0.0	-2137.1770917799604
19000	-60468.40428242545	-2144.191127491458	-58324.21315493399	1241.5244041082715	14947.93100481914	1842.3875411518095	6.786662732369431E-5	-58324.21315493399	0.0	-2132.600432701742
20000	-60455.60447670578	-2143.8325838672026	-58311.77189283858	1245.7346006602888	14910.734361089297	1917.8402813348941	6.786662732369431E-5	-58311.77189283858	0.0	-2132.182839733016
21000	-60434.769864510534	-2137.4174348735187	-58297.352429637016	1263.9971551942485	14835.103755626642	1861.9309004982972	6.786662732369431E-5	-58297.352429637016	0.0	-2125.8112262961536
22000	-60437.117170029465	-2138.424597917703	-58298.69257211176	1279.1626432144797	14790.963412983961	1936.8285102278148	6.786662732369431E-5	-58298.69257211176	0.0	-2126.7603441067317
23000	-60434.62958005914	-2133.8127335644417	-58300.8168464947	1276.457359123667	14886.961689161675	1893.6838495245602	6.786662732369431E-5	-58300.8168464947	0.0	-2122.181648462331
24000	-60435.36238740008	-2133.8163641051356	-58301.54602329494	1260.9656607839859	14876.062220216847	1865.589634926858	6.786662732369431E-5	-58301.54602329494	0.0	-2122.20726851039
25000	-60431.351903494615	-2139.405980815089	-58291.94592267952	1331.9423349440847	15158.496213919581	1800.2794578466946	6.786662732369431E-5	-58291.94592267952	0.0	-2127.8492545999748
26000	-60420.71326409421	-2132.334838036836	-58288.378426057374	1247.7492239478236	14623.442794864475	1910.898143611233	6.786662732369431E-5	-58288.378426057374	0.0	-2120.6904330341035
27000	-60412.026446927106	-2133.035842116193	-58278.99060481091	1276.597134673183	14719.75372126818	1689.6961152760498	6.786662732369431E-5	-58278.99060481091	0.0	-2121.572082042757
28000	-60414.5660527458	-2140.5051661319662	-58274.060886613835	1308.105984719978	15193.11142167589	2012.303714650462	6.786662732369431E-5	-58274.060886613835	0.0	-2128.7845543704548
29000	-60419.64452978062	-2135.57026867636	-58284.07426110426	1270.9839162580147	14855.119633881995	1872.599986331224	6.786662732369431E-5	-58284.07426110426	0.0	-2123.955656499181
30000	-60419.96432140522	-2134.778588036882	-58285.18573336834	1329.7164394921024	15025.469515915276	1796.4481366942007	6.786662732369431E-5	-58285.18573336834	0.0	-2123.2249902041685
