state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-62768.63475014753	-2282.791079266992	-60485.84367088054	568.0110086070232	14129.265948306853	3315.1588338541856	7.12957222566646E-5	-60485.84367088054	0.0	-2270.3261022949105
2000	-60349.13833592871	-2251.794252821217	-58097.34408310749	710.1335025418832	14257.371707672766	3285.698152994319	7.12957222566646E-5	-58097.34408310749	0.0	-2239.342722210801
3000	-59810.03697316638	-2228.2242568445845	-57581.812716321794	748.7006574108514	13965.653326842146	2651.392008755257	7.12957222566646E-5	-57581.812716321794	0.0	-2216.0943348976207
4000	-59612.595676732264	-2217.4704799366345	-57395.12519679563	811.684708734655	14055.909625360262	2480.7996614334456	7.12957222566646E-5	-57395.12519679563	0.0	-2205.43968855847
5000	-59359.12256448283	-2199.2681668277214	-57159.85439765511	794.8227533762251	13976.797137476928	2269.6282435165863	7.12957222566646E-5	-57159.85439765511	0.0	-2187.369554242085
6000	-59242.38170369166	-2197.277188065872	-57045.10451562579	879.812660357137	14365.176372822787	2451.486826954612	7.12957222566646E-5	-57045.10451562579	0.0	-2185.264085196148
7000	-59171.37290130897	-2201.1670034414724	-56970.2058978675	841.6806543252475	14656.686672606302	2379.7171271959396	7.12957222566646E-5	-56970.2058978675	0.0	-2189.1980794557444
8000	-59077.80831475283	-2188.9261573937474	-56888.88215735908	866.7149320212159	14306.355572449862	2186.626177632825	7.12957222566646E-5	-56888.88215735908	0.0	-2177.0827509884634
9000	-59033.02072263767	-2183.053889906182	-56849.966832731494	834.2215740670916	14060.605076286913	2086.8233589778724	7.12957222566646E-5	-56849.966832731494	0.0	-2171.2795857147803
10000	-58955.096940835996	-2182.18896558732	-56772.90797524868	860.84008747181	14245.376251312686	2431.4360934634824	7.12957222566646E-5	-56772.90797524868	0.0	-2170.1880791973017
11000	-58903.32396458641	-2181.7572574359765	-56721.56670715043	853.5367189243365	14251.422326072638	2129.046246160177	7.12957222566646E-5	-56721.56670715043	0.0	-2169.953340468595
12000	-58904.51223122583	-2179.3805727198405	-56725.13165850599	887.480697854137	14358.234356808822	2335.204926786886	7.12957222566646E-5	-56725.13165850599	0.0	-2167.4396947185355
13000	-58891.49122282994	-2170.850583888802	-56720.64063894114	870.3358146650997	14032.622905481203	2239.2717768610823	7.12957222566646E-5	-56720.64063894114	0.0	-2158.971934200249
14000	-58883.807435876246	-2168.484824117852	-56715.32261175839	903.2820850827777	14011.285412830674	2209.2093505179487	7.12957222566646E-5	-56715.32261175839	0.0	-2156.6262010748924
15000	-58879.760215430695	-2173.242922520964	-56706.51729290973	908.5488178495084	14419.27828562431	2134.0352082338864	7.12957222566646E-5	-56706.51729290973	0.0	-2161.4355438016387
16000	-58841.427455188335	-2177.469680468075	-56663.957774720264	906.5641556362955	14550.89660897381	2199.499497200894	7.12957222566646E-5	-56663.957774720264	0.0	-2165.6175816225873
17000	-58802.88033487624	-2166.8128631405384	-56636.067471735696	871.0812643970959	14066.145575754545	2137.4365973395097	7.12957222566646E-5	-56636.067471735696	0.0	-2155.0031286987237
18000	-58808.7844593372	-2170.5862201539726	-56638.19823918323	902.8113618775699	14202.271607083623	2146.4501563711515	7.12957222566646E-5	-56638.19823918323	0.0	-2158.770260452786
19000	-58804.6530939383	-2169.6447678988648	-56635.00832603944	884.7562489905231	14139.587034472861	2008.9452496584165	7.12957222566646E-5	-56635.00832603944	0.0	-2157.926620564961
20000	-58768.15989738222	-2167.9677467699844	-56600.19215061223	905.8813009708449	14176.58935596358	2145.3594918590597	7.12957222566646E-5	-56600.19215061223	0.0	-2156.152539008759
21000	-58741.74761047804	-2166.0420017701404	-56575.7056087079	912.5298774519731	14027.036079812186	2065.845428017182	7.12957222566646E-5	-56575.7056087079	0.0	-2154.2826243597324
22000	-58730.867588560104	-2167.8348002191783	-56563.032788340926	900.8989568821492	14177.152725285247	2151.6564413923156	7.12957222566646E-5	-56563.032788340926	0.0	-2156.015256169057
23000	-58729.95660361475	-2162.793131316101	-56567.16347229865	888.2624095138614	14063.49102065055	1984.4681115396777	7.12957222566646E-5	-56567.16347229865	0.0	-2151.093065286725
24000	-58747.07757919797	-2161.633449580713	-56585.44412961725	907.0431188627956	13999.974920818231	2088.5956332539567	7.12957222566646E-5	-56585.44412961725	0.0	-2149.857890924149
25000	-58738.47479613484	-2164.549333581131	-56573.92546255371	919.5786685066869	14371.538601481278	2021.6267510374716	7.12957222566646E-5	-56573.92546255371	0.0	-2152.8219012016307
26000	-58708.637479352445	-2161.9971790206173	-56546.64030033183	876.1258864760471	14110.94274682741	2226.4840115574525	7.12957222566646E-5	-56546.64030033183	0.0	-2150.1270164753755
27000	-58715.35139035768	-2166.75063967876	-56548.600750678925	891.6273500083303	14271.2931476102	1892.9907587045373	7.12957222566646E-5	-56548.600750678925	0.0	-2155.1200932941606
28000	-58707.10087224008	-2162.5698047127703	-56544.53106752731	894.5085435542305	14238.28052274162	2149.09838314854	7.12957222566646E-5	-56544.53106752731	0.0	-2150.7520207588914
29000	-58715.86178541053	-2160.0853092227026	-56555.77647618783	879.9351931051489	14048.513378423744	2051.835489250301	7.12957222566646E-5	-56555.77647618783	0.0	-2148.335981602156
30000	-58715.4565222977	-2162.4002300200286	-56553.05629227767	886.0276038037662	14097.192400315455	2312.362109381512	7.12957222566646E-5	-56553.05629227767	0.0	-2150.473944136158
