state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-65985.94997729697	-2311.4905171609585	-63674.459460136015	342.3734741776153	14849.393935289832	4158.885472404112	6.736965436438196E-5	-63674.459460136015	0.0	-2298.6823153322825
2000	-63979.123836969666	-2266.5607438704146	-61712.56309309925	630.4832787271674	14669.542740182136	3037.3275708707383	6.736965436438196E-5	-61712.56309309925	0.0	-2254.227400030432
3000	-62903.26705541492	-2238.090339849547	-60665.17671556537	774.8123565894455	14621.688318225497	2736.621231412106	6.736965436438196E-5	-60665.17671556537	0.0	-2225.9131594324913
4000	-62342.92225331929	-2225.3826859483083	-60117.53956737098	875.9841863286185	14975.668133141855	2878.0829691431773	6.736965436438196E-5	-60117.53956737098	0.0	-2213.130094935487
5000	-61887.94801931215	-2206.822490883712	-59681.125528428434	881.2014821240725	14812.436164654278	2296.94630338307	6.736965436438196E-5	-59681.125528428434	0.0	-2194.9061309444137
6000	-61713.43927406597	-2203.6074508925335	-59509.83182317344	879.8120877789094	14876.555407925982	2655.193293595323	6.736965436438196E-5	-59509.83182317344	0.0	-2191.4753903712503
7000	-61561.42766838342	-2197.3978937353677	-59364.02977464805	878.4509172434753	14927.005509285418	2316.216700124607	6.736965436438196E-5	-59364.02977464805	0.0	-2185.469135860566
8000	-61410.09392534759	-2189.6897623648606	-59220.404162982726	912.8623192836387	15030.129661959309	2340.8958040823345	6.736965436438196E-5	-59220.404162982726	0.0	-2177.7452702773794
9000	-61319.177254157934	-2182.2028381629957	-59136.97441599494	910.898846182401	14889.076406892378	2084.0570399912253	6.736965436438196E-5	-59136.97441599494	0.0	-2170.4304940900256
10000	-61268.98735779904	-2175.8617553932063	-59093.12560240583	915.0975889385288	14774.88043706771	2064.574102461845	6.736965436438196E-5	-59093.12560240583	0.0	-2164.1032872494325
11000	-61251.96188957864	-2183.4373589889165	-59068.524530589726	951.3824725601655	15206.326397377443	2206.939885814736	6.736965436438196E-5	-59068.524530589726	0.0	-2171.5802583706436
12000	-61215.111435066334	-2182.5108686276003	-59032.600566438734	963.0179292122262	15223.127038141705	2364.3641016276097	6.736965436438196E-5	-59032.600566438734	0.0	-2170.551560985737
13000	-61193.896584047965	-2183.9279496334184	-59009.968634414545	952.9603734190722	15369.746362234591	2340.387344976663	6.736965436438196E-5	-59009.968634414545	0.0	-2171.9837801087583
14000	-61156.23042133113	-2172.802240510151	-58983.42818082098	926.8847792294048	14866.967449165235	2154.8546679944743	6.736965436438196E-5	-58983.42818082098	0.0	-2160.980498706959
15000	-61153.784411459594	-2174.9685799197005	-58978.81583153989	941.9397617453473	15184.222564195019	2168.91909131483	6.736965436438196E-5	-58978.81583153989	0.0	-2163.1372102747496
16000	-61124.656778320175	-2172.884675029417	-58951.77210329076	909.8485492737448	14921.172776279987	2261.3561132404357	6.736965436438196E-5	-58951.77210329076	0.0	-2160.9914768583712
17000	-61102.1598712777	-2165.215759586184	-58936.94411169151	898.7712907564323	14720.515232957825	2132.630809196252	6.736965436438196E-5	-58936.94411169151	0.0	-2153.4093545698424
18000	-61101.107417702115	-2167.9589486051977	-58933.148469096916	948.652059323063	15049.237414735304	2141.624102244249	6.736965436438196E-5	-58933.148469096916	0.0	-2156.146318921494
19000	-61071.523557422726	-2165.996404656888	-58905.52715276584	928.5464901573832	14933.26539752336	2277.684135360217	6.736965436438196E-5	-58905.52715276584	0.0	-2154.092537329747
20000	-61075.45774542359	-2160.7247931691077	-58914.73295225448	934.1062271758016	14853.462673152886	2083.7972534474206	6.736965436438196E-5	-58914.73295225448	0.0	-2148.9526332999117
21000	-61059.83244580669	-2163.0102703459124	-58896.82217546078	941.188355193247	15014.575221755473	1977.0498585818505	6.736965436438196E-5	-58896.82217546078	0.0	-2151.3157263772864
22000	-61035.62894061504	-2161.373642720684	-58874.25529789436	952.1480591573797	15005.190647574196	1983.5420542449267	6.736965436438196E-5	-58874.25529789436	0.0	-2149.6742649566936
23000	-61025.36538111443	-2156.820261779027	-58868.5451193354	948.461740250315	14862.640831433597	2060.452265144388	6.736965436438196E-5	-58868.5451193354	0.0	-2145.064745312536
24000	-61007.25075762076	-2157.260672703918	-58849.99008491684	942.8197337340642	14817.382733294757	1952.5058040924687	6.736965436438196E-5	-58849.99008491684	0.0	-2145.5845415291087
25000	-61011.91163276235	-2153.231925432499	-58858.67970732985	943.6579109004895	14711.064391763786	1944.2694074418198	6.736965436438196E-5	-58858.67970732985	0.0	-2141.562022847788
26000	-61000.95750973848	-2157.9017814984068	-58843.05572824008	984.2397923591918	15006.40277822388	1812.1114047543078	6.736965436438196E-5	-58843.05572824008	0.0	-2146.3354342455655
27000	-60992.1327272811	-2153.4941394592197	-58838.638587821886	952.7297986846283	14835.586308910246	1812.6295958677779	6.736965436438196E-5	-58838.638587821886	0.0	-2141.9273722201574
28000	-61012.54017688347	-2156.3296707297814	-58856.21050615369	960.5787562644468	15039.451109715363	2158.7084423486313	6.736965436438196E-5	-58856.21050615369	0.0	-2144.5052848416117
29000	-61013.894528118486	-2158.972494526978	-58854.92203359151	975.4214827081257	15173.290166152588	2060.3709822224855	6.736965436438196E-5	-58854.92203359151	0.0	-2147.2170363246087
30000	-60989.27652477253	-2155.2596829114773	-58834.016841861056	980.260416416167	15060.85980960256	1955.152929846834	6.736965436438196E-5	-58834.016841861056	0.0	-2143.581555249009
31000	-60988.01554660807	-2158.4732605007503	-58829.54228610732	998.5274278832759	15253.343380675	1806.4680654886677	6.736965436438196E-5	-58829.54228610732	0.0	-2146.911494550681
32000	-60991.68627942747	-2152.4902796583456	-58839.19599976912	973.5207154011242	14954.985491749794	1931.7256963046793	6.736965436438196E-5	-58839.19599976912	0.0	-2140.829911684615
33000	-60956.57406663781	-2147.5298258341204	-58809.04424080369	946.07984923545	14672.709812225932	1978.7459139651653	6.736965436438196E-5	-58809.04424080369	0.0	-2135.834017594197
34000	-60973.53817650265	-2149.1540946808873	-58824.38408182176	964.8015600018667	14936.613179124151	1939.3765677310068	6.736965436438196E-5	-58824.38408182176	0.0	-2137.4879041702875
35000	-60978.790599439046	-2154.596438387568	-58824.19416105148	987.9237407171775	15224.270417134918	1879.5309743803086	6.736965436438196E-5	-58824.19416105148	0.0	-2142.9763914864257
36000	-60986.5580968296	-2156.4541286744184	-58830.10396815518	1003.6680950328998	15257.213720678179	1820.0770123113455	6.736965436438196E-5	-58830.10396815518	0.0	-2144.8813380797214
37000	-60972.04950817365	-2154.823473869778	-58817.22603430387	998.4444632237969	15244.737703282395	1698.0316343713198	6.736965436438196E-5	-58817.22603430387	0.0	-2143.3525061141013
38000	-60955.1349404923	-2143.3270766982214	-58811.80786379408	1001.922954230645	14922.44130924743	1830.4704167922855	6.736965436438196E-5	-58811.80786379408	0.0	-2131.7459194060625
39000	-60969.31200282308	-2147.6815398200974	-58821.63046300298	1035.616329595212	15215.759430512957	2082.280181038389	6.736965436438196E-5	-58821.63046300298	0.0	-2135.910456082928
40000	-60954.54192339266	-2145.7868219369134	-58808.75510145575	1036.9506572860953	15180.288389367657	1927.0304927640123	6.736965436438196E-5	-58808.75510145575	0.0	-2134.130038094198
41000	-60952.13520283575	-2147.701974130715	-58804.433228705035	1022.809795393458	15396.288712273332	1971.542268478759	6.736965436438196E-5	-58804.433228705035	0.0	-2136.0115427967116
42000	-60928.331361372155	-2142.8951507188713	-58785.436210653286	1009.9072585638502	15106.147737468827	1809.4533017010483	6.736965436438196E-5	-58785.436210653286	0.0	-2131.330959628573
43000	-60938.11394957694	-2144.1984534836843	-58793.91549609326	1010.2938068121201	15169.260529121138	1934.4735787767318	6.736965436438196E-5	-58793.91549609326	0.0	-2132.5359917538467
44000	-60948.676152630636	-2141.7654916285564	-58806.91066100208	998.2232148043953	15215.205133569933	1935.999488181477	6.736965436438196E-5	-58806.91066100208	0.0	-2130.1018684576356
